customer_tweet_id,customer_author_id,customer_created_at,customer_text,brand_tweet_id,brand_account,brand_created_at,brand_reply,brand_response_tweet_id
1019992,361358,Sun Oct 22 20:23:07 +0000 2017,@BoostCare Duh? I know that.,1019991,BoostCare,Sun Oct 22 20:32:54 +0000 2017,@361358 Understood. Please send us a DM so we can chat further. -VG,
1019994,361358,Sun Oct 22 18:26:30 +0000 2017,@BoostCare That was 6 hours ago. Nevermind now. I'm going tomorrow to switch to Cricket. Thanks.,1019993,BoostCare,Sun Oct 22 18:32:52 +0000 2017,"@361358 That doesn’t sound good at all. So sorry about this,Zami3. Please note this is not a live chat. Response time depends on availability. -VG",1019992
1019996,361358,Sun Oct 22 12:14:57 +0000 2017,"@BoostCare I can't call customer service because it's 'after business hours', but I can't find a listing of these business hours anywhere.",1019995,BoostCare,Sun Oct 22 18:25:12 +0000 2017,"@361358 Hi.  We truly apologize for the inconvenience, zami31 Please send us a DM with the details, and we’ll get this thing figured out. -VG",1019994
1027326,363092,Sat Oct 14 13:56:07 +0000 2017,"@BoostCare you late , but thanks",1027325,BoostCare,Sat Oct 14 14:02:08 +0000 2017,"@363092 Understood! Thank you for letting us know. If you have any other questions, we are here at your service. -JC",
1027328,363092,Sat Oct 14 13:45:45 +0000 2017,"boost mobile tryin me today wit this ""3G"" , Ima need fa dem to switch back to LTE cuz they really tryin it.",1027327,BoostCare,Sat Oct 14 13:55:22 +0000 2017,@363092 Do you mean you want to know how to switch from 3G to LTE on your Boost phone? Or isn't it able to connect to the 4G LTE ? -JC,1027326
1027330,363092,Sat Oct 14 13:36:22 +0000 2017,🖕🏾 boost mobile,1027329,BoostCare,Sat Oct 14 13:42:06 +0000 2017,@363092 Hey there! How can we help you? -JC,
1028896,326810,Sun Oct 22 23:50:47 +0000 2017,"Hey, @124441! What are you going to do with the $110 I'm going to let you keep? Serious question.",1028894,BoostCare,Mon Oct 23 01:59:49 +0000 2017,@326810 Hi there Gus. You would need to verify the balance with Virgin Mobile through their Twitter or Facebook account. -VG,1028895
1028899,363454,Mon Oct 23 00:14:41 +0000 2017,Seen in Raleigh at a Boost Mobile location. https://t.co/Mg2ovEs1bu,1028897,BoostCare,Mon Oct 23 01:55:13 +0000 2017,"@363454 Thank you for bringing this to our attention, FlyEaglesFlyNC. We will look into this. -VG",1028898
1028900,363454,Thu Oct 26 23:54:27 +0000 2017,@BoostCare @117196 @BoostCare what was the result of your looking into this? I’m going by this location tomorrow to see if these signs are still there...but you still need to post a reply. It’s been three days.,1028901,BoostCare,Fri Oct 27 00:02:22 +0000 2017,@363454 Hey there! This issue was already escalated to the sales department. They'll be handling this situation soon. -MR,1028902
1049329,151902,Thu Oct 12 20:48:28 +0000 2017,@BoostCare A about a month ago,1049328,BoostCare,Thu Oct 12 21:36:56 +0000 2017,"@151902 Please, send us a direct message with more information about your situation to further assist you. -LH.",
1049332,151902,Thu Oct 12 20:40:25 +0000 2017,@BoostCare How do I know it met return requirements?,1049330,BoostCare,Thu Oct 12 20:47:47 +0000 2017,@151902 Return of new equipment purchased from Boost Mobile website or customer care must be made within 7 days from date of purchase. -LH.,"1049329,1049331"
1049334,151902,Thu Oct 12 19:47:13 +0000 2017,@BoostCare how long does it take a returned phone refund to go thru?,1049333,BoostCare,Thu Oct 12 20:26:24 +0000 2017,@151902 Hi there! A credit is given within 7-14 business days from the date we received the device and if it meets return policy requirements. -LH.,1049332
1057734,369749,Sat Oct 14 18:37:32 +0000 2017,@BoostCare I did even send a text to a number you guys gave me the dm said one thing n the text another,1057736,BoostCare,Sat Oct 14 18:50:09 +0000 2017,@369749 Understood. We definitely want to get this figured out for you ASAP. If you would send us the Private message? -VG,
1057735,369749,Sat Oct 14 18:31:50 +0000 2017,@BoostCare hate when they have one promo later turn around say two different things im done with this looking for another better carrier,1057733,BoostCare,Sat Oct 14 18:35:47 +0000 2017,@369749 Hi there Jessica. Can you please send us a DM with the details so we can get down to the bottom of this? -VG,1057734
1057750,369751,Sat Oct 14 17:42:15 +0000 2017,@117196 how do I upgrade,1057749,BoostCare,Sat Oct 14 18:05:50 +0000 2017,"@369751 Hi there. Just shoot us a DM, and we‘ll definitely help you out with this. -VG",
1064574,371339,Mon Oct 23 01:38:53 +0000 2017,@126302 is still a major downgrade. Worst off brand phones and service ever. I'll never go back! So glad i found @117196. Lol,1064573,BoostCare,Mon Oct 23 13:47:16 +0000 2017,"@371339 Thanks for letting us get it right for you, Roxy. -VG",
1064576,272305,Mon Oct 23 00:23:59 +0000 2017,@117196 Hey I forgot to ask if there is an activation FEE when I purchase the Warp Connect?,1064577,BoostCare,Mon Oct 23 13:15:33 +0000 2017,"@272305 Hello! For information about our services' terms and conditions, please visit: https://t.co/J8oEqUC2wc. - RB.",
1064576,272305,Mon Oct 23 00:23:59 +0000 2017,@117196 Hey I forgot to ask if there is an activation FEE when I purchase the Warp Connect?,1064578,BoostCare,Mon Oct 23 13:18:59 +0000 2017,"@272305 To get started, please visit: https://t.co/WsY7HhZlhF. Don't doubt to let us know if there's anything else we may help you with! - RB.",
1064576,272305,Mon Oct 23 00:23:59 +0000 2017,@117196 Hey I forgot to ask if there is an activation FEE when I purchase the Warp Connect?,1064575,BoostCare,Mon Oct 23 13:17:09 +0000 2017,"@272305 If you activate a new device through our website's self-service channel, you can avoid the in-store activation fee. - RB.",
1064580,371340,Mon Oct 23 00:34:46 +0000 2017,"@218199 @117196 Sweet.. Thats the only reason ive stayed with boost.. 

Gotta use that @236842 code though.. 😀",1064579,BoostCare,Mon Oct 23 12:58:41 +0000 2017,@371340 Hey there! We are concerned about this feedback! What seems to be the problem? Please DM us for further assistance. -JC,
1073665,373342,Mon Oct 23 14:39:33 +0000 2017,@BoostCare why isn’t my FULL address on my order 🤔😒 I pay next day shipping for a reason...,1073664,BoostCare,Mon Oct 23 15:22:08 +0000 2017,@373342 Hi! We apologize fro the inconveniences. Can you please send us a DM? --CU,
1073667,373343,Mon Oct 23 14:22:28 +0000 2017,Thank you Boost Mobile Launch for following me! Happy to answer any questions!,1073666,BoostCare,Mon Oct 23 14:24:26 +0000 2017,@373343 Hi there Will. Is there anything  we may help you with? -VG,
1087624,376575,Fri Oct 13 18:01:48 +0000 2017,Boost Mobile is so Trash!!!,1087623,BoostCare,Fri Oct 13 18:15:46 +0000 2017,"@376575 Hey there, Dully! That does not sound Ok! What seems to be the problem? -JC",
108940,140172,Thu Nov 23 16:53:45 +0000 2017,@117196 Why can't we get half off our phone bill this black Friday? 😂,108939,BoostCare,Thu Nov 23 17:49:13 +0000 2017,"@140172 That would be nice, right? But hey, you never know! Just kidding DieHardRebel. Have a good one there. -AD",
108942,140173,Thu Nov 23 16:13:45 +0000 2017,@BoostCare The last one that went through about 3 days ago. some kind of new software update and changed everything about the phone. I think it was a @125607  @117159 @1647 @138021  software and its not user friendly at all. Can we go back to the older software???,108941,BoostCare,Thu Nov 23 16:16:48 +0000 2017,@140173 Can you please private message us so we can look into this? Thanks. -JC,
108944,140173,Thu Nov 23 04:33:36 +0000 2017,I really do hate the new update software  @138021 @115714 @117196 that was just updated on my phone. It's not user friendly and going to take time to figure out. Can we get the older software back?,108943,BoostCare,Thu Nov 23 12:36:57 +0000 2017,@140173 Hey there! Which update are you referring to? We'd like to assist you. -JC,108942
108947,140174,Thu Nov 23 15:42:38 +0000 2017,@BoostCare Great. Thank you.,108945,BoostCare,Thu Nov 23 16:12:55 +0000 2017,@140174 You're welcome! Happy Thanksgiving! --CU,108946
108949,140174,Thu Nov 23 03:59:51 +0000 2017,"@BoostCare Thanks. So if I sign up by 11/30 the price will not change as long as I remain a customer?  The $100 is not an introductory price as long as I sign up before the end of the deal, correct?  Also all taxes and fees are included in the $100 per month?",108948,BoostCare,Thu Nov 23 14:10:38 +0000 2017,"@140174 Hi! The plan will not change unless you change your plan. Also, taxes are included in the plan. Eligible for new accounts and at least one of them must be a port-in. --CU",108947
108951,140174,Thu Nov 23 03:38:04 +0000 2017,"@117196 5 lines of unlimited data for $100?  What's the catch?  Is it a limited time price, or does it stay that way as long as I keep it?",108950,BoostCare,Thu Nov 23 03:49:51 +0000 2017,"@140174 Hey there, Mike. This is a limited time offer. You can check the details by clicking the following link: https://t.co/hHisxV0qyp. -A. M.",108949
1094076,378219,Mon Oct 23 19:58:48 +0000 2017,@BoostCare will you be restocking the iphone 6s plus online?,1094075,BoostCare,Mon Oct 23 20:08:18 +0000 2017,"@378219 Hello, there. Unfortunately, we do not have an estimated time on when the iPhone 6s plus is going to be back in stock. -KM",
1094078,167791,Mon Oct 23 19:00:30 +0000 2017,@BoostCare Is there anyway I can get my account number?,1094077,BoostCare,Mon Oct 23 19:19:46 +0000 2017,"@167791 Hi there! Please, send us a direct message to further assist you. -LH.",
1095762,378577,Sat Oct 14 21:28:20 +0000 2017,I might as well wait till @117196 gets the iphone x. when will yall get it?,1095761,BoostCare,Sun Oct 15 01:41:03 +0000 2017,"@378577 Hi there Nostolgia. No words on that just yet, but please keep checking back for updates. -VG",
1131963,386737,Tue Oct 24 00:30:46 +0000 2017,Who works at boost mobile here in palatka?,1131962,BoostCare,Tue Oct 24 11:51:56 +0000 2017,"@386737 Hi! Please, visit our website at https://t.co/QkMgpYzuSF if you wish to locate a store. -JP",
1131965,386738,Tue Oct 24 01:01:59 +0000 2017,@117196 can my mother port her Verizon pre-paid cell number to a Boost Mobile account,1131964,BoostCare,Tue Oct 24 11:48:53 +0000 2017,@386738 Hi there Philip Shawn Johnson. Of course she can! All she needs is her Verizon account and pin number. -AD,
1131971,386741,Mon Oct 23 23:56:40 +0000 2017,Boost mobile customer service gone feel me tomorrow 🤣👌🏽,1131970,BoostCare,Tue Oct 24 11:47:36 +0000 2017,@386741 Good morning! Sorry for the late response. How can we help you today? -JP,
1131973,386742,Mon Oct 23 22:25:32 +0000 2017,"@BoostCare I'm already paying $75/ month. I'm not going to pay more for ""more data!"" Either provide the service you promised, or, you will lose my business! 😡",1131972,BoostCare,Tue Oct 24 11:45:55 +0000 2017,"@386742 Hello! So sorry about the trouble. Please, send us a DM so we can take a closer look to further assist you. -JP",
1146307,345506,Sun Oct 15 15:44:22 +0000 2017,@BoostCare I don't see the boost mobile billing option when trying to purchase something within an app. This happened before but it keeps happening,1146306,BoostCare,Sun Oct 15 15:58:16 +0000 2017,"@345506 If you have opted out for content purchase on your Boost account, you'll not be able to bill to Boost account. -RE.",
1146307,345506,Sun Oct 15 15:44:22 +0000 2017,@BoostCare I don't see the boost mobile billing option when trying to purchase something within an app. This happened before but it keeps happening,1146308,BoostCare,Sun Oct 15 15:57:49 +0000 2017,@345506 The GCB is supported as long as funds are on the account to cover the purchase. You can opt to Bill to Credit Card or Bill to Boost.,
1146310,345506,Sun Oct 15 15:13:47 +0000 2017,Why is boost mobile fucking up again this is annoying,1146309,BoostCare,Sun Oct 15 15:43:05 +0000 2017,@345506 Hi lillie! We're at your service! Is there anything we may assist you with? -RE.,1146307
1146312,389813,Sun Oct 15 03:16:02 +0000 2017,Anyone work for boost mobile?,1146311,BoostCare,Sun Oct 15 14:57:23 +0000 2017,@389813 Hi there! Need any help? Feel free to send us a DM for direct assistance. -E.M.,
1146314,389814,Sun Oct 15 16:43:03 +0000 2017,@BoostCare Is that a choice by Boost or due to a limitation of access by Sprint?,1146316,BoostCare,Sun Oct 15 17:30:33 +0000 2017,"@389814 We're sorry, that information is not available. -E.M.",1146317
1146315,389814,Sat Oct 14 23:31:55 +0000 2017,Hey @117196 do you guys support unlocked Galaxy S8 phones?,1146313,BoostCare,Sun Oct 15 14:39:14 +0000 2017,"@389814 Hi! We are able to activate the unlocked, Open Market version. You can confirm in this website https://t.co/dmwEB2YYjv. -E.M.",1146314
1146325,155222,Sat Oct 14 22:02:20 +0000 2017,@BoostCare you know even though I have lists of problems with @117196 I don't even call because i know its not going to be fixed anyway,1146324,BoostCare,Sun Oct 15 14:36:59 +0000 2017,"@155222 Don’t fret, Daniel! We’ve got you. Feel free to send us a DM for assistance. -E.M.",
1150494,390731,Tue Oct 24 05:18:32 +0000 2017,@117196 You should add the Pixel phones to BYOD. I like Boost but I can't connect my phone to y'all !,1150493,BoostCare,Tue Oct 24 12:19:18 +0000 2017,"@390731 Hey there, Miguel! We hear you!  Who knows - maybe we’ll add it in the future. Please stay tuned! -JC",
1150496,390732,Tue Oct 24 09:44:19 +0000 2017,@49186 Boost Mobile sucks. And their packaging is why my left thumb looks like I was fending off Freddy Kruger.,1150495,BoostCare,Tue Oct 24 12:16:48 +0000 2017,"@390732 Hi! So sorry about the trouble! Please, send us a private message so we can further assist you. -JP",
1153584,315139,Tue Oct 24 16:09:59 +0000 2017,@BoostCare I pay my bill today to not have service for hours...HIGHLY disappointed. Thinking of switching companies..being that I just wasted money,1153586,BoostCare,Tue Oct 24 16:17:32 +0000 2017,@315139 Really sorry about that! We'd like to look into it. Can you please DM us the nearest cross street address with the zip code? Thank you. -JC,1153587
1153585,315139,Tue Oct 24 16:05:36 +0000 2017,Why are @115714 &amp; @117196 services so disappointing,1153583,BoostCare,Tue Oct 24 16:07:02 +0000 2017,@315139 Oh no! Let’s get this resolved for you ASAP. What seems to be the problem? -JC,1153584
1166124,167615,Sun Oct 15 02:41:45 +0000 2017,"I'm leaving if you don't get private service. I don't appreciate phone info being stolen, and never want to talk to a rep now @117196",1166120,BoostCare,Sun Oct 15 12:05:41 +0000 2017,@167615 @117196 Hi. Can you follow us so we are able to reply to your direct messages. - E.J.,"1166121,1166122,1166123"
1168266,394795,Sun Oct 15 19:14:34 +0000 2017,@115714 @117196 ffs -_- TRASHHHH https://t.co/Q6iFrA8wmi,1168265,BoostCare,Sun Oct 15 19:24:55 +0000 2017,"@394795 Hi there Staxthelper. Please send us a private message with the details, and we’ll get this thing figured out. -VG",
1168278,321231,Mon Oct 16 01:12:47 +0000 2017,@BoostCare what about your phone planes if I were to get 1 iPhone 6 plus (gold) 16gb,1168280,BoostCare,Mon Oct 16 01:16:28 +0000 2017,@321231 Hi there. We have a $50 Unlimited plan. Please visit the following link to view more details on our plans: https://t.co/4C0W4YR8Y8. -VG,1168281
1168279,321231,Sun Oct 15 16:37:07 +0000 2017,@BoostCare y'all got any iPhones? 📱 🤣,1168277,BoostCare,Sun Oct 15 18:04:47 +0000 2017,@321231 Hi. We carry a good variety of IPhones available on our website at a great discount. https://t.co/7lSEJCqgq6. -VG,1168278
1168283,394798,Sun Oct 15 15:26:20 +0000 2017,"@BoostCare bought a phone online at your store,said I'd receive online credit after first months service? What if I'm a retuning customer?",1168282,BoostCare,Sun Oct 15 17:09:05 +0000 2017,@394798 Hi Talla Wolf! Returning customer need to wait 90 days to activate again and participate on our porting offers. -Edwin R.,
1172967,395881,Tue Oct 24 17:21:52 +0000 2017,@117196 I have been trying for over 4 months to get my two phone#  in a family plan and for  some reason boostmobile can't get to work.,1172966,BoostCare,Tue Oct 24 18:53:39 +0000 2017,"@395881 Don’t fret, Taha! We’ve got you. Can you DM us more details so that we can investigate further? We really want to help! -MR",
1174725,396306,Sun Oct 15 13:05:51 +0000 2017,@117196 I can't use my phone because it keeps saying wrong pin. I want my prepaid money back NOW. To all others out there beware.,1174724,BoostCare,Sun Oct 15 15:06:58 +0000 2017,@396306 Hmm – that doesn’t sound right. Let’s take a closer look! Please send us a DM so we may work directly with you. -E.M.,
1193886,321231,Wed Oct 25 00:38:17 +0000 2017,@BoostCare Are they available in stores also?,1193885,BoostCare,Wed Oct 25 00:44:00 +0000 2017,"@321231 Some stores may have iPhone 6 Plus, however, visit the following link to find the store near you: https://t.co/xXIeWyFnfj -DV.",
1193888,321231,Wed Oct 25 00:26:05 +0000 2017,@117196 how much is ur iPhone 6 plus ?,1193887,BoostCare,Wed Oct 25 00:32:43 +0000 2017,@321231 Hi there! The iPhone 6 plus pre-owned is $199.99. You can have more information by visiting the following link: https://t.co/uFOn6fOtxK -DV.,1193886
1193892,400534,Tue Oct 24 23:34:28 +0000 2017,@BoostCare Oh ok! I'll check it out when I stop into the store! Thanks so much,1193889,BoostCare,Tue Oct 24 23:38:36 +0000 2017,@400534 It is always our pleasure to assist you! -LH.,"1193890,1193891"
1193894,400534,Tue Oct 24 23:17:13 +0000 2017,"@BoostCare Awe ok, any promo codes I can use? I always see a place for it on your site, but I can never find one to use on your site.",1193893,BoostCare,Tue Oct 24 23:27:44 +0000 2017,@400534 We do have a free phone promotion when switching to Boost Mobile at the store. -LH.,1193892
1193894,400534,Tue Oct 24 23:17:13 +0000 2017,"@BoostCare Awe ok, any promo codes I can use? I always see a place for it on your site, but I can never find one to use on your site.",1193895,BoostCare,Tue Oct 24 23:26:40 +0000 2017,@400534 Promo codes are provided when there is a promotion online. -LH.,
1193897,400534,Tue Oct 24 23:14:52 +0000 2017,@BoostCare Oooh I would be a new customer.,1193896,BoostCare,Tue Oct 24 23:16:09 +0000 2017,"@400534 Unfortunately, you will need to pay full price. You can get more information about the BoostUp! here at https://t.co/4h3lHr7g3W. -LH.",1193894
1193899,400534,Tue Oct 24 23:03:42 +0000 2017,@BoostCare I was wondering if you guys offer payment plans for your devices? Or do you have to pay full price the same day?,1193898,BoostCare,Tue Oct 24 23:13:05 +0000 2017,@400534 We have BoostUP! program for existing customers who are on a monthly plan and have made at least 12 consecutive on-time payments. -LH.,1193897
1193901,400534,Tue Oct 24 23:00:44 +0000 2017,@BoostCare Awesome sauce! Will be at your store on Friday!,1193900,BoostCare,Tue Oct 24 23:02:38 +0000 2017,"@400534 That's great! If you have any additional questions or concerns, please let us know. -LH.",1193899
1193905,400535,Tue Oct 24 22:56:36 +0000 2017,@BoostCare I checked my spam folder and nothing regarding a tracking number for my order,1193904,BoostCare,Tue Oct 24 22:58:56 +0000 2017,@400535 Understood. Please send us a DM so we can look into this for you. -JA,
1193907,400535,Tue Oct 24 22:04:26 +0000 2017,@BoostCare I ordered something online and I checked the status and it says shipped but I didn't get the email with the tracking number,1193906,BoostCare,Tue Oct 24 22:53:01 +0000 2017,@400535 Hey there! Have you checked your Spam/Junk/Promotions folders for the confirmation email? -JA,1193905
1212634,207957,Wed Oct 25 12:18:45 +0000 2017,"@117196 How much is the phone, I love Moto, is it available if you switch companies??",1212632,BoostCare,Wed Oct 25 12:26:11 +0000 2017,"@207957 Hey there, Terrell! We'd like to help you. Can you please specify which phone model are you referring to? -JC",1212633
1221756,406683,Wed Oct 25 13:46:13 +0000 2017,@117196 while my data speed slow I have $50 unlimited plan https://t.co/wup8afxATY,1221755,BoostCare,Wed Oct 25 13:56:36 +0000 2017,@406683 Hello. Thank you for stopping by. Please send us a DM to further assist you. We'll be waiting for your response. -KM,
1221760,406685,Wed Oct 25 13:26:07 +0000 2017,@BoostCare Its all good tho. I used my computer at work. Thanks.,1221759,BoostCare,Wed Oct 25 13:37:02 +0000 2017,"@406685 I see. can you then force stop or close the app? Also, try to go to the Play Store and download the app once again. -AD",
1221763,406685,Wed Oct 25 11:36:40 +0000 2017,"@117196 im experiencing techincal difficulty trying to log into ""my boost"" fix this asap please. I need to reload my acct asap",1221761,BoostCare,Wed Oct 25 13:03:05 +0000 2017,@406685 Hi there ★ Mr. High.™. Please clear cookies and cache on your Boost Mobile app and reopen it. -AD,"1221760,1221762"
1221765,406686,Wed Oct 25 06:35:05 +0000 2017,@406687 Boost mobile get on my nerves 🙄,1221764,BoostCare,Wed Oct 25 13:30:12 +0000 2017,@406686 Hi! That’s definitely not what we like to hear. Let us know of any inconvenience through DM. We're here to help! --CU,
1221768,368818,Wed Oct 25 06:13:31 +0000 2017,@117196 You 3g 4g LTE sucks like bad it take forever to load the page or play a dam video like come in guys fix it,1221767,BoostCare,Wed Oct 25 13:30:05 +0000 2017,@368818 Hi! So sorry about the trouble. Would you please send us DM for better assistance? -JP,
123350,143556,Thu Nov 23 22:49:35 +0000 2017,@117196 Are you guys doing anything for black friday/cyber monday?,123349,BoostCare,Thu Nov 23 22:53:24 +0000 2017,@143556 Hi there Ivan. Please visit the following link for our great Black Friday sales: https://t.co/hlnNkQgoRS -VG,
123353,143557,Thu Nov 23 19:47:13 +0000 2017,"@117196 My @118302  phone had issues, I had to send it in twice. I was w/o a phone for six weeks. How can I get a refund for those six weeks?",123352,BoostCare,Thu Nov 23 19:50:41 +0000 2017,"@143557 We apologize! Would you please send us a DM, so we can further assist you? -JP",
1234675,409598,Wed Oct 25 15:30:22 +0000 2017,One month and 5 days since María hit and I still have to travel 30+ miles to get a decent signal @117196,1234674,BoostCare,Wed Oct 25 17:01:52 +0000 2017,@409598 So sorry to hear about this. Can you please send us a DM with your nearest cross streets and zip code? --CU,
1235599,409810,Sun Oct 15 22:18:32 +0000 2017,@BoostCare the link to pay still doesn’t work on the iPhone,1235597,BoostCare,Mon Oct 16 00:57:23 +0000 2017,@409810 Hi there Ken. Have you been able to make the payment? -VG,1235598
1235601,409810,Sat Oct 14 19:48:21 +0000 2017,"@117196 y'all should fix your website, so that we can pay you. Just sayin!",1235600,BoostCare,Sun Oct 15 12:57:07 +0000 2017,@409810 Hi Ken Ueno! Thanks for reporting this issue. Our website has been operational for the last 12 hours without problems. Have you checked? -RE,1235599
1245347,412152,Thu Oct 26 00:00:07 +0000 2017,@117196 Would you guys allow me to use my Google Pixel phone on your network?,1245346,BoostCare,Thu Oct 26 00:02:46 +0000 2017,"@412152 Hey there! We don’t have any news to share about that just yet. Please stay in touch with us, Warren! -MR",
1245350,412153,Wed Oct 25 22:26:42 +0000 2017,@124441 Competing with boost Mobile now...,1245348,BoostCare,Wed Oct 25 22:30:20 +0000 2017,@412153 Hi there Tinsina. Anything we may help you with? -VG,1245349
1245357,412154,Wed Oct 25 21:34:43 +0000 2017,@BoostCare I really need y’all to fix my phone,1245356,BoostCare,Wed Oct 25 21:46:35 +0000 2017,"@412154 Hi there! Please, send us a direct message with more information about your issue to further assist you. -LH.",
1249389,413132,Thu Oct 26 01:31:32 +0000 2017,@BoostCare ALSO I went to Best Buy. Got another one and STILL didn’t want to activate it. Even w diff sim :/ idk what to do,1249387,BoostCare,Thu Oct 26 01:35:59 +0000 2017,@413132 Under stood. Please send us a private message and we will look into this. -VG,1249388
1249393,413132,Thu Oct 26 01:13:40 +0000 2017,@BoostCare tried to switch to iPhone 8 Plus and boost isn’t taking my new device. But it did take it for my dads account and it won’t for me,1249390,BoostCare,Thu Oct 26 01:25:10 +0000 2017,@413132 Hi there Edgar. So sorry for any inconveniences. Where did you receive the phone from? Is it a bring your own? -VG,"1249389,1249391,1249392"
1282579,420047,Mon Nov 20 21:17:15 +0000 2017,Can anyone tell me why in the fuck does @117196 give me an option to call and order a phone and then when i waist my time on that stupid shit it gives me a location and wedsite and no way to order through the fucking phone !?,1282578,BoostCare,Tue Nov 21 00:38:17 +0000 2017,"@420047 Hi there! Are you having any issues ordering a phone? Please, send us a private message with more information about your issue to further assist you. -LH.",
1289657,326274,Thu Oct 26 18:39:36 +0000 2017,@BoostCare Why not it doesn’t have a carrier it is a universal unlocked phone that support cdma and gsm,1289656,BoostCare,Thu Oct 26 18:42:06 +0000 2017,@326274 It's not included on the Bring Your Own Program. You can visit our website at https://t.co/x9l7vdWTJ4 for more details. -JP,
1289659,326274,Thu Oct 26 18:35:01 +0000 2017,@BoostCare It has no carrier it is an unlocked iPhone 5 straight from Apple with no carrier,1289658,BoostCare,Thu Oct 26 18:38:23 +0000 2017,"@326274 Unfortunately, no. This device is not compatible with the Bring Your Own program or our network. -JP",1289657
1289661,326274,Thu Oct 26 16:59:16 +0000 2017,@BoostCare  can my unlocked Apple iPhone 5 work with boost mobile,1289660,BoostCare,Thu Oct 26 17:10:12 +0000 2017,"@326274 From which company, its the device coming? -JP",1289659
1293670,167745,Sat Nov 25 18:21:22 +0000 2017,"It's so nice to have a @117196 unlimited plan that isn't working like an unlimited plan every month, my data is always either 3G or not working :) super nice, and @BoostCare couldn't even help with this issue, as it is reoccurring EVERY SINGLE MONTH SINCE I GOT THIS PHONE",1293669,BoostCare,Sat Nov 25 19:42:35 +0000 2017,"@167745 Hi there Artistical Whale. We’d be happy to help, but we could use more info. Please send us a private message with the details, and we’ll get this thing figured out. -VG",
1293672,334178,Sat Nov 25 18:25:28 +0000 2017,"@117196 @BoostCare @sprintcare First you want me to DM with a screen shot now you want me to text from the phone seems like a lot of run around, just don't send me offers then renegg on them, Boost may be reasonably priced but when it comes to support it really is horrible.",1293671,BoostCare,Sat Nov 25 19:07:07 +0000 2017,"@334178 So sorry to hear this . We'll like to review this information for you. Please check your inbox as we have replied to your direct message. Thanks!
- E.J.",
