customer_tweet_id,customer_author_id,customer_created_at,customer_text,brand_tweet_id,brand_account,brand_created_at,brand_reply,brand_response_tweet_id
1006899,358267,Sun Oct 22 18:56:21 +0000 2017,Papa Johns told me 20-25 minutes. I ordered at 2:02. Still no pizza.,1006898,AskPapaJohns,Sun Oct 22 19:22:21 +0000 2017,"@358267 Our apology, Alec.  Have you received the order?",
1006901,358268,Sun Oct 22 19:37:31 +0000 2017,@AskPapaJohns We did. Arrived about 30mins after the estimate.,1006903,AskPapaJohns,Sun Oct 22 20:48:28 +0000 2017,"@358268 Please DM your store details and your contact info, we'll open an incident ticket about this. Thank you.",
1006902,358268,Sun Oct 22 18:56:08 +0000 2017,"A little frustrating when it is after the upper end of the delivery estimate and @116076 tracker still shows the order as ""Boxing"" https://t.co/3WeTKefAnm",1006900,AskPapaJohns,Sun Oct 22 19:22:00 +0000 2017,"@358268 We're sorry, Troy.  Have you received your order?",1006901
1009007,358759,Sun Oct 22 20:18:48 +0000 2017,"@AskPapaJohns No, I make an online order and SOMEHOW the store still gets toppings wrong on 1 of the 2 pizzas even after taking 30 extra minutes.",1009009,AskPapaJohns,Sun Oct 22 20:45:00 +0000 2017,@358759 Please DM us with your order number and your contact info.  Thank you.,
1009008,358759,Sun Oct 22 19:50:04 +0000 2017,Might be the last time i order from @116076 comes 30min late and its the wrong order.,1009005,AskPapaJohns,Sun Oct 22 20:08:53 +0000 2017,"@358759 We're sorry, Russ.  Did you follow-up with the store about this?","1009006,1009007"
1011261,359276,Sun Oct 22 20:49:01 +0000 2017,@AskPapaJohns i did and you’re about 30 min late @116076 https://t.co/q83UcpBlh5,1011260,AskPapaJohns,Sun Oct 22 21:09:28 +0000 2017,@359276 Please DM your contact info and we'll complete an incident ticket for you. Thank you.,
1011263,359276,Sun Oct 22 19:37:26 +0000 2017,@116076 since when did i have to be 18 to oder a pizza and get it delivered to  my house???,1011262,AskPapaJohns,Sun Oct 22 20:48:00 +0000 2017,@359276 You only have to be 13 to order online.,1011261
1011279,359281,Sun Oct 22 20:48:34 +0000 2017,.@116076 our pizza wasn’t cut when we opened it. We have an apartment full of confused young men now. Free pizza? Ya. https://t.co/Y9xCbEJPPw,1011278,AskPapaJohns,Sun Oct 22 21:08:35 +0000 2017,"@359281 We're sorry your pizza wasn't cut, Chase. Have you let the local store know about this?",
1011281,324594,Mon Oct 23 01:53:01 +0000 2017,@AskPapaJohns Yeah finally,1011283,AskPapaJohns,Mon Oct 23 03:34:58 +0000 2017,@324594 Was everything alright with the order?,
1011282,324594,Sun Oct 22 20:34:05 +0000 2017,@116076 hey my pizza was supposed to get here 35 min ago. U stink.,1011280,AskPapaJohns,Sun Oct 22 20:58:28 +0000 2017,@324594 We're sorry about making you wait. Have you received your order?,1011281
1011303,359284,Sun Oct 22 21:01:20 +0000 2017,@AskPapaJohns I’ll try. We’re about a month away and I have to put in the orders soon.  Let me know if you want to help us out for a great cause!,1011305,AskPapaJohns,Sun Oct 22 21:22:11 +0000 2017,"@359284 If you contact the local store, the manager might be able to let you know the hours.",
1011304,359284,Sun Oct 22 20:28:11 +0000 2017,@117144 @34 @116076 you guys open on thanksgiving? #pizzaforthehomeless,1011302,AskPapaJohns,Sun Oct 22 20:56:56 +0000 2017,"@359284 The store's haven't let us know their hours, yet. Can you check back with us a little closer to Thanksgiving?",1011303
1011309,359285,Sun Oct 22 20:08:49 +0000 2017,@116076 this piece of chicken was on my pizza.... disgusting. https://t.co/i7dOIdZD3k,1011307,AskPapaJohns,Sun Oct 22 20:55:30 +0000 2017,"@359285 Hi, Vera.  Can you please DM the store details and your contact info so we can submit this to your local store?  Thank you.",1011308
1011326,359286,Sun Oct 22 20:00:06 +0000 2017,@116076 Mansfield are shit don’t deliver 1 out of 4 pizzas we complain they say they are sending another they don’t then refuse refund,1011325,AskPapaJohns,Sun Oct 22 20:54:28 +0000 2017,"@359286 We're sorry, Debbie.  Can you please DM your email address so we can submit this for resolution?  Thank you.",
1011328,359287,Sun Oct 22 23:19:32 +0000 2017,@AskPapaJohns No. I called to cancel it after 1h55. The weather had cleared and I was ready to go to the airport.,1011330,AskPapaJohns,Mon Oct 23 00:00:52 +0000 2017,"@359287 We're sorry, Paul. Would you like us to submit an incident ticket?",1011331
1011329,359287,Sun Oct 22 19:41:07 +0000 2017,First time ordering from @116076 in years. Waited 105 minutes: no pizza. Guess I’ll try again in a few more years.,1011327,AskPapaJohns,Sun Oct 22 20:49:00 +0000 2017,"@359287 We're sorry, Paul.  Did you receive your order?",1011328
1011331,359287,Mon Oct 23 00:10:53 +0000 2017,"@AskPapaJohns I’m not sure what that would accomplish, because I was visiting another city at the time I ordered. But thanks for the offer",1011332,AskPapaJohns,Mon Oct 23 00:16:26 +0000 2017,"@359287 If you change your mind, you know where to find us.  Thanks!",
1011334,359288,Sun Oct 22 19:29:27 +0000 2017,@116076 can i have a code for 20607???,1011333,AskPapaJohns,Sun Oct 22 20:47:00 +0000 2017,"@359288 Try the code, TECH40.",
1011336,359289,Sun Oct 22 19:10:07 +0000 2017,#ExplainThis @116076 https://t.co/tDb5bBiZA7,1011335,AskPapaJohns,Sun Oct 22 20:46:28 +0000 2017,@359289 We're sorry for the late order. Please DM your contact info and we'll open a complaint. Thank you.,
1011339,359290,Sun Oct 22 20:21:30 +0000 2017,Never have I ever had to wait 2 hours for a pizza to be delivered!!!! 😤😡@116076 I would expect this from Pizza Hut not yall🤦🏽‍♀️😭 #hurt,1011337,AskPapaJohns,Sun Oct 22 20:44:00 +0000 2017,"@359290 Mariah, we're sorry about your wait. Please DM your order and contact info.  I'll open an incident ticket for you.  Thanks!",1011338
1011341,359291,Sun Oct 22 21:58:06 +0000 2017,@AskPapaJohns I actually emailed the information yesterday when it happened.  Shouldn't have to keep repeating myself.,1011344,AskPapaJohns,Sun Oct 22 22:01:27 +0000 2017,"@359291 We're sorry, Amy.  We're not seeing any previous messages from you.",1011345
1011342,359291,Wed Oct 25 13:55:43 +0000 2017,@AskPapaJohns Well it's been over 48 hours and nothing in his inbox. Sad that not only is your website incorrect but you don't follow through on your word,1011347,AskPapaJohns,Wed Oct 25 16:06:44 +0000 2017,"@359291 Hi, Amy! Tiffani states that she left a voicemail for you at 2532410432. Do you have a message? Thanks!",1011348
1011343,359291,Sun Oct 22 20:23:11 +0000 2017,"@116076  why do you not care about your customers so much so that when someone brings an issue to your attention, you ignore it?",1011340,AskPapaJohns,Sun Oct 22 20:43:35 +0000 2017,"@359291 Hi, Amy.  Can you please DM us with more details so we can assist?  Thanks!","1011341,1011342"
1011345,359291,Sun Oct 22 22:03:47 +0000 2017,@AskPapaJohns I sent the info from my husbands account with you.  His email is __email__,1011346,AskPapaJohns,Sun Oct 22 22:45:30 +0000 2017,@359291 We're sorry your husband wasn't contacted. We've escalated the feedback. Please allow 48 hours to receive a response. Thank you.,
1011348,359291,Wed Oct 25 17:01:20 +0000 2017,"@AskPapaJohns I got a message but all they said was that they were open someone forgot to turn on the sign.  But lights were off, no cars and door said 11",1011349,AskPapaJohns,Wed Oct 25 18:05:31 +0000 2017,"@359291 Amy, did they provide a phone number to be contacted in return? Thanks!",1011350
1011350,359291,Wed Oct 25 18:56:56 +0000 2017,@AskPapaJohns No they did not and honestly last few times I've dealt with that location I have gotten nothing but attitude.,1011351,AskPapaJohns,Wed Oct 25 19:40:53 +0000 2017,@359291 We just emailed the Owners. Yo should be reached out to by tomorrow morning. Thank you!,
1015391,360246,Sun Oct 22 17:36:13 +0000 2017,"When @116076 app says delivered.  Who'd you deliver too, NOT ME.. I'm STARVING 😲😲 https://t.co/YVsO5uYbzq",1015390,AskPapaJohns,Sun Oct 22 18:41:00 +0000 2017,@360246 We're sorry for the late delivery. Would you like us to submit a complaint about the order?,
1015394,360247,Sun Oct 22 17:36:37 +0000 2017,I order 2 Pizzas within the last 2 weeks with Visa Checkout &amp; never receive any promo codes. Why i didn't get the promo codes? @AskPapaJohns,1015392,AskPapaJohns,Sun Oct 22 18:40:28 +0000 2017,@360247 Please DM us with your email address and we can look into this for you. Thank you!,1015393
1015396,360248,Sun Oct 22 18:02:06 +0000 2017,"@116076 horrible cust svc from one of ur Tampa, FL locations. Feel bad for ur drivers who rely on tips. U need some serious retraining!",1015395,AskPapaJohns,Sun Oct 22 18:39:52 +0000 2017,@360248 We're sorry to hear about the service. Can you please DM us with more details?  Thank you.,
1015399,360250,Sun Oct 22 18:08:40 +0000 2017,I'm probably never going to order from @116076 again,1015398,AskPapaJohns,Sun Oct 22 18:39:26 +0000 2017,"@360250 What's going on, Jessica?  Did you have a problem with an order?",
1015401,360251,Sun Oct 22 18:22:56 +0000 2017,"@AskPapaJohns Yea, they weren't very nice.",1015400,AskPapaJohns,Sun Oct 22 18:39:00 +0000 2017,"@360251 We're sorry, Luke! Can you DM us the order # and your contact info?  Thank you.",
1015403,360251,Sun Oct 22 18:16:04 +0000 2017,"@116076 my math could be off, but I thought I would've been enjoying a slice, watching football by now https://t.co/TUiwyPd810",1015402,AskPapaJohns,Sun Oct 22 18:20:31 +0000 2017,@360251 We're sorry you haven't received your order.  Have you contacted the store about the status?,1015401
1015407,360253,Sun Oct 22 17:29:19 +0000 2017,@116076 incredibly rude staff at store 1259 Man said “whatever” after I explained to him bad experience with driver. Never ordering again,1015406,AskPapaJohns,Sun Oct 22 18:30:38 +0000 2017,@360253 Our apologies for the service. Can you please DM us with more details so we can assist?  Thank you!,
1015410,360254,Sun Oct 22 18:26:05 +0000 2017,"Hey, @116076 , I ordered a pizza 85 minutes ago.  Still not here.  Called restaurant at an hour, said it's ""on the way.""   :(",1015408,AskPapaJohns,Sun Oct 22 18:35:00 +0000 2017,"@360254 Greg, we're sorry you haven't received the order. Would you like us to submit a complaint for you?",1015409
1015412,360255,Sun Oct 22 17:08:22 +0000 2017,@116076 can I get a promo code for 92411,1015411,AskPapaJohns,Sun Oct 22 18:30:00 +0000 2017,"@360255 Try the code, 'KINGS'.",
1018393,360960,Thu Oct 12 13:52:35 +0000 2017,@116076 What's going on with the technical difficulties right now?,1018392,AskPapaJohns,Thu Oct 12 13:57:00 +0000 2017,@360960 Our site is up. Can you please DM us a screenshot of the error you're receiving?,
1018669,361027,Sun Oct 22 21:40:47 +0000 2017,@AskPapaJohns Thanks,1018668,AskPapaJohns,Sun Oct 22 21:47:26 +0000 2017,@361027 You're welcome!,
1018671,361027,Sun Oct 22 21:37:05 +0000 2017,@AskPapaJohns 23234,1018670,AskPapaJohns,Sun Oct 22 21:39:56 +0000 2017,@361027 You're local store has a bogo offer under the 'Specials' section or you can use 'PAPATRACK' for 25% off your order at regular menu price.,1018669
1018673,361027,Sun Oct 22 21:21:02 +0000 2017,"Any promo codes for Richmond, VA @AskPapaJohns ?",1018672,AskPapaJohns,Sun Oct 22 21:36:30 +0000 2017,@361027 We can check.  may we have your zip code?,1018671
1018675,361028,Sun Oct 22 20:46:49 +0000 2017,0 for 2 on getting extra garlic sauce when I order it... @116076 https://t.co/WylIrPgik8,1018674,AskPapaJohns,Sun Oct 22 21:37:00 +0000 2017,"@361028 Zechariah, we're sorry you didn't receive the extra sauce cups. Can you please DM us so we can open an incident ticket? Thanks!",
1018677,361029,Sun Oct 22 21:21:46 +0000 2017,@116076 all a guy wants is his pizza. Whats up with this? https://t.co/NR6nn6bfjz,1018676,AskPapaJohns,Sun Oct 22 21:36:00 +0000 2017,@361029 Are you still waiting on this order?,
1018679,361030,Sun Oct 22 21:22:00 +0000 2017,@116076 do you not put garlic sauce on the garlic knots anymore?😂 https://t.co/fRzjnp5So9,1018678,AskPapaJohns,Sun Oct 22 21:35:27 +0000 2017,"@361030 We're sorry there was no sauce on your Garlic Knots, Skyler! Please DM us so we can open an incident ticket. Thank you.",
1018681,361031,Sun Oct 22 21:24:55 +0000 2017,First I get plastic in my cheese sticks now I get burnt ass pizza @116076 you're fuckin up https://t.co/F0Cql0f1jV,1018680,AskPapaJohns,Sun Oct 22 21:35:00 +0000 2017,@361031 We're sorry! Can you please DM us with the store details and your contact info? Thanks!,
1018683,361032,Sun Oct 22 21:08:19 +0000 2017,Papa John's app is down? I just want some damn pizza WTF,1018682,AskPapaJohns,Sun Oct 22 21:30:00 +0000 2017,"@361032 Are you receiving an error with the app, Loren?",
1020676,361529,Sun Oct 22 23:03:14 +0000 2017,"@AskPapaJohns Yeah, waited on hold for 10 minutes, they offered us a free one on our next order, didn’t help for dinner tonight.",1020678,AskPapaJohns,Mon Oct 23 00:09:28 +0000 2017,"@361529 Justin, would you like us to submit an incident ticket about this?",
1020677,361529,Sun Oct 22 21:46:17 +0000 2017,"@116076 for real, I don’t remember ordering blackened? https://t.co/icNv2gI0PK",1020675,AskPapaJohns,Sun Oct 22 22:42:50 +0000 2017,"@361529 We're sorry, Justin. Did you speak with the local store about making this right?",1020676
1020680,361530,Sun Oct 22 22:22:48 +0000 2017,I can't believe this @116076,1020679,AskPapaJohns,Sun Oct 22 22:42:00 +0000 2017,@361530 Are you still waiting on your order?,
1020682,216487,Sun Oct 22 21:45:19 +0000 2017,@116076 are there any deals for tonight? Can’t seem to find any.,1020681,AskPapaJohns,Sun Oct 22 22:41:29 +0000 2017,"@216487 There should be a BOGO offer under your local store's 'SPECIALS' section, Prasoon.",
1020684,361531,Sun Oct 22 23:20:40 +0000 2017,@AskPapaJohns The store made things right,1020686,AskPapaJohns,Mon Oct 23 00:01:26 +0000 2017,"@361531 Thanks for letting us know, David. We're glad they fixed this for you.",
1020685,361531,Sun Oct 22 22:31:48 +0000 2017,"@116076 PRP, KY.  how can anyone that works in any food establishment let this go out.  Disgusting! https://t.co/hJo31hDJew",1020683,AskPapaJohns,Sun Oct 22 22:35:00 +0000 2017,"@361531 Oh no, David!  We're sorry about this. Did you let your local store know about these?",1020684
1020687,361531,Sun Oct 22 22:39:24 +0000 2017,@116076 Just called and was told 1hour for replacement.,1024163,AskPapaJohns,Sun Oct 22 23:20:28 +0000 2017,"@361531 We're sorry, David. Can you DM the store details and your contact info so we can file a complaint for you?  Thank you.",
1022225,361882,Sat Nov 25 16:54:27 +0000 2017,@AskPapaJohns me and my friend got food poisoning from your pizza. Can we get a refund?,1022224,AskPapaJohns,Sat Nov 25 16:56:27 +0000 2017,@361882 Thank you for alerting us about this. Please DM us. Thanks!,
1022374,361917,Sun Oct 22 22:46:14 +0000 2017,"Hey @116076, why is it when I try to order online now my home store always says I'm out of their delivery range when I'm only 1 mi alway?",1022373,AskPapaJohns,Sun Oct 22 22:56:26 +0000 2017,"@361917 Hey, Roger! We can look into this. Can you please DM your email address?  Thank you!",
1022376,361918,Sun Oct 22 22:35:03 +0000 2017,@116076 nice try trying to salvage this for a square cut when it was already normal cut? Should've just remade it. #pizzafail https://t.co/1zZb0zrZOk,1022375,AskPapaJohns,Sun Oct 22 22:54:00 +0000 2017,"@361918 We're sorry for how your pizza was cut, Eric. Would you like us to submit an incident ticket about this?",
1022378,361919,Sun Oct 22 22:56:29 +0000 2017,@AskPapaJohns Yes and it was just as bad. I'm so sad. I'll just eat my delicious breadsticks!,1022380,AskPapaJohns,Sun Oct 22 23:58:53 +0000 2017,@361919 We can submit a complaint for you. Can you DM the store details and your contact info?  Thanks!,
1022379,361919,Sun Oct 22 22:23:52 +0000 2017,I had to get a pizza redelivered from @116076 because it was incredibly soggy and greasy. I hope they don't tamper with the new one. :(,1022377,AskPapaJohns,Sun Oct 22 22:53:28 +0000 2017,@361919 We're sorry for that!  Have you received your new pizza?,1022378
1022383,361921,Sun Oct 22 22:11:53 +0000 2017,@116076 after eating a whole slice and about to bite into my fav part (crust) I realized there was a hot BAKED IN 🤦🏼‍♀️😣🤢 #hairnets https://t.co/jh4NzVW6Ub,1022382,AskPapaJohns,Sun Oct 22 22:52:01 +0000 2017,@361921 Oh no! Can you please DM us with the store details and your contact info?  Thanks!,
1024157,362375,Sun Oct 22 23:43:31 +0000 2017,@AskPapaJohns Just arrived 65 minutes late .,1024160,AskPapaJohns,Mon Oct 23 00:04:55 +0000 2017,"@362375 Please DM your contact info and we will open an incident ticket about tonight's delivery experience, Jodi. Thanks!",1024161
1024159,362375,Sun Oct 22 23:33:09 +0000 2017,"@116076 Order placed at 5:52pm #stillwaiting
#7:32pm
#thisisrediculous
#mylastorder
@34 https://t.co/UNpUWnnvRh",1024156,AskPapaJohns,Sun Oct 22 23:34:57 +0000 2017,"@362375 We're sorry, Jodi.  Have you contacted the store to check the status?","1024157,1024158"
1024161,362375,Mon Oct 23 00:12:13 +0000 2017,@AskPapaJohns DM sent . Thank you .,1024162,AskPapaJohns,Mon Oct 23 00:20:24 +0000 2017,"@362375 Thanks, Jodi!",
1024165,362376,Sun Oct 22 23:16:41 +0000 2017,"@AskPapaJohns 20641 Renwick Road, Crest Hill IL 60403",1024167,AskPapaJohns,Mon Oct 23 00:11:00 +0000 2017,@362376 Thank you.  Your local store doesn't have a minimum.,1024168
1024166,362376,Sun Oct 22 23:13:38 +0000 2017,@AskPapaJohns what is the minimum subtotal for delivery?,1024164,AskPapaJohns,Sun Oct 22 23:16:00 +0000 2017,@362376 Please let us know the store you're ordering from and we'll check for you. Thanks!,1024165
1026129,350987,Sun Oct 22 22:51:32 +0000 2017,When all you want is @116076 you go to order and all of a sudden you don’t deliver here anymore. Oh and now a commercial is on.,1026128,AskPapaJohns,Mon Oct 23 00:08:54 +0000 2017,@350987 We're sorry your local store doesn't deliver. Please DM us with your address and we'll submit them your concerns. Thanks!,
1026132,362790,Sun Oct 22 23:57:30 +0000 2017,Papa Johns regular crust is vegan right?,1026131,AskPapaJohns,Mon Oct 23 00:07:25 +0000 2017,@362790 Come check out the ingredients at https://t.co/RTPGNzy1o8. Thanks!,
1026134,362791,Sun Oct 22 23:52:20 +0000 2017,Worker at Papa J’s is straight up picking up the phone and hanging up right away. I showed up and the phone was sitting on counter off hook.,1026133,AskPapaJohns,Mon Oct 23 00:06:30 +0000 2017,"@362791 Thanks for letting us know, Adam!  Can you let us know the store that you ordered from?",
1026136,362792,Sun Oct 22 23:32:05 +0000 2017,Where'd my pizza go 😭😭😭 been waiting on my delivery @116076,1026135,AskPapaJohns,Mon Oct 23 00:04:00 +0000 2017,"@362792 We're sorry for the wait, Rebecca.  Did you receive your order?",
1026151,362796,Sun Oct 22 23:16:50 +0000 2017,"Always loved @116076 , but after 120 minutes, an undercooked pizza, and a failed managers promise.... I gotta look at @117144 @34",1026150,AskPapaJohns,Mon Oct 23 00:03:28 +0000 2017,"@362796 We're sorry, Eddie.  Would you like us to submit an incident ticket?",
1026161,362798,Mon Oct 23 00:13:21 +0000 2017,"@AskPapaJohns Yes it finally came about 6:30. It was barely warm, but it's fine. I just wish the estimated time thing would've been realistic. All good!!!",1026163,AskPapaJohns,Mon Oct 23 00:19:51 +0000 2017,@362798 Would you like us to submit an incident ticket about tonight's order?,1026164
1026162,362798,Sun Oct 22 23:25:38 +0000 2017,"@116076 Still waiting, 30+ minutes after estimated delivery time ended. No call. Nothing. If I had known I'd have ordered from elsewhere. https://t.co/A1koF6IwyK",1026160,AskPapaJohns,Mon Oct 23 00:03:00 +0000 2017,@362798 We're so sorry!  Have you received your order?,1026161
1026164,362798,Mon Oct 23 00:28:04 +0000 2017,@AskPapaJohns Nooooo I would never want to get the delivery lady in any trouble! It's fine,1026165,AskPapaJohns,Mon Oct 23 00:44:24 +0000 2017,"@362798 If you change your mind, let us know.  We hope you have a good night!",1026166
1026168,362799,Sun Oct 22 23:24:48 +0000 2017,"@116076 gave your Granite Falls store another chance, this is what they delivered. https://t.co/QX2vkzmw4R",1026167,AskPapaJohns,Mon Oct 23 00:02:29 +0000 2017,"@362799 Blair, we're sorry to see this. Can you please DM your contact info?  Thank you!",
1026170,362800,Sun Oct 22 23:24:14 +0000 2017,I buy 4 pizza's and 1 box was completely empty Wtf.@116076 #pickerington ohio https://t.co/MN1LAnKYyx,1026169,AskPapaJohns,Mon Oct 23 00:01:56 +0000 2017,"@362800 So sorry, Jameson. Did you already let your local store know about this?",
1026172,362801,Sun Oct 22 23:49:34 +0000 2017,@AskPapaJohns dolphins won today no promo discount today?!,1026171,AskPapaJohns,Sun Oct 22 23:56:42 +0000 2017,"@362801 The code, FINSWIN, will be valid the day after a win.",
1027383,363107,Mon Oct 23 00:27:23 +0000 2017,@AskPapaJohns Thanks! I think it only makes common sense.,1027382,AskPapaJohns,Mon Oct 23 00:44:54 +0000 2017,"@363107 No probem, Josh!",
1027385,363107,Mon Oct 23 00:12:41 +0000 2017,"@116076 SO other than just being plain CHEAP, can you explain why with an XL pie, u only get 1 dipping sauce and 1 pepper? #Cheap",1027384,AskPapaJohns,Mon Oct 23 00:24:56 +0000 2017,"@363107 Josh, we'll submit a quest that you feel should receive more than one with an XL.",1027383
1027387,363108,Mon Oct 23 00:31:43 +0000 2017,@AskPapaJohns YUP,1027386,AskPapaJohns,Mon Oct 23 00:43:55 +0000 2017,@363108 We can look into this.  Can you please DM us?  Thank you!,
1027389,363108,Sun Oct 22 23:59:34 +0000 2017,Paid over $100 for one pizza that's how my life's going @116076 https://t.co/Op2MNGFVkG,1027388,AskPapaJohns,Mon Oct 23 00:15:32 +0000 2017,@363108 We're sorry for this. Did you attempt to order online?,1027387
1027391,363109,Mon Oct 23 00:37:00 +0000 2017,@AskPapaJohns what’s wrong with the website/mobile app????? Can’t login to order a pizza...,1027390,AskPapaJohns,Mon Oct 23 00:42:30 +0000 2017,"@363109 Are you receiving an error message? If so, can you provide a screen shot?  Thank you.",
1027394,363110,Mon Oct 23 00:35:39 +0000 2017,@AskPapaJohns I was there for pickup and opened it and showed it to them. They said it's only butter. Did not help or anything.,1027396,AskPapaJohns,Mon Oct 23 01:18:34 +0000 2017,@363110 Please DM us your contact info and we will open a ticket. Thanks!,
1027395,363110,Mon Oct 23 00:22:12 +0000 2017,@116076 553854810 pickuped pizza https://t.co/EHhDZl9SVb,1027392,AskPapaJohns,Mon Oct 23 00:26:26 +0000 2017,@363110 Our apologies.  Would you like us to let the local store know about this and follow-up with you?,"1027393,1027394"
1027398,363111,Mon Oct 23 00:03:09 +0000 2017,@116076 It was delicious even if you forgot our green peppers...,1027397,AskPapaJohns,Mon Oct 23 00:17:26 +0000 2017,"@363111 We're so sorry, Jen!",
1027401,363112,Mon Oct 23 00:15:36 +0000 2017,@116076 2 hours.... Really? https://t.co/HZwBTr9cHN,1027400,AskPapaJohns,Mon Oct 23 00:22:52 +0000 2017,@363112 We're sorry there's a long delivery wait! We'll let the store know your concerns about the quote time.,
