customer_tweet_id,customer_author_id,customer_created_at,customer_text,brand_tweet_id,brand_account,brand_created_at,brand_reply,brand_response_tweet_id
1084826,375895,Mon Oct 23 17:01:48 +0000 2017,"@124257,Donc vous êtes allés cacher les 5Go dans play store hein?😑",1084824,MTNC_Care,Mon Oct 23 17:09:56 +0000 2017,"@375895 @124257 Yello Maely !
Pour être plus exacte c'est dans l'application MyMTN 😎 https://t.co/PNcGIy3Vv1",1084825
1084829,330392,Mon Oct 23 16:31:08 +0000 2017,@MTNC_Care @375896 Merci pour l'info.  En passant la connexion ne passe pas chez moi,1084827,MTNC_Care,Mon Oct 23 16:36:50 +0000 2017,"@330392 @375896 Veuillez nous écrire en DM , Didier ! Pour une assistance personnalisée .",1084828
1084831,330392,Mon Oct 23 16:00:22 +0000 2017,@MTNC_Care @375896 Et si on surf avec le MoDem portable,1084830,MTNC_Care,Mon Oct 23 16:29:53 +0000 2017,"@330392 @375896 Yello Didier ! 

Vous pouvez à partir de votre télephone et en utilisant MyMTN,  offrir un forfait 5Go à votre SIM dans le modem  !",1084829
1084834,375896,Mon Oct 23 14:53:02 +0000 2017,"Bon @MTNC_Care fallait prévenir que 500 pour 5Go finissait aujourd'hui. 
En tout cas ce fut bon",1084832,MTNC_Care,Mon Oct 23 15:24:55 +0000 2017,"@375896 Yello Max !
Le forfait 500F-5 Go reste disponible via l'application MyMTN : https://t.co/PNcGIy3Vv1","1084831,1084833"
1084837,147554,Mon Oct 23 15:45:09 +0000 2017,@MTNC_Care 679 -- -- 28 c'est un vos numéros ?,1084836,MTNC_Care,Mon Oct 23 16:23:45 +0000 2017,"@147554 Yello Pierre !

Il s'agit là du format des numéros d'abonnés. Veuillez nous ecrire en DM pour plus de details.",
1084840,375897,Mon Oct 23 15:23:40 +0000 2017,@MTNC_Care @124257 Okay et je fais donc comment pour arriver a l’étape de choisir les 5Go à 500F?,1084839,MTNC_Care,Mon Oct 23 15:49:27 +0000 2017,@375897 @124257 Veuillez nous écrire en DM pour une meilleure assistance .,
1084842,375897,Mon Oct 23 14:38:59 +0000 2017,Remettez les 500-5Go svp. @124257,1084841,MTNC_Care,Mon Oct 23 15:16:06 +0000 2017,"@375897 @124257 Yello Rozay !
Les 5 Go à 500F ne sont jamais partis ! Désormais disponible dans l'application MyMTN : https://t.co/PNcGIy3Vv1",1084840
1084876,375905,Mon Oct 23 14:44:19 +0000 2017,Prolongez nar svp @124257 https://t.co/0digBt3ohd,1084873,MTNC_Care,Mon Oct 23 15:12:16 +0000 2017,"@375905 @124257 Yello Maric M !

Le forfait 5Go à 500F reste  disponible via l'application MyMTN !","1084874,1084875"
1084876,375905,Mon Oct 23 14:44:19 +0000 2017,Prolongez nar svp @124257 https://t.co/0digBt3ohd,1084877,MTNC_Care,Mon Oct 23 15:10:31 +0000 2017,"@375905 @407885 @124257 Yello KhaalKarim  !
La réponse est devant vous ! Le forfait 5G à 500F est disponible dans l'application MyMTN .",
1084880,375908,Mon Oct 23 15:15:02 +0000 2017,@MTNC_Care @375907 @124257 Et quand la puce est dans le modem c'est pas faisable,1084882,MTNC_Care,Mon Oct 23 15:19:30 +0000 2017,"@375908 @375907 @124257 Si, Pepita ! C'est possible. Il suffit, à partir de MyMTN dans ton télephone d'offrir le forfait 5 Go-500F  au numéro de la puce du Modem😎 .","1084883,1084884"
1084881,375907,Mon Oct 23 15:12:00 +0000 2017,@375908 @124257 Je te dis mince. On va faire comment maintenant ?,1084878,MTNC_Care,Mon Oct 23 15:13:48 +0000 2017,"@375907 @375908 @124257 Yello Stephane  !

Maintenant, ce forfait est disponible via l'application MyMTN :  https://t.co/PNcGIy3Vv1","1084879,1084880"
1084889,375910,Mon Oct 23 11:11:44 +0000 2017,@124257 Je vous invite à remettre mes 246 F. Après 3 téléconseillers personne n'a de réponse à ma requête sauf problème de mise à jour,1084888,MTNC_Care,Mon Oct 23 13:41:33 +0000 2017,@375910 @124257 Pouvez-vous nous rejoindre en message privé avec votre numéro svp?,
1084890,375911,Mon Oct 23 12:48:55 +0000 2017,@MTNC_Care @126534 @124257 Facilitez nous la tâche #svp,1084891,MTNC_Care,Mon Oct 23 14:28:50 +0000 2017,"@375911 @126534 @124257 Yello Cyrille!

Essaye l'application https://t.co/PNcGIy3Vv1
Elle est cool.  La vie peut être plus facile sans les codes.",
1084894,375912,Mon Oct 23 10:04:58 +0000 2017,"@124257 @MTNC_Care J'espère vraiment que vous trouverez une solution à mon problème 🙏
Je comptais une fois la promofinie, compléter à 10.000 pour 1Go/jour",1084892,MTNC_Care,Mon Oct 23 10:27:41 +0000 2017,@375912 @124257 Y'ello bien vouloir nous contacter en message privé pour une meilleure assistance.,1084893
1084895,375912,Tue Oct 24 14:48:22 +0000 2017,"@MTNC_Care @124257 Conclusion, plus d'Internet. 
Au total, 6500 et 3Go disparus dans la nature",1084897,MTNC_Care,Tue Oct 24 14:57:54 +0000 2017,"@375912 @124257 Y'ello Mukwatta, nous sommes entrain de traiter votre requête. Nous sommes si désolé. Nous reviendrons vers vous en fin de journée",1084898
1084898,375912,Fri Oct 27 13:44:33 +0000 2017,"@MTNC_Care @124257 Bjr @124257. Mes 3,3Go expirent à 18h pourtant depuis le matin il y a pas de connexion. 
Mon pb tjr en attente
https://t.co/UKmMLd9Sb4",1084899,MTNC_Care,Fri Oct 27 14:01:44 +0000 2017,"@375912 @124257 Y'ello Mukwatta, 
Nous vous assistons en DM s'il vous plait",
1084910,375913,Mon Oct 23 09:01:09 +0000 2017,"500F = 450MO
@124257 pourquoi vous faites ça? Ma puce va donc retourner aux oubliettes. 😭😭😭",1084909,MTNC_Care,Mon Oct 23 09:13:22 +0000 2017,"@375913 @124257 Y'ello, le meilleure reste à venir!! Restez connectés! #IciCestChezVous",
1084912,375914,Mon Oct 23 08:46:33 +0000 2017,@124257 what happened to our 5g option😢😢,1084911,MTNC_Care,Mon Oct 23 09:03:04 +0000 2017,@375914 @124257 Yello. It's over but the best is yet to come!!! Stay connected. #ThisIsYourHome,
108590,140101,Thu Nov 23 12:03:06 +0000 2017,@MTNC_Care @124257 Super je viendrai le jour de mon anniversaire aussi @124257 😄😄,108589,MTNC_Care,Thu Nov 23 18:21:20 +0000 2017,"@140101 @124257 Yello Angue93!  
Nous serons heureux de vous accueillir en ce jour spécial !",
108592,157747,Thu Nov 16 14:16:07 +0000 2017,"@MTNC_Care Je passerais aussi vous rendre visite à douala le jour de mon anniversaire @124257
Proud of gift #Mtn me wanda!",2611482,MTNC_Care,Fri Nov 17 07:56:19 +0000 2017,"@157747 @124257 Yello Bileren237!
Nous vous attendons les bras ouverts☺ !",2611483
108595,738444,Thu Nov 16 23:55:16 +0000 2017,@MTNC_Care @124257 Je vais passer pour le mien aussi tacher de pas le louper,2611481,MTNC_Care,Fri Nov 17 07:59:30 +0000 2017,"@738444 @124257 Yello Raymonde !
Nous n'allons pas vous louper! C'est un plaisir pour nous de rendre nos clients heureux !",
108598,140102,Thu Nov 23 14:16:17 +0000 2017,"@124257 can you kindly give back our 5GB ? this is a peaceful protest, we say ❌ to violence. 😎",108597,MTNC_Care,Thu Nov 23 14:38:11 +0000 2017,"@140102 @124257 Yello Didi ! 
Your voice has been heard. Stay tuned on your favorite network .",
108601,140103,Thu Nov 23 11:07:48 +0000 2017,@140104 @124257 Pourquoi vous voulez seulement seulement assister en FM c'est un problème commun réglez vos machines ou compteurs normalement,108599,MTNC_Care,Thu Nov 23 11:15:55 +0000 2017,"@140103 @140104 @124257 Y'ello Denis 
Vous pouvez verifier la mise automatique de vos applications
Desactivez vos donnés mobiles lorsque  vous n'êtes pas en ligne",108600
108602,140104,Thu Nov 23 06:27:17 +0000 2017,Avant mon forfait gigadata durait réellement chez @124257 depuis la pour le même volume d'utilisation j'arrive même plus à atteindre midi !! 😭😭😭😭😢😢,108604,MTNC_Care,Thu Nov 23 08:27:46 +0000 2017,"@140104 @124257 Y'ello Christian, 
Nous vous assistons en DM 🙏",
108603,280545,Thu Nov 23 08:10:34 +0000 2017,@140104 @124257 c'est le #ndem de MTN,673022,MTNC_Care,Thu Nov 23 08:27:04 +0000 2017,"@280545 @140104 @124257 Y'ello Lydienne, 

Avez-vous un soucis ? 
Nous vous prions de nous en dire plus en DM pour une meilleure assistance",
108605,687804,Fri Nov 24 21:55:11 +0000 2017,@140104 @124257 Et puis y'a le forfait *148*5# qui ne marche pas. J'ai 300 et on me dit toujours que mon crédit est insuffisant,2386765,MTNC_Care,Sat Nov 25 09:24:09 +0000 2017,"@687804 @140104 @124257 Y'ello @687804, 

Nous vous prions de souscrire au forfait SMS via l'application MyMTN",
108607,140104,Thu Nov 23 10:22:19 +0000 2017,"Bonjour @124257. J'ai mis ma sim 4g dans un téléphone compatible 4g depuis le matin, mais je suis toujours en edge depuis la. Je pensais d'abord que c'était la pluie qui bloquait, mais ça fait déjà près de 3h !! Sos svp !!",108606,MTNC_Care,Thu Nov 23 10:24:27 +0000 2017,"@140104 @124257 Y'ello Christian, 

Nous vous assistons en DM s'il vous plait",
108610,136556,Thu Nov 23 10:13:24 +0000 2017,"Y'ello @124257 Your award winning #MTNWanda is no more friendly. From reducing the bonuses at our disadvantage, now even when #AutoRenewal is activated, the bundle expires with our airtime in it. WHY?Please fix that ASAP. Thanks @6312 @140105",108608,MTNC_Care,Thu Nov 23 10:14:48 +0000 2017,"@136556 @124257 @6312 @140105 Y'ello Ayukoben, 

Your suggestion have been taken into account",108609
108612,140106,Thu Nov 23 09:36:45 +0000 2017,@124257 Le 671614017 SOUMA yolande blondy je suis deja sur whaspp je ne connais pas mon groupe,108611,MTNC_Care,Thu Nov 23 09:45:15 +0000 2017,"@140106 @124257 Y'ello Yolande, 

Pour des mesures de sécurité, nous vous prions de supprimer votre tweet car vous y avez inscrit votre numéro de téléphone",
1091076,377432,Mon Oct 23 21:38:37 +0000 2017,@MTNC_Care @124257 Elle a un problème votre application alors. Ça met erreur pourtant y’a pas d’erreur https://t.co/d41W4xCJAi,1091073,MTNC_Care,Mon Oct 23 21:44:28 +0000 2017,@377432 @124257 Vraiment désolé Yvan ! Il vous faut re installer l'application pour essayer de résoudre ce problème.,"1091074,1091075"
1091078,377432,Mon Oct 23 21:14:38 +0000 2017,@124257 vous avez annuler le 500=5Go pourquoi ?,1091077,MTNC_Care,Mon Oct 23 21:19:56 +0000 2017,"@377432 @124257 Yello Yvan !

Le 500=5Go n'est pas annulé. Il reste disponible sur l'application MyMTN : https://t.co/EId2ugE433",1091076
1091080,377433,Mon Oct 23 21:01:00 +0000 2017,@273695 @124257 Merci.,1091079,MTNC_Care,Mon Oct 23 21:22:51 +0000 2017,@377433 @273695 @124257 👌,
1091087,377434,Mon Oct 23 20:46:46 +0000 2017,@MTNC_Care hi mtn. Has the daily 5G plan for mtn 500 ended??,1091086,MTNC_Care,Mon Oct 23 21:16:38 +0000 2017,"@377434 Yello Nancy !

The daily 5Gb - 500F is available on our application MyMTN :https://t.co/EId2ugE433",
1094035,124259,Mon Oct 23 18:49:04 +0000 2017,@124257 @MTNC_Care ou est passé le 500=5go?? 😪😪 vraiment hein dire que je me plaisais deja bien chez vous😪😪😪,1094034,MTNC_Care,Mon Oct 23 20:09:03 +0000 2017,"@124259 @124257 Yello Boris ! 
Le forfait 500=5Go est toujours disponible via l'application MyMTN: https://t.co/EId2ugE433",
1094037,378209,Mon Oct 23 19:07:22 +0000 2017,@124257 Le 500 = 5GB est passé ou ?,1094036,MTNC_Care,Mon Oct 23 19:56:50 +0000 2017,"@378209 @124257 Yello Harold !

Le 500=5gb est dans l'application MyMTN: https://t.co/EId2ugE433",
1094039,570952,Thu Oct 26 07:00:49 +0000 2017,@124257 Bonjour j avais perdu ma puce avant de voyager.D mon retour j ai reconduit chez un representant mais elle ne marche pas,1916893,MTNC_Care,Thu Oct 26 07:40:43 +0000 2017,"@570952 @124257 Y'ello Serges, 
Nous vous prions de nous communquer votre numéro de téléphone en DM pour une meilleure assistance",1916894
1094040,687426,Thu Oct 19 19:41:30 +0000 2017,@124257 Soyez les bien venus. Mon problème est que mon épouse a perdue son acte de naissance et sa carte d'identité est périmée. Que faire?,2385087,MTNC_Care,Fri Oct 20 07:09:57 +0000 2017,"@687426 @124257 Y'ello Nicole, 

Nous vous prions de nous communiquer son numéro de téléphone en DM pour une meilleure assistance","2385088,2385089"
1094042,378210,Mon Oct 23 18:16:59 +0000 2017,500 5go  de @124257 fini je rentre chez Camtel!,1094041,MTNC_Care,Mon Oct 23 18:21:27 +0000 2017,"@378210 @124257 Yello Laluma !

Le forfait 5Go à 500F reste disponible sur notre application My MTN  : https://t.co/PNcGIy3Vv1",
1094044,378211,Mon Oct 23 18:25:31 +0000 2017,@MTNC_Care @124257 Then something must be wrong with your system because i just activated and 400mb is all I got,1094046,MTNC_Care,Mon Oct 23 20:02:35 +0000 2017,"@378211 @124257 If you subscribed on  the app and still received 450 MB, then text us in DM to give us your number for a better assistance.",
1094045,378211,Mon Oct 23 18:17:20 +0000 2017,@124257 #BringBackour5G,1094043,MTNC_Care,Mon Oct 23 18:20:23 +0000 2017,"@378211 @124257 Yello Franklin !
The 5Gb - 500F bundle is still available in our application MYMTN: https://t.co/PNcGIy3Vv1",1094044
1097750,362883,Fri Oct 13 19:25:57 +0000 2017,@124257 donc vous m'avez encore suspendu la ligne. Il donc s'identifier combien de fois? Chaque semaine?,1097749,MTNC_Care,Fri Oct 13 20:00:11 +0000 2017,"@362883 @124257 Y'ello El, 

Toutes nos excuses pour la gêne 🙏
Nous vous assistons en DM",
1097752,126528,Fri Oct 13 16:01:15 +0000 2017,@124257 @MTNC_Care @12063 je ne parviens pas à offrir un forfait internet de 5Go... Voilà ce que je reçois 👇 https://t.co/Arcffy7zUt,1097751,MTNC_Care,Fri Oct 13 16:49:00 +0000 2017,"@126528 @124257 @12063 Y'ello Joel, 

Nous vous assistons en DM☺",
1097757,379047,Fri Oct 13 15:22:14 +0000 2017,"I tpomise to break and throw away by @124257 sim cos its useless, its internet network is shit,  they are so deluded",1097755,MTNC_Care,Fri Oct 13 16:12:20 +0000 2017,"@379047 @124257 Y'ello Raphael, 

We are very sorry for the inconvenient, 
Please could join us in DM for better assistance ?",1097756
1126016,385503,Tue Oct 24 08:23:10 +0000 2017,@124257 vous nous coupez les 5giga comment noor ?? Je suis fâcher 😡😡😡😡😡😡,1126014,MTNC_Care,Tue Oct 24 08:27:08 +0000 2017,"@385503 @124257 Y'ello Dylan, 

Jusqu'au 29 Octobre 2017, vous pouvez toujours souscrire au forfait 5G via l'application MyMTN",1126015
1126018,136561,Mon Oct 23 21:54:27 +0000 2017,@124257 Hier entre minuit et 1h j'ai perdue près de 12go vous savez pourquoi ?,1126017,MTNC_Care,Tue Oct 24 08:23:59 +0000 2017,"@136561 @124257 Y'ello  King, 
Nous vous prions de nous communiquer votre numéro de téléphone en DM",
1126020,564652,Tue Oct 24 05:56:04 +0000 2017,@124257 et comment souscrire a ce bonnus,1894196,MTNC_Care,Tue Oct 24 07:14:42 +0000 2017,"@564652 @124257 Y'ello Brice, 
Vous devez vous connecter sur l'application MyMTN 
Faire la recherche forfait internet 
Et enfin vous selectionnez forfait 5G",1894197
1126021,402694,Wed Oct 25 11:53:47 +0000 2017,@124257 Je n'arrive pas à souscrire au forfait avc l'application my  mtn,1203352,MTNC_Care,Wed Oct 25 13:29:09 +0000 2017,"@402694 @124257 Y'ello Richard, 

Nous vous prions de nous donner plus de detail sur l'objet de votre requête",
1126021,402694,Wed Oct 25 11:53:47 +0000 2017,@124257 Je n'arrive pas à souscrire au forfait avc l'application my  mtn,1203351,MTNC_Care,Wed Oct 25 13:29:44 +0000 2017,@402694 @124257 Quelle est la difficulté à laquelle vous faites face ?,
1126022,416080,Thu Oct 26 09:59:59 +0000 2017,@124257 J'ai essayé ce forfait avec l'application my mtn et ca marche chez moi. Quand ce que ce forfait va expirer?,1264309,MTNC_Care,Thu Oct 26 11:03:35 +0000 2017,"@416080 @124257 Y'ello Brice, 
Le forfait a une validité de 24heures",1264308
1126023,566366,Mon Oct 23 21:45:38 +0000 2017,@124257 Je viens de perdre 5Go auquel j'ai souscrit à 19h. Je n'utilisais même pas mon téléphone. Pouvez-vous m'expliquer ce qui se passe ?,1900527,MTNC_Care,Mon Oct 23 21:47:09 +0000 2017,"@566366 @124257 Yello Krys  ! 

Veuillez nous écrire en DM  et nous donner plus de détails et votre numéro, pour une assistance personnalisée.",
1126027,385504,Tue Oct 24 07:06:50 +0000 2017,"@124257 now you have taken away the 5gb Internet bundle, whyyyyyyyyyyyyy?😭😭😫😫😱",1126025,MTNC_Care,Tue Oct 24 07:28:09 +0000 2017,"@385504 @124257 Y'ello Tobi, 

It is available through #MyMTN application until 29 October 2017",1126026
1126029,385504,Tue Oct 24 07:15:10 +0000 2017,@MTNC_Care what happened? I lost all my data yesterday after subscribing yesterday evening to the 5gb Internet bundle. What happened?,1126028,MTNC_Care,Tue Oct 24 07:21:19 +0000 2017,"@385504 Y'ello Tobi, 

Please could you communicate us your number in private message ?",
1126031,273695,Tue Oct 24 06:37:05 +0000 2017,@124257 I ain't proud of you buddies. La connexion dérange grave seulement,1126030,MTNC_Care,Tue Oct 24 07:01:02 +0000 2017,"@273695 @124257 Y'ello Valkyrie, 

Please could you come in DM for better assistance",
1126034,385505,Tue Oct 24 06:42:49 +0000 2017,Yellow @MTNC_Care  j'ai fait le forfait 5Go de 500F je suppose à travers MyMTN à 21h par là et à 22h on peut m'expliquer cmt il est fini?,1126032,MTNC_Care,Tue Oct 24 06:58:16 +0000 2017,"@385505 Y'ello Ivan, 

Pouvez vous rejoindre en DM pour une meilleure assistance",1126033
1126038,280122,Tue Oct 24 06:24:34 +0000 2017,@385506 @124257 Moi je suis consto dessus hein. Je demande juste a ces gens de creer le renouvellement automatique de forfait coe chez leurs amis,1126036,MTNC_Care,Tue Oct 24 06:28:02 +0000 2017,"@280122 @385506 @124257 Y'ello Emile, 

Votre suggestion a été prise ne compte 
Nous vous remercions",1126037
1126039,385507,Tue Oct 24 08:37:45 +0000 2017,@280122 @MTNC_Care @385506 @124257 C'est quoi leur app,1126041,MTNC_Care,Tue Oct 24 09:06:09 +0000 2017,"@385507 @280122 @385506 @124257 Y'ello Blaise, 
MyMTN est le nom de l'application
Cliquez 👇 &amp; téléchargez l’application sur le store de votre choix https://t.co/u37THZUUhh",
1126942,385712,Mon Oct 23 20:44:47 +0000 2017,@385713 @124257 J’ai cru que ça m’est arrivé seul,1126941,MTNC_Care,Tue Oct 24 09:07:19 +0000 2017,"@385712 @385713 @124257 Y'ello Hamel, 

Nous vous prions de nous communiquer votre numéro de téléphone en DM",
1131979,386744,Tue Oct 24 11:05:27 +0000 2017,@MTNC_Care @124257 😐 donc ça va encore s'arrêter ? 😤😤😤😤 vraiment ne faites pas ça... on n'a pas quitté la concurrence pour rentrer chez elle. Merci bien,1131976,MTNC_Care,Tue Oct 24 11:09:00 +0000 2017,@386744 @124257 Votre suggestion a été prise en compte 😌,"1131977,1131978"
1131982,386744,Tue Oct 24 10:51:42 +0000 2017,"@MTNC_Care @124257 Évitez cependant de nous faire pareille frayeur, j'ai failli faire une attaque 😅",1131980,MTNC_Care,Tue Oct 24 11:03:31 +0000 2017,"@386744 @124257 Pas d'attaque Greg🙏🙏🙏

Profites juste la promo jusqu'au 29 Octobre 2017😎","1131981,1131979"
1131984,386744,Tue Oct 24 10:50:33 +0000 2017,@MTNC_Care @124257 👍🏽 j'ai déjà download,1131988,MTNC_Care,Tue Oct 24 11:01:33 +0000 2017,@386744 @124257 Vous pouvez désormais souscrire au forfait😌,"1131989,1131990,1131991"
1131985,386744,Tue Oct 24 10:41:26 +0000 2017,@MTNC_Care @124257 L'application est disponible sur iTunes ?,1131983,MTNC_Care,Tue Oct 24 10:50:07 +0000 2017,"@386744 @124257 Greg, MyMTN est disponible sur Itune 👇
https://t.co/u37THZUUhh","1131982,1131984"
1131987,386744,Tue Oct 24 10:33:24 +0000 2017,@124257 bring back our 5Gb/day !!! Keski n'a pas marché avec vous? #bringbackour5gbdata,1131986,MTNC_Care,Tue Oct 24 10:38:23 +0000 2017,"@386744 @124257 Y'ello Greg, 

Le forfait 5Giga est encore encours 
Souscrivez à cette offre via l'application MyMTN",1131985
1131991,386744,Sun Oct 29 11:06:46 +0000 2017,@MTNC_Care @124257 Depuis 5j mon crédit s'envole alors que j'ai des datas. J'ai deux tickets ouverts https://t.co/UbxoC9sAfG,1131992,MTNC_Care,Mon Oct 30 18:03:55 +0000 2017,"@386744 @124257 Y'ello Greg,

Nous sommes désolés pour la situation à laquelle vous faites face
Nous vous assistons en DM 🙏",
1131994,386745,Tue Oct 24 10:49:05 +0000 2017,@124257 vous avez décidé d'envoyer ma plainte au chiotte quoi?!! Je réclame ce que vous m'avez pris et vous me parlez de DM pour après m'envoyer sur la lune eihn 😡,1131993,MTNC_Care,Tue Oct 24 11:00:37 +0000 2017,"@386745 @124257 Y'ello Pierre, 

Nous sommes désolés pour la reponse tardive.
Votre requête est en cours",
1131996,386746,Fri Oct 27 07:12:19 +0000 2017,@MTNC_Care @386744 @124257 Le lien pour télécharger l'application svp,1131998,MTNC_Care,Fri Oct 27 12:00:50 +0000 2017,"@386746 @386744 @124257 Ulrich, 
Ci-dessous le lien de téléchargement de l'application MyMTN 👇
https://t.co/PNcGIy3Vv1",
1131997,386744,Tue Oct 24 10:30:41 +0000 2017,@124257 qui a eu l'idée d'interrompre la promo #5Gb à 500 Fcfa par jour? Non mais allô !!!! #ndem #ndutu,1131995,MTNC_Care,Tue Oct 24 10:59:00 +0000 2017,"@386744 @124257 Y'ello Greg, 

Le forfait 5G est encore en cours 
Vous pouvez souscrire au forfait via l'application MyMTN",1131996
1132003,386748,Tue Oct 24 10:01:01 +0000 2017,@210653 @124257 gars je suis plus qu’énervé,1132000,MTNC_Care,Tue Oct 24 10:57:02 +0000 2017,"@386748 @210653 @124257 Ne soyez enervé @386748 🙏🙏🙏
Le forfait encore actif via l'application MyMTN","1132001,1132002"
1132006,386748,Tue Oct 24 11:21:29 +0000 2017,@210653 @MTNC_Care @124257 J’ai activé le forfait via le #147*1# comme je le faisais d’habitude. Je n’ai pas été notifié du changement donc c’est à eux de réparer cela,1132008,MTNC_Care,Tue Oct 24 12:16:44 +0000 2017,"@386748 @210653 @124257 Y'ello @386748,

Comme nous vous l'avons dit plus haut, 
La promotion est en cours via l'application MyMTN",1132010
1132010,386748,Tue Oct 24 13:06:47 +0000 2017,@MTNC_Care @210653 @124257 J’ai souscrit ce matin et mon crédit a été débité mais je n’ai pas reçu 5Go à la place. Ce n’était pas via l’application,1132011,MTNC_Care,Tue Oct 24 13:17:36 +0000 2017,"@386748 @210653 @124257 Y'ello @386748, 
Vous avez souscrit au forfait 450Mega à 500f 
Utilisez l'application afin de souscrire au forfait 5Giga à 500f",1132012
1145807,389683,Tue Oct 24 13:11:15 +0000 2017,@389684 Voilaaaaa tu es dans pain. Mais je pense que c’est dispo Hors ligne . @MTNC_Care  to confirm.,1145805,MTNC_Care,Tue Oct 24 13:18:38 +0000 2017,@389683 @389684 Exactement Rollin😎,1145806
1145813,389684,Tue Oct 24 10:23:10 +0000 2017,@124257 Bonjour ! Petite question pratique. Comment fait-on pour recharger Internet depuis l’application si on n’a justement plus internet ? 🤔,1145812,MTNC_Care,Tue Oct 24 13:05:54 +0000 2017,"@389684 @124257 Y'ello Celine, 

L'utilisation de l'application MyMTN est gratuite 😎",
1145815,389684,Mon Oct 23 14:28:48 +0000 2017,Wekee ! @124257 je ne vois plus mon forfait préféré de 5Ga à 500 F pendant 24h !,1145816,MTNC_Care,Mon Oct 23 14:35:04 +0000 2017,"@389684 @64457 @124257 Yello Aubin !
Vas sur l'application MyMTN: https://t.co/PNcGIy3Vv1 
Et retrouve ton forfait preféré 👍 !",
1145818,389688,Tue Oct 24 13:40:29 +0000 2017,"@MTNC_Care @124257 Un message du style ""Timeout or another error prohibiting the operation""",1145820,MTNC_Care,Fri Oct 27 07:00:39 +0000 2017,"@389688 @124257 Y'ello Loic, 
Faites vous toujours face à cette situation ?
Si oui, nous vous prions de nous rejoindre en DM pour une meilleure assistance",
1145819,389688,Tue Oct 24 11:19:50 +0000 2017,@124257 impossible de recharger le forfait data hebdo 3000 !,1145817,MTNC_Care,Tue Oct 24 13:01:30 +0000 2017,"@389688 @124257 Y'ello Loic, 
Quel est le message d'erreur que vous recevez ?",1145818
