customer_tweet_id,customer_author_id,customer_created_at,customer_text,brand_tweet_id,brand_account,brand_created_at,brand_reply,brand_response_tweet_id
1056718,369504,Mon Oct 23 10:10:39 +0000 2017,@SCsupport repost not working sometimes it does sometimes not says it has been reposted but when i go to my reposts on profile is not there,1056719,SCsupport,Mon Oct 23 13:01:39 +0000 2017,@369504 Not at the moment. Sorry for the trouble here.,
1056721,320971,Thu Oct 19 13:02:36 +0000 2017,@SCsupport  my classic upload page is still not giving usual option to record directly onto site?  Is there a problem please?,1056720,SCsupport,Mon Oct 23 10:19:20 +0000 2017,"@320971 Hi, you can find out more about this here :https://t.co/FwoITSLEOq. Best /S",
1056723,369505,Thu Oct 19 11:56:31 +0000 2017,"@SCsupport Detailed stats are not showing up for me on the latest track I posted. I logged out and back in, but it didn't fix the problem.",1056722,SCsupport,Mon Oct 23 10:17:50 +0000 2017,"@369505 Hi, sorry for the trouble caused here. This should work again now! Best /S",
1056726,369506,Thu Oct 19 10:05:20 +0000 2017,"@SCsupport Hi, my stats from the past few days aren't showing up. Do you know why? https://t.co/Gg3yeLTVxG",1056725,SCsupport,Mon Oct 23 10:17:31 +0000 2017,"@369506 Hi, sorry for the trouble caused here. This should work again now! Best /S",
1056728,369507,Sun Oct 15 21:54:35 +0000 2017,"@SCsupport Hello, I would like that you remove an old image I had on soundcloud that is still hosted on your server, should I send you (1/2)",1056727,SCsupport,Mon Oct 23 10:17:30 +0000 2017,"@369507 Hi, I manually removed the image. Best / S",
1056728,369507,Sun Oct 15 21:54:35 +0000 2017,"@SCsupport Hello, I would like that you remove an old image I had on soundcloud that is still hosted on your server, should I send you (1/2)",1056730,SCsupport,Tue Oct 17 09:40:58 +0000 2017,"@369507 Hi there, sure, send us the link so we can get it deleted from our servers. Cheers /D",1603503
1061021,370517,Mon Oct 23 12:42:01 +0000 2017,@SCsupport Why won't an accidental repost I made leave my feed even if I pressed the repost button again to undo it https://t.co/eaVueqQqbf,1061019,SCsupport,Mon Oct 23 13:03:55 +0000 2017,"@370517 Hi, we have a general issue with this at the moment. We are on it. We will update here : https://t.co/9anKTSU2Gj. Sorry!",1061020
1061026,370518,Mon Oct 23 12:05:21 +0000 2017,@SCsupport I already did this twice and have had no response? .... could i speak to someone another way?,1061022,SCsupport,Mon Oct 23 13:03:51 +0000 2017,"@370518 Hi, do you have a case number I can check up on for you ? Cheers /S","1061023,1061024,1061025"
1061026,370518,Mon Oct 23 12:05:21 +0000 2017,@SCsupport I already did this twice and have had no response? .... could i speak to someone another way?,1061028,SCsupport,Tue Oct 24 09:01:12 +0000 2017,@370518 This is a copyright issue and I cannot discuss this on twitter. The colleagues will be back to you asap. Best / S,"1135813,1135814"
1061026,370518,Mon Oct 23 12:05:21 +0000 2017,@SCsupport I already did this twice and have had no response? .... could i speak to someone another way?,1061027,SCsupport,Mon Oct 23 13:49:24 +0000 2017,"@370518 Hi, I passed your request to the copyright team who will be back to you via E-mail. Best /S","1064490,1064491"
1061026,370518,Mon Oct 23 12:05:21 +0000 2017,@SCsupport I already did this twice and have had no response? .... could i speak to someone another way?,1061029,SCsupport,Thu Oct 26 08:41:06 +0000 2017,@370518 The team will be back to you. For now you can find more info here : https://t.co/gHpkXSeAf8,1259587
1061037,370520,Mon Oct 23 06:05:04 +0000 2017,"@SCsupport @126654 Hello, I am using the app SoundMate (Mac) but it gets stuck on loading. Website works fine. Where is the problem?",1061036,SCsupport,Mon Oct 23 13:01:39 +0000 2017,"@370520 Hey there, please fill out this support ticket form: https://t.co/ahEALLOaqe and we'll go into more detail. Best /S",
1061039,370521,Mon Oct 23 08:32:56 +0000 2017,@SCsupport hi guys ... my sc - connection with twitter don't works ... are problems with that in moment ???,1061038,SCsupport,Mon Oct 23 12:59:33 +0000 2017,"@370521 Hey there, please fill out this support ticket form: https://t.co/ahEALLOaqe and we'll go into more detail. Best /S",
1061041,370522,Mon Oct 23 03:36:39 +0000 2017,"@SCsupport if a person has their likes open, and an artist switches stuff up(like metadata) , it causes player problems on win10pc",1061040,SCsupport,Mon Oct 23 12:59:28 +0000 2017,@370522 Thanks for letting us know about this. Best /S,
1061044,370523,Sun Oct 22 21:29:27 +0000 2017,@SCsupport I can't log in on Android app. Plz help.,1061042,SCsupport,Mon Oct 23 12:59:26 +0000 2017,"@370523 Hey there, please fill out this ticket form: https://t.co/nlRT0J8M3G so we can help you with your account. Thanks /S",1061043
1061044,370523,Sun Oct 22 21:29:27 +0000 2017,@SCsupport I can't log in on Android app. Plz help.,1061045,SCsupport,Mon Oct 23 13:15:56 +0000 2017,@370523 We will get back to you via E-mail asap. Best /S,
1061048,370524,Sun Oct 22 21:17:08 +0000 2017,@SCsupport I can’t save my songs offline line anymore when I resubscribed to SoundCloud go plus. Please help,1061050,SCsupport,Tue Oct 24 12:57:14 +0000 2017,@370524 In this case you need to get a refund from Apple or get them to activate Go again. Sorry I cannot do this from my side for you.,
1061048,370524,Sun Oct 22 21:17:08 +0000 2017,@SCsupport I can’t save my songs offline line anymore when I resubscribed to SoundCloud go plus. Please help,1061046,SCsupport,Mon Oct 23 12:59:26 +0000 2017,"@370524 Hi, could you send over your SoundCloud account so I can confirm your subscription is active ? Cheers /S",1061047
1061048,370524,Sun Oct 22 21:17:08 +0000 2017,@SCsupport I can’t save my songs offline line anymore when I resubscribed to SoundCloud go plus. Please help,1061049,SCsupport,Tue Oct 24 08:41:15 +0000 2017,@370524 I can see that before the 2017-10-22 your subscription was not active and there was an issue renewing this on Apple side.,1135815
1061052,370525,Sun Oct 22 20:37:28 +0000 2017,"@SCsupport My audio file was removed.I need it. user name is ason""I Want Remix- One I Want, Candy Paint, Signs, - Location Instrumental""",1061051,SCsupport,Mon Oct 23 12:57:49 +0000 2017,"@370525 Hey there, please fill out this ticket form: https://t.co/3kPOKnWzD4 so we can go into more detail. Thanks /S",
1061054,370526,Sun Oct 22 20:20:17 +0000 2017,@SCsupport After I fill it out what do I do,1061053,SCsupport,Mon Oct 23 12:57:40 +0000 2017,@370526 We will get back to you via E-mail asap. Best /S,
1061057,370527,Sun Oct 22 17:15:03 +0000 2017,@SCsupport @126654 seems to be lessening the quality of my banner when I upload it. It’s under 2mb and the correct dimensions. Advise?,1061056,SCsupport,Mon Oct 23 12:57:39 +0000 2017,"@370527 Hey there, please fill out this support ticket form: https://t.co/ahEALLOaqe and we'll go into more detail. Best /S",
1061059,370528,Sun Oct 22 19:24:33 +0000 2017,"@SCsupport Is there a way i can get my uploads to be put on ""The Upload""? because i don't know the specific genre of the spicy beat i made.",1061058,SCsupport,Mon Oct 23 12:57:37 +0000 2017,"@370528 Hi, we cannot manually add to this at the moment. Try finding a mix of the most fitting genres and #tags. Best /S",
1061062,370529,Sun Oct 22 15:18:07 +0000 2017,@SCsupport I used the SoundCloud android app to record some sounds but the recordings weren't saved to local storage?,1061063,SCsupport,Tue Oct 24 11:31:12 +0000 2017,@370529 At the moment there are no further improvement planned here but I have passed on your feedback. Best /S,
1061062,370529,Sun Oct 22 15:18:07 +0000 2017,@SCsupport I used the SoundCloud android app to record some sounds but the recordings weren't saved to local storage?,1061064,SCsupport,Tue Oct 24 08:37:44 +0000 2017,@370529 We are actually depreciating the record feature in future. Find out more about this here : https://t.co/FwoITSLEOq,1135816
1061062,370529,Sun Oct 22 15:18:07 +0000 2017,@SCsupport I used the SoundCloud android app to record some sounds but the recordings weren't saved to local storage?,1061060,SCsupport,Mon Oct 23 12:55:20 +0000 2017,"@370529 Hi, in this case there is no way for us to recover this file from our end. Best /S",1061061
1061066,370530,Sun Oct 22 12:47:55 +0000 2017,@SCsupport hi! I already did that a few days ago and got an answer that didn't answer my question at all. That's why I reached out via Twitter,1061065,SCsupport,Mon Oct 23 12:51:32 +0000 2017,@370530 Did you get a case number I can check up on for you ? Cheers /S,
1061069,370531,Sun Oct 22 09:13:41 +0000 2017,"@SCsupport Hello, I have a question, is there any way I can get list of all played songs for last 2 months? Or at least all songs...",1061068,SCsupport,Mon Oct 23 12:51:30 +0000 2017,"@370531 Hi, sorry, this is not something we can provide. You do however have a listening history on SoundCloud. Best /S",
1061072,370532,Sun Oct 22 09:09:06 +0000 2017,"@SCsupport hi, when I use your app I constantly hear clicking/flapping. This sound is not present with any other app. Please help",1061071,SCsupport,Mon Oct 23 12:49:31 +0000 2017,"@370532 Hey there, please fill out this support ticket form: https://t.co/ahEALLOaqe and we'll go into more detail. Best /S",
1061074,370533,Sun Oct 22 05:17:00 +0000 2017,"@SCsupport Hello, The REC button is not on the page anymore. What solution can you give me? Have you stopped allowing people to record? Ty",1061073,SCsupport,Mon Oct 23 12:49:30 +0000 2017,@370533 You can read more about why this is gone here : https://t.co/FwoITSLEOq. Best /S,
1061076,370534,Sat Oct 21 13:09:00 +0000 2017,@SCsupport I have tried to enable downloads for ANY of my tracks and I keep getting this message. Can you please help me out? https://t.co/DNC3QcwIwU,1061075,SCsupport,Mon Oct 23 12:47:44 +0000 2017,@370534 Please fill out this support ticket form: https://t.co/ahEALLOaqe and we'll go into more detail. Best /S,
1061076,370534,Sat Oct 21 13:09:00 +0000 2017,@SCsupport I have tried to enable downloads for ANY of my tracks and I keep getting this message. Can you please help me out? https://t.co/DNC3QcwIwU,1061077,SCsupport,Mon Oct 23 12:41:41 +0000 2017,@370534 If you are working with a label or distributor directly you will need to get in touch with them to manage this. Best /S,"1061095,1061096"
1061079,370535,Sun Oct 22 00:00:38 +0000 2017,@SCsupport its not letting me pay for pro via paypal,1061078,SCsupport,Mon Oct 23 12:47:24 +0000 2017,"@370535 Hi, note we only offer PayPal for monthly subscriptions! Best /S",
1061082,370536,Sat Oct 21 21:13:05 +0000 2017,@SCsupport It keeps asking if I want to upgrade to pro but I already did and don't want to have to pay again. https://t.co/QfYTljwgRw,1061080,SCsupport,Mon Oct 23 12:47:23 +0000 2017,"@370536 Hi, I can confirm this is active. I have made a refresh so this should not happen anymore. Best /S",1061081
1061086,370537,Sat Oct 21 20:07:03 +0000 2017,@126654 Yooooo @SCsupport your customer service is HORRIBLE! I want my damn money refunded immediately! I can't get a response or any help!!,1061085,SCsupport,Mon Oct 23 12:45:43 +0000 2017,"@370537 Hi, sorry for the delay. Did you already send us over a case ? If so, let me know your case number and I can check on this.",
1061089,370538,Sat Oct 21 15:25:50 +0000 2017,"@SCsupport Hi, I'm student and i need to do my final task, i want to make a player with soundcloud api using react js, can u give an api key",1061088,SCsupport,Mon Oct 23 12:45:26 +0000 2017,"@370538 Hi, at the moment we are not issuing any API Keys. Sorry for the trouble caused. Best /S",
1061092,370539,Sat Oct 21 14:57:11 +0000 2017,"Hey @SCsupport - what does this mean? ""We had difficulty reading this feed. Bad http result code: 400""
cant find code 400 in community help",1061091,SCsupport,Mon Oct 23 12:43:21 +0000 2017,"@370539 Hey there, please fill out this support ticket form: https://t.co/ahEALLOaqe and we'll go into more detail. Best /S",
1061094,370540,Sat Oct 21 14:33:27 +0000 2017,"@SCsupport My song got 283k plays in a day, but no new reposts/likes/comments/followers. I didn't pay anyone to promote it. What's going on?",1061093,SCsupport,Mon Oct 23 12:43:20 +0000 2017,"@370540 Hey there, please fill out this ticket form: https://t.co/xXd9o9qOoc and we'll go into more detail. Best /S",
1061098,370541,Sat Oct 21 12:46:44 +0000 2017,@SCsupport Traying to delete fr josecondemusic and am getting ERROR Contact Rights Holder - I AM RIGHTS HOLDER ??? PLEASE HELP!!!!!,1061097,SCsupport,Mon Oct 23 12:41:22 +0000 2017,"@370541 Hey there, please fill out this support ticket form: https://t.co/ahEALLOaqe and we'll go into more detail. Best /S",
1061100,370542,Sat Oct 21 09:50:59 +0000 2017,"@370543 @SCsupport please contact us for the job to update redirect url. 
https://t.co/lPOPLJJfJm",1061099,SCsupport,Mon Oct 23 12:41:21 +0000 2017,"@370542 Hey there, please fill out this support ticket form: https://t.co/ahEALLOaqe and we'll go into more detail. Best /S",
1061103,370544,Sat Oct 21 08:27:33 +0000 2017,"@SCsupport hey guys - every time I uploaded a track, it's says error and then the track disappears?!? What gives??",1061102,SCsupport,Mon Oct 23 12:41:11 +0000 2017,"@370544 Pls check you have the latest version of Flash, and try disabling any antivirus/firewall software during the upload. /S",
1061105,370545,Sat Oct 21 01:20:51 +0000 2017,I keep hearing static every time I play music from the app and I've played music from my apple library and there's no static. @SCsupport,1061104,SCsupport,Mon Oct 23 12:39:19 +0000 2017,"@370545 Hey there, please fill out this support ticket form: https://t.co/ahEALLOaqe and we'll go into more detail. Best /S",
1061107,370546,Fri Oct 20 23:29:23 +0000 2017,@SCsupport Jemand hat meinen Song gereposted. Allerding wird der Song dann aber nicht auf dessen Profil angezeigt. Woran könnte das liegen?,1061106,SCsupport,Mon Oct 23 12:37:20 +0000 2017,@370546 Wir haben im Moment ein generelles Problem mit den Reposts. Updates dazu posten wir dann hier : https://t.co/9anKTSU2Gj. Sorry!,
1061110,370547,Fri Oct 20 22:40:38 +0000 2017,"@SCsupport if my songs were hidden because my plan ran out, and then I purchased the pro plan again, will they auto become visible again?",1061109,SCsupport,Mon Oct 23 12:35:23 +0000 2017,"@370547 Yes, and you can also still see these yourself in your own account under https://t.co/IK39hAAIEy. Best /S",
