customer_tweet_id,customer_author_id,customer_created_at,customer_text,brand_tweet_id,brand_account,brand_created_at,brand_reply,brand_response_tweet_id
1009956,358974,Sun Oct 22 15:33:37 +0000 2017,"Please fire Israel, he is a useless support rep @AskPayPal",1009955,AskPayPal,Sun Oct 22 20:40:01 +0000 2017,"@358974 Hi Bobby, I'm sorry to hear this! Please send me a DM and I'll be glad to help! ^RA",
1009958,287830,Sun Oct 22 17:58:03 +0000 2017,@AskPayPal check dm,1009957,AskPayPal,Sun Oct 22 20:32:07 +0000 2017,"@287830 Hi, thanks for reaching out! I've responded to your DM. Please take a look when you get the chance. :) Thanks! ^AAC",
1010690,359165,Sun Oct 22 16:20:35 +0000 2017,"@AskPayPal please respond to my dm, it’s urgent",1010688,AskPayPal,Sun Oct 22 20:51:59 +0000 2017,"@359165 Hey, I've responded to your DM. Please take a look for further assistance. ^SE",1010689
1011436,359312,Sun Oct 22 16:40:28 +0000 2017,@115993 I don't have photo ID or a birth certificate.. any other options to get my account fixed please?!?!?!,1011435,AskPayPal,Sun Oct 22 21:12:00 +0000 2017,"@359312 Hey there, please send us a DM for further assistance with your PayPal account. We're happy to help. ^CG",
1011439,359313,Sun Oct 22 12:39:10 +0000 2017,@115993 correo de phishing ⚠️ https://t.co/P4Ri3ma56G,1011437,AskPayPal,Sun Oct 22 21:08:47 +0000 2017,@359313 Hola. Por favor envíanos una copia de ese mensaje a __email__. Agradecemos tu colaboración. ^LS,1011438
1012064,241151,Sun Oct 22 15:30:26 +0000 2017,@AskPayPal check dm please I’m having an issue,1012063,AskPayPal,Sun Oct 22 17:48:23 +0000 2017,"@241151 Hello there! Sorry for the delayed response, but I just replied to your DM. Thanks for your patience! :) ^SB",
1013675,359862,Sat Oct 21 23:44:36 +0000 2017,Hi @AskPayPal I get this error message when I try to pay someone using Ko-Fi - is this a known issue? https://t.co/XkbVXopdeg,1013674,AskPayPal,Sun Oct 22 18:16:38 +0000 2017,@359862 Hi there! Thank you for bringing this to our attention. Please make sure to send us a DM  so we can further assist you. ^YR,
1014545,360070,Sun Oct 22 01:12:01 +0000 2017,@AskPayPal i need help,1014544,AskPayPal,Sun Oct 22 18:42:37 +0000 2017,@360070 Hey there! Thanks for reaching out. We've replied to your DM. ^CRG,
1015491,360274,Mon Oct 09 05:35:46 +0000 2017,@AskPayPal you guys still haven’t helped,1015490,AskPayPal,Thu Oct 12 13:27:43 +0000 2017,"@360274 Hi there, I am sorry for the delay in replying to you. I have just sent you a DM. ^DK",
1015518,360280,Sun Oct 22 18:57:32 +0000 2017,@AskPayPal The problem fixed itself. Got an email last night notifying my statement was available and was able to see it in my account and pay it.,1015517,AskPayPal,Sun Oct 22 19:00:10 +0000 2017,@360280 We are glad to hear that! Thank you for keeping us updated on the situation. Have a wonderful day! ^AC,
1015520,360280,Sun Oct 22 00:35:00 +0000 2017,@115993 notgood.jpg https://t.co/T89SScpeQF,1015519,AskPayPal,Sun Oct 22 18:56:10 +0000 2017,"@360280 Hi there, thank you for contacting PayPal via Twitter. Please DM us with your PayPal email address, your country ... https://t.co/QzE0eJqmCZ",1015518
1015525,360282,Sun Oct 22 02:21:42 +0000 2017,@115993 reporting a bug note Object object. Safari on iOS https://t.co/SAbKXq1YsV,1015524,AskPayPal,Sun Oct 22 18:57:46 +0000 2017,@360282 Hi! I know it's concerning to see this. Could you DM us with your PayPal email and details about the bug? Thank you! ^ES,
1017343,360713,Sun Oct 22 17:25:38 +0000 2017,@AskPayPal okay i will for sure since you guys are able to help so fast thank you again 😊,1017342,AskPayPal,Sun Oct 22 21:29:03 +0000 2017,@360713 You're very welcome! Have a great day! :) ^ALF,
1017345,360713,Sun Oct 22 17:13:33 +0000 2017,@AskPayPal i did and you guys did get back to me thank you for the help https://t.co/q0pb15djeS,1017344,AskPayPal,Sun Oct 22 17:21:29 +0000 2017,@360713 I'm happy to see that we were able to assist you in the matter. Feel free to reach out to us again if you have an... https://t.co/Qrnaf0y7t3,1017343
1017349,360713,Sat Oct 21 20:11:38 +0000 2017,@115993 i donated 5 dollars and u guys charged me 251dkk and 5 dollars is only 39dkk the exchange rate got messed up i reported and mailed u https://t.co/vizs5yXmfF,1017346,AskPayPal,Sun Oct 22 17:09:49 +0000 2017,@360713 Hello there! I'm very sorry to hear you experienced this. Please send us a DM with more details and provide the e... https://t.co/Qrnaf0y7t3,"1017345,1017347,1017348"
1017351,360714,Sun Oct 22 17:33:13 +0000 2017,@115993 need to speak to someone ASAP about my account can you DM me please,1017350,AskPayPal,Sun Oct 22 21:28:29 +0000 2017,@360714 Hey Claire! I've just sent you a DM. ^KK,
1017358,118495,Sun Oct 22 18:25:22 +0000 2017,@118495 @AskPayPal any help?,1017357,AskPayPal,Sun Oct 22 21:22:14 +0000 2017,@118495 Hey there! I'm sorry for the wait. I've responded to you DM! ^SML,
1017363,328760,Mon Oct 23 13:16:16 +0000 2017,@AskPayPal DM sent but not had any response? @117473,1017365,AskPayPal,Mon Oct 23 17:54:26 +0000 2017,"@328760 Hey there, Jonesy! We have received and replied to your DM. Please check your inbox as soon as you get the chance. ^BC","1017366,1017367"
1017364,328760,Sun Oct 22 16:50:40 +0000 2017,@117473 any chance of the phone being answered at your customer helpline?,1017362,AskPayPal,Sun Oct 22 21:19:01 +0000 2017,"@328760 Hey there, please send us a DM if you still need help with your PayPal account. We're happy to help. ^CG",1017363
1017394,360721,Sun Oct 22 16:47:21 +0000 2017,@117473 just went to buy a cd and was told to activate my account I have used for ages...is this right? link sent to my email,1017393,AskPayPal,Sun Oct 22 21:17:08 +0000 2017,"@360721 Hey there, please send us a DM if you are still in need of assistance with this issue. We're happy to help. ^CG",
1017456,360733,Thu Nov 30 21:38:21 +0000 2017,No falla: después de usar @115993 el cliente recibirá correo falso haciéndose pasar por ellos para sacarle información de su cuenta.,1017454,AskPayPal,Thu Nov 30 22:26:25 +0000 2017,"@360733 Hola, lamentamos cualquier inconveniente. Por favor envía el correo que recibiste a __email__ para revisarlo. En el siguiente enlace encontraras más información sobre posibles correos sospechosos. https://t.co/A3l53LPvGH. Envíanos un DM para más información. ^W https://t.co/MbymXn02mi",1017455
1018018,285352,Sun Oct 22 18:18:22 +0000 2017,Does anyone know why @115993 will not accept my bank account information pls help @17509 @360868,1018017,AskPayPal,Sun Oct 22 21:42:52 +0000 2017,"@285352 Hey John, please send us a DM if you are in need of any assistance with your PayPal account. We're happy to help. ^CG",
1018021,360869,Sun Oct 22 20:22:59 +0000 2017,@360870 @115993 @AskPayPal ????,1018019,AskPayPal,Sun Oct 22 21:38:02 +0000 2017,"@360869 Hey! Typically, F&amp;F payments with your bank shouldn't have fees. Please DM me for further assistance! ^DP",1018020
1018045,360878,Sun Oct 22 20:53:16 +0000 2017,"I win this round. Thanks, @115993! https://t.co/WGvRconYI7",1018044,AskPayPal,Sun Oct 22 21:32:36 +0000 2017,@360878 We're glad the issue has been resolved!  Please feel free to send us a message in the future if we can help. :) ^TB,
1018049,360879,Sun Oct 22 17:28:37 +0000 2017,@AskPayPal why i today i cant purcharse in ebay when i have founds on my account? Over 10 times try and always the same error...,1018048,AskPayPal,Sun Oct 22 21:31:09 +0000 2017,"@360879 Hey there! I'm sorry for the wait, I've responded to your DM! ^SML",
1018051,360880,Sun Oct 22 17:33:42 +0000 2017,@AskPayPal why is my paypal not working? it will won't work then it randomly will then stop https://t.co/4roZln1Lxe,1018050,AskPayPal,Sun Oct 22 21:30:27 +0000 2017,"@360880 Hey there, please send us a DM for further assistance with your account. We're happy to help. ^CG",
1018391,360959,Thu Nov 30 19:18:42 +0000 2017,Hey @115993 sorry that I yelled at your employees over the phone because of your dumb ass policies. The effects of quitting smoking are hitting me hard rn.,1018390,AskPayPal,Thu Nov 30 21:45:24 +0000 2017,@360959 I've replied to your DM! ^RA,
1018397,360962,Wed Nov 29 00:51:51 +0000 2017,@115993 employee Matt (id 42982) assured me that if my missing funds didn't show up today to call him. His coworker today said 'i doubt it' and hung up on me when i asked to check our recorded call. Wow.,1018396,AskPayPal,Thu Nov 30 21:44:51 +0000 2017,"@360962 We are sorry to hear about this negative experience. We would be happy to help you via social media. In order for us to help get this resolved, please send us a DM with your PayPal email address, the country you are located in, and any more information ... https://t.co/rbidhs2rMd",
1018760,129724,Sun Oct 22 19:15:01 +0000 2017,@AskPayPal If I loan someone through G&amp;S and they don't pay on time so I just go to the resolution center and dispute it? What type do I pic,1018759,AskPayPal,Sun Oct 22 21:53:19 +0000 2017,"@129724 Hi Chris, personal loans are not something that we would cover through our seller protection services. ^JW",
1018768,361057,Sun Oct 22 19:22:35 +0000 2017,@AskPayPal can you please respond to my DM ASAP,1018767,AskPayPal,Sun Oct 22 21:49:04 +0000 2017,@361057 Hello! I'm sorry for the wait. I've just responded to your DM - I look forward to speaking with you! ^KK,
1019212,361162,Sun Oct 22 19:48:41 +0000 2017,@AskPayPal i need the the helps,1019211,AskPayPal,Sun Oct 22 22:03:25 +0000 2017,@361162 Hello! I'm sorry for the delayed response. Please DM us regarding this and I'll be happy to help. ^KK,
1019980,361356,Sun Oct 22 19:47:59 +0000 2017,@AskPayPal hey need help please,1019979,AskPayPal,Sun Oct 22 22:21:33 +0000 2017,@361356 Hello. We have responded to your DM. Please check it once you have a chance! ^IT,
1019982,361357,Sun Oct 22 20:15:36 +0000 2017,"@AskPayPal I've just messaged regarding being locked out of my account for security reasons, I'd greatly appreciate some help! Thanks ☺️",1019981,AskPayPal,Sun Oct 22 22:21:33 +0000 2017,@361357 Hello! I'm sorry for the wait. I've just responded to your DM - I look forward to speaking with you! ^KK,
1019984,308263,Sun Oct 22 22:19:29 +0000 2017,"@AskPayPal I've reported it in my resolution center but I need the money back tomorrow, not in 7 days. Can this be done?!",1019986,AskPayPal,Sun Oct 22 22:24:33 +0000 2017,"@308263 Unfortunately, with issues like this an investigation needs to be done before we're able to take action. That may not be possible. ^AL",1019987
1019985,308263,Sun Oct 22 20:12:46 +0000 2017,@AskPayPal I've had a company take money incorrectly without my knowledge and I need the money back asap as it's for my food shopping 😤😡👎🏽,1019983,AskPayPal,Sun Oct 22 22:18:49 +0000 2017,"@308263 I'm very sorry to hear that. For assistance, please send us a DM and we'll be happy to let you know how to report this. ^AL",1019984
1019987,308263,Sun Oct 22 22:37:17 +0000 2017,"@AskPayPal Ok well if a company signed me up to a free trial and told me I wouldn't be billed after, but then billed me anyway, will I get it back?",1019988,AskPayPal,Sun Oct 22 22:40:54 +0000 2017,"@308263 I can't say for sure. If you have proof of where it says that, you would be more likely to get that refunded. ^AL",1019989
1019989,308263,Sun Oct 22 22:41:24 +0000 2017,@AskPayPal Yeah I have a message they sent me directly on here stating I would not be charged,1019990,AskPayPal,Sun Oct 22 22:44:00 +0000 2017,"@308263 I'd recommend uploading that to your resolution center, along with your case. Thank you for your cooperation. ^AL",
1020846,361568,Sun Oct 22 21:41:08 +0000 2017,@AskPayPal can you respond to my message please #paypal,1020845,AskPayPal,Sun Oct 22 22:43:13 +0000 2017,"@361568 I've sent a reply to the DM you've sent us, let me know if there's anything else I can do to help. ^AL",
1020849,361569,Sun Oct 22 21:02:30 +0000 2017,"Have just sent you a DM about an issue with my account, would really appreciate your help. Thank you @AskPayPal",1020847,AskPayPal,Sun Oct 22 22:37:15 +0000 2017,"@361569 Hello, I've sent a reply to the DMs you've sent us. Let me know if you'd like further assistance. ^AL",1020848
1020851,361570,Sun Oct 22 21:03:32 +0000 2017,@115993 You guys are a joke! Your support system and Fraud system is the biggest joke too!disputed a charge and you guys declined it!,1020850,AskPayPal,Sun Oct 22 22:31:02 +0000 2017,@361570 @115993 Hello! I'm sorry for the wait. I've just responded to your DM - I look forward to speaking with you! ^KK,
1021475,361734,Sun Oct 22 22:34:38 +0000 2017,.@115993 I made a mistake and I need to cancel a payment to get my money back please,1021474,AskPayPal,Sun Oct 22 22:56:26 +0000 2017,@361734 Hi! Can you please send us a DM with your PayPal email and some more info? I'm happy to help! :) ^ALF,
1021477,361735,Wed Oct 25 04:05:16 +0000 2017,@AskPayPal Idk if it sent,1021479,AskPayPal,Wed Oct 25 04:07:08 +0000 2017,@361735 It doesn't look like we've received anything. Please try again! ^GH,"1021480,1021481"
1021478,361735,Sun Oct 22 21:23:08 +0000 2017,Hi @AskPayPal is there a reason for displaying our #workingcapital payments on customer packing slips? It’s pretty weird to us. https://t.co/hM2oOPThNc,1021476,AskPayPal,Sun Oct 22 22:50:05 +0000 2017,"@361735 Hey! I'll be happy to help, please send me a DM. ^DP",1021477
1021482,361735,Wed Oct 25 20:03:07 +0000 2017,"@AskPayPal All our packing slips show details of repayment to #WorkingCapital - eBay, Shopify - anywhere they used PayPal. It's unprofessional for us",1021483,AskPayPal,Wed Oct 25 20:10:03 +0000 2017,"@361735 Hello, I will be glad to get you help with this. Please try again to DM us with your PayPal email. Thank you! ^IVS",
1021485,361736,Sun Oct 22 21:55:03 +0000 2017,@AskPayPal why is there a 15% fee to send money to a friend now?!,1021484,AskPayPal,Sun Oct 22 22:49:06 +0000 2017,"@361736 Hi, please send us a DM and let us know where you're seeing that 15% fee. ^JW",
1021487,142245,Wed Oct 18 18:03:31 +0000 2017,"@AskPayPal Still nothing from you guys. What do I have to do, constantly call until someone responds?",1021486,AskPayPal,Sun Oct 22 22:48:21 +0000 2017,@142245 Sorry for the wait. We've responded to your DM. ^TM,
1021489,361737,Sun Oct 22 21:49:33 +0000 2017,@115993 paypal has my money in pending mode for up to 3 weeks I've been a member since 2001 with no issues or complaints...,1021488,AskPayPal,Sun Oct 22 22:47:55 +0000 2017,@361737 Hi there! We are sorry to hear about this. Let's try to get this rectified! Please send us a DM so we can assist you further! ^LAR,
1021491,361738,Sun Oct 22 21:48:37 +0000 2017,@AskPayPal i dnt knw whats wrong i tried signing up and keeps rejecting my date of birth..pls help,1021490,AskPayPal,Sun Oct 22 22:45:59 +0000 2017,@361738 Hey there! Please send me a DM :) ^RA,
1022370,361916,Wed Oct 11 12:11:48 +0000 2017,"@121693 Why sending me this, if I'm not even eligible in the end? #wrongtargetgroup https://t.co/ZSz2sTSXQZ",1022369,AskPayPal,Sun Oct 22 23:14:29 +0000 2017,@361916 Hi there! Please send us a DM so we can assist you further! Looking forward to your response! ^LAR,
1022372,342207,Thu Oct 19 14:45:06 +0000 2017,@AskPayPal Hello. I have a payment still pending on my account?,1022371,AskPayPal,Sun Oct 22 23:13:03 +0000 2017,@342207 Sorry for the wait. We've responded to your DM. ^TM,
1023184,362132,Sat Oct 21 20:39:19 +0000 2017,"@22169 @384 @115993 changed my delivery address when I was paying, now my order is being sent to the wrong place!",1023183,AskPayPal,Sun Oct 22 23:23:13 +0000 2017,"@362132 Hi! If you need help, please send us a DM with your PayPal email ! I'm happy to help! :) ^ALF",
1023186,362133,Sat Oct 21 17:53:42 +0000 2017,@115993 @126021 can't believe that an issue isn't resolved since 25th September over an £18.50 purchase that still hasn't arrived 😤 https://t.co/041Ty8PhIN,1023185,AskPayPal,Sun Oct 22 23:20:20 +0000 2017,"@362133 Sorry for the delay, please send us a DM! ^RA",
1025488,362661,Sun Oct 22 23:42:52 +0000 2017,@115993 Web site down??!,1025487,AskPayPal,Sun Oct 22 23:45:09 +0000 2017,@362661 Hi there! Please send us a DM regarding this and I'll be happy to help. ^KK,
1026119,362788,Mon Oct 16 18:58:19 +0000 2017,@AskPayPal Too late now. We figured it out!,1026118,AskPayPal,Mon Oct 23 00:09:10 +0000 2017,"@362788 We're sorry we couldn't respond quicker, but we're glad the issue has been resolved! Please reach back out to us anytime. :) ^TB",
1026120,362788,Sun Oct 15 20:22:55 +0000 2017,@AskPayPal Are you down? We have PayPal express configured on our site for years. It is not working past couple of hours. Geting timed out..,1026121,AskPayPal,Sun Oct 15 23:57:12 +0000 2017,"@362788 Hello, I've sent a reply to the DMs you've sent us. Let me know if you'd like further assistance. ^AL",1218685
1026123,165386,Mon Oct 23 00:00:29 +0000 2017,@AskPayPal I sent money to my roommate for utilities and there was a fee on his side. How can he get that money back?,1026122,AskPayPal,Mon Oct 23 00:01:40 +0000 2017,@165386 Hi Rahul! Please send me a DM! ^RA,
1026125,362789,Sun Oct 22 23:54:31 +0000 2017,@115993 @AskPayPal  on 4-10-17 I reached out 2 all of U even PR &amp; Exec the same email 7 days in a row#noresponse #wedeservebetter #paypalruinslives,1026124,AskPayPal,Mon Oct 23 00:00:26 +0000 2017,@362789 We're here to help if you'd like to send us a DM with your email address. ^TM,
1026126,362789,Sun Oct 22 23:20:32 +0000 2017,"What happens when w/o notice @115993 freezes a decade old acct,refuses 2 let merchant issue refunds-they cash in on fees #paypalruinslives",1026127,AskPayPal,Sun Oct 22 23:34:53 +0000 2017,@362789 We're sorry to hear of the frustration. We'd love to hear details of the situation and see what options we have t... https://t.co/v146ml7lTo,"1892617,1892618"
102628,138545,Fri Dec 01 03:06:18 +0000 2017,"@AskPayPal Pretty sad it took this long to get a response from you. Twitter used to be THE best way of working with PP. Looks like that's gone, too.",102630,AskPayPal,Fri Dec 01 03:40:23 +0000 2017,@138545 We are sorry about this. Please know that we respond to messages in the order we received them which can cause a delay due to the high volume of message me receive. Not to worry as we are here to assist you further once you send us a DM. Thank you for your patience. ^AOA,102631
102629,138545,Tue Nov 28 15:31:34 +0000 2017,.@115993 really needs to improve its customer service. Took 30 mins to report unauthorized use of my card. Come on!,102627,AskPayPal,Thu Nov 30 17:56:54 +0000 2017,"@138545 I'm sorry to hear about the long wait time. We do take these types of problems very seriously. If you still need help with this, please send me a DM with your PayPal email address and some more information so that I can look into this for you. ^NEM",102628
