customer_tweet_id,customer_author_id,customer_created_at,customer_text,brand_tweet_id,brand_account,brand_created_at,brand_reply,brand_response_tweet_id
1002816,357374,Sun Oct 22 10:54:43 +0000 2017,@KFC_UKI_Help @120984 actually disgusted with today's KFC!,1002813,KFC_UKI_Help,Sun Oct 22 13:44:28 +0000 2017,"@357374 @KFC_UKI_Help Hi Courtney, sorry, can you explain why you feel that way?^GB","1002814,1002815"
1002819,357375,Sun Oct 22 10:54:38 +0000 2017,@120984 How come the KFC in Stevenage have locked the door whilst we’re in even though they opened at 11? Food isn’t ready either,1002817,KFC_UKI_Help,Sun Oct 22 13:43:48 +0000 2017,"@357375 Hi Holly, sorry about that! Do you know what time they eventually opened?^GB",1002818
1002822,357376,Sun Oct 22 10:46:17 +0000 2017,@120984 lack of response from @118653. Not even a simple acknowledgement of poor service!!!,1002820,KFC_UKI_Help,Sun Oct 22 13:41:01 +0000 2017,"@357376 @118653 Hi, sorry about that but we have not had any previous tweet from yourself.^GB",1002821
1002825,357377,Sun Oct 22 10:13:12 +0000 2017,"@120984 yet again awful service at KFC Caterham. Rude staff, some things not available, very dirty - never again 🤢",1002823,KFC_UKI_Help,Sun Oct 22 13:38:40 +0000 2017,@357377 Sorry to hear about that! I will forward this over to the area management.^GB,1002824
1006275,358160,Sat Oct 14 14:12:02 +0000 2017,@KFC_UKI_Help queued for 20 minutes in the drive through only to not have the extra hot wings I've ordered and it's all cold! #badservice,1006274,KFC_UKI_Help,Sat Oct 14 14:52:23 +0000 2017,@358160 That’s disappointing to hear! Could you please DM us more info so we can put things right for you?  ^KR,
1006277,358161,Sat Oct 14 15:20:42 +0000 2017,"@KFC_UKI_Help Elk mill in Oldham, also my burger came with the wrong cheese and no bacon... https://t.co/SG2ORIEK9a",1006279,KFC_UKI_Help,Sun Oct 15 07:22:23 +0000 2017,@358161 Sorry to hear that you were disappointed with your meal. If you'd like to tell us more please send us a DM ^KR,
1006278,358161,Sat Oct 14 14:35:21 +0000 2017,@118653  @120984 how am I supposed to enjoy my food when every table has litter/ stains on? Supposed to be a restaurant? https://t.co/flA9UdgbD1,1006276,KFC_UKI_Help,Sat Oct 14 14:51:18 +0000 2017,@358161 That isn't the standard we expect! Which store did you visit? ^KR,1006277
1006281,358162,Sat Oct 14 14:20:24 +0000 2017,@120984 how can you call this a burrito? Only 1 piece of chicken in too 😡😡 https://t.co/MOJ2ErESEv,1006280,KFC_UKI_Help,Sat Oct 14 14:50:42 +0000 2017,@358162 Sorry to hear that you were disappointed with your meal. If you'd like to tell us more please send us a DM ^KR,
1006620,358197,Sat Oct 14 12:37:37 +0000 2017,@120984  I am disgusted at the size of my chicken in my box meal !!! https://t.co/MCQ2skg6de,1006619,KFC_UKI_Help,Sat Oct 14 14:48:54 +0000 2017,@358197 Sorry to hear that you were disappointed with your meal. If you'd like to tell us more please send us a DM ^KR,
1006622,358198,Sat Oct 14 12:32:22 +0000 2017,@120984  What is this ? Cuz it most certainly eint what I saw in the picture in the menu 😂🙃 https://t.co/1Ofh4R791L,1006621,KFC_UKI_Help,Sat Oct 14 14:48:27 +0000 2017,@358198 That doesn’t look good! Please DM us more info and we’ll take a look into it for you ^KR,
1006716,358223,Sat Oct 14 12:07:08 +0000 2017,"@120984 Absolutely disgusting service in your Guiseley ""Restaurant"" ended up with staff shouting chill it's only chicken at us. So upset",1006715,KFC_UKI_Help,Sat Oct 14 14:47:51 +0000 2017,@358223 Sorry you didn't have a good experience! Could you tell us more via DM? ^KR,
1006757,214603,Sat Oct 14 11:57:19 +0000 2017,@KFC_UKI_Help Actually going back to store because it's stone cold,1006756,KFC_UKI_Help,Sat Oct 14 14:47:05 +0000 2017,@214603 Sorry we got it wrong! Could you send us a DM with more info so we can sort it out for you? ^KR,
1006762,337027,Sat Oct 14 11:27:00 +0000 2017,@120984 been stuck in KFC drive throu Hampton Peterborough for 45 minutes now. Shocking service!!!!!,1006761,KFC_UKI_Help,Sat Oct 14 14:46:33 +0000 2017,@337027 Really sorry about that! We'll follow up with the store ^KR,
1006764,358232,Sat Oct 14 11:03:35 +0000 2017,@120984 https://t.co/QwhjWK55aU,1006763,KFC_UKI_Help,Sat Oct 14 14:46:00 +0000 2017,@358232 Sorry you didn't have a good experience! Could you tell us more via DM? ^KR,
1006766,358233,Sat Oct 14 10:41:04 +0000 2017,@120984 once again been to@your #hazelgrove restaurant and came away with 2wings when paid for 4 it all cold and it like 4 mikes away. !!!,1006765,KFC_UKI_Help,Sat Oct 14 14:45:13 +0000 2017,@358233 That’s disappointing to hear! Could you please DM us more info so we can put things right for you? ^KR,
1006857,358258,Sat Oct 14 09:06:27 +0000 2017,@120984 why does KFC think it's ok to charge you over £5 for something this terrible. Shocking service. Never eating here again. #KFC https://t.co/mxwXR1Pxwe,1006856,KFC_UKI_Help,Sat Oct 14 14:44:45 +0000 2017,@358258 That doesn’t look good! Please DM us more info and we’ll take a look into it for you ^KR,
1007684,358454,Sun Oct 22 18:06:26 +0000 2017,@120984 do you realise EVERY TIME I come to Eastbourne KFC (and that’s a lot) you NEVER have gravy EVER ! Do I need to get you some bisto,1007683,KFC_UKI_Help,Sun Oct 22 19:56:38 +0000 2017,"@358454 HI, Sorry to hear this, this is not what we expect ! we we will follow up with the store ^KR",
1007686,358455,Sun Oct 22 18:23:21 +0000 2017,@120984 just been to your store in Hazel Grove and was sold out-of-date food! Customer service was appalling! Won't be going back... https://t.co/lfjcSOT7Uq,1007685,KFC_UKI_Help,Sun Oct 22 19:57:53 +0000 2017,"@358455 HI Sam, Sorry to hear this please tell us more via DM ? ^KR",
1007689,358456,Sun Oct 22 17:57:47 +0000 2017,@KFC_UKI_Help looks like your hw Store screwed up my order yet again! Order a burrito meal and got this crap when I got home... see receipt! https://t.co/2kS3nK2MiZ,1007687,KFC_UKI_Help,Sun Oct 22 19:54:42 +0000 2017,"@358456 Hi, Sorry to see this, please DM us so we can resolve this for yourself ^KR",1007688
1007692,347236,Sun Oct 22 17:27:24 +0000 2017,@KFC_UKI_Help seriously you think that’s good enough to serve? https://t.co/5zUAO9FGhO,1007690,KFC_UKI_Help,Sun Oct 22 19:52:32 +0000 2017,"@347236 Hi matt, Sorry to see this, this is not what we expect :( ^KR",1007691
1007694,358457,Sun Oct 22 17:17:51 +0000 2017,@120984 mini fillet with no lettuce or sauce. On a budget or something? https://t.co/0wLVDEcILf,1007693,KFC_UKI_Help,Sun Oct 22 18:53:11 +0000 2017,"@358457 Hi Rich, sorry o hear this, this is not what we expect, please DM us so we can put this right ^KR",
1007696,358458,Sun Oct 22 17:17:34 +0000 2017,@120984 extra staff needed at KFC Crayford. Been waiting 20 mins for my number to be called out!,1007695,KFC_UKI_Help,Sun Oct 22 18:52:05 +0000 2017,"@358458 HI Jon, Sorry to hear this, we can understand your frustration this is not what we expect ^KR",
1010578,359132,Sun Oct 22 19:02:56 +0000 2017,@KFC_UKI_Help are there any plans to make the Brixton branch halal?? Hate having to travel to Streatham.,1010577,KFC_UKI_Help,Sun Oct 22 20:10:31 +0000 2017,"@359132 HI Waliur, not  at the moment but we will pass this on as a suggestion :)  ^KR",
1010592,359137,Sun Oct 22 18:55:02 +0000 2017,@KFC_UKI_Help your staff really are incompetent beyond words. If we have to wait for food any longer you’ll need to start serving breakfasts,1010590,KFC_UKI_Help,Sun Oct 22 20:09:44 +0000 2017,"@359137 Hi, Sorry to hear this, this is not what we expect, :( ^KR",1010591
1010743,359176,Sun Oct 22 19:38:30 +0000 2017,"@120984 staff need educating on your offers,tried to claim ""free fries-day"" the other day and the cashier took away my ""free side"" stamp!😭",1010741,KFC_UKI_Help,Sun Oct 22 20:07:33 +0000 2017,"@359176 Hi Jess , Sorry to hear this, please DM us so we can look into this further ^KR",1010742
1010745,359177,Sun Oct 22 19:12:11 +0000 2017,@120984 Not a good day when you get home realise the gravy is missing from your box meal. Absolute nightmare. How hard can it be,1010744,KFC_UKI_Help,Sun Oct 22 20:05:47 +0000 2017,"@359177 Hi Aaron, Sorry to hear this, we can imagine your disappointment this is not what we expect ^KR",
1010747,359178,Sun Oct 22 18:49:33 +0000 2017,Totally annoyed at @120984 just been to Guildford branch and they've missed stuff of our order.again!!..never using them again,1010746,KFC_UKI_Help,Sun Oct 22 20:02:48 +0000 2017,"@359178 Hi , Sorry to hear you has bad experience, can you tell us more via DM ? ^KR",
1010749,359179,Sun Oct 22 18:31:30 +0000 2017,"Um, @120984 Don't fillet burgers traditionally come with a top to the bun? https://t.co/ghLKDbj5Xy",1010748,KFC_UKI_Help,Sun Oct 22 20:01:14 +0000 2017,"@359179 Hi Martyn, Sorry to hear this, please DM us so we can look into this further ^KR",
1010972,359209,Wed Oct 11 20:17:21 +0000 2017,"@KFC_UKI_Help I can not believe that on the minimal 4 occasions I have been to your salford store, my order has been incorrect, :(",1010971,KFC_UKI_Help,Thu Oct 12 11:07:52 +0000 2017,@359209 That doesn’t look good! Please DM us more info and we’ll take a look into it for you ^KR,
1016513,360513,Sat Oct 14 13:27:37 +0000 2017,@120984  just been to your drive thru at Dalton Park branch and ordered a double down burger. Came home with a zinger tower instead🤷🏼‍♀️,1016512,KFC_UKI_Help,Sat Oct 14 14:49:22 +0000 2017,@360513 Sorry we got it wrong! Could you send us a DM with more info so we can sort it out for you? ^KR,
1022294,361897,Sat Oct 14 15:14:22 +0000 2017,@118653 @120984 is double down just in London,1022292,KFC_UKI_Help,Sat Oct 14 15:39:42 +0000 2017,"@361897 @118653 Hi, its nationwide.^GB",1022293
1039826,366016,Thu Oct 12 17:42:27 +0000 2017,@KFC_UKI_Help ordered a boneless bucket and didn't receive my drink 2 days ago and today I had an all stars snackbox and the popcorn chicken,1039825,KFC_UKI_Help,Thu Oct 12 20:32:23 +0000 2017,"@366016 Hi, Apologies for getting your order wrong! Could you send us a DM with details of the transaction please? ^KR",
1043472,366752,Thu Oct 12 19:07:40 +0000 2017,"@120984 Go to KFC to try a Zinger Rice Box to be told they don’t have any rice, can’t have a burrito either. Won’t be trying that again!",1043471,KFC_UKI_Help,Thu Oct 12 21:35:48 +0000 2017,"@366752 Hi Joshua, Sorry to hear this, this is not what we expect, we can understand you disappointment ^KR",
1050989,368377,Mon Oct 23 07:24:56 +0000 2017,"@120984 your Tottenham crt rd store messes up!! Not my order, only realised when I was home!!! 😕 waste of money, I don’t eat PC chicken!!! https://t.co/UaTalBc7lx",1050988,KFC_UKI_Help,Mon Oct 23 08:03:29 +0000 2017,@368377 Sorry we got it wrong! Could you send us a DM with more info so we can sort it out for you? ^KR,
1061194,370569,Mon Oct 23 12:27:40 +0000 2017,@120984 think I’ve been mugged off https://t.co/ReJsQGLJVr,1061193,KFC_UKI_Help,Mon Oct 23 13:05:57 +0000 2017,@370569 That doesn’t look good! Please DM us more info and we’ll take a look into it for you ^KR,
1061197,370570,Mon Oct 23 12:32:48 +0000 2017,@KFC_UKI_Help Shocking experience at KFC Clifton Notts. There for over 12 mins and still not even served. Went to @137317 instead.,1061195,KFC_UKI_Help,Mon Oct 23 13:05:30 +0000 2017,@370570 Sorry to hear that! We'll follow up with the store ^KR,1061196
1061199,370571,Mon Oct 23 07:43:33 +0000 2017,@KFC_UKI_Help so how do I go about getting a refund for this? It was horrible. Very disappointed in kfc https://t.co/KPZgFQfm7D,1061198,KFC_UKI_Help,Mon Oct 23 13:04:46 +0000 2017,@370571 Sorry to hear that you were disappointed with your meal. If you'd like to tell us more please send us a DM ^KR,
1061201,370572,Mon Oct 23 11:54:14 +0000 2017,@120984 do you think this is exceptable https://t.co/jq4FO2Qk0a,1061200,KFC_UKI_Help,Mon Oct 23 13:04:19 +0000 2017,@370572 This isn’t what we expect from our restaurants! Can you DM us so we can look into it? ^KR,
1061203,370573,Mon Oct 23 11:51:29 +0000 2017,"@120984 just visited your manvers diner came away missing a coke, a gravy and two lots of chips terrible service as always!",1061202,KFC_UKI_Help,Mon Oct 23 13:03:54 +0000 2017,@370573 Sorry we got it wrong! Could you send us a DM with more info so we can sort it out for you? ^KR,
1061205,370574,Mon Oct 23 11:28:15 +0000 2017,@120984 your Erith branch have done it again.. completely messed up my order. Less than impressed when I ordered a DD &amp; got mini fillets. https://t.co/ZEvyo6VCXB,1061204,KFC_UKI_Help,Mon Oct 23 13:03:30 +0000 2017,@370574 Sorry we got it wrong! Could you send us a DM with more info so we can sort it out for you? ^KR,
1061207,370575,Mon Oct 23 10:41:42 +0000 2017,"Thanks @120984 for our stone cold food last night 😔.Not so hot wings,cold chips, a cold double down &amp; a 'Not' hot chocolate!. #dinnerfail",1061206,KFC_UKI_Help,Mon Oct 23 13:03:07 +0000 2017,@370575 That’s disappointing to hear! Could you please DM us more info so we can put things right for you? ^KR,
1061210,370576,Mon Oct 23 10:28:08 +0000 2017,"@120984 My 1 piece was missing from my double down  meal, can you ask the colonel to reimburse me I was devastated?",1061208,KFC_UKI_Help,Mon Oct 23 13:02:30 +0000 2017,@370576 Sorry we got it wrong! Could you send us a DM with more info so we can sort it out for you? ^KR,1061209
1061212,370577,Mon Oct 23 09:43:15 +0000 2017,"@120984 Awful service yesterday, 20 min wait, no explanation, no salt, wrong food, more waiting, no apology would appreciate your comments https://t.co/5zKJ8C6YEb",1061211,KFC_UKI_Help,Mon Oct 23 13:02:03 +0000 2017,@370577 Sorry you didn't have a good experience! Could you tell us more via DM? ^KR,
1069767,372415,Mon Oct 23 14:53:42 +0000 2017,@KFC_UKI_Help Was told the only option was another Krushem flavour with no refund,1069765,KFC_UKI_Help,Mon Oct 23 14:55:01 +0000 2017,@372415 Sorry you didn't have a good experience! Could you tell us more via DM? ^KR,1069766
1069775,372417,Mon Oct 23 14:22:38 +0000 2017,@120984 after me and my friends ate your hot wings I fainted and was sick and so were they and we also had the worst belly ache! Not Happy😡,1069774,KFC_UKI_Help,Mon Oct 23 14:52:39 +0000 2017,@372417 Sorry to hear that! Could you send us a DM with more info so we can look into it? ^KR,
1069777,372418,Mon Oct 23 13:17:54 +0000 2017,@120984 you guys serious need to retrain all you staff twice inside 3 weeks I’ve went to 2 different KFC’s and orders are wrong!! 😠🙄,1069776,KFC_UKI_Help,Mon Oct 23 14:51:57 +0000 2017,@372418 Sorry we got it wrong! Could you send us a DM with more info so we can sort it out for you? ^KR,
1069780,372421,Thu Oct 26 08:34:49 +0000 2017,@KFC_UKI_Help @372419 Hey KFC I had the same so 1. Why put it in a bag that steams the coating off 2.give a bbq dip instead of inside 3.let it dry before serving,1069782,KFC_UKI_Help,Thu Oct 26 11:48:35 +0000 2017,"@372421 @372419 Hi Darren, sorry to hear about that! Can you DM us with your receipt details so we can look into this^GB",
1069781,372419,Mon Oct 23 13:04:23 +0000 2017,@120984 This is mine I was served from your drive through at the Crewe restaurant. Doesn't have any resemblance to the one your advertising! https://t.co/9fadc9fwtB,1069778,KFC_UKI_Help,Mon Oct 23 14:51:30 +0000 2017,@372419 That doesn’t look good! Please DM us more info and we’ll take a look into it for you ^KR,"1069779,1069780"
1069784,223395,Sat Nov 04 11:40:21 +0000 2017,@120984 Yeah my chicken for the double down was raw 😔,1557183,KFC_UKI_Help,Sat Nov 04 12:27:03 +0000 2017,@223395 This isn't what we expect from our restaurants! Could you please send us a DM with more info so we can look into it? ^SB,
1069785,510408,Wed Oct 25 16:48:41 +0000 2017,@120984 Definitely does not look like that I'm afraid https://t.co/qu7SbSLSuZ,1678104,KFC_UKI_Help,Wed Oct 25 19:24:52 +0000 2017,@510408 That doesn’t look good! Please DM us more info and we’ll take a look into it for you ^KR,
1069786,404259,Wed Oct 25 10:44:39 +0000 2017,"@120984 @404260 Had double stacker in Germany last week, why not available in Uk?  THE BEST KFC I have ever/will ever eat. Zinger sauce better2",1211048,KFC_UKI_Help,Wed Oct 25 10:58:59 +0000 2017,@404259 @404260 You mean the Zinger Stacker? We had that last year as a promo item.^GB,1211049
1069787,444413,Sat Oct 28 14:00:05 +0000 2017,@120984 I’m afraid if you are going to create as much hype as you have about a sandwich then it needs to be an awful lot better than this 😬 https://t.co/yI8zBT8EO4,1394991,KFC_UKI_Help,Sat Oct 28 14:16:17 +0000 2017,"@444413 Sorry to hear your disappointed with your meal, please send us a DM if you would like to tell us more. ^SB",
1069788,705500,Sun Oct 29 18:48:38 +0000 2017,@120984 Any chance you can respond to my tweets re why my local KFC keep stitching me up and the latest money they owe me? Yes yes?,2465283,KFC_UKI_Help,Sun Oct 29 19:19:00 +0000 2017,@705500 Sorry you had a bad experience! Could you tell us more via DM?^SB,
107517,139878,Thu Nov 23 17:18:14 +0000 2017,@KFC_UKI_Help when you ask for a fillet burger and get a mini fillet 😔😔 https://t.co/8yKT4mLApl,107516,KFC_UKI_Help,Thu Nov 23 17:55:18 +0000 2017,@139878 Sorry we got it wrong! Could you send us a DM with more info so we can sort it out for you? ^KR,
107520,116363,Thu Nov 23 16:05:12 +0000 2017,"@KFC_UKI_Help just wanted it noted im trying to get thru to my local branch regarding order no 4084 as theyve cocked it up again, but no ones answering!",107518,KFC_UKI_Help,Thu Nov 23 17:55:00 +0000 2017,@116363 Sorry we got it wrong! Could you send us a DM with more info so we can sort it out for you? ^KR,107519
107522,139879,Thu Nov 23 16:01:35 +0000 2017,@120984 when you sit down to eat your takeaway KFC and realise they didn't give you any sides!!,107521,KFC_UKI_Help,Thu Nov 23 17:54:39 +0000 2017,@139879 Sorry we got it wrong! Could you send us a DM with more info so we can sort it out for you? ^KR,
107525,139880,Thu Nov 23 15:33:10 +0000 2017,"@120984 you're branch in kings Lynn Hardwick is messy inside. Went to sit down and got cold chips trod into my new shoes.

And a bunch of tables are still messy...I've been here for over half hour and it's quiet. Wyd?",107523,KFC_UKI_Help,Thu Nov 23 17:47:51 +0000 2017,@139880 Sorry to hear that! We'll follow up with the store! ^KR,107524
107527,139881,Thu Nov 23 14:47:29 +0000 2017,When you order a popcorn chicken snack box and get hot wings instead :( disappointed @120984 https://t.co/IFETqXMphL,107526,KFC_UKI_Help,Thu Nov 23 15:04:26 +0000 2017,@139881 Sorry we got it wrong! Could you send us a DM with more info so we can sort it out for you?  ^KR,
107530,139882,Thu Nov 23 14:08:05 +0000 2017,"@KFC_UKI_Help sent an email last night, received a stock reply back today which I can’t even respond to!",107528,KFC_UKI_Help,Thu Nov 23 14:27:01 +0000 2017,"@139882 Hi, sorry to hear that, can you please send us a DM with more info?^SB",107529
107532,139883,Thu Nov 23 13:48:00 +0000 2017,"@KFC_UKI_Help excuse me, your Middleton branch is an absolute farce",107531,KFC_UKI_Help,Thu Nov 23 14:25:54 +0000 2017,@139883 Sorry you had a bad experience! Feel free to send us a DM if you'd like to tell us more. ^SB,
1075349,373712,Sat Nov 25 17:24:38 +0000 2017,@KFC_UKI_Help just waited 10 minutes at your Mapperley Nottingham restaurant for a meal that was more like Kentucky fried pigeon and stone cold after our krushems were made last. Appalling service!,1075348,KFC_UKI_Help,Sat Nov 25 17:26:20 +0000 2017,@373712 Sorry you had a bad experience! Could you tell us more via DM? ^SB,
107535,139884,Thu Nov 23 13:14:40 +0000 2017,"@KFC_UKI_Help Hi, I was wondering when the double down will stop being sold at uk restaurants?",107533,KFC_UKI_Help,Thu Nov 23 13:40:06 +0000 2017,"@139884 Hi, it ended on the 19/11/17 we now have our Festive Menu available.^SB",107534
1075351,373713,Sat Nov 25 17:19:25 +0000 2017,Done with @120984 in Merthyr. Another customer service fail. It's ridiculous how much we were there. Straight to @McDonalds in future. #Autism limited diet.,1075350,KFC_UKI_Help,Sat Nov 25 17:25:39 +0000 2017,"@373713 Sorry to hear this, can you please send us a DM with more info?  ^SB",
1075353,373714,Sat Nov 25 16:29:08 +0000 2017,"@KFC_UKI_Help Hi, I sent a complaint via email yesterday to which I’ve had a reply asking for my receipt and address. Unfortunately my email keeps getting rejected. Any help please?",1075352,KFC_UKI_Help,Sat Nov 25 16:33:29 +0000 2017,"@373714 Sorry to hear that, can you please send us a DM?^SB",
1075356,373715,Sat Nov 25 15:35:37 +0000 2017,@120984 ‘large’ fries 😂😂😂 https://t.co/M53bKCdFNl,1075354,KFC_UKI_Help,Sat Nov 25 15:55:53 +0000 2017,"@373715 HI Billy, Sorry to hear this, this is not what we expect, we can understand you disappointment :( ^KR",1075355
1075360,373716,Sat Nov 25 14:47:53 +0000 2017,"The dirty state of KFC Eastbrook Road, Gloucester is appalling. Nobody is cleaning tables, there is rubbish all over the floor. It’s a pigsty. @120984 @KFC_UKI_Help",1075357,KFC_UKI_Help,Sat Nov 25 15:16:17 +0000 2017,"@373716 Hi, Sorry to hear this, this is not what we expect, we can understand you disappointment :( ^KR","1075358,1075359"
1076093,373907,Mon Oct 23 16:06:35 +0000 2017,@120984 How do I add a chicken stamp with a receipt I can’t seem to find it anywhere and I’ve done it before.,1076092,KFC_UKI_Help,Mon Oct 23 16:31:29 +0000 2017,"@373907 Hi, can you please send us a DM with the info so we can help you? ^SB",
1076097,373908,Mon Oct 23 15:56:42 +0000 2017,"Love when @120984 gives you food poisoning, fabbbbbby🤢",1076094,KFC_UKI_Help,Mon Oct 23 16:30:16 +0000 2017,@373908 Sorry you had a bad experience! Could you tell us more via DM?^SB,"1076095,1076096"
1076099,373911,Mon Oct 23 15:39:34 +0000 2017,"@120984 this is how dirty your KFC near little Hampton is, seriously can't of been cleaned in months. #gross https://t.co/iRblQ7on7S",1076098,KFC_UKI_Help,Mon Oct 23 16:28:56 +0000 2017,@373911 This isn't what we expect from our restaurants! Could you please send us a DM with more info so we can look into it?^SB,
1076101,161584,Mon Oct 23 15:22:15 +0000 2017,@KFC_UKI_Help @120984 served out of time gravy yet again at your Accrington site. Obviously haven't learnt lesson from last time.,1076100,KFC_UKI_Help,Mon Oct 23 16:27:57 +0000 2017,@161584 Sorry about that! If you could send us a DM we'll do our best to resolve this for you. ^SB,
1076852,374089,Fri Oct 13 13:08:41 +0000 2017,@120984 Well worth the 30 minute wait in KFC Wythenshawe... #doubledown https://t.co/jSQZwnWwv2,1076851,KFC_UKI_Help,Fri Oct 13 13:55:53 +0000 2017,@374089 That doesn’t look good! Please DM us more info and we’ll take a look into it for you ^KR,
1077121,374124,Mon Nov 20 01:59:12 +0000 2017,@KFC_UKI_Help plastic in my bbq wrap absolutely disgusting! 😷 https://t.co/clGALC2Rgp,1077120,KFC_UKI_Help,Mon Nov 20 08:13:40 +0000 2017,@374124 This isn’t what we expect from our restaurants! Can you DM us so we can look into it? ^KR,
1077187,374132,Sun Nov 19 21:47:52 +0000 2017,@120984 extremely disappointed with Wessex gate drive through. Completely missed our large popcorn chicken! #popcornchicken,1077186,KFC_UKI_Help,Mon Nov 20 08:12:51 +0000 2017,@374132 Sorry we got it wrong! Could you send us a DM with more info so we can sort it out for you? ^KR,
1084514,375823,Sat Nov 25 10:50:00 +0000 2017,"@KFC_UKI_Help  

I don't think the food standard agency would be happy with this @221430 https://t.co/8Z9P5i4v2w",1084512,KFC_UKI_Help,Sat Nov 25 11:01:00 +0000 2017,"@375823 Hi , Sorry you had a bad experience! Could you tell us more via DM? ^KR",1084513
1084516,375824,Sat Nov 25 01:41:48 +0000 2017,"@120984 what?! Went to the drive thru and waited for 30 minutes at least, then what we got  was badly cooked and half left! #kfcharlow unimpressed, what a waste of an ending to Friday.",1084515,KFC_UKI_Help,Sat Nov 25 08:59:45 +0000 2017,"@375824 Hi,  That's disappointing to hear! Could you please send us a DM with more info so we can put it right for you?  ^KR",
1084519,375825,Fri Nov 24 23:58:37 +0000 2017,"@120984 how can a chicken shop open till 11 run out of chicken! Went to reading gate drive through, told us they didn't have any original recipe chicken, then refused to swap anything out. Instead of staying open, close up if you don't have anything to sell!",1084517,KFC_UKI_Help,Sat Nov 25 08:58:28 +0000 2017,"@375825 Hi Jarred, Sorry to hear this, we can imagine your disappointment, we will follow this up with the store ^KR",1084518
1084521,375826,Sat Nov 25 00:44:25 +0000 2017,@118653 @KFC_UKI_Help tell me why I got charged for 2 breast but only got one and a wing??? https://t.co/ruXSUyYzGE,1084520,KFC_UKI_Help,Sat Nov 25 08:55:45 +0000 2017,"@375826 Hi Emily, Sorry to hear you where disappointed, this is not what we expect we can understand you frustration ^KR",
1084523,375827,Sat Nov 25 00:11:38 +0000 2017,@KFC_UKI_Help it seems your late night dinner burritos come without the fillings... https://t.co/p7rm2nBfEO,1084522,KFC_UKI_Help,Sat Nov 25 08:52:16 +0000 2017,"@375827 Hi Alec, Sorry you had a bad experience! Could you tell us more via DM? ^KR",
