customer_tweet_id,customer_author_id,customer_created_at,customer_text,brand_tweet_id,brand_account,brand_created_at,brand_reply,brand_response_tweet_id
1405891,446789,Mon Nov 06 22:58:17 +0000 2017,@HotelTonightCX I need support regarding issues i ran into with a hotel stay booked via your app. can you message me directly,1405892,HotelTonightCX,Tue Nov 07 00:47:08 +0000 2017,@446789 So sorry to hear you had issues with your stay! Please DM us with your email or booking ID. We will be happy to assist you!,1405894
1405891,446789,Mon Nov 06 22:58:17 +0000 2017,@HotelTonightCX I need support regarding issues i ran into with a hotel stay booked via your app. can you message me directly,1405893,HotelTonightCX,Wed Nov 08 01:53:24 +0000 2017,"@446789 Absolutely, following! Feel free to email us at __email__ or call 800.995.6698 at any time too!",
145151,148883,Fri Nov 24 05:42:37 +0000 2017,@148884 no Black Friday sale this year? sad face,145150,HotelTonightCX,Fri Nov 24 05:47:25 +0000 2017,@148883 Hi other than our referral program we guarantee the lowest rates.  You can find our HT Price Guarantee here https://t.co/bWzRJ5nwX6,
145153,148885,Thu Nov 23 21:07:03 +0000 2017,"@HotelTonightCX hi, do you sell HT gift cards?",145152,HotelTonightCX,Thu Nov 23 23:30:24 +0000 2017,"@148885 Hey Dana, we don't but you can always book for a friend, just make sure you add them as the guest for the reservation.",
1545175,478570,Fri Nov 03 19:29:55 +0000 2017,@148884 do not book with this company. Absolutely the worst! Deleting the app and telling all my friends to dump them. Horrible!,1545178,HotelTonightCX,Fri Nov 03 19:36:50 +0000 2017,@478570  That isn’t what we like to hear! Email __email__ so we can learn more,"1545180,1545181"
1545175,478570,Fri Nov 03 19:29:55 +0000 2017,@148884 do not book with this company. Absolutely the worst! Deleting the app and telling all my friends to dump them. Horrible!,1545177,HotelTonightCX,Fri Nov 03 19:40:57 +0000 2017,@478570 Oh no – DM us the reservation's Booking ID and we'll be happy to look into this,
1545175,478570,Fri Nov 03 19:29:55 +0000 2017,@148884 do not book with this company. Absolutely the worst! Deleting the app and telling all my friends to dump them. Horrible!,1545176,HotelTonightCX,Fri Nov 03 19:51:14 +0000 2017,@478570 If you'd like to DM or shoot us over an email to __email__ we’re happy to discuss further,1545179
1545175,478570,Fri Nov 03 19:29:55 +0000 2017,@148884 do not book with this company. Absolutely the worst! Deleting the app and telling all my friends to dump them. Horrible!,1545173,HotelTonightCX,Fri Nov 03 21:13:08 +0000 2017,@478570 Thanks for your patience while we looked into this. Sometimes 140 characters isn't enough! We followed up via email,1545174
183854,159245,Thu Aug 03 21:21:59 +0000 2017,@HotelTonightCX hey guys...any update on a long term solution here?,183853,HotelTonightCX,Thu Aug 03 21:39:59 +0000 2017,"@159245 Hey Robert, sorry to hear you're having trouble! Could you email __email__ with details?",
183857,159245,Wed Aug 02 21:42:26 +0000 2017,"Hey @148884 I have been flagged twice for sharing my promo code. I have never done this, your support won't help solve this long term",183856,HotelTonightCX,Wed Aug 02 23:42:17 +0000 2017,@159245 Please check out our TOS on the HT app under the FAQ tab for more details on sharing your code.,183855
198615,162720,Wed Oct 04 18:01:31 +0000 2017,@HotelTonightCX is there a way to pay with PayPal or is that no longer an option?,198616,HotelTonightCX,Thu Oct 05 03:59:24 +0000 2017,@162720 There should be a tab to connect via PayPal. Please give us a call @ 1-800-995-6698  if you need any further assistance.,
198615,162720,Wed Oct 04 18:01:31 +0000 2017,@HotelTonightCX is there a way to pay with PayPal or is that no longer an option?,198613,HotelTonightCX,Wed Oct 04 20:30:00 +0000 2017,@162720 You can still pay and connect a PayPal account! Try check under account &gt; payments &gt;add payment method,198614
198618,162721,Wed Oct 04 07:34:11 +0000 2017,I'm out of rooms and people keep checking in. I hate hoteltonight!!!! https://t.co/jc3zHr5yrR,198617,HotelTonightCX,Wed Oct 04 07:42:47 +0000 2017,@162721 Hi Regina. We can help you close out the inventory. Can you please call us at 800.995.6698? Thank you!,
198620,153109,Mon Oct 02 18:24:53 +0000 2017,@HotelTonightCX WORST service EVER. Amber &amp; Isabel total FAIL #fail #rudestswrvice,198619,HotelTonightCX,Mon Oct 02 19:20:02 +0000 2017,@153109 what happened? Can you DM your bookingID so we can try to help?,
198623,162722,Sat Sep 30 00:18:58 +0000 2017,"@148884 How could you possibly think that tonight means ""technically today until midnight""? How do I get a hotel at 2am? Useless.",198621,HotelTonightCX,Sat Sep 30 19:54:43 +0000 2017,"@162722 Thanks for the feedback, Neil. Sorry for any frustration! Feel free to shoot us an email at __email__ to discuss further",198622
198628,162724,Wed Sep 27 07:12:28 +0000 2017,@148884 you are associated with a hotel scam and seem to care less hopefully anyone who sees this looks into all charges and deletes u,198626,HotelTonightCX,Wed Sep 27 08:40:13 +0000 2017,"@162724 Hey Bryce, sorry to hear you're having trouble! Can you DM us your booking ID so we can look at your reservation?",198627
198630,162725,Mon Sep 25 17:16:12 +0000 2017,".@HotelTonightCX as an HT Perks Level 4 member, I am really disappointed with the customer service I am getting right now on your phone #",198631,HotelTonightCX,Tue Sep 26 00:52:04 +0000 2017,@162725 Hey Wesley it looks like we were able to get you that refund. You will see it on your credit card in 5-7 business days.,"198635,198636"
198630,162725,Mon Sep 25 17:16:12 +0000 2017,".@HotelTonightCX as an HT Perks Level 4 member, I am really disappointed with the customer service I am getting right now on your phone #",198629,HotelTonightCX,Tue Sep 26 11:24:02 +0000 2017,"@162725 Wesley, we'd like to address your concerns completely. Thus, we have sent you an email answering your question. Thank you!",
198630,162725,Mon Sep 25 17:16:12 +0000 2017,".@HotelTonightCX as an HT Perks Level 4 member, I am really disappointed with the customer service I am getting right now on your phone #",198632,HotelTonightCX,Mon Sep 25 20:05:27 +0000 2017,"@162725 Hey Wesley, thanks for bringing this to our attention – send a note to __email__ and we’ll look into it!",198637
198634,162726,Wed Sep 06 13:23:19 +0000 2017,@148884 @HotelTonightCX I need assistance re: a credit on my account (for past big booking error) that's gone missing from the app.,198633,HotelTonightCX,Thu Sep 07 08:11:24 +0000 2017,@162726 Pls call 800-995-6698 so we can review!!,
198639,162727,Thu Sep 21 16:12:49 +0000 2017,@HotelTonightCX How can I filter by price? Love the app but it's way too annoying to keep moving the map and researching to find good deals.,198638,HotelTonightCX,Fri Sep 22 16:00:15 +0000 2017,"@162727 Hi Brett! You're welcome to favorite specific hotels and view that list. We don't have a rate filter, but appreciate the suggestion!",
198641,162728,Wed Sep 20 20:00:03 +0000 2017,@148884 rate hotels 3.5 stars that have roach infestations and customer svc is non existent. Never had issues w/ Expedia...,198640,HotelTonightCX,Thu Sep 21 03:27:05 +0000 2017,@162728 Our customer support is open 24/7 just for you! Please give us a call if there is anything we can do for you.,
198643,162729,Tue Sep 19 20:48:24 +0000 2017,@148884 @HotelTonightCX Getting error trying to sign in... https://t.co/RjntEOjobF,198642,HotelTonightCX,Tue Sep 19 21:38:12 +0000 2017,@162729 Try shutting down the app and opening it again! If that doesn’t work give us a call at 800.995.6698 and we can help!,
198645,162730,Tue Sep 19 01:04:31 +0000 2017,@HotelTonightCX will a hold be put on my card when I book a room?,198644,HotelTonightCX,Tue Sep 19 03:11:31 +0000 2017,"@162730 Hi M! Reservations through HotelTonight are fully pre-paid, so when you confirm the res, it is fully charged to your CC.",
198647,162731,Mon Sep 18 18:14:41 +0000 2017,"@115783 @148884 Busted lights, slow drain, raggedy carpet. Not mad though. I'll bring my own lights and wash up in a public fountain for $200 off per night.",198646,HotelTonightCX,Mon Sep 18 18:49:16 +0000 2017,"@162731 Hey Ozzy, thanks for bringing this to our attention – email us at __email__ so we can make it right!",
198650,162732,Sun Sep 17 18:47:34 +0000 2017,"@162733 @148884 Dude, pretty epic failure on the entire system. They gave me credits that half the hotels wouldn't take, didn't even try in my mind.",198649,HotelTonightCX,Mon Sep 18 01:24:54 +0000 2017,"@162732 Hi Damon! Pls, direct message us your account details. We'd love to look further into this. https://t.co/jYAehWk8BH",
198652,162732,Fri Sep 15 03:12:11 +0000 2017,"So @148884 let's me book a room that's closed down, then gives me app credit, which half the hotels listed don't take. 😒😔so pissed. https://t.co/emKHpFhIhR",198653,HotelTonightCX,Fri Sep 15 06:13:08 +0000 2017,"@162732 So sorry, certainly not our intention. Appears you have found a hotel. Pls let us know if there's anything we can do to help",198658
198655,162726,Sat Sep 16 06:55:38 +0000 2017,2. Gripe with @148884 (or at least the hotel) for not working with us due to delayed flight! Slept on a ✈️ last night,198654,HotelTonightCX,Sat Sep 16 09:55:31 +0000 2017,@162726 We're sorry to hear that your trip didn't start as planned! If you DM us your booking ID we'd be happy to take a look.,
198657,162732,Fri Sep 15 13:57:59 +0000 2017,@162734 @HotelTonightCX Right? I know where I won't be booking in the future.,198656,HotelTonightCX,Fri Sep 15 17:35:40 +0000 2017,"@162732 Hey Damon, we're truly sorry for this experience! Happy to review further with you at __email__ if you'd like",
198660,162735,Thu Sep 14 05:50:28 +0000 2017,"Thanks, Virginia at @148884 for the great service - 5 stars!",198659,HotelTonightCX,Thu Sep 14 05:59:26 +0000 2017,@162735 Thank you for your kind words Bryon. I made sure it's shared with the rest of the team.,
198662,162736,Mon Sep 11 20:52:52 +0000 2017,@162737 @148884 If somewhere looks cheap there's no harm checking the reviews. I've paid as little as €64 / 71 a night so far this year,198661,HotelTonightCX,Tue Sep 12 01:54:16 +0000 2017,@162736  Hey John – thanks for the feedback! Email __email__ so we can learn more.,
198664,162738,Mon Sep 11 18:20:54 +0000 2017,"@162737 @148884 I used it in London. Cheap for a reason I suppose, I got shoved in a basement...",198665,HotelTonightCX,Tue Sep 12 01:46:04 +0000 2017,@162738  Hey Luke – thanks for the feedback! Email __email__ so we can learn more.,
198667,162726,Mon Sep 11 10:52:11 +0000 2017,"@148884 are there any promo codes right now?! My wife wants to use AirBnB for our trip to 🇪🇸 on Friday, but we're a smidge from LVL2!",198666,HotelTonightCX,Tue Sep 12 01:38:00 +0000 2017,"@162726 Hey Jonathan!  – share your promo code! Your friends will get $25, and you’ll get $25 when they make their first booking!",
198669,162739,Sun Sep 10 03:59:02 +0000 2017,@148884 Please fix your app’s memory leaks.  Terrible programming.  Should use multi-threading and cache right.  Crashes repeatedly.,198668,HotelTonightCX,Sun Sep 10 04:41:12 +0000 2017,"@162739 Hi Drew! Thank you for your feedback Pls, send us all details at __email__, so we can give the attention it needs",
198671,162740,Sun Sep 10 01:42:00 +0000 2017,"In Boston Via #IrmaFlorida. Disabled friend paid in full @148884, Charged again by @117372, depleting funds. Offered food/ WTF?",198670,HotelTonightCX,Sun Sep 10 01:45:40 +0000 2017,"@162740 Oh No! Ayodigi, please have them email us at __email__, so we can look into this! Stay Safe!",
198673,162741,Sat Sep 09 19:10:03 +0000 2017,"Bloody hell, @148884 is crap in Brighton. £375 for Travelodge! https://t.co/tEBo0Ksbxq",198672,HotelTonightCX,Sat Sep 09 20:05:08 +0000 2017,@162741 We work with our partners to offer the best rates possible! Pls reach out to us with any feedback to __email__!,
198675,162742,Sat Sep 09 15:53:35 +0000 2017,Tip to my fellow travelers. Don't depend on @148884 to help when they mess up your hotel booking! #worstcustomerservice #stranded,198674,HotelTonightCX,Sat Sep 09 17:25:40 +0000 2017,@162742 Hey Barbara please give us a call back and lets see what we can figure out for you. No one should be left #stranded!,
198677,162743,Sat Sep 09 00:21:10 +0000 2017,@148884 it's pretty frustrating to book and then be told of a large resort fee after the transaction is done 🙁 @HotelTonightCX,198678,HotelTonightCX,Sat Sep 09 00:32:12 +0000 2017,"@162743 Hey Mike, sorry to hear! We list all fees prior to the confirmation screen. Give us a call at 800.995.6698 if we missed something!",
198677,162743,Sat Sep 09 00:21:10 +0000 2017,@148884 it's pretty frustrating to book and then be told of a large resort fee after the transaction is done 🙁 @HotelTonightCX,198676,HotelTonightCX,Sat Sep 09 00:42:22 +0000 2017,@162743 Sorry to hear it caught you off-guard. Thanks for the feedback - we'll let the team know! We're always looking for ways to improve,
198691,162746,Fri Sep 08 02:03:20 +0000 2017,"@148884 terrible service, they took my money for a already booked room and won't give it back never booking @148884 again!!!",198690,HotelTonightCX,Fri Sep 08 02:29:29 +0000 2017,@162746 Sorry about that! Give us a call at 800.995.6698 so we can look into this for you!,
198693,162747,Thu Sep 07 14:07:20 +0000 2017,@148884 @10867 Do you have a UK number pls?,198692,HotelTonightCX,Thu Sep 07 14:23:48 +0000 2017,@162747 Pls try  +44-20-3389-6615,
198695,162747,Tue Sep 05 19:58:04 +0000 2017,Hey @148884 @HotelTonightCX pls help I need v special hotel in Liverpool Friday? I've been nominated for an @12136 &amp; forgot to book,198696,HotelTonightCX,Tue Sep 05 21:57:09 +0000 2017,"@162747 Hi Coralie, congrats on the nomination! We’re showing lots of great deals in Liverpool this weekend - check out the App! :)",
198698,162748,Wed Sep 06 23:22:06 +0000 2017,"@HotelTonightCX literally the worst, I've spent so much money on this app and if expect more of a response &amp; service",198699,HotelTonightCX,Thu Sep 07 07:50:46 +0000 2017,"@162748 Given the situation in FL, there's a higher call volume. I'm sorry for the delay. We're available 24/7 via email/chat/phone!!",
198698,162748,Wed Sep 06 23:22:06 +0000 2017,"@HotelTonightCX literally the worst, I've spent so much money on this app and if expect more of a response &amp; service",198697,HotelTonightCX,Thu Sep 07 11:55:56 +0000 2017,@162748 Pls DM us your information. Happy to take your request from here: https://t.co/jYAehWk8BH,
198713,162748,Wed Sep 06 23:21:15 +0000 2017,@HotelTonightCX how exactly are you supposed to get a hold of customer service? I have literally been on hold all day #wtf,198714,HotelTonightCX,Thu Sep 07 07:50:46 +0000 2017,"@162748 Given the situation in FL, there's a higher call volume. I'm sorry for the delay. We're available 24/7 via email/chat/phone!!",
198713,162748,Wed Sep 06 23:21:15 +0000 2017,@HotelTonightCX how exactly are you supposed to get a hold of customer service? I have literally been on hold all day #wtf,198712,HotelTonightCX,Thu Sep 07 11:52:36 +0000 2017,"@162748 Tatiana, I'm sorry if there were longer waits. Pls let us know if there's anything we can do to help!",
198716,125587,Tue Sep 05 21:22:07 +0000 2017,@148884 first time trying HT. Found a great spot in NYC. Clicked to view pics. App froze and crashed. Prices jumped when I re-opened 😩,198717,HotelTonightCX,Tue Sep 05 22:00:49 +0000 2017,@125587 Hey Austin – that isn’t what we like to hear! Email __email__ so we can learn more,
198716,125587,Tue Sep 05 21:22:07 +0000 2017,@148884 first time trying HT. Found a great spot in NYC. Clicked to view pics. App froze and crashed. Prices jumped when I re-opened 😩,198715,HotelTonightCX,Thu Sep 07 08:22:26 +0000 2017,@125587 It's easier to walk you through if we're not limited to 160 signs =),
198719,162751,Wed Sep 06 22:54:42 +0000 2017,@HotelTonightCX help! I made a reservation because of hurricane Irma and that area is a threat too. Can I get my money back?,198718,HotelTonightCX,Thu Sep 07 07:51:29 +0000 2017,@162751 Pls call 800-995-6698  and we can review!!,
198721,162748,Wed Sep 06 23:30:14 +0000 2017,"@HotelTonightCX been calling all day, every 30 min... always ""experiencing high call volume""... sent emails to 24/7 line &amp; STILL no response",198720,HotelTonightCX,Thu Sep 07 07:47:24 +0000 2017,"@162748 Given the situation in FL, there's a higher call volume. I'm sorry for the delay. We're available 24/7 via email/chat/phone!!",
198723,162751,Wed Sep 06 23:40:46 +0000 2017,@HotelTonightCX help! My #irma hotel may be evacuated. Can I get my money back to book in another city?,198722,HotelTonightCX,Thu Sep 07 07:40:49 +0000 2017,@162751 Oh no! Pls call 800-995-6698 and we're happy to review!!,
198725,162752,Thu Sep 07 06:57:20 +0000 2017,"@162753 @148884 We deserve better, CH.",198724,HotelTonightCX,Thu Sep 07 07:12:19 +0000 2017,@10869 You can call us 24/7 at +39-02-9475-2744,
198736,162756,Sun Sep 03 06:27:44 +0000 2017,@HotelTonightCX how do I get a refund for my stay tonight? Currently standing in the rain d/t pulled fire alarm at 2am. Hotel refunding pp,198735,HotelTonightCX,Sun Sep 03 07:46:25 +0000 2017,"@162756 Oh No! Camille, pls call us at 1-800.995.6698, so we are able to provide you with immediate assistance.",
198738,162757,Sun Sep 03 06:15:40 +0000 2017,@148884 Any way to track hotels that do this? Literally no room at this inn. :(,198737,HotelTonightCX,Sun Sep 03 07:43:35 +0000 2017,"@162757 Absolutely! Pls, direct message us the details so we are able to help. https://t.co/jYAehWk8BH",
198740,162757,Sun Sep 03 06:13:53 +0000 2017,"@148884 Two days ago, I booked a room using the app. When I got to the hotel just now, there was no reservation, &amp; they were sold out.",198739,HotelTonightCX,Sun Sep 03 07:42:27 +0000 2017,"@162757 We are so sorry to learn about this, Dawn. Pls, DM us your booking details so we can look into this https://t.co/jYAehWk8BH",
198742,162758,Sat Sep 02 03:12:03 +0000 2017,@148884 First time on HellTonight your app changed cities and lead me to believe i was still looking in the city i searched. Now driving extra 50m,198741,HotelTonightCX,Sat Sep 02 06:26:06 +0000 2017,@162758 I'm sorry to hear that you're having trouble tonight! Please feel free to DM us your booking info and we can look into it!,
198751,162762,Thu Aug 31 19:40:43 +0000 2017,"@162763 @148884 It's cheapest on the day or the day before, but think you can book up to 7 days in advance.",198750,HotelTonightCX,Fri Sep 01 01:24:12 +0000 2017,"@162762  Hi Holly, you would be correct!  7 days in advance up to 5 consecutive days:)",
198752,162763,Thu Aug 31 19:23:04 +0000 2017,@162762 @148884 Is it just booking on the day with this? X,198753,HotelTonightCX,Fri Sep 01 01:08:41 +0000 2017,"@162763  Hi Callie, you can book 7 days in advance up to 5 days in a row!",
198757,162764,Tue Aug 29 22:54:56 +0000 2017,"Thanks, Samantha at @148884 for the great service - 5 stars!",198756,HotelTonightCX,Tue Aug 29 23:54:35 +0000 2017,@162764 Thank you for your kind words Sigh - I've shared your feedback with Samantha and the rest of the team!!,
198759,162765,Tue Aug 29 21:10:52 +0000 2017,"Thanks, Kyandra at @148884 for the great service - 5 stars!",198758,HotelTonightCX,Tue Aug 29 21:45:40 +0000 2017,@162765 Thank you Keith. I made sure to share your feedback with the rest of the team!!,
198761,162766,Tue Aug 29 00:52:40 +0000 2017,I'm gonna dedicate my twitter to how my much I hate @148884... honestly the rudest most unhelpful people... I really don't get it,198760,HotelTonightCX,Tue Aug 29 00:59:35 +0000 2017,@162766 Hey Alyssa – so sorry to hear this. We'd love to chat about your experience. Email __email__ so we can help!,
198763,162767,Mon Aug 28 17:38:28 +0000 2017,.@148884 @162768 has great customer service. When you tell them rates keep not being bookable they just tell you to delete the app.🙄,198762,HotelTonightCX,Mon Aug 28 21:28:13 +0000 2017,"@162767 Hey Jason, we're sorry for any confusion! We'd love to help out if you're having trouble making a booking - give us a call!",
198765,162769,Mon Aug 28 15:59:44 +0000 2017,"@148884 what doest it mesb ""complimentary wifi"" ? Is it free ? https://t.co/qExttuuAL1",198764,HotelTonightCX,Mon Aug 28 16:14:28 +0000 2017,@162769 Complimentary wifi means there's free basic service available. Hotels may offer faster wifi network at an additional charge.,
198767,162770,Sat Aug 26 17:20:00 +0000 2017,"@162771 @162772 @148884 Nothing like spending the day climbing a 14er, being exhausted and ready to shower, and jumping in to see that on the wall 🤢",198766,HotelTonightCX,Sat Aug 26 18:22:52 +0000 2017,"@162770 Hi, Alicia! Congratulations on the climb!! Thanks for letting us know. Give us a call 800.995.6698 and we’ll get on this!",
198769,162766,Sat Aug 26 16:37:07 +0000 2017,@148884 is the worst app of all time 🙄🙄,198768,HotelTonightCX,Sat Aug 26 17:48:15 +0000 2017,@162766 Hey Alyssa – that's not what we like to hear! Let’s chat. Email us at __email__ so we can help!,
198771,162773,Thu Aug 24 03:25:42 +0000 2017,.@148884 how to flag a listing w incorrect city,198770,HotelTonightCX,Thu Aug 24 04:45:14 +0000 2017,@162773 Please call our customer service or email help@hoteltonight with the information so we can correct it. Thanks!,
198775,162775,Thu Aug 24 02:21:55 +0000 2017,$33 !?!? Till the next level? @148884 can I buy a hoody to reach Level 4? https://t.co/BYi0H0LBdG,198774,HotelTonightCX,Thu Aug 24 03:29:22 +0000 2017,"@162775 We can't sell you a hoody but we can certainly sell you a room, at a rate so low we guarantee it! ;)",
198777,162776,Wed Aug 23 23:02:11 +0000 2017,@148884 Is it possible to book for more than two people using your app?(i.e a family) I can't see a way of specifying a number?,198776,HotelTonightCX,Thu Aug 24 00:26:15 +0000 2017,@162776 All of our bookings guarantee to sleep two adults. Extra guests are at the hotel's discretion and may be subject to fees.,
198779,162777,Tue Aug 22 23:31:33 +0000 2017,@148884 had issues with bill could not resolve!?,198778,HotelTonightCX,Wed Aug 23 06:12:58 +0000 2017,"@162777 Oh no! We'd love to look further into this, Akhil. Pls, Direct message us your account information. https://t.co/jYAehW2xK9",
198781,162778,Tue Aug 22 14:51:43 +0000 2017,@HotelTonightCX hi I'm trying to get another stay at the hotel I'm at after Wednesday night. How do I do that?,198780,HotelTonightCX,Tue Aug 22 17:45:47 +0000 2017,@162778 Hi! Input the dates you're looking for into the App (top right corner) to check on availability :),
198783,162779,Sun Aug 20 11:32:38 +0000 2017,"@148884 hey guys, any HT deals in Brooklyn. The city is too far",198782,HotelTonightCX,Sun Aug 20 12:24:41 +0000 2017,@162779 we do not have specific deals! But we still guarantee the best rate!,
198785,162780,Sat Aug 19 13:43:48 +0000 2017,"@HotelTonightCX  this is case  9885246; spoke to front office mgr; said Expedia never relayed my no show info, dishonest",198784,HotelTonightCX,Sat Aug 19 15:42:26 +0000 2017,"@162780 Sorry to hear about your flight. While our bookings are final, we'll do our best for an exception in this case, but can't guarantee",
198787,162781,Fri Aug 18 23:35:20 +0000 2017,"@HotelTonightCX @148884 If it's necessary to compare the small print of every hotel separately, and manually add on additional fees what's your purpose?",198786,HotelTonightCX,Sat Aug 19 15:09:31 +0000 2017,"@162781 Yep, some fees are collected directly. Thank you for the feedback though! We're always looking to improve user's experience!",
198790,162781,Fri Aug 18 19:28:43 +0000 2017,"Don't forget, @148884 prices aren't real - there's often additional 'resort fees' on top. Read the small print!",198789,HotelTonightCX,Fri Aug 18 22:16:06 +0000 2017,"@162781 Hey Jason - we list all fees on the booking screen, Give us a call at 800.995.6698 if we missed something!",198788
198807,162786,Fri Aug 18 22:05:24 +0000 2017,I wouldn't recommend @148884 to ANYONE!!! GARBAGE!!!!!!,198806,HotelTonightCX,Fri Aug 18 22:16:52 +0000 2017,@162786  Hey Yesenia – that isn’t what we like to hear. Email __email__ so we can learn more,
198809,162787,Mon Aug 14 13:04:08 +0000 2017,@HotelTonightCX help? Reinstalled already. https://t.co/pzW0STIXWG,198808,HotelTonightCX,Mon Aug 14 14:44:14 +0000 2017,"@162787 Hello there, it's possible there's a connection issue. Can you give us a call 800-995-6698  (24/7 and toll free)?",
198811,162788,Mon Aug 14 14:40:25 +0000 2017,Not only has @148884 made sure we were in safe &amp; super hip hotel rooms throughout tour - but they also have the best customer service!,198810,HotelTonightCX,Mon Aug 14 14:42:07 +0000 2017,@162788 WOOT!! So happy you enjoyed you stay,
198813,162789,Mon Aug 14 05:34:22 +0000 2017,@162790 HotelTonight used to be exciting and pretty amazeballs.  Now it's just all .. something else.,198812,HotelTonightCX,Mon Aug 14 06:45:14 +0000 2017,@162789 We appreciate all feedback! Feel free to DM us or give us a call to discuss your experience further!,
198816,162791,Sun Aug 13 21:19:10 +0000 2017,We have 4 different hotels booked for the adventure this week... shout out to HotelTonight for these prices though!,198815,HotelTonightCX,Sun Aug 13 21:43:23 +0000 2017,@162791 WOOT!! Thank you so much,
198818,162792,Sun Aug 13 00:51:34 +0000 2017,"@HotelTonightCX super disappointed in your customer service online. Booked a room with two beds, got one bed &amp; a couch.",198817,HotelTonightCX,Sun Aug 13 02:37:00 +0000 2017,@162792 Oh no! Please DM us your booking ID or give us a call 800.995.6698 so we can look into this right away!,
198820,162793,Sun Aug 13 01:22:58 +0000 2017,@HotelTonightCX @162768 really disappointed in your customer service mgr. Our room was not as described. We paid more and got less.,198819,HotelTonightCX,Sun Aug 13 02:31:34 +0000 2017,@162793 We’re very sorry to hear this. Please DM us and we’ll look into this right away.,
198822,162794,Sat Aug 12 20:38:01 +0000 2017,Don't ever use @148884 !! Always a bad experience !! Waste of $400 😡,198821,HotelTonightCX,Sat Aug 12 21:07:48 +0000 2017,"@162794 Oh no, that isn't what we like to hear! Send a note to __email__ and we’ll look into this!",
198824,162795,Fri Aug 11 21:32:20 +0000 2017,@HotelTonightCX why would you advertise prices hiding random scammy facilities fees and then refuse refunds?,198823,HotelTonightCX,Fri Aug 11 22:10:48 +0000 2017,@162795 Hey Julian – we list all fees on the booking screen. Give us a call at 800.995.6698 if we missed something!,
198826,162791,Fri Aug 11 14:56:32 +0000 2017,"@148884 @HotelTonightCX if my first booking was less than $125, did I lose the $25 off promotion??",198825,HotelTonightCX,Fri Aug 11 16:32:46 +0000 2017,"@162791 The code is only for first bookings, but with HT Perks, the more you book the better the deals get!",
