customer_tweet_id,customer_author_id,customer_created_at,customer_text,brand_tweet_id,brand_account,brand_created_at,brand_reply,brand_response_tweet_id
1005623,358024,Sun Oct 22 18:26:23 +0000 2017,@Ask_Spectrum will any of us using cisco/scientific Atlanta boxes ever be able to set our dvr from the app? https://t.co/HVXcUIN5qx,1005622,Ask_Spectrum,Sun Oct 22 19:28:12 +0000 2017,@358024 We are more than happy to look into this for you. Please Follow/DM us so we may assist! ^JLM,
1005625,358025,Sun Oct 22 19:16:23 +0000 2017,@Ask_Spectrum just got home and it looks like our internet is down in San Antonio?  78209,1005624,Ask_Spectrum,Sun Oct 22 19:23:21 +0000 2017,@358025 I do apologize for the inconvenience and I will be happy to help. Can you DM me your account number? -JP,
1006669,358209,Sun Oct 22 19:08:42 +0000 2017,@Ask_Spectrum my internet is out. Service has been paid and modem was reset. I see this happens alot with you guys $fixit,1006668,Ask_Spectrum,Sun Oct 22 19:41:28 +0000 2017,@358209 I do apologize for the inconvenience and I will be happy to help. Can you DM me your account number? -JP,
1006671,358210,Sun Oct 22 19:32:57 +0000 2017,@115955 why is your internet so terrible? 😑,1006670,Ask_Spectrum,Sun Oct 22 19:39:00 +0000 2017,@358210 I do apologize for the inconvenience and I will be happy to help. Can you DM me your account number? -JP,
1006673,358211,Sun Oct 22 19:02:46 +0000 2017,@Ask_Spectrum is there an outage in my area or is it only me being robbed of football =(,1006674,Ask_Spectrum,Sun Oct 22 21:43:19 +0000 2017,"@358211 I am not seeing any issues for the area, have you tried rebooting the equipment? ^CC",1017760
1006673,358211,Sun Oct 22 19:02:46 +0000 2017,@Ask_Spectrum is there an outage in my area or is it only me being robbed of football =(,1006672,Ask_Spectrum,Sun Oct 22 19:34:56 +0000 2017,"@358211 Good afternoon, could you private message me the service address and phone number? ^CC",
1006863,358260,Thu Oct 12 08:57:26 +0000 2017,i kind of feel that the @135145 guy i talked to didnt rly did my issue. but someone’s supposed to be coming tomorrow??,1006862,Ask_Spectrum,Thu Oct 12 09:00:51 +0000 2017,"@358260 Good morning. If you would please confirm your account or phone number via DM, I will be happy to look into this for you. ^MO",
1007475,358407,Sun Oct 22 19:23:58 +0000 2017,"@Ask_Spectrum Second day in new apartment with new 100mb plan, yet seems like I can't connect anywhere at all now. Dissapoint. 😕",1007474,Ask_Spectrum,Sun Oct 22 19:54:25 +0000 2017,@358407 I do apologize for the inconvenience and I will be happy to help. Can you DM me your account number? -JP,
1007478,204031,Sun Oct 22 19:15:31 +0000 2017,@Ask_Spectrum another channel https://t.co/zT5pg05O7q,1007476,Ask_Spectrum,Sun Oct 22 19:52:42 +0000 2017,@204031 Happy to look into this. May I have the account number for the location via DM please to get started. ^JR,1007477
1007482,182163,Sun Oct 22 19:43:53 +0000 2017,@Ask_Spectrum The issue was with the NFL Mobile app and has been resolved. @Ask_Spectrum did a good job with their support.,1007481,Ask_Spectrum,Sun Oct 22 19:45:12 +0000 2017,@182163 Very glad to hear it! Enjoy the rest of the weekend! ^JR,
1007483,182163,Sun Oct 22 18:57:11 +0000 2017,@Ask_Spectrum Also notice the error message I’m getting (second screenshot).,1007484,Ask_Spectrum,Sun Oct 22 18:59:36 +0000 2017,@182163 If you will please provide me with your account number (via dm)  I can verify if you are or are not subscribed th... https://t.co/5nIqp3KMgL,
1007487,182163,Sun Oct 22 18:52:44 +0000 2017,@Ask_Spectrum That spot I’m logging in was after the “select provider” prompt. Here is the screen where I entered my login: https://t.co/6unw2ABtMM,1007485,Ask_Spectrum,Sun Oct 22 18:54:41 +0000 2017,@182163 If you are paying them directly then you would not select to sign in with provider. We would not be the one provi... https://t.co/5nIqp3KMgL,"1007483,1007486"
1007489,182163,Sun Oct 22 18:48:09 +0000 2017,@Ask_Spectrum I just deleted and reinstalled the app and still have same problem. @17326,1007488,Ask_Spectrum,Sun Oct 22 18:49:38 +0000 2017,@182163 If you have subscribed through them directly you would not use our signin. You should have registered for one directly with them. ^JR,1007487
1007492,182163,Sun Oct 22 18:23:48 +0000 2017,@17326 my red zone pass on NFL Mobile app is giving me an error. Any ideas? @Ask_Spectrum @115990 https://t.co/ki6QRgcKWp,1007490,Ask_Spectrum,Sun Oct 22 18:46:16 +0000 2017,"@182163 So that I understand, you signed up directly with them for a month subscription? ^JR","1007491,1007489"
1008042,358528,Sat Oct 14 12:49:32 +0000 2017,@Ask_Spectrum I'm done you just raised my rate then I wake up to this! You are so far behind in tech hello @6702  #cablesucks https://t.co/oZ17KycFS7,1008041,Ask_Spectrum,Sat Oct 14 13:52:02 +0000 2017,@358528 I'll be happy to help you with your TV service. Would you mind sending us a DM with your account number? -CP,
1008247,358577,Sun Oct 22 19:16:13 +0000 2017,@Ask_Spectrum my ps4 nat type is strict and i already tried port forwarding and its still strict,1008246,Ask_Spectrum,Sun Oct 22 20:10:15 +0000 2017,"@358577 Good afternoon, could you private message me the service address and phone number so I can help? ^CC",
1008251,358578,Sun Oct 22 19:26:37 +0000 2017,@358579 Bright House was wonderful. I only have cable because it was only $10 more to get it with my internet and phone. Actually my original Q was,1008249,Ask_Spectrum,Sun Oct 22 20:02:39 +0000 2017,"@358578 We do not handle these types of issues via this channel. Please call 1-855-222-0102, Rebecca. ^TL",1008250
1008370,358607,Thu Oct 12 09:34:03 +0000 2017,Seriously @Ask_Spectrum @115955 2 forced STB reboots in the last hour? My computer&amp;phone give me a choice when to allow updates/reboot,1008369,Ask_Spectrum,Thu Oct 12 10:02:33 +0000 2017,"@358607 We can certainly look into any service issues you are having, can you please DM me your acct/ph # and address? ^SS",
1008952,358747,Sun Oct 22 19:45:41 +0000 2017,@Ask_Spectrum Why do I have wait an hour for your internet service to load a 5 minute youtube video at the lowest quality setting.,1008951,Ask_Spectrum,Sun Oct 22 20:24:19 +0000 2017,@358747 I do apologize for the inconvenience and I will be happy to help. Can you DM me your account number? -JP,
1009479,358862,Sat Oct 14 13:57:38 +0000 2017,"@Ask_Spectrum Any reported outage in Woodruff, SC.  We have no internet here!!",1009477,Ask_Spectrum,Sat Oct 14 14:02:19 +0000 2017,@358862 Thank you for contacting us today.  I am actively looking at this now and I will contact you back shortly. ^JK,1009478
1009479,358862,Sat Oct 14 13:57:38 +0000 2017,"@Ask_Spectrum Any reported outage in Woodruff, SC.  We have no internet here!!",1009481,Ask_Spectrum,Sat Oct 14 14:15:09 +0000 2017,"@358862 After researching the account, I see that your modem is offline.  There is valid signal in the area.  Have you ch... https://t.co/r0puWXYTr2",
1009717,358916,Sun Oct 22 20:36:45 +0000 2017,@Ask_Spectrum I have the Spectrum Tv Stream with the sports and new package!,1009716,Ask_Spectrum,Sun Oct 22 20:41:22 +0000 2017,@358916 Thank you for using our service. Have a great day. - SPS,
1009720,358917,Sun Oct 22 20:35:49 +0000 2017,@Ask_Spectrum We’ve already called in and talked to somebody. Apparently there’s nothing you guys can do.,1009719,Ask_Spectrum,Sun Oct 22 20:39:00 +0000 2017,"@358917 If you change your mind I will be here to help, just DM me with your account information. -JP",
1009723,358917,Sun Oct 22 20:01:01 +0000 2017,"ALL I WANT IS TO WATCH THE SEAHAWKS GAME 😭

Screw you, @115955",1009722,Ask_Spectrum,Sun Oct 22 20:34:33 +0000 2017,@358917 I do apologize for the inconvenience and I will be happy to help. Can you DM me your account number? -JP,1009720
1010428,359094,Sun Oct 22 20:35:50 +0000 2017,@115955 get your internet together.,1010427,Ask_Spectrum,Sun Oct 22 20:50:52 +0000 2017,@359094 I do apologize for the inconvenience and I will be happy to help. Can you DM me your account number? -JP,
101069,138117,Thu Nov 23 17:16:48 +0000 2017,"can i get a black friday deal on my cable bill, @115955?",101068,Ask_Spectrum,Thu Nov 23 17:34:59 +0000 2017,"@138117 We would like to assure you, that every effort is made to keep our prices as low as possible. Our packages are designed to provide you with the best quality services and features at a great value. If the package or service you currently have does not fi... https://t.co/TBYdiQBa36",
1011135,359242,Sun Oct 22 21:06:15 +0000 2017,@Ask_Spectrum This isn't the first time this has happen I'm really thinginh changing cable company now,1011133,Ask_Spectrum,Sun Oct 22 21:06:58 +0000 2017,@359242 The guide is posted with what the network publishes. They can still make changes to the programming at any time. -MS,1011134
1011139,359242,Sun Oct 22 20:12:12 +0000 2017,hate when my cable company @Ask_Spectrum says on the channel last week they were going to show a game but today they showing cops after all,1011136,Ask_Spectrum,Sun Oct 22 21:01:10 +0000 2017,"@359242 Good afternoon, we do not control what games air in each market. This is determined by the league and the televis... https://t.co/YKXelp9PzO","1011135,1011137,1011138"
1011248,359274,Thu Oct 12 11:51:33 +0000 2017,@Ask_Spectrum I paid my bill today...how soon can I get my services activated,1011247,Ask_Spectrum,Thu Oct 12 11:54:16 +0000 2017,@359274 I'll be happy to look into this for you. Would you mind sending us a DM with your account number? -CP,
1011250,359274,Wed Oct 11 23:49:05 +0000 2017,Y’all really full of shit @Ask_Spectrum,1011249,Ask_Spectrum,Thu Oct 12 00:39:38 +0000 2017,@359274 My apologies for any issues you're currently having. I'd be happy to help anyway we can. Please DM your service p... https://t.co/1LmuHfWqr0,1011248
1011813,359405,Sun Oct 22 17:58:25 +0000 2017,"@Ask_Spectrum Thx. I just posted a screenshot of the stupid system, which keeps showing old email, asking to verify new email, then stuck in stupid loop",1011811,Ask_Spectrum,Sun Oct 22 17:59:28 +0000 2017,@359405 I am very sorry for the frustration caused by this. Can you please follow/DM your account number and full service address. ^SS,1011812
1011815,359405,Sun Oct 22 17:49:38 +0000 2017,You can change name from dull @30573 to dumb @115955 but your stupid website still shittiest #UX dumbest #CustomerExperience ever,1011814,Ask_Spectrum,Sun Oct 22 17:56:55 +0000 2017,"@359405 I am sorry for any inconvenience, if you can please private message me your acct/ph # and address I can certainly... https://t.co/YcNiQBbpZt",1011813
1012069,359474,Sat Oct 14 13:04:19 +0000 2017,And I also think I need three sigan expanders for my WiFi from @115955 at home 🏡,1012068,Ask_Spectrum,Sat Oct 14 14:43:40 +0000 2017,"@359474 Good morning, how can I assist? ^CC",
1012071,359475,Sat Oct 14 14:23:51 +0000 2017,@359476 @Ask_Spectrum Seeing improvements now,1012070,Ask_Spectrum,Sat Oct 14 14:41:29 +0000 2017,@359475 I'll be happy to help you with your internet service. Would you mind sending us a DM with your account number? -CP,
1012325,359537,Sat Oct 14 14:32:58 +0000 2017,@115955 Yr #CustomerService reps need to be trained &amp; takes 4ever to get thru prompts. Poor #CustomerExperience.  @115725?,1012326,Ask_Spectrum,Sat Oct 14 17:36:16 +0000 2017,@359537 My apologies for the experience you have had with our company. Please follow/DM your service phone number and I w... https://t.co/aRYLbirDtf,
1012641,310682,Sun Oct 22 17:53:23 +0000 2017,"@115955 I need help finding my account # to set up online account. No bill yet, need to dvr The Walking Dead, HELP! hold time is 2 long",1012640,Ask_Spectrum,Sun Oct 22 18:01:56 +0000 2017,@310682 Thank you for reaching out. Please DM us your full address and the name on the account. - SPS,
1012762,359650,Thu Oct 12 12:37:24 +0000 2017,@Ask_Spectrum Thank you. There was an outage. It was fixed within the hour.,1012761,Ask_Spectrum,Thu Oct 12 12:44:26 +0000 2017,@359650 Welcome. I hope you have a good morning. ^CD,
1012764,359650,Thu Oct 12 06:14:12 +0000 2017,@115955 internet 🤷🏽‍♂️🤦🏽‍♂️consistently fails. The quality has not improved but my bill has. 🤦🏽‍♂️,1012763,Ask_Spectrum,Thu Oct 12 07:41:36 +0000 2017,@359650 I am sorry you are having issues with your internet. You can find helpful troubleshooting tips here ... https://t.co/JKoYA2ELsD,1012762
1013375,359798,Sun Oct 22 18:10:12 +0000 2017,@115955 Is there a way for me to watch shows recorded on my DVR from the app on my iPad?,1013374,Ask_Spectrum,Sun Oct 22 18:15:28 +0000 2017,"@359798 Good afternoon, thanks for reaching out. You would not be able to view recorded programs from any other devices. -MS",
1015328,360228,Sun Oct 22 18:54:47 +0000 2017,@Ask_Spectrum I just had a new modem installed earlier today and upgraded speed. Thought I could avoid these issues. Tech said signal was great.,1015327,Ask_Spectrum,Sun Oct 22 18:57:10 +0000 2017,"@360228 Can you please send me your name and address, phone number or account number in DM? -MS",
1015328,360228,Sun Oct 22 18:54:47 +0000 2017,@Ask_Spectrum I just had a new modem installed earlier today and upgraded speed. Thought I could avoid these issues. Tech said signal was great.,1015329,Ask_Spectrum,Sun Oct 22 19:09:21 +0000 2017,"@360228 Can you please follow and DM us at this account, @Ask_Spectrum? -MS",1016040
1015331,360228,Sun Oct 22 18:51:32 +0000 2017,@135145 I just switched to 100mps service. What's gives? https://t.co/uNAfjUiDfv,1015330,Ask_Spectrum,Sun Oct 22 18:52:46 +0000 2017,"@360228 Good afternoon, have you tried any of the steps found here https://t.co/9y3vOtQGoq? If you're having any issues a... https://t.co/0Xutq7RqsO",1015328
1015461,357822,Thu Oct 12 13:32:50 +0000 2017,"@Ask_Spectrum Can I get the phone number for customer service.  I have lost channels and whole house DVR when I ""upgraded"" from TWC to @Ask_Spectrum",1015460,Ask_Spectrum,Thu Oct 12 13:38:09 +0000 2017,@357822 800-892-4357​ Would be the number you are looking for. Please let us know if we can ever be of assistance. ^JR,
1015463,357822,Sat Oct 07 01:45:05 +0000 2017,@Ask_Spectrum is abt 2 get fired. When I moved my former TWC a/c I lost many channels.  2night I discovered I can't watch @168743. @128832,1015462,Ask_Spectrum,Sat Oct 07 06:39:52 +0000 2017,"@357822 According to MLB's website, I am showing Yankees games are blacked out. You can find information on that here: https://t.co/q1S8gMzHzE ^LG",1015461
1016635,360535,Thu Oct 12 13:11:26 +0000 2017,When you thought you had @Ask_Spectrum but it acts more like satellite....ALLLLL THEEE TIMEEEEEE https://t.co/0wLO5Z3qEz,1016634,Ask_Spectrum,Thu Oct 12 14:11:46 +0000 2017,"@360535 Robbie, we can certainly look into any service issues you are having. Can you please DM me your acct/ph # and address? ^AH",
1017161,360668,Sun Oct 22 21:07:59 +0000 2017,@Ask_Spectrum outage in 10011? It's NFL Sunday please give updates 😣,1017160,Ask_Spectrum,Sun Oct 22 21:24:50 +0000 2017,@360668 I do apologize for the inconvenience and I will be happy to help. Can you DM me your account number? -JP,
1017163,121490,Sun Oct 22 20:53:22 +0000 2017,@Ask_Spectrum Id have a better chance of getting a signal if I climbed onto my roof with a coat hanger. Remind me what I pay you for? #awful,1017162,Ask_Spectrum,Sun Oct 22 21:22:53 +0000 2017,@121490 I do apologize for the inconvenience and I will be happy to help. Can you DM me your account number? -JP,
1017165,360669,Sun Oct 22 20:26:42 +0000 2017,Hey @115955 can you please fix the @131187 ch and be decent for once?,1017164,Ask_Spectrum,Sun Oct 22 21:15:55 +0000 2017,@360669 I do apologize for the inconvenience and I will be happy to help. Can you DM me your account number? -JP,
1017341,360712,Thu Oct 12 13:50:29 +0000 2017,@115955 have constant problems with Service &amp; can’t get someone to repair in a timely manner. Work from home!,1017340,Ask_Spectrum,Thu Oct 12 14:28:31 +0000 2017,"@360712 Sorry to hear about the service issues, Char. Please DM the address for the location so we may further assist.  ^JS",
1017353,360715,Thu Oct 12 14:21:21 +0000 2017,"@Ask_Spectrum Please contact me regarding assisting with this - 720 E Sagebrush, 83001 - my account is Maurine Karabatsos",1017352,Ask_Spectrum,Thu Oct 12 14:26:10 +0000 2017,@360715 I am having trouble accessing your account.  Can you give the phone number or account number please? ^JF,
1017353,360715,Thu Oct 12 14:21:21 +0000 2017,"@Ask_Spectrum Please contact me regarding assisting with this - 720 E Sagebrush, 83001 - my account is Maurine Karabatsos",1017354,Ask_Spectrum,Thu Oct 12 14:23:13 +0000 2017,"@360715 Thank you Maurine, allow me a moment to access the account please. ^JF",
1017356,360715,Wed Oct 11 22:18:01 +0000 2017,@115955 https://t.co/RnqM4qWjG7,1017355,Ask_Spectrum,Wed Oct 11 23:28:11 +0000 2017,"@360715 Hello, I apologize the drive way was not left satisfactory. Please DM your account name and full address so I can assist you. -CS",1017353
1017361,360716,Thu Oct 12 13:30:04 +0000 2017,@115955 Our guide and On Demand has been down for a month since Hurricane Irma. Are you planning on issuing refunds and/or fixing it?,1017360,Ask_Spectrum,Thu Oct 12 14:19:25 +0000 2017,"@360716 We can certainly look into any service issues you are having, can you please DM me your acct/ph # and address? ^AH",
