customer_tweet_id,customer_author_id,customer_created_at,customer_text,brand_tweet_id,brand_account,brand_created_at,brand_reply,brand_response_tweet_id
1062941,370998,Mon Oct 23 14:22:41 +0000 2017,@USCellularCares It doesn’t matter where I am. It’s everywhere.,1062943,USCellularCares,Mon Oct 23 14:35:52 +0000 2017,"@370998 If you are in a home area, you are allotted 22GB of high speed data on the unlimited plan before speeds are reduced. ^LC",1062944
1062942,370998,Sun Oct 22 23:50:10 +0000 2017,What’s the point in me having unlimited data if it never loads @127718 🙃🙃,1062940,USCellularCares,Mon Oct 23 13:04:44 +0000 2017,@370998 Are you still having issues in Bloomington-Normal? Is this where you permanently reside? ^LC,1062941
1062944,370998,Mon Oct 23 14:36:31 +0000 2017,@USCellularCares It happens as soon as my bill cycle starts. I never have the high speed.,1062945,USCellularCares,Mon Oct 23 14:44:09 +0000 2017,@370998 Outside of the local footprint the data roaming allowance is 400MB. Bloomington-Normal is outside of the footprint. Do you live there? ^LC,"1062946,1062947"
1062946,370998,Mon Oct 23 14:45:37 +0000 2017,@USCellularCares tell people when they sign up with you. I never had these problems when I had Verizon.,1062949,USCellularCares,Mon Oct 23 14:51:39 +0000 2017,"@370998 Since you are having issues all over, please ensure that your phone's software is up to date &amp; that you have 4G enabled in the settings. ^LC",1062950
1062946,370998,Mon Oct 23 14:45:37 +0000 2017,@USCellularCares tell people when they sign up with you. I never had these problems when I had Verizon.,1062948,USCellularCares,Mon Oct 23 14:52:07 +0000 2017,"@370998 If issues continue, we can troubleshoot further with our Tech Support Team from an alternate phone at 888-944-9400. ^LC",
1062952,355716,Sun Oct 22 21:06:07 +0000 2017,"@115990 Just got a runaround from North Platte Mgr.
He hasn't hears ""mad"" yet.
Would @127718 or @46216 be nicer?",1062951,USCellularCares,Mon Oct 23 13:02:50 +0000 2017,@355716 We would love to have you! Give us a call to switch at 888-289-8722. ^AP,
1078116,374339,Mon Oct 23 16:53:00 +0000 2017,@USCellularCares Its on wifi every nite....why doesnt it update automatically?,1078115,USCellularCares,Mon Oct 23 16:56:34 +0000 2017,@374339 You may have to set it to update automatically over Wi-Fi in your phone’s settings. ^AW,
1078118,374339,Mon Oct 23 16:45:18 +0000 2017,@USCellularCares  https://t.co/xYlXwAUyfv,1078117,USCellularCares,Mon Oct 23 16:50:42 +0000 2017,@374339 There’s a software update available. Pull the update from your phone while using a Wi-Fi connection. ^AW,1078116
1078120,374339,Mon Oct 23 16:30:18 +0000 2017,"@USCellularCares Note 5.  50158, 50028",1078119,USCellularCares,Mon Oct 23 16:44:01 +0000 2017,@374339 From your phone tap Settings&gt;About phone and tell me the baseband version listed there. ^AW,1078118
1078122,374339,Mon Oct 23 16:20:42 +0000 2017,"@USCellularCares Slow, slow, slow.  Not connecting to internet much more frequently.",1078121,USCellularCares,Mon Oct 23 16:26:51 +0000 2017,@374339 Which phone do you have? Also in what zip code is this happening? ^AW,1078120
1078124,374339,Mon Oct 23 15:35:22 +0000 2017,Amazing how my @127718 @125607 phones worked great until its paid off and they want me to upgrade😠😠,1078123,USCellularCares,Mon Oct 23 16:19:44 +0000 2017,"@374339 Hi, Tom. What’s happening with your phone? ^AW",1078122
1078126,374340,Mon Oct 23 16:51:27 +0000 2017,"@USCellularCares I have a IPhone ... not sure on two of them , one is just a regular flip phone.",1078125,USCellularCares,Mon Oct 23 16:56:21 +0000 2017,@374340 We can activate the iPhone but not flip phones. Are you looking to get all new phones with us? ^SL,
1078128,374340,Mon Oct 23 16:30:11 +0000 2017,"@USCellularCares I have 4 , all Verizion phones.",1078127,USCellularCares,Mon Oct 23 16:37:30 +0000 2017,@374340 what kind of phones do you have? ^SL,1078126
1078130,374340,Mon Oct 23 16:24:09 +0000 2017,@USCellularCares 38574,1078129,USCellularCares,Mon Oct 23 16:28:51 +0000 2017,"@374340 Thank you, how many lines are you looking to bring over? ^SL",1078128
1081223,375048,Mon Oct 23 19:11:49 +0000 2017,@127718 will you be taking preorders for iPhone X on the 27,1081222,USCellularCares,Mon Oct 23 19:16:26 +0000 2017,"@375048 Yes, pre-orders for the iPhone X start on 10/27. ^LC",
108616,140107,Thu Nov 23 18:15:59 +0000 2017,@USCellularCares Thatd be great! The account phone is 262 719 8626. Tracking for iPhone X being sent to Milwaukee,108614,USCellularCares,Thu Nov 23 18:17:38 +0000 2017,"@140107 Excellent. I actually need the information emailed to me for security precautions. Please email first/last names (yours and account holder's if different; as they appear on account), mobile number and pin number to __email__ with Jeff in subject. ^JD",108615
108618,140107,Thu Nov 23 18:11:10 +0000 2017,@127718 @USCellularCares how can i track a shipment for my phone i ordered? Supposed to be here Friday according to rep,108617,USCellularCares,Thu Nov 23 18:15:05 +0000 2017,"@140107 If your email address is on the account, tracking information will be sent by email. Tracking info is generally available within 24 hours of your card being charged for the taxes. I would be happy to check your account for tracking info if you would like. ^JD",108616
108620,140108,Thu Nov 23 18:09:40 +0000 2017,@USCellularCares Yeah I’m not sure. We have unlimited on all our phones,108619,USCellularCares,Thu Nov 23 18:14:58 +0000 2017,@140108 if you would like to email me at __email__ I am happy to look at you plan for you. Just put my initials in the subject line. ^SL,
108622,140108,Thu Nov 23 17:26:38 +0000 2017,@USCellularCares Unlimited family I believe.,108621,USCellularCares,Thu Nov 23 17:46:17 +0000 2017,"@140108 The promo requires you be on the total unlimited plan, not a family plan and you have device protection on your line. ^SL",108620
108625,140108,Thu Nov 23 17:20:47 +0000 2017,@USCellularCares Yes I am.,108624,USCellularCares,Thu Nov 23 17:24:29 +0000 2017,@140108 We are offering a credit on the iPhone X if you finance it. What plan are you currently on? ^Sarah,108622
108627,140108,Thu Nov 23 13:39:50 +0000 2017,@127718 any I phone x sales today?,108626,USCellularCares,Thu Nov 23 17:20:17 +0000 2017,@140108 I am happy to help with that. Are you currently a U.S. cellular customer? ^SL,108625
108629,140109,Thu Nov 23 09:19:54 +0000 2017,@127718 do you guys have any Black Friday sales going on?,108628,USCellularCares,Thu Nov 23 17:20:52 +0000 2017,@140109 Yes we do. Are you a current customer? ^JD,
1101797,379979,Mon Oct 23 22:34:38 +0000 2017,About to say goodbye to US Cellular...thought the change would be good but u get what u pay for! #CrappyService,1101796,USCellularCares,Mon Oct 23 22:38:52 +0000 2017,@379979 we don't want to lose you as a customer; how can I help? ^AS,
1102243,184743,Fri Oct 13 21:59:27 +0000 2017,"@USCellularCares hello, could you give me the model #'s or SKU for both the lg v30 &amp; lg v30+",1102241,USCellularCares,Fri Oct 13 22:22:51 +0000 2017,@184743 The model is 30 and 30+ for this LG Device. Are you wanting help with upgrading? ^BR,1102242
1128144,385954,Sat Oct 14 13:41:26 +0000 2017,My 8 was supposed to be at US Cellular over a week ago and at this point I might have my 8 by the time the 9 comes out 🙄😤,1128143,USCellularCares,Sat Oct 14 13:51:18 +0000 2017,@385954 When did you place your order? ^AH,
1141304,388652,Sun Oct 15 14:38:56 +0000 2017,"@USCellularCares Zip code 51532, work in 51535. I live here and my phone in most places, either zip code says “no service “ VERY FRUSTRATED!",1141303,USCellularCares,Sun Oct 15 14:46:02 +0000 2017,@388652 I want to check into this a little further. Can you please DM your phone number? ^AP,
1141306,388652,Sun Oct 15 00:54:26 +0000 2017,"@127718... again”in the middle of anywhere “ ??How about SW Iowa, are we not “anywhere”? Maybe we’re not close enough to ‘the middle’??",1141305,USCellularCares,Sun Oct 15 13:15:13 +0000 2017,"@388652 Kelly, please tell me the zip code you’re referencing. Also, do you live in this area or are you just visiting? ^AP",1141304
1153122,391324,Sun Oct 15 21:32:04 +0000 2017,@USCellularCares Alright then. Thanks so much!,1153124,USCellularCares,Sun Oct 15 21:38:08 +0000 2017,@391324 Have a great rest of your day! ^AP,1153125
1153123,391324,Sun Oct 15 16:48:02 +0000 2017,@USCellularCares 54302,1153121,USCellularCares,Sun Oct 15 17:07:46 +0000 2017,"@391324 We do serve that area. You can stop by a store or if you prefer, contact sales at 888-289-8722. ^JD",1153122
1153127,391324,Sun Oct 15 06:07:34 +0000 2017,"@USCellularCares Do you guys buy out contracts from another carrier? Like say I wanted to switch, do you offer anything ?",1153126,USCellularCares,Sun Oct 15 13:28:21 +0000 2017,"@391324 Yes, we do have a switcher offer right now for up to $650. Let's check your location first. May I have your zip code please? ^JD",1153123
1156009,391937,Tue Oct 24 16:04:48 +0000 2017,@USCellularCares Time table for future activation?,1156008,USCellularCares,Tue Oct 24 16:30:58 +0000 2017,@391937 At this time there is no date on if/when this will be available. ^AS,
1156011,391937,Tue Oct 24 15:56:59 +0000 2017,@USCellularCares Would like to use the Pixel 2 on USC. How can we make this happen?,1156010,USCellularCares,Tue Oct 24 15:59:37 +0000 2017,@391937 we are unable to activate the Pixel 2 on our network at this time. ^AS,1156009
1168838,394932,Sun Oct 15 02:28:08 +0000 2017,"@127718 Ever heard of Carter Lake, Iowa?? I think not. I'm 5mins from my house and you give me no service",1168837,USCellularCares,Sun Oct 15 13:20:18 +0000 2017,@394932 I have checked into this Cody. There is an issue that our engineers are working to resolve in the area ASAP. ^AP,
1181369,289497,Tue Oct 24 19:46:10 +0000 2017,@USCellularCares ANY type of video will not load. Yup,1181368,USCellularCares,Tue Oct 24 19:50:08 +0000 2017,@289497 What is your current zip code there? I can check for possible outages? ^BR,
1181371,289497,Tue Oct 24 19:40:19 +0000 2017,@127718 PLUS have unlimited data,1181370,USCellularCares,Tue Oct 24 19:45:18 +0000 2017,@289497 Is this isolated to snap chat and are you getting an error message? ^BR,1181369
1187996,254837,Sun Oct 15 20:58:58 +0000 2017,@USCellularCares why doesn’t by LTE work it hasn’t worked for a week,1187995,USCellularCares,Sun Oct 15 21:05:03 +0000 2017,"@254837 I want to check for you! Can you please tell me does your phone say 4G at the top? Also, what zip code are you in? ^AP",
1187997,254837,Sun Oct 15 21:07:50 +0000 2017,@USCellularCares my phone doesn’t say 4g and my zip code is 98951,1212402,USCellularCares,Sun Oct 15 21:17:23 +0000 2017,@254837 I’m not showing any issues. Please DM your phone number and I can look a little further. ^AP,1212403
1196285,401079,Wed Oct 25 00:55:09 +0000 2017,@USCellularCares I understand that. But if I do turn it in being a US cellular phone do I get any credit back for it like I would if I waited until Nov 3,1196284,USCellularCares,Wed Oct 25 00:58:04 +0000 2017,@401079 You can view our trade-in offers online also: https://t.co/BCuLVwroYw ^KJ,
1196287,401079,Wed Oct 25 00:50:19 +0000 2017,@USCellularCares And if I go ahead and go in and pay it off will I get any sort of discount on my new phone for turning the paid off phone in?,1196286,USCellularCares,Wed Oct 25 00:53:06 +0000 2017,@401079 Once your current phone is paid off you do not have to turn it in. ^KJ,1196285
1196289,401079,Wed Oct 25 00:48:52 +0000 2017,@USCellularCares So when is the launch date? And what is the minimum required payments? I was told one year when I signed up.,1903150,USCellularCares,Wed Oct 25 00:51:08 +0000 2017,@401079 The iPhone X launches on Nov. 3. You can check how many payments are remaining by logging in to My Account here: https://t.co/QO2Q75BSGA ^KJ,
1196290,401079,Wed Oct 25 00:42:01 +0000 2017,@USCellularCares So do we get credit for our current phone if it is paid off? Iwas told under that I could upgrade yearly no problem on my current plan,1196288,USCellularCares,Wed Oct 25 00:47:27 +0000 2017,@401079 If you wait until the launch date you can trade-in for an early upgrade as long as the minimum required payments have been made. ^KJ,"1196289,1196287"
1196292,401079,Wed Oct 25 00:36:22 +0000 2017,@USCellularCares do we order the new iPhone X online on the 27th? How does that work with our current device turn in program?,1196291,USCellularCares,Wed Oct 25 00:40:10 +0000 2017,"@401079 The iPhone X can pre-ordered on Oct. 27th online, in store, or by phone. Your current phone will need to be paid off to pre-order. ^KJ",1196290
1196294,401080,Tue Oct 24 23:07:02 +0000 2017,"@127718 #uscellularoutage Experiencing an outage in Watertown, WI 53098. Intermittent texts. No internet, no calls.",1196293,USCellularCares,Tue Oct 24 23:19:29 +0000 2017,@401080 we are experiencing an outage. Our techs are working to get it resolved. We apologize for the inconvenience. ^AS,
1212401,404563,Sun Oct 15 21:34:52 +0000 2017,Does anyone have US Cellular and an old phone they don't want,1212400,USCellularCares,Sun Oct 15 21:43:04 +0000 2017,"@404563 Hi there! Here’s a link to our devices, both new and certified pre-owned if you’re interested: https://t.co/fW4cBsHtrb. ^AP",
1215342,405191,Wed Oct 25 13:42:36 +0000 2017,@USCellularCares Constantly dropping a connection when I hadn’t had an issue in the same locations for the three/four years I spent with Verizon.,1215344,USCellularCares,Wed Oct 25 13:57:19 +0000 2017,"@405191 When did you start service? When did you start noticing issues? Also, please share your zip code. I want to look into this further. ^AP","1215345,1215346"
1215343,405191,Wed Oct 25 13:37:41 +0000 2017,Sorry better geared for @USCellularCares ? I would have rather I paid a premium for good service than whatever bullshit you guys are up to.,1215340,USCellularCares,Wed Oct 25 13:41:06 +0000 2017,@405191 We want you to have the best! What’s happening with your service? ^AP,"1215341,1215342"
1215346,405191,Wed Oct 25 17:39:54 +0000 2017,@USCellularCares Start of service was a few weeks ago and problems happened a week after that. 53005 is my current but this was happening anywhere,1215347,USCellularCares,Wed Oct 25 17:45:20 +0000 2017,@405191 Please keep in mind the 15 day guarantee if you’re dissatisfied. Give us a call to discuss your options 888-944-9400. ^AP,1215348
1215348,405191,Wed Oct 25 17:47:02 +0000 2017,@USCellularCares I’m probably well beyond the 15 Days are there other options because this is pretty ridiculous.,1215349,USCellularCares,Wed Oct 25 17:49:59 +0000 2017,@405191 You can call that number and request to speak with our Solutions department. They would be able to go over any options with you. ^AP,
1215351,405192,Wed Oct 25 06:59:22 +0000 2017,Us cellular slogan is 'coverage even in the middle of nowhere' bruh I don't even get coverage in the middle of Greenville,1215350,USCellularCares,Wed Oct 25 13:10:14 +0000 2017,@405192 Can I get your zip code so I can look into this for you? ^SL,
1215353,405193,Wed Oct 25 17:38:13 +0000 2017,"@USCellularCares 50021 and I got a pile of messages at 5am, but things have been spotty and slow since",1215355,USCellularCares,Wed Oct 25 17:52:13 +0000 2017,"@405193 We do show an existing problem that we are trying to resolve. Turning off your phone, pulling the sim card and then restarting may help. ^JD",
1215354,405193,Wed Oct 25 05:46:25 +0000 2017,"@USCellularCares Why have I gotten no messages, calls, or even been able to update towers in the last 2hrs? Plus, your website is down...",1215352,USCellularCares,Wed Oct 25 13:09:35 +0000 2017,"@405193 Hi, Jay. In what zip code is this happening? How’s your service this morning? ^AW",1215353
121950,143178,Thu Nov 23 23:25:15 +0000 2017,@USCellularCares So you’re saying that extended and roaming are the same thing.,121949,USCellularCares,Thu Nov 23 23:32:30 +0000 2017,@143178 They are different as you can be in an extended area and not roaming sometimes. ^AH,
121952,143178,Thu Nov 23 23:21:15 +0000 2017,@USCellularCares I was told that roaming and extended were two different things. Are you saying that our customer service rep lied to us and that we have terrible service in Springfield and Bloomington IL because they’re roaming areas?,121951,USCellularCares,Thu Nov 23 23:24:22 +0000 2017,@143178 You should get service on voice and texts and you do get 500MB of data roaming in those areas. ^AH,121950
121954,143178,Thu Nov 23 23:08:39 +0000 2017,@USCellularCares Of course. And cycling airplane mode. And closing and reloading apps. This has become the norm for us. Literally everywhere but our tiny hometown gives us little to no data. Cities are terrible for us.,121953,USCellularCares,Thu Nov 23 23:17:51 +0000 2017,@143178 That is a partner coverage area. When roaming there is a 500MB data roaming limit which is a reason it could slow down in that area. ^AH,121952
121956,143178,Thu Nov 23 23:01:05 +0000 2017,"@127718 @USCellularCares is there a good reason why I’ve been looking at this screen for 5+ Minutes while in Bloomington, IL? I’m beginning to think that #LTE is just an acronym thrown around for no reason. https://t.co/ZqnDocZzTq",121955,USCellularCares,Thu Nov 23 23:05:58 +0000 2017,@143178 Have you tried powering your phone down for about three minutes to reset the phone? ^AH,121954
121958,143179,Thu Nov 23 20:20:18 +0000 2017,@USCellularCares When will you get it?,121957,USCellularCares,Thu Nov 23 20:23:48 +0000 2017,@143179 We have the non-cellular one now; we have not had any information regarding when or if we will get the Cellular version. ^JD,
121960,143179,Thu Nov 23 20:12:11 +0000 2017,@127718 @USCellularCares can I use the Apple Watch series 3 with LTE on your network? How much is the plan?,121959,USCellularCares,Thu Nov 23 20:18:41 +0000 2017,@143179 The Apple Watch 3 that we sell and activate are not for Cellular. ^JD,121958
1220725,406425,Sat Nov 25 19:13:25 +0000 2017,"@127718 worst provider. @115714 I'm sorry I cheated on you, can I come back?",1220728,USCellularCares,Sat Nov 25 19:19:20 +0000 2017,@406425 What has happened? Is there anything I can do to help? ^JD,
1245852,412271,Thu Oct 26 03:03:49 +0000 2017,@USCellularCares Yeah why is it so dang high compared to somebody else who has 5 phones on their plan.,1245854,USCellularCares,Thu Oct 26 13:03:51 +0000 2017,@412271 We can certainly review your plan options. Feel free to email me at __email__ and put AW in the subject. ^AW,
1245853,412271,Wed Oct 25 23:03:50 +0000 2017,Getting sick of @127718 charging me $200 for 3 devices when a family member has 5 for cheaper.,1245851,USCellularCares,Wed Oct 25 23:30:22 +0000 2017,@412271 Do you have a question on your bill that we can assist you with? ^AS,1245852
1245856,350103,Wed Oct 25 22:01:24 +0000 2017,@USCellularCares What time on the 27th will the iphone X be available for online preorders?,1245855,USCellularCares,Wed Oct 25 22:03:45 +0000 2017,@350103 We don't have the exact time right now but please keep checking for updates for the latest information. ^JD,
1282031,419958,Thu Oct 26 13:37:50 +0000 2017,@USCellularCares Thanks,1282033,USCellularCares,Thu Oct 26 13:42:49 +0000 2017,"@419958 Sure, have a good day! ^LC",
1282032,419958,Thu Oct 26 13:07:37 +0000 2017,@USCellularCares Is there an exact time for online pre-orders? Or in store only?,1282030,USCellularCares,Thu Oct 26 13:13:49 +0000 2017,@419958 That is all the information I have available at this time. Please check back in the morning. ^LC,1282031
1282035,419958,Thu Oct 26 03:29:00 +0000 2017,@127718 when will the iPhone X be ready to pre-order,1282034,USCellularCares,Thu Oct 26 13:03:16 +0000 2017,"@419958 Good Morning, the pre-sale begins the morning of 10/27. ^LC",1282032
1282039,419960,Thu Oct 26 16:46:37 +0000 2017,@115990 - I'm currently at US CELLULAR getting ready to switch carriers because I can't seem to receive any help from Verizon.,1282038,USCellularCares,Thu Oct 26 16:52:50 +0000 2017,@419960 We would love to have you with us. ^SL,
1282042,419961,Thu Oct 26 16:39:55 +0000 2017,@USCellularCares ....wouldnt that be why I'm roaming,1282040,USCellularCares,Thu Oct 26 16:44:15 +0000 2017,@419961 We have coverage nearby. If your address is outside of our coverage area we encourage you to switch providers. ^SL,1282041
1282044,419961,Thu Oct 26 16:17:02 +0000 2017,@USCellularCares Live,1282043,USCellularCares,Thu Oct 26 16:25:47 +0000 2017,@419961 I don't show we cover this area. If you would like to send a DM with your address I can look at the service in your exact area. ^SL,1282042
1282046,419961,Thu Oct 26 15:02:05 +0000 2017,@USCellularCares 60506,1282045,USCellularCares,Thu Oct 26 15:20:13 +0000 2017,@419961 Is this the area where you live or are you just visiting? ^SL,1282044
1282048,419961,Thu Oct 26 14:56:21 +0000 2017,@USCellularCares Daily since you guys sold all the towers around me.,1282047,USCellularCares,Thu Oct 26 15:00:18 +0000 2017,@419961 what is your current zip code? ^SL,1282046
1282050,419961,Thu Oct 26 14:49:57 +0000 2017,Hey @127718 why is your 4g so garbage when I'm roaming.,1282049,USCellularCares,Thu Oct 26 14:55:40 +0000 2017,@419961 you are allowed a certain amount of high speed data while roaming. How often do you roam? ^SL,1282048
1282052,419962,Thu Oct 26 14:22:38 +0000 2017,@USCellularCares 04743 is Fort Kent's Zip code! I plan on attending UMFK for college,1282054,USCellularCares,Thu Oct 26 14:27:48 +0000 2017,@419962 I show this is a best coverage area. Are you looking for prepaid or contract service? Is there a particular phone you are interested in? ^LC,1282055
1282053,419962,Thu Oct 26 14:08:49 +0000 2017,"@419963 I have Verizon right now and I'm wondering how well it would work up in the Fort Kent area, I might even switch to US cellular if that's better!",1282051,USCellularCares,Thu Oct 26 14:18:11 +0000 2017,@419962 Hi Hannah. I can check that coverage area for you. What's your zip code? ^LC,1282052
1282059,419964,Thu Oct 26 13:34:33 +0000 2017,"@USCellularCares I'm just the user, my boyfriend is the account holder",1282058,USCellularCares,Thu Oct 26 13:36:15 +0000 2017,@419964 Have him give us a call at 888-944-9400 so we can access the account to troubleshoot this issue further for you. ^LC,
1282061,419964,Thu Oct 26 13:25:38 +0000 2017,@USCellularCares Maybe 4 GB so far I just got this plan on Sunday. It says I have LTE but no videos will load or Netflix and everything else loads super slow,1282060,USCellularCares,Thu Oct 26 13:32:31 +0000 2017,@419964 Are you the account holder or authorized user? ^LC,1282059
1282063,419964,Thu Oct 26 13:20:07 +0000 2017,@USCellularCares 52078 and I have the unlimited data plan,1282062,USCellularCares,Thu Oct 26 13:24:08 +0000 2017,@419964 There are no issues in the area. How how much data you have used this month? The unlimited data plan provides 22GB of high speed data. ^LC,1282061
1282065,419964,Thu Oct 26 13:00:50 +0000 2017,Ugh is anyone else having slow internet problems with us cellular the past couple of days??😒,1282064,USCellularCares,Thu Oct 26 13:14:31 +0000 2017,@419964 I'm sorry you are having issues. What's your zip code? Which plan are you on? ^LC,1282063
1282067,419965,Thu Oct 26 12:04:54 +0000 2017,@USCellularCares what time will iPhone X preorders start on your website?,1282066,USCellularCares,Thu Oct 26 13:10:26 +0000 2017,"@419965 the pre-order will start tomorrow, currently we don't have a start time for the presale. ^SL",
1282069,419966,Thu Oct 26 02:08:56 +0000 2017,"anyone have any old us cellular iphones for sale , mines a pos😬😬",1282068,USCellularCares,Thu Oct 26 13:01:39 +0000 2017,@419966 Here’s a link to our iPhone selection. You can view new and certified pre-owned devices here: https://t.co/cuecTgvuCz. ^AP,
1289449,421556,Thu Oct 26 19:50:36 +0000 2017,@sprintcare @115725 or @127718 do y’all have any decent price plans for four lines?,1292822,USCellularCares,Thu Oct 26 19:56:30 +0000 2017,@421556 I sent a link to our plans below. check it out. Are  you wanting unlimited data? ^BR  https://t.co/76gxjkFANJ,
1292383,422231,Tue Oct 17 16:32:16 +0000 2017,@USCellularCares Yes everything is up to date as of this morning.,1292385,USCellularCares,Tue Oct 17 16:37:45 +0000 2017,@422231 In that general settings when you turn your automatic date and time off you see Select time zone. What is that set to? ^SL,1292386
