customer_tweet_id,customer_author_id,customer_created_at,customer_text,brand_tweet_id,brand_account,brand_created_at,brand_reply,brand_response_tweet_id
1002626,357324,Sun Oct 22 14:26:17 +0000 2017,"@sprintcare Son lost his phone but needed to upgrade.Wants 2 order online.4got password,tried 2 reset but wants 2 send code via text.Advice?",1002624,sprintcare,Sun Oct 22 14:54:17 +0000 2017,@357324 (2/2) The account holder can skip the code part by entering the PIN or sec. answer to reset the password. - WR,1002625
1002628,357324,Sun Oct 22 15:23:00 +0000 2017,@sprintcare We reset the password but it then went to a screen for added security send code.,1002629,sprintcare,Sun Oct 22 15:35:20 +0000 2017,@357324 Can you DM us a screenshot of it? - WR,
1002730,357348,Sun Oct 22 14:50:34 +0000 2017,"@115714 customer service is THE WORST of all time, and that’s coming from a former @115722 customer. Help me find a new carrier!",1002731,sprintcare,Sun Oct 22 19:09:51 +0000 2017,"@357348 That's not what we like to hear. We'd hate to lose a loyal customer. Please tell us what's going on, Sir? -SW",
1003249,357477,Sun Oct 22 14:56:07 +0000 2017,@115714 is it really this hard to cancel an acct? turned my phone in yet it’s still being charged a the full monthly fee? You have the Phone,1003250,sprintcare,Sun Oct 22 15:12:50 +0000 2017,@357477 If you want I can call you. Please send a callback number through direct message and I will get you in contact,
1003249,357477,Sun Oct 22 14:56:07 +0000 2017,@115714 is it really this hard to cancel an acct? turned my phone in yet it’s still being charged a the full monthly fee? You have the Phone,1003248,sprintcare,Sun Oct 22 15:12:54 +0000 2017,@357477 with our account service team.,
1003249,357477,Sun Oct 22 14:56:07 +0000 2017,@115714 is it really this hard to cancel an acct? turned my phone in yet it’s still being charged a the full monthly fee? You have the Phone,1003251,sprintcare,Sun Oct 22 15:12:42 +0000 2017,"@357477 Hello, what we need to do then is get you in contact with our account service team to look into this issue for you.",
1003253,357478,Sun Oct 22 15:13:09 +0000 2017,"@sprintcare What’s up with the iPhone glitches immediately prior to updates and new system releases? I’m a platinum member, 20+ years a customer.",1003255,sprintcare,Sun Oct 22 15:16:32 +0000 2017,@357478 We would be happy to look into this for you send us a DM. -NS https://t.co/rMApsV8PQY,1003256
1003254,357478,Sun Oct 22 15:00:59 +0000 2017,@357479 @339143 @115714 Whoops!  I’s = I’d,1003252,sprintcare,Sun Oct 22 15:09:18 +0000 2017,"@357478 Hi there, glad to have you on board today. Let me know what questions you have -NS",1003253
1005166,357910,Sun Oct 22 15:41:42 +0000 2017,@sprintcare Check your dm,1005163,sprintcare,Sun Oct 22 15:44:40 +0000 2017,@357910 number in the DM I will get you in contact with our account service team.,"1005164,1005165"
1005166,357910,Sun Oct 22 15:41:42 +0000 2017,@sprintcare Check your dm,1005167,sprintcare,Sun Oct 22 15:44:36 +0000 2017,@357910 what they can do. And I notice you say check the dm but there is nothing to show if you can send me a phone,
1005166,357910,Sun Oct 22 15:41:42 +0000 2017,@sprintcare Check your dm,1005168,sprintcare,Sun Oct 22 15:44:26 +0000 2017,@357910 I understand but is the department that handles this issue. I can get you over to our account service team to see,
1005170,357910,Sun Oct 22 15:36:23 +0000 2017,@sprintcare Check dm,1005171,sprintcare,Sun Oct 22 15:38:43 +0000 2017,@357910 I understand so we need to get you in contact with our finance team. Can you send me your phone number through,
1005170,357910,Sun Oct 22 15:36:23 +0000 2017,@sprintcare Check dm,1005169,sprintcare,Sun Oct 22 15:38:47 +0000 2017,@357910 direct message so I can get you in contact with them to see if they can help.,1005166
1005173,357910,Sun Oct 22 15:33:25 +0000 2017,@sprintcare claims to not be able to do something but I know they can. Officially switching to a new phone provider.,1005172,sprintcare,Sun Oct 22 15:34:55 +0000 2017,@357910 We hate to hear you want to leave the sprint family. How can we help you today?,1005170
1005176,357911,Sun Oct 22 15:34:09 +0000 2017,@115714 In 2017 it should not be this hard to buy a phone online especially when I've been a customer for YEARS.,1005174,sprintcare,Sun Oct 22 15:36:49 +0000 2017,@357911 and get you to our order support team to make sure the order is fine.,1005175
1005176,357911,Sun Oct 22 15:34:09 +0000 2017,@115714 In 2017 it should not be this hard to buy a phone online especially when I've been a customer for YEARS.,1005178,sprintcare,Sun Oct 22 15:36:44 +0000 2017,@357911 We apologize for the inconvenience but if you can send a callback number through direct message will contact you,
1005386,357971,Sat Oct 14 13:21:59 +0000 2017,Why is it that ONLY @115714 had failed to Post the CORRECT PRICING for the iPhone X...You dipshits im switching to @115911 how can we start,1005387,sprintcare,Sat Oct 14 14:21:02 +0000 2017,@357971 We'll be having great options for our valued customers. There's a lot coming. Stay tuned. 2/2 - AA,1011044
1005386,357971,Sat Oct 14 13:21:59 +0000 2017,Why is it that ONLY @115714 had failed to Post the CORRECT PRICING for the iPhone X...You dipshits im switching to @115911 how can we start,1005388,sprintcare,Sat Oct 14 14:20:54 +0000 2017,@357971 Hey! We know you're excited for this amazing phone. We have released the general price for each memory storage. 1/2 - AA,
1005629,358026,Sun Oct 22 19:24:36 +0000 2017,Thank god I don't live a #HorrorMovie @115714 or I'd be the first to die. https://t.co/fk2aS7NTHV,1005628,sprintcare,Sun Oct 22 19:27:15 +0000 2017,"@358026 Allow us to further look into this. Please send us a Direct Message, so that we can further assist you. -CS",
1005632,358027,Sun Oct 22 15:36:10 +0000 2017,@115714 J3 is the Emerge. Not the J7.,1005630,sprintcare,Sun Oct 22 19:26:19 +0000 2017,@358027 Thank you now can we assist in regards to this? -AP,1005631
1005669,358037,Sat Oct 14 12:48:43 +0000 2017,@sprintcare the iPhone forever plan by sprint is that included the iPhone x when it come out ?,1005668,sprintcare,Sat Oct 14 13:28:14 +0000 2017,"@358037 least 12 monthly payments, you are eligible to upgrade. - WE",
1005669,358037,Sat Oct 14 12:48:43 +0000 2017,@sprintcare the iPhone forever plan by sprint is that included the iPhone x when it come out ?,1005670,sprintcare,Sat Oct 14 13:28:06 +0000 2017,"@358037 Although with the iPhone forever lease term is 18 months, if the next iPhone is launched and you've made at - WE",
1005669,358037,Sat Oct 14 12:48:43 +0000 2017,@sprintcare the iPhone forever plan by sprint is that included the iPhone x when it come out ?,1005671,sprintcare,Sat Oct 14 13:25:12 +0000 2017,@358037 Sure! Phone Forever program allows you to upgrade to the latest iPhone every year. - WE,
1005675,358039,Sat Oct 14 13:09:30 +0000 2017,Soooo @115714 made me miss out on a good $200 lastnight 😡😡😡,1005674,sprintcare,Sat Oct 14 13:19:14 +0000 2017,@358039 Hey there! Is there anything that you would like us to assist with? -MM,
100631,138013,Thu Nov 30 17:21:25 +0000 2017,"@115714 e to another company , WHO? Someone who just wants to stay with , what i thought, was a great company. Thats who but you are not helping me help you in that endeavor",100630,sprintcare,Thu Nov 30 17:23:17 +0000 2017,@138013 @115714 Get started here: https://t.co/eJJjgBUSBm Conversation will be continued in your secured web browser. -FR,
100633,138014,Thu Nov 30 17:16:56 +0000 2017,Day starting off GREAT..that text made my day @115714 ☺️☺️☺️,100632,sprintcare,Thu Nov 30 17:22:00 +0000 2017,@138014 Hey! Do you need any assistance? Please let us know in order to further assist. - EG,
100635,138015,Thu Nov 30 17:23:32 +0000 2017,@sprintcare this morning,100637,sprintcare,Thu Nov 30 17:32:10 +0000 2017,@138015 Please send us a DM with additional information and the answer to the remaining questions to figure out what is going on with your service at this moment. - JF,
100636,138015,Thu Nov 30 17:17:16 +0000 2017,"um @115714 why is my phone roaming in my own house smh service is still trash, it doesn't take almost 20 years to ""update"" the network.",100634,sprintcare,Thu Nov 30 17:21:53 +0000 2017,@138015 When did you begin to experience roaming coverage in your house? Are you only seeing this coverage while on your house? Does this happen in the area around your house or indoors only? - JF,100635
100639,138016,Thu Nov 30 17:15:14 +0000 2017,@115714 So if we have the unlimited plan Already do we get Hulu for free or does it add on to our package and what if we already had Hulu is there way we can transfer our already existing,100640,sprintcare,Thu Nov 30 17:21:20 +0000 2017,"@138016 Yes, you can maintain your current Hulu subscription and take advantage of the Hulu Limited Commercials plan included with your Sprint Unlimited plan. 
However, you would need to register for the new Hulu account with a different email address from your",
100639,138016,Thu Nov 30 17:15:14 +0000 2017,@115714 So if we have the unlimited plan Already do we get Hulu for free or does it add on to our package and what if we already had Hulu is there way we can transfer our already existing,100638,sprintcare,Thu Nov 30 17:21:32 +0000 2017,"@138016 Sprint phone.  

Note that there are differences in services and content between the Hulu plans. For example, with your Sprint Unlimited with Hulu plan, you would not have access to Hulu Live TV, the Hulu No Commercials plan or any Hulu Premium add-ons.",
100642,150239,Fri Nov 24 15:24:04 +0000 2017,@115714 So how do u log into Hulu after adding it to bill,150124,sprintcare,Fri Nov 24 15:27:32 +0000 2017,"@150239 Great question! After signing up, you'll get a text message with an activation link, where you can complete the Hulu registration process. -AF",
100643,152779,Fri Nov 24 18:02:04 +0000 2017,"@115714 I switched to the latest unlimited plan a few months ago. Would I still be able to get Hulu? If so, how?",159708,sprintcare,Fri Nov 24 18:16:11 +0000 2017,"@152779 Good afternoon! Yes, existing customers are eligible to get the Hulu deal! You can sign up for this deal online at https://t.co/9iQNtDIXhz, at https://t.co/6pfcByi97Q, or you can go to https://t.co/8RFZdN4gxv! -CD",
100644,225080,Fri Dec 01 02:19:30 +0000 2017,@115714 Can I get on this $25 unlimited plan?  I am already with sprint,463152,sprintcare,Fri Dec 01 03:07:49 +0000 2017,"@225080 Hello there! The promotion we have available is for new customers however, we would like to verify available options for you. Please send us a Direct Message to further assist you. - KC https://t.co/rMApsV8PQY",
100645,245753,Sat Dec 02 15:43:47 +0000 2017,@115714 Hi if you’re already an unlimited customer how do I get Hulu on my phone?,541863,sprintcare,Sat Dec 02 15:56:13 +0000 2017,@245753 Hello there. Send us a DM to take you over the steps on how to add this feature. - JF,
100646,248790,Sat Dec 02 18:39:41 +0000 2017,@115714 Can I get the Galaxy S8 for $15 instead of $35...been a customer for over 10 years,552353,sprintcare,Sat Dec 02 19:10:15 +0000 2017,"@248790 Have you checked the actual promotion we have for upgrade to Galaxy S8, click, the following link https://t.co/RGcN7LdI8f , to view the details. -PC",
100647,184897,Wed Nov 22 15:08:50 +0000 2017,@115714 This would be fantastic if their network would actually have LTE speeds.,628810,sprintcare,Wed Nov 22 15:31:19 +0000 2017,@184897 We're constantly working to enhance the coverage in all areas. Is this happening in just one location or more? -PC,
100648,269869,Wed Nov 22 16:01:45 +0000 2017,@115714 Still have to pay to lease the new phone,632294,sprintcare,Wed Nov 22 16:05:38 +0000 2017,@269869 Hey there! How can we help? -ND,
100649,270553,Wed Nov 22 16:55:30 +0000 2017,"@115714 Stop lying. 4 lines will cost you about $500 a month. Shitty customers service too. Hell, shitty service in general",634883,sprintcare,Wed Nov 22 17:02:14 +0000 2017,@270553 Oh no! How can we help you today? -JM,634884
100650,272462,Wed Nov 22 20:45:05 +0000 2017,@115714 How do I get my access to Hulu ? 🤔👀,642329,sprintcare,Wed Nov 22 20:49:19 +0000 2017,"@272462 Good question! You can quickly add this service through  https://t.co/9iQNtDIXhz, Chat with us at https://t.co/6pfcByi97Q or at  https://t.co/8RFZdN4gxv After signing up, you'll get a text message with an activation link, where you can complete the Hulu registration process. -AF",642330
100651,275582,Wed Nov 22 21:40:38 +0000 2017,@115714 I got sprint where is my hulu,654040,sprintcare,Wed Nov 22 21:50:56 +0000 2017,@275582 Hey there! All Unlimited Freedom Plans will now include Hulu Video on Demand service. Simply log into your Sprint account through https://t.co/gNYmdqREnF.  Go to the Change Services page and add Hulu to your account. For details visit https://t.co/DxvjNQ4Zwg . - AP,655016
100652,277708,Thu Nov 23 00:38:45 +0000 2017,"@115714 Ok, this is a simple yes or no question, I just went on unlimited data plan on Nov. 15, 2017, does that mean I am eligible for a free Hulu account? Just yes or no, I am not going to private message. Also I have 4 phones unlimited, if answer is yes is each phone get Hulu or just 1",661968,sprintcare,Thu Nov 23 00:47:37 +0000 2017,@277708 Hi there! The answer to your question is yes. New and current Sprint Unlimited customers can sign up for Hulu. One hulu Account per Sprint Account is allowed. Refer to the following link: https://t.co/jSlSl5eqLc to add hulu to your unlimited plan. -Y.F.,661967
100653,278102,Thu Nov 23 01:15:07 +0000 2017,"@115714 Just got my Essential Phone on Sprint. Good phone, but wow Sprint your signal is WEAK. Why can't you have better coverage? I've given you a chance every couple years since 2007 you never improve",663418,sprintcare,Thu Nov 23 01:49:10 +0000 2017,@278102 Hi there! Please send me a DM so that I can further assist you. -BJ https://t.co/rMApsV8PQY,
100655,287081,Thu Nov 23 15:53:44 +0000 2017,@115714 I don’t get $25/month per line and I have same plan. What gives?,700203,sprintcare,Thu Nov 23 16:07:49 +0000 2017,"@287081 Hi, Thanks for reaching us. Please send us a Direct Message, so that we can further assist you. - JM",
100657,454916,Sun Nov 26 00:58:51 +0000 2017,@115714 Is this for new or existing or both.,1443434,sprintcare,Sun Nov 26 01:08:29 +0000 2017,"@454916 Hello there! Hulu is available for new and existing customers, one Hulu Account per Sprint Account.  Please click here https://t.co/10Fdbu4s1O to learn more about this amazing service. -  EH",
100658,503072,Sun Nov 26 04:34:57 +0000 2017,@115714 Sprint is expensive!!!! One phone and unlimited plan cost me well over $100 each month. A member for over 10 years + and no deals for current and loyal customers. Keep me as a customer @115714 and show me you care😊,1646449,sprintcare,Sun Nov 26 04:41:20 +0000 2017,"@503072 You are very important to us! Please send us a DM, so that we can further work with your request. -GP. https://t.co/rMApsV8PQY",
100659,742557,Fri Nov 17 17:33:23 +0000 2017,@115714 So this means that I get @115940 free if I have the Unlimited Sprint plan? Will it work on a computer as well?,2629241,sprintcare,Fri Nov 17 17:41:59 +0000 2017,"@742557 Yes, one Hulu subscription per Sprint account. Can be combined with most Sprint plans for smartphones. Lines on Seasonal Standby or  Unlimited  Bring Your Phone (free for year) are excluded. -GB.",2629242
100659,742557,Fri Nov 17 17:33:23 +0000 2017,@115714 So this means that I get @115940 free if I have the Unlimited Sprint plan? Will it work on a computer as well?,2629240,sprintcare,Fri Nov 17 17:42:21 +0000 2017,"@742557 It will work on a computer, you just download the Hulu app to smartphone or watch on other internet ready devices. -GB.",
100660,746759,Fri Nov 17 21:55:48 +0000 2017,@115714 Any idea when the referenced discount on Hulu Live will be available?,2646829,sprintcare,Fri Nov 17 22:22:23 +0000 2017,@746759 At this moment we have the promotion for the basic plan as shown above. As of this moment there is no discount offer available but stay tuned for additional information as it becomes available. - JF,
100661,748718,Sun Nov 19 00:40:57 +0000 2017,@115714 Umm I have had Sprint for a while - how can I️ get free Hulu??,2655439,sprintcare,Sun Nov 19 00:53:26 +0000 2017,"@748718 Hi! Thank you very much for reaching out to us. You can get your Hulu account with Sprint fast and easy. Please, send us a DM, so we can access your account and assist you on this. -LR. https://t.co/rMApsV8PQY",
100662,774944,Tue Nov 21 13:57:12 +0000 2017,@115714 Does this apply to current customers?,2772544,sprintcare,Tue Nov 21 14:05:36 +0000 2017,"@774944 This plan promotion is only for new accounts, but the Hulu feature can be combined with most Sprint plans for smartphones. - RR",2772538
100663,779682,Tue Nov 21 21:06:00 +0000 2017,@115714 How@does this work with biz accounts?,2793892,sprintcare,Tue Nov 21 21:19:26 +0000 2017,@779682 Hi there! Thank you for contacting us. If you want to learn more about how works our business accounts use this link: https://t.co/NDDwCffRHN - CE,
100664,780676,Tue Nov 21 22:38:28 +0000 2017,@115714 Where is my free Hulu? Been with Sprint since the beginning. Feel awkward!,2797956,sprintcare,Tue Nov 21 22:46:35 +0000 2017,"@780676 Hi there! Thank you for reaching us, we'd like to help you whit this matter. Send us a DM in order for further assistance. - CE",
100665,781440,Wed Nov 22 00:07:44 +0000 2017,@115714 Don’t forget to say that this is only for new customers i have been with Sprint for 3 year and I cannot get this offer,2801135,sprintcare,Wed Nov 22 00:35:13 +0000 2017,@781440 Hi there! Keep in mind that your My Sprint account at https://t.co/0qT1rLBLtN is the best place to find unique deals available just for you. -Y.F.,2801136
100666,781438,Wed Nov 22 00:12:20 +0000 2017,"@115714 Don't join sprint, they are robbers and liars. They've been mischarging me for months and won't refund bc on one can  authorize $150 refund",2801129,sprintcare,Wed Nov 22 00:38:42 +0000 2017,@781438 We don't want you to feel this way with us. Please send us a DM and we'll assist you. - MP https://t.co/rMApsV8PQY,
100667,238798,Wed Nov 22 00:01:46 +0000 2017,"@115714 Sprint is terrible.  They no longer subsidize phones, so add on $30 a month for a lease for a item that's going to break.  So you have to add on protection.  Five phones ends up about $350 a month.",515653,sprintcare,Wed Nov 22 00:35:08 +0000 2017,"@238798 Hey there! Thank you for private messaging us today. What's going on? Total Equipment Protection is worry-free, coverage for loss, theft and damage. However, we would also love to review your account to see what's up. -KC",
100668,163082,Wed Nov 22 02:28:11 +0000 2017,"@115714 Lies for 4 lines I pay $400.
Sigh lol.",2806311,sprintcare,Wed Nov 22 03:04:19 +0000 2017,@163082 Hey! Hope you’re doing well today. That's not the way we want you to feel about us. We would like to review your case. Please send us a Direct Message with details. - AP,
100669,140335,Wed Nov 22 02:20:29 +0000 2017,@115714 Don’t trust them!  They tell you one thing in the store and then bill you something else.  Misrepresentation at the very least,2806305,sprintcare,Wed Nov 22 03:13:39 +0000 2017,"@140335 We do understand your concern about your bill charges. We'd like to review them thoroughly and help you make sense of your bill. Let's go over your charges together. Please send us a Direct Message, so that we can further assist you. -S M",
100670,783336,Wed Nov 22 04:33:26 +0000 2017,@115714 I am an existing Sprint customer. Does this mean Hulu is free for my account? Not understanding this at all...,2808768,sprintcare,Wed Nov 22 04:42:12 +0000 2017,"@783336 Hi there! We saw your Tweet and we would like to help. Please send us a Direct Message, so that we can further assist you. - JL https://t.co/rMApsV8PQY",
100671,263962,Wed Nov 22 06:41:15 +0000 2017,@115714 You guys are terrible worst customer service ever I honestly am disappointed and will be leaving sprint They couldn’t even accommodate me at all Such a disappointment!,605747,sprintcare,Wed Nov 22 06:55:35 +0000 2017,@263962 Can you inform us on what have you feeling this way? We would love to help.-DD,605746
1006718,358224,Sun Oct 22 17:01:53 +0000 2017,"hey, @115714 , how about u improve ur fuccin service because it sucks and i’m paying 3 bills for it. thanks -Sy",1006717,sprintcare,Sun Oct 22 19:42:39 +0000 2017,"@358224 Hi, please send us a DM so that we can further assist you. -RA",
100672,785995,Mon Nov 27 05:38:12 +0000 2017,@115714 i ordered the iphone x online and traded in my old phone for $350 credit. i see the next bill statement and the total goes from $300 to $390. what an absolute joke this network is,2819961,sprintcare,Mon Nov 27 05:43:02 +0000 2017,@785995 Please keep in mind that the monthly credit will be applied within 1-2 billing cycles after the trade-in phone is received. Learn more about this promotion at https://t.co/6MLPUeNvOB. -DC,
1006720,358225,Sun Oct 22 19:23:33 +0000 2017,@115714 Aún sin servicio en Humacao.,1006719,sprintcare,Sun Oct 22 19:41:34 +0000 2017,@358225 Gracias por contactarnos. Estamos trabajando arduamente para restaurar los servicios. Gracias por su paciencia. - LP,
1006727,358227,Sun Oct 22 16:41:39 +0000 2017,@115714  if my bill isn’t fixed in 48 hours @115725 or @115911 will have a new customer,1006725,sprintcare,Sun Oct 22 19:36:16 +0000 2017,"@358227 Hi there, please send us a Direct Message, so that we can further assist you. Thank you. -CA",1006726
1006729,358228,Sun Oct 22 19:58:31 +0000 2017,@sprintcare Can do what needs to be done when i cant get clear direction. Have been i ln store now for 3.25 hrs,1006733,sprintcare,Sun Oct 22 20:21:19 +0000 2017,"@358228 Yes, that is frustrating.  To add an authorized delegate is all you need to do?  I have the EXACT steps, please DM me! -MB",
100673,792187,Mon Nov 27 18:12:47 +0000 2017,@115714 Is his the new Hulu love tv?,2848567,sprintcare,Mon Nov 27 18:39:53 +0000 2017,"@792187 Hi there. Do you have any questions regarding our promotion? Have you visited https://t.co/9iQNtDIXhz ? If not, we encourage you to take a look at this amazing promotion. - JF",
1006732,358228,Sun Oct 22 19:10:43 +0000 2017,"@sprintcare Argumentative service from the manager, inconsistent info from associates who can make a decision with wrong information?",1006728,sprintcare,Sun Oct 22 19:35:56 +0000 2017,@358228 We would like to help. What was the wrong information you were provided with? - WR,"1006729,1006730,1006731"
1006735,358228,Sun Oct 22 17:36:07 +0000 2017,@115714 and at the end of waiting in line twice your people can't even give consistent information,1006734,sprintcare,Sun Oct 22 17:49:37 +0000 2017,@358228 (1/2) Hello there! That's definitely not the kind of feedback we want to hear. - WR,1006732
1006735,358228,Sun Oct 22 17:36:07 +0000 2017,@115714 and at the end of waiting in line twice your people can't even give consistent information,1006736,sprintcare,Sun Oct 22 17:50:02 +0000 2017,@358228 (2/2) What information do you need? Is there anything we can do for you today? - WR,
1006738,358229,Sun Oct 22 19:29:50 +0000 2017,Exactly my bill is 142 just By myself I have yet to pay it 🤷🏾‍♀️ https://t.co/zEtgWfGmko,1006737,sprintcare,Sun Oct 22 19:32:46 +0000 2017,"@358229 That doesn't sound fun. We want to help you. Please send us a Direct Message, so that we can further assist you. -CE",
100674,221942,Thu Nov 30 21:37:17 +0000 2017,@115714 Are calls still not guaranteed if you're indoors?,451012,sprintcare,Thu Nov 30 21:40:04 +0000 2017,@221942 Hey there! What's up? What can I do for you? Have questions? Ask away! Are you having issues with calls? - FS,
1006740,358230,Sun Oct 22 16:26:57 +0000 2017,@sprintcare Actually come to think of it this past week it seems like when someone sends me a message I don't get it till about 15 minutes after sent,1006739,sprintcare,Sun Oct 22 19:32:15 +0000 2017,"@358230 Hi there! Let's help you get this fix. Please send us a Direct Message, so that we can further assist you. -AA",
1006742,358231,Sun Oct 22 19:26:29 +0000 2017,"@sprintcare, @115714 techsupport, I still can't make calls in some parts of my Home. Contract or no contract. Im leaving sprint. After 15yrs https://t.co/qtnmKQe3JM",1006741,sprintcare,Sun Oct 22 19:32:15 +0000 2017,"@358231 This is very concerning to hear. Please send us a Direct Message, so that we can further assist you. We are here to help. -JE",
1006744,126868,Sun Oct 22 22:05:46 +0000 2017,@sprintcare Site? It’s an app. Jesus! @sprintcare worst decision I made.  I want out of this bs company.  Total ripoff,1006746,sprintcare,Mon Oct 23 12:25:17 +0000 2017,@126868 We would hate to see you leave us here at Sprint! Can you elaborate on the issue/s you're experiencing so that we can assist? - AM,1006747
1006745,126868,Sun Oct 22 19:08:02 +0000 2017,@sprintcare $6.00,1006743,sprintcare,Sun Oct 22 19:30:15 +0000 2017,@126868 There must be an issue with the site.,1006744
1006747,126868,Mon Oct 23 18:48:33 +0000 2017,@sprintcare 2 days and Sprint doesn’t know what World Top-Up is.  It’s an application that belongs to sprint,1006748,sprintcare,Mon Oct 23 18:50:17 +0000 2017,@126868 Please send us a DM so that we can assist. - AM,
100675,798259,Tue Nov 28 04:44:35 +0000 2017,@115714 Sometimes I think i am punished just because i am a single line.,2875411,sprintcare,Tue Nov 28 04:58:10 +0000 2017,"@798259 This is not the way that we want you to feel with us. Please, send us a Direct Message. -CL https://t.co/rMApsV8PQY",
1006750,126868,Sun Oct 22 18:40:10 +0000 2017,@VerizonSupport @115990 Is Verizon still doing the $600 if I switch @115714 @sprintcare  is terrible 2 hours no answer confused care agents,1006749,sprintcare,Sun Oct 22 19:07:28 +0000 2017,"@126868 How much have you sent this month, due to there is a limit that can be sent in a month.",1006745
100676,798254,Tue Nov 28 03:47:15 +0000 2017,"@115714 I don't care about what's ""free"" when I pay for no coverage... Every State I go to = no coverage. NY, MA, IL, NJ, VA, SC, NC, GA, FL, AL, TX, CA, from coast to coast the worst coverage and data.. As soon as I pay my phone off in a couple of days I'm gone.",2875402,sprintcare,Tue Nov 28 05:16:19 +0000 2017,@798254 We truly don't want you to leave the Sprint family! Please send us a DM to further assist. - DB,
100677,806499,Tue Nov 28 21:54:16 +0000 2017,@115714 How do I get Hulu?,2913385,sprintcare,Tue Nov 28 22:00:33 +0000 2017,@806499 Hi there! Login to your https://t.co/0qT1rLBLtN account and go to https://t.co/9iQNtDIXhz. Click Get it Now and add Hulu to your account. You can refer to the following link: https://t.co/s49PBILQbl to learn more. -Y.F.,
100678,813439,Wed Nov 29 14:37:08 +0000 2017,@115714 Or they shut your phone off without sending you a bill 🖕🏼🖕🏼🖕🏼🖕🏼,2944642,sprintcare,Wed Nov 29 14:41:52 +0000 2017,@813439 Hi. Please send us a DM in order to further assist you. - JM,
