customer_tweet_id,customer_author_id,customer_created_at,customer_text,brand_tweet_id,brand_account,brand_created_at,brand_reply,brand_response_tweet_id
1003032,287698,Thu Oct 12 06:22:08 +0000 2017,"Been kicked off the train to reading at Ascot, is the next service running @SW_Help ? I have a meeting to get to!",1003031,SW_Help,Thu Oct 12 06:27:01 +0000 2017,"@287698 Hi Abigail, apologies for the delay to your journey, the next service will be running ^RN",
1003155,357457,Sun Oct 22 15:16:24 +0000 2017,@SW_Help It was the 1407 Chertsey to Waterloo only cancelled 5 minutes after it was due.,1003157,SW_Help,Sun Oct 22 15:20:47 +0000 2017,@357457 Sorry for the lateness of the cancellation Leon ^RN,
1003156,357457,Sun Oct 22 14:59:36 +0000 2017,@SW_Help hi how do we get compensation for a train being cancelled 5 minutes after it was due then having a one hour delay?,1003154,SW_Help,Sun Oct 22 15:06:42 +0000 2017,"@357457 Hi Leon, which service was this? You can claim delay repay here: https://t.co/u9dx5QOZDs  ^RN",1003155
1003159,313281,Sun Oct 22 14:53:55 +0000 2017,"@SW_Help Such a shame carts number drops without any explanation. First class nearly empty, quiet coaches are anything but quiet!!",1003158,SW_Help,Sun Oct 22 14:55:36 +0000 2017,"@313281 Hi, which service are you on? ^RN",
1003168,427991,Fri Oct 27 08:26:16 +0000 2017,@SW_Help Arrived at train station at 8:20 and am still here!,1318850,SW_Help,Fri Oct 27 08:30:05 +0000 2017,"@427991 Hi Simon, which station are you referring to, please? ^GV",
1003170,427694,Fri Oct 27 06:54:19 +0000 2017,@SW_Help I'm stuck on a train crawling into Waterloo - still nowhere near!,1317311,SW_Help,Fri Oct 27 07:58:53 +0000 2017,@427694 I'm sorry you have been delayed by the earlier defective Network Rail train qt Queenstown Road Zoe ^CW,
1003179,357458,Sun Oct 22 14:30:57 +0000 2017,@SW_Help what's happened to the 15:24 Bracknell to Twickenham? We're stuck at the station and doors won't open.,1003178,SW_Help,Sun Oct 22 14:46:26 +0000 2017,"@357458 Hi Michael, this was due to an emergency alarm being pulled on board. Apologies for the delay ^RN",
1004313,357712,Thu Aug 24 07:19:09 +0000 2017,@SW_Help previous 2 weeks of #Waterlooupgrage have been confirmed as void days. Precedent set. Will this week also be announced void days??,1004311,SW_Help,Thu Aug 24 11:26:35 +0000 2017,"@357712 Hi Keith, if any further days are deemed as void it will be announced on our website. ^JW",1004312
1004586,636368,Thu Nov 09 10:53:07 +0000 2017,@357777 @SW_Help +1 ... a per-station summary is much-required in order to review the full impact of proposals.,2169218,SW_Help,Thu Nov 09 11:21:40 +0000 2017,@636368 @357777 Please find details about our proposed timetable consultation here https://t.co/89daY7uTlA ^BK,2169219
1004588,357778,Thu Oct 12 07:35:49 +0000 2017,@SW_Help And now it just showed up. Fix your boards maybe?,1004587,SW_Help,Thu Oct 12 07:38:29 +0000 2017,"@357778 Hi, Sorry to hear this, We will investigate why this is showing as cancelled as it is running this morning ^AW",
1004654,357792,Sat Oct 14 17:05:40 +0000 2017,"@SW_Help But after 20 working days what if you say you never received it, now it's more than 28 days from the incident and I can no longer claim?",1004656,SW_Help,Sat Oct 14 17:10:57 +0000 2017,"@357792 Hi Rachel, I would suggest contacting customer services on 0345 6000 650 if you think there may be a chance it wasn't received ^JM",1004657
1004655,357792,Sat Oct 14 13:06:30 +0000 2017,"@SW_Help submitted claim for compensation 2 wks ago, no confirmation ever received. You hoping I'll just forget?",1004653,SW_Help,Sat Oct 14 13:13:15 +0000 2017,"@357792 Hi, Sorry to hear this, it can take up to 20 working days but you should get a reference number once its been assigned  ^AW",1004654
1004680,357797,Sat Oct 14 13:00:40 +0000 2017,@SW_Help Citymapper shows no trains from Vauxhall to Wimbledon. Your journey planner says the trains are running as usual. What's happening?,1004678,SW_Help,Sat Oct 14 13:04:21 +0000 2017,"@357797 Hi, Due to the engineering work at Waterloo you will need to change at Clapham Junction for a trains to Wimbledon ^AW",1004679
1004929,357850,Sun Oct 22 15:29:08 +0000 2017,"@SW_Help Hi, could you confirm if regular services are running between Earlsfield and Vauxhall today?",1004927,SW_Help,Sun Oct 22 15:36:00 +0000 2017,"@357850 Hi Arwa, regular services are running between Earlsfield and Vauxhall ^RN",1004928
1004931,357851,Sun Oct 22 15:22:28 +0000 2017,@SW_Help @119696 Any response!,1004930,SW_Help,Sun Oct 22 15:25:11 +0000 2017,"@357851 @119696 Apologies your tweet was missed, how can I help?  ^RN",
1004936,203476,Sun Oct 22 15:12:53 +0000 2017,@SW_Help how long is the 15:51 from PPoole delayed by? And what is it June to?,1004933,SW_Help,Sun Oct 22 15:16:52 +0000 2017,@203476 It is currently delayed by 17 minutes due to a train fault ^RN,"1004934,1004935"
1005423,299757,Thu Oct 12 07:31:12 +0000 2017,@SW_Help Can you please explain while i sit here at Reading station why gwr trains have left on time to Wokingham in last hour but SWR trains cannot?,1005422,SW_Help,Thu Oct 12 08:28:02 +0000 2017,"@299757 whilst trains go through the affected area, apologies for the delays this morning 2/2",
1005423,299757,Thu Oct 12 07:31:12 +0000 2017,@SW_Help Can you please explain while i sit here at Reading station why gwr trains have left on time to Wokingham in last hour but SWR trains cannot?,1005424,SW_Help,Thu Oct 12 08:28:00 +0000 2017,"@299757 Hi, GWR services are also being affected and are losing time between Reading and Wokingham. Due to the delays this is causing congestion 1/2",
1005431,357777,Thu Oct 12 08:12:54 +0000 2017,"@sw_help

Have you got a contact for  timetable changes?

2 weeks since consultation start, no events yet listed at https://t.co/J7tjdyZM9P",1005430,SW_Help,Thu Oct 12 08:20:10 +0000 2017,@357777 be listed once available  ^AW 2/2,
1005431,357777,Thu Oct 12 08:12:54 +0000 2017,"@sw_help

Have you got a contact for  timetable changes?

2 weeks since consultation start, no events yet listed at https://t.co/J7tjdyZM9P",1005432,SW_Help,Thu Oct 12 08:20:08 +0000 2017,"@357777 Hi, The contact email for the timetable feedback is:__email__ There are no events announced yet but they will 1/2",
1005434,130867,Thu Oct 12 08:11:36 +0000 2017,@SW_Help Well it’s not here and your staff don’t know when it will be so would appreciate an update,1005433,SW_Help,Thu Oct 12 08:15:23 +0000 2017,"@130867 Hi, Apologies for the delay, it is on its way, its got past the signalling issue now and is due with you at 09:19 ^AW",
1005440,357976,Thu Oct 12 08:07:35 +0000 2017,"@SW_Help Reading to Bracknell, and it's the 4th time it's been severely delayed in a fortnight",1005439,SW_Help,Thu Oct 12 08:12:38 +0000 2017,"@357976 Hi, Apologies for the issues, Network Rail are working to resolve the signalling issue, the next service will be the 9.22 ^AW",
1005442,357976,Thu Oct 12 07:54:25 +0000 2017,@SW_Help so not only have you cancelled my train but the next one isn't moving. Three words for you: rail replacement busses,1005441,SW_Help,Thu Oct 12 08:05:51 +0000 2017,"@357976 Hi, Sorry to hear this, what journey are you trying to make? ^AW",1005440
1005463,357985,Sun Oct 22 19:19:09 +0000 2017,How long is Woking not accessible on Sundays from surbiton please? @SW_Help,1005462,SW_Help,Sun Oct 22 19:28:38 +0000 2017,"@357985 Hi Kenry, you can find information on planned engineering works here https://t.co/HvTBd6DyaU ^RN",
1005465,357986,Sun Oct 22 19:24:46 +0000 2017,@352216 @122155 @SW_Help Please can you let me know what more I need to do to get a refund? Thanks,1005464,SW_Help,Sun Oct 22 19:26:51 +0000 2017,"@357986 @352216 @122155 Hi Claire, please see here for information on refunds for unused tickets: https://t.co/u9dx5QOZDs",
1005802,238633,Sat Oct 14 13:13:04 +0000 2017,@SW_Help I really need a definition of 'quiet zone.' Is it ok to use a mobile? If not why do your customers do it??📱#Phone #NoPhone #TellMe,1005803,SW_Help,Sat Oct 14 13:19:04 +0000 2017,"@238633 Hello, we display stickers in our quiet zone carriages asking passengers to not use their phones or play loud music. If there is an 1/2",
1005802,238633,Sat Oct 14 13:13:04 +0000 2017,@SW_Help I really need a definition of 'quiet zone.' Is it ok to use a mobile? If not why do your customers do it??📱#Phone #NoPhone #TellMe,1005801,SW_Help,Sat Oct 14 13:19:06 +0000 2017,"@238633 issue on board, please speak to your guard. ^JM 2/2",
1006604,358195,Thu Oct 12 08:54:24 +0000 2017,@SW_Help on the 8:41 from Brockenhurst to w'loo. No wifi .. again.,1006602,SW_Help,Thu Oct 12 08:57:54 +0000 2017,"@358195 Hi, Sorry to hear this, I will get this reported to the train fleet team to look into ^AW",1006603
1006614,358196,Thu Oct 12 08:32:56 +0000 2017,@SW_Help when is the next train from Reading to Egham? Twice in a week this has been a problem.,1006613,SW_Help,Thu Oct 12 08:36:07 +0000 2017,"@358196 Hi Luke, the next service is at 10:09 ^RN",
1006617,325368,Thu Oct 12 08:25:30 +0000 2017,"@SW_Help Hi. Does SWR provide the same Gold Service (partner discounts) as SWT used to? If so, what are the contact details please?",1006615,SW_Help,Thu Oct 12 08:30:34 +0000 2017,"@325368 Hi Ash, full details on Gold Card benefits can be found here https://t.co/zA2pZGXLKy ^RN",1006616
1007367,358379,Sat Oct 14 14:04:27 +0000 2017,@SW_Help Thank you. Are you working with any passenger representative groups during the consultation?,1007369,SW_Help,Sat Oct 14 14:49:44 +0000 2017,@358379 colleagues on Monday and can get back to you then if that's okay? ^DB 2/2,"1007371,1007372"
1007367,358379,Sat Oct 14 14:04:27 +0000 2017,@SW_Help Thank you. Are you working with any passenger representative groups during the consultation?,1007370,SW_Help,Sat Oct 14 14:49:43 +0000 2017,"@358379 Hi Paul, I've not got the answer to that immediately to hand - I'll make some enquiries about it. I'll need to speak to some 1/2",
1007368,358379,Sat Oct 14 13:37:54 +0000 2017,@SW_Help It's very hard to engage with this via complex excel timetable sheets online. Are there other ways to get involved in the consultation?,1007366,SW_Help,Sat Oct 14 13:43:42 +0000 2017,@358379 station on Wed 18 Oct 4pm-7pm if you would like to stop by and give your feedback and ask any questions you may have ^JM 2/2,1007367
1007368,358379,Sat Oct 14 13:37:54 +0000 2017,@SW_Help It's very hard to engage with this via complex excel timetable sheets online. Are there other ways to get involved in the consultation?,1007379,SW_Help,Sat Oct 14 13:43:39 +0000 2017,"@358379 Hi Paul, you can email your comments to __email__ We are also holding a ""Meet the Manager"" event at Waterloo 1/2",
1007371,358379,Sat Oct 14 18:23:31 +0000 2017,@SW_Help Yes that's fine. Thank you.,1007373,SW_Help,Mon Oct 16 16:37:15 +0000 2017,"@358379 Hi Paul, I'm still doing a bit of digging on this one to get some detail for you - please do bear with - it's on my priority list! ^DB",1007374
1007372,358379,Tue Nov 14 17:31:29 +0000 2017,@SW_Help Any luck?,1007375,SW_Help,Wed Nov 15 10:32:27 +0000 2017,"@358379 Hi Paul, I'm still chasing this up personally - I'm very sorry I've kept you waiting so long. I've chased this up again for you today and escalated for a response. ^DB",
1007372,358379,Tue Nov 14 17:31:29 +0000 2017,@SW_Help Any luck?,1007376,SW_Help,Wed Nov 15 11:52:14 +0000 2017,"@358379 other user groups if it's requested.

Sorry again for the delay in my response. ^DB 2/2",
1007372,358379,Tue Nov 14 17:31:29 +0000 2017,@SW_Help Any luck?,1007377,SW_Help,Wed Nov 15 11:52:12 +0000 2017,"@358379 Hi Paul - as luck would have it I've had a response this morning - We're working with Transport Focus and London Travelwatch, and we've invited representatives from local user groups to meet us at events and share their feedback. We're also meeting representatives from 1/2",1007378
1007397,139720,Sun Oct 22 19:41:42 +0000 2017,@SW_Help Q:What do you call a replacement bus service without busses?  A: An absolute shambles. WAT to WIN. Stuck in Guildford. #swrshambles,1007396,SW_Help,Sun Oct 22 19:43:46 +0000 2017,"@139720 Hi Andy, the next bus should be at 20:52 ^RN",
1008138,303964,Thu Oct 12 08:47:09 +0000 2017,"@358550 @SW_Help Ah, that's a good idea! Thank you!",1008136,SW_Help,Thu Oct 12 09:50:08 +0000 2017,"@303964 @358550 Hi, there should be machines on both platforms for buying tickets?  ^RN",1008137
1008145,358551,Thu Oct 12 09:37:29 +0000 2017,@119696 @SW_Help you've said you're introducing more rolling stock.. So why is 0838 Surb to Waterloo length being reduced from 12 to 8??,1008143,SW_Help,Thu Oct 12 09:46:28 +0000 2017,"@358551 @119696 Hi David, as far as I can see this should still be running with 12 coaches ^RN",1008144
1008342,358600,Sat Oct 14 14:10:23 +0000 2017,"@SW_Help Thanks, it's just a bit of a hassle and none of them seem able to offer solutions. Is there a permanent fix other than asking each time?",1008344,SW_Help,Sat Oct 14 14:18:26 +0000 2017,"@358600 Unfortunately not at the moment, but I'll pass your comments onto the relevant team ^JM",1008345
1008343,358600,Sat Oct 14 13:37:57 +0000 2017,@SW_Help Do smartcard season tickets not allow breaking of journey? I remember the old touch card would allow me to. Thanks :),1008341,SW_Help,Sat Oct 14 13:52:45 +0000 2017,"@358600 it's programmed. If this happens, please speak to a member of staff who can assist ^JM 2/2",1008342
1008343,358600,Sat Oct 14 13:37:57 +0000 2017,@SW_Help Do smartcard season tickets not allow breaking of journey? I remember the old touch card would allow me to. Thanks :),1008346,SW_Help,Sat Oct 14 13:52:43 +0000 2017,"@358600 Hi David, there may just be an issue with our gate line not recognising your ticket due to the way 1/2",
1008348,358601,Sat Oct 14 13:38:52 +0000 2017,@SW_Help no announcements on the 14:06 WIM to WAT from platform or guard. Fair few wanted EAD... classic lazy staff inherited from SWT,1008347,SW_Help,Sat Oct 14 13:48:36 +0000 2017,"@358601 Hi Michael, this service was not booked to call at Earlsfield ^JM",
100959,138090,Thu Nov 30 17:14:16 +0000 2017,"@SW_Help Hi, will there be ticket acceptance on alternative routes please? Travelling to Sussex coast from Surrey",100958,SW_Help,Thu Nov 30 17:28:04 +0000 2017,"@138090 Hi, we have ticket acceptance with Southern Services. Please see here for further details: https://t.co/Ssj2lzz3Xm? ^JH",
100962,138093,Thu Nov 30 17:19:53 +0000 2017,@SW_Help Will there be trains from guildford to woking Ny time soon?,100977,SW_Help,Thu Nov 30 17:25:27 +0000 2017,"@138093 Hi Tom, I'm afraid the lines are currently blocked due to emergency services dealing with an incident between Haslemere and Petersfield. ^JH","100978,100979,100980,100981"
100963,138091,Thu Nov 30 17:17:06 +0000 2017,@SW_Help Where is the incident? Is it likely to affect Godalming for some time? I need to arrange childcare pickup so a quick response would be appreciated.,100974,SW_Help,Thu Nov 30 17:26:48 +0000 2017,"@138091 Hi Joe, all lines between Haslemere and Petersfield are blocked. Please see here for latest updates: https://t.co/Ssj2lzQEOU? ^JH","100975,100976"
100964,138772,Thu Nov 30 17:11:55 +0000 2017,"@SW_Help Hi, appreciate this sounds like a serious incident but do you have any idea when the lines will be cleared? Need to know for childcare reasons",103458,SW_Help,Thu Nov 30 17:30:03 +0000 2017,"@138772 Hi Steve, I'm really sorry but I'm unable to give you any time for this. We are trying our best to get the service back as soon as possible. Please see here for latest updates: https://t.co/Ssj2lzQEOU? ^JH",
100965,138098,Thu Nov 30 17:03:57 +0000 2017,@SW_Help Literally just got on the train to guildford 🙄🙄 do u know if services will be running to portsmouth from guildford?,100996,SW_Help,Thu Nov 30 17:10:44 +0000 2017,@138098 Unfortunately both lines are currently blocked between Guildford and Portmouth.  ^JW,100997
100966,139730,Thu Nov 30 18:05:53 +0000 2017,@SW_Help Hi. I'm currently on diverted 16.30 Waterloo departure now going via Eastleigh to Fratton. I need to get to Rowlands Castle. Any options?,106921,SW_Help,Thu Nov 30 18:13:58 +0000 2017,"@139730 Hi Sarah, the Portsmouth lines have now reopened, so I would recommend changing at Fratton to get to Rowlands Castle. I am sorry for the inconvenience caused. ^JW",
100968,138092,Thu Nov 30 17:45:59 +0000 2017,@SW_Help The national rail app says the 17.30 is now calling  at all stops. Is that correct?,103385,SW_Help,Thu Nov 30 17:49:56 +0000 2017,"@138092 Hi, which train is this? ^JH",103384
100980,138095,Thu Nov 30 17:35:51 +0000 2017,@SW_Help @138093 I understand the situation is now cleared. Will the 17:30 from waterloo to ports harbour now run to Havant?,100982,SW_Help,Thu Nov 30 18:00:48 +0000 2017,"@138095 @138093 this depends on unit and crew availability, if it runs it will be announced at @131951 ^CW",
100981,138093,Thu Nov 30 17:35:41 +0000 2017,"@SW_Help Check it out, a train arrived, then the automated announcement contradicted the platform info and caused chaos. Well done 👍",100984,SW_Help,Thu Nov 30 18:05:14 +0000 2017,"@138093 @138093 Due to emergency services dealing with an incident, the current was switched off which means all trains come to a stop until the current is recharged, which is recharged now and trains will be on the move again soon. Please see here for latest updates: 1/2",100985
100981,138093,Thu Nov 30 17:35:41 +0000 2017,"@SW_Help Check it out, a train arrived, then the automated announcement contradicted the platform info and caused chaos. Well done 👍",100983,SW_Help,Thu Nov 30 18:05:16 +0000 2017,@138093 https://t.co/Ssj2lzz3Xm? 2/2,
100987,138097,Thu Nov 30 17:28:29 +0000 2017,"@SW_Help @138096 @119696 Me not Patrick, went to buy one from leatherhead this morning but ticket office was shut, run by @121513 had to buy a ticket just for today but will stop off when I get home and buy one then so doesn't need to be backdated. But I require a refund for today's ticket.",100990,SW_Help,Thu Nov 30 17:33:47 +0000 2017,"@138097 @138096 @119696 @121513 Sorry about the wrong name, Chris!!
If you buy your monthly ticket today and hand in the whole ticket(both parts) for today, you should be able to claim refund on it. Hope this helps. ^JH",100991
100989,138096,Thu Nov 30 17:19:55 +0000 2017,@138097 @119696 @SW_Help 🙄literally 🤦🏽‍♂️sleeeeeeeeeeeeeepy,100986,SW_Help,Thu Nov 30 17:22:45 +0000 2017,"@138096 @138097 @119696 Hi Patrick, I'm afraid the monthly ticket cannot be backdated. You can buy a season ticket from any station. May I please know which station are you expecting to be shut? ^JH","100987,100988"
100992,138097,Thu Nov 30 18:59:02 +0000 2017,@SW_Help @119696 @121513 Oh and tell your staff at Hounslow station this evening thanks for using absolutely no common sense whatsoever,100993,SW_Help,Thu Nov 30 19:01:00 +0000 2017,"@138097 @119696 @121513 I'm glad you managed to sort out your ticket, Chris. Sorry about the wait but the refund process does take a bit of time. Have a good night!! ^JH",
100997,138099,Thu Nov 30 17:37:43 +0000 2017,@SW_Help @138098 It's a fatality at Liss. Why say between Guildford and Havant? As usual ZERO onboard info from the guards. We are sat at Woking,100998,SW_Help,Thu Nov 30 17:47:42 +0000 2017,"@138099 @138098 Hi Rod, where are you trying to travel to? ^JH",100999
1010024,123007,Sat Oct 14 13:55:43 +0000 2017,@SW_Help why no trains from vauxhall to Kingston today?,1010023,SW_Help,Sat Oct 14 14:00:33 +0000 2017,@123007 here https://t.co/UajjGi8dzj ^JM 2/2,
1010024,123007,Sat Oct 14 13:55:43 +0000 2017,@SW_Help why no trains from vauxhall to Kingston today?,1010025,SW_Help,Sat Oct 14 14:00:31 +0000 2017,"@123007 Hi Jason, a reduced timetable is in place as @115793 are carrying out engineering works in the London area this weekend. More info 1/2",
101003,138100,Thu Nov 30 16:48:46 +0000 2017,@SW_Help another late running train making me miss my connection - thank you #shambolicserviceeveryday,101002,SW_Help,Thu Nov 30 16:51:45 +0000 2017,"@138100 I am sorry to hear this, please can you let me know what train you are currently on? ^JW",
1010397,359085,Thu Oct 12 11:00:31 +0000 2017,@SW_Help can you tell me the rules for off peak travel leaving London on a week day.  Cheers,1010396,SW_Help,Thu Oct 12 11:11:09 +0000 2017,@359085 Class Off Peak tickets. Full details available here: https://t.co/DGVLMwPUpw  ^RN 2/2,
1010397,359085,Thu Oct 12 11:00:31 +0000 2017,@SW_Help can you tell me the rules for off peak travel leaving London on a week day.  Cheers,1010398,SW_Help,Thu Oct 12 11:11:07 +0000 2017,"@359085 Hi, they are not valid on trains departing London Waterloo between 04:30 and 08:59. There are also evening restrictions on First 1/2",
1012362,359548,Thu Oct 12 11:58:08 +0000 2017,@SW_Help Instead of train is being delayed message could you actually tell us why? Weybridge 13.06,1012361,SW_Help,Thu Oct 12 12:11:53 +0000 2017,"@359548 Hi, Apologies for the delay today, this was due to a late running freight train at Basingstoke which delayed its departure. ^AW",
1012382,359557,Sat Oct 14 14:30:01 +0000 2017,@SW_Help waiting at Bookham for the 15:18. Do you when it is arriving?,1012383,SW_Help,Sat Oct 14 14:37:06 +0000 2017,"@359557 Hi Sarah, unfortunately this service has been diverted and will no longer be calling at Bookham due to a track circuit failure near 1/2",
1012382,359557,Sat Oct 14 14:30:01 +0000 2017,@SW_Help waiting at Bookham for the 15:18. Do you when it is arriving?,1012381,SW_Help,Sat Oct 14 14:37:08 +0000 2017,"@359557 Epsom. Apologies for this, the next will be the 15:48 ^JM 2/2",
1012404,359565,Sat Oct 14 14:38:07 +0000 2017,@SW_Help why is our RDG to W’loo train being held at ascot???,1012403,SW_Help,Sat Oct 14 14:44:55 +0000 2017,"@359565 Hi, apologies for this, the train was held whilst police were requested to attend. You should be on the move now ^JM",
1013678,359863,Sat Oct 14 14:49:14 +0000 2017,@SW_Help When will you be st Clapham Junction?,1013676,SW_Help,Sat Oct 14 14:54:09 +0000 2017,"@359863 Hi Bibi, any future events at other stations will be communicated via our Twitter feed and website ^JM",1013677
1013698,384248,Sat Oct 14 11:49:05 +0000 2017,@SW_Help What platform?  Where?,1120026,SW_Help,Sat Oct 14 11:54:45 +0000 2017,"@384248 Hi, I've just checked and it will be near the information desk in the middle of the station ^AW",1120027
1013702,384247,Sat Oct 14 11:09:43 +0000 2017,"@SW_Help where exactly will this be ? or will it be 'delayed' or late to subject to a signal issue, or 'congestion' or ... do share details please .",1120023,SW_Help,Sat Oct 14 11:55:04 +0000 2017,"@384247 Hi, Sorry for the delay,  I've just checked and it will be near the information desk in the middle of the station ^AW",1120024
1013707,264795,Sat Oct 14 14:44:12 +0000 2017,@SW_Help @115793 @121513 say it's points failure 🤔 what's going on,1013706,SW_Help,Sat Oct 14 14:49:24 +0000 2017,"@264795 @115793 @121513 Hi Kaysey, the points failure has been caused by the track circuit failure ^JM",
1013709,227404,Sat Oct 14 15:03:48 +0000 2017,@SW_Help @115793 How can I get refund for cancelled train on my oyster monthly? Easy way please!,1015146,SW_Help,Sat Oct 14 15:06:51 +0000 2017,"@227404 @115793 Hello, did you tap in and then decide not to travel? ^JM","1015147,1015143"
1014913,258197,Thu Oct 12 12:37:55 +0000 2017,@SW_Help I submitted some delay repay claims on 28/09 - email stated I should hear back in 10 working days. Not heard anything yet?,1014914,SW_Help,Thu Oct 12 13:18:19 +0000 2017,"@258197 Hi, Apologies for the delay with your claim, it can take up to 20 working days for a reply.  If you have not heard anything by1/2",1795230
1014913,258197,Thu Oct 12 12:37:55 +0000 2017,@SW_Help I submitted some delay repay claims on 28/09 - email stated I should hear back in 10 working days. Not heard anything yet?,1014912,SW_Help,Thu Oct 12 13:18:21 +0000 2017,@258197 then please tweet us back ^AW 2/2,
1015138,360177,Sat Oct 14 15:06:26 +0000 2017,"@SW_Help Thanks but-these are wrong,  the last 4 weekends or so the trains left Hampton at 28 &amp; 58 (not 20 &amp;50) you miss the Teddington connection",1015137,SW_Help,Sat Oct 14 15:13:15 +0000 2017,@360177 Revised timetables are in place at weekends if there are engineering works taking place that are affecting services ^JM,
1015140,360177,Sat Oct 14 14:57:14 +0000 2017,@SW_Help is the new timetable from Hampton now a permanent one on weekends,1015139,SW_Help,Sat Oct 14 15:01:46 +0000 2017,"@360177 Hello, our current timetables can be found here https://t.co/dfEx46rfQh ^JM",1015138
1015143,227404,Sat Oct 14 15:08:33 +0000 2017,"@SW_Help @115793 No, I tapped in and still waiting for a train. First one was cancelled at 15:35, now 16:05 delayed.  How can I get refund for this?",1015141,SW_Help,Sat Oct 14 15:11:48 +0000 2017,@227404 @115793 claim along with your proof as an attachment to our Customer Services team here please https://t.co/5tvAm8BZ72 ^JM 2/2,1015142
1015143,227404,Sat Oct 14 15:08:33 +0000 2017,"@SW_Help @115793 No, I tapped in and still waiting for a train. First one was cancelled at 15:35, now 16:05 delayed.  How can I get refund for this?",1015145,SW_Help,Sat Oct 14 15:11:46 +0000 2017,"@227404 @115793 Thanks for the info, for a delay of 30 minutes or more you will need to first obtain proof of purchase from TfL and then submit your 1/2",
1016424,278211,Sat Oct 14 15:18:53 +0000 2017,@SW_Help again people smoking at Eastleigh platform 3 🙄,1016423,SW_Help,Sat Oct 14 15:23:42 +0000 2017,"@278211 Hi Aida, thank you for letting us know. ^GV",
1017319,360710,Sun Oct 22 21:24:57 +0000 2017,@SW_Help What time is the next bus scheduled to leave from fleet station to get to Woking?,1017321,SW_Help,Sun Oct 22 21:26:42 +0000 2017,@360710 This will be at 23:21 Kinza. ^NM,
1017320,360710,Sun Oct 22 21:15:36 +0000 2017,@SW_Help I am wanting to go from Fleet to Surbiton. What route is available at 22.30 today? Bus service or train? Please advice,1017318,SW_Help,Sun Oct 22 21:21:39 +0000 2017,@360710 until 04:30. ^NM 2/2,1017319
1017320,360710,Sun Oct 22 21:15:36 +0000 2017,@SW_Help I am wanting to go from Fleet to Surbiton. What route is available at 22.30 today? Bus service or train? Please advice,1017322,SW_Help,Sun Oct 22 21:21:37 +0000 2017,"@360710 Hi Kinza, I'm afraid the last connection for that journey was at 22:03. There is a bus service to Woking, but no service to Surbiton 1/2",
