customer_tweet_id,customer_author_id,customer_created_at,customer_text,brand_tweet_id,brand_account,brand_created_at,brand_reply,brand_response_tweet_id
1005536,357997,Sun Oct 22 08:55:14 +0000 2017,@AskeBay Seller sold me a pirated copy. Now I want to open a dispute but your website has me going in circles. Help! Details in DM.,1005535,AskeBay,Sun Oct 22 19:28:25 +0000 2017,"@357997 Hey, we got your DM and just responded! We’re happy to continue assisting you there! ^VM",
1005538,357998,Sun Oct 22 09:09:59 +0000 2017,@AskeBay my coupon no PK5SXMCTOH is showing invaild  if I go to buy product paisapay ID:46132477628.pls help,1005537,AskeBay,Sun Oct 22 19:25:46 +0000 2017,"@357998 While we cannot speak to eBay India policies, our friends @2598 will be happy to answer questions you may have. ^LB",
1005541,347405,Tue Oct 24 10:24:05 +0000 2017,@AskeBay  https://t.co/s8BGQpBAnl,1005546,AskeBay,Tue Oct 24 16:44:46 +0000 2017,@347405 Since the case it opened with PayPal take a look. Does the refund show that it is processing? ^CC,
1005545,347405,Sun Oct 22 08:17:59 +0000 2017,@AskeBay The Seller's request positive feedback.,1005540,AskeBay,Sun Oct 22 19:16:32 +0000 2017,@347405 Did you have a problem with the item? Please let us know what happened before as any refund should be given before feedback! ^D,"1005541,1005542,1005543,1005544"
1005725,358048,Fri Oct 13 23:38:22 +0000 2017,@AskeBay how can I tweet the UK version? Been locked out of my account for a few days now even though I've already rang up to prove it's me,1005724,AskeBay,Sat Oct 14 13:27:13 +0000 2017,"@358048 Oh no!What happened?Send us a DM here with your full name,reg e-mail address &amp; post code so we can take a closer look!Thanks ^GR",
1007473,358406,Sun Oct 22 09:33:57 +0000 2017,"@AskeBay I have been tricked by a seller into closing a dispute. Now yr website blocks any further actions like returns, need you to step in",1007472,AskeBay,Sun Oct 22 19:32:18 +0000 2017,"@358406 We're happy to review! For future, be sure to keep case open until resolved. DM your email, name, zip code &amp; item. ^LB",
1008385,358611,Thu Oct 12 04:19:12 +0000 2017,@AskeBay hey why did you guys steal my boyfriends money,1008384,AskeBay,Thu Oct 12 09:49:47 +0000 2017,"@358611 That doesn't sound good, Nikki!We protect both our buyers and sellers on eBay.Tell us more about your experience ^JL",
1008954,282926,Sun Oct 22 20:22:17 +0000 2017,"@AskeBay Did no good whatsoever on this, one of MULTIPLE ocassion's this year alone,  did it?

Work harder, much harder.",1008956,AskeBay,Sun Oct 22 21:46:49 +0000 2017,@282926 Always! We appreciate the feedback. Is this happening to your personal account or your trading partners? Let us know. ^LB,1008957
1008955,282926,Sun Oct 22 11:24:51 +0000 2017,"Pissed off @115937 still allow accounts to be ""compromised"" in this day and age. Ripped off again here bcos of it, what do I pay my fees for?",1008953,AskeBay,Sun Oct 22 20:18:34 +0000 2017,@282926 We work hard to keep accounts safe! We recommend secure passwords for eBay account &amp; personal email as added security measure. ^LB,1008954
1008957,282926,Sun Oct 22 21:47:56 +0000 2017,@AskeBay Personal.,1008958,AskeBay,Sun Oct 22 22:02:47 +0000 2017,@282926 That's definitely stressful! It's hard to pinpoint what causes this to happen. See https://t.co/C74RE0ybPQ for more account safety tips. ^LB,1008959
1010423,359092,Sun Oct 22 11:42:54 +0000 2017,@AskeBay Would be very kind if you could help me https://t.co/ZOZHo0g0V4,1010424,AskeBay,Sun Oct 22 20:40:26 +0000 2017,"@359092 We're sorry for any confusion! For future, you'd want to open a case w/in 30 days of estimated delivery. See https://t.co/5zwq5OyaO4 1/2",
1010423,359092,Sun Oct 22 11:42:54 +0000 2017,@AskeBay Would be very kind if you could help me https://t.co/ZOZHo0g0V4,1010422,AskeBay,Sun Oct 22 20:40:57 +0000 2017,"@359092 for eBay protection. That said, we'd suggest you check w/ PayPal who offers protection for 180 days from purchase. 2/2 ^LB",
1010426,359093,Sun Oct 22 18:28:19 +0000 2017,@AskeBay can I DM yall for some help?,1010425,AskeBay,Sun Oct 22 20:37:52 +0000 2017,"@359093 Of course, we’d be happy to help you. Feel free to DM us anytime! ^VM https://t.co/KlP3BGeZjr",
1011174,127850,Sat Oct 14 03:27:34 +0000 2017,@115937 @AskeBay 11:26pm and 40 hours in black out with no sales. 815 items for sale. The only time I go without a sale in 24 hrs. is when eBay IS DOWN. #eBayDown,1011173,AskeBay,Sat Oct 14 14:29:31 +0000 2017,@127850 We have not received any notices about difficulty accessing the site from buyers. Have you experienced issues? ^S,
1012548,308621,Mon Oct 16 07:11:16 +0000 2017,@AskeBay Thank you 'date of creation' in the art section option has been reinstalled...it makes searching a pleasure not a chore,1012549,AskeBay,Mon Oct 16 21:23:30 +0000 2017,@308621 That is great to hear! We aim to please! ^BB,
1013403,359807,Sun Oct 22 06:22:39 +0000 2017,"@AskeBay @115937 @126021 Please do remove completely unnecessary ""See Full Item Description"" button and put actual descriptions back in",1013402,AskeBay,Sun Oct 22 18:16:47 +0000 2017,"@359807 This isn’t something we’re looking to do at this time, but we appreciate your feedback Alex. Thanks for choosing eBay. ^V",
1013596,355832,Sat Oct 14 14:43:02 +0000 2017,@AskeBay Nope I’d like your official complaints email address please. I’ve already spoken to you on the phone and wish to raise it formally,1013598,AskeBay,Sat Oct 14 15:53:07 +0000 2017,"@355832 2/2eBay (UK) Limited, 5 New Street Square, London, EC4A 3TW, United Kingdom Anything else we can help you with let us know ^SB",1013600
1013596,355832,Sat Oct 14 14:43:02 +0000 2017,@AskeBay Nope I’d like your official complaints email address please. I’ve already spoken to you on the phone and wish to raise it formally,1013599,AskeBay,Sat Oct 14 15:52:25 +0000 2017,"@355832 We don't have an email address for this, however, we do have a postal address for formal complaints. The address is 1/2",
1013597,355832,Sat Oct 14 11:17:27 +0000 2017,@115937 what’s the email address to send a complaint to pls,1013595,AskeBay,Sat Oct 14 14:42:01 +0000 2017,"@355832 Hi, we are happy to help you here via DM https://t.co/KlP3BGeZjr ^SB",1013596
1013600,355832,Sat Oct 14 16:16:03 +0000 2017,@AskeBay Is it free to send them post?,1013601,AskeBay,Sun Oct 15 01:19:06 +0000 2017,@355832 Any typical postage rates would apply. Sorry for any confusion! ^B,1013602
1013602,355832,Sun Oct 15 10:09:03 +0000 2017,@AskeBay So I have to pay to complain?! I have no money since eBay allowed £200 fraud on my account... what do I do? Hand deliver it?,1013603,AskeBay,Sun Oct 15 19:55:05 +0000 2017,@355832 We have the ability to help you directly here or you can call in too free of charge. We likely have ways to help if you DM! ^D,1013604
1013604,355832,Sun Oct 15 19:56:00 +0000 2017,@AskeBay You’re not the complaints department though are you?,1013605,AskeBay,Sun Oct 15 20:40:00 +0000 2017,"@355832 We can discuss any concern you have here, as questions and concerns are why we're here! We can forward it on too if we need. ^D",1013606
1013606,355832,Sun Oct 15 20:40:52 +0000 2017,@AskeBay So you’re not the complaints department then! Original question... how do I speak with the COMPLAINTS department FOR FREE!,1013607,AskeBay,Sun Oct 15 22:02:39 +0000 2017,"@355832  2/2 already provided. £200 is a lot, and we do want to help here. DM your email, full name, and postcode with your issue!  ^D",1013609
1013606,355832,Sun Oct 15 20:40:52 +0000 2017,@AskeBay So you’re not the complaints department then! Original question... how do I speak with the COMPLAINTS department FOR FREE!,1013608,AskeBay,Sun Oct 15 22:02:13 +0000 2017,@355832 I'm not sure what type of complaint you have or we'd be more specific. We do handle most all of them! All other options were 1/2,
1013609,355832,Sun Oct 15 22:24:12 +0000 2017,@AskeBay I want to complain about the fraud on my account. What is a FREE way to COMPLAIN which ISNT Twitter,1013610,AskeBay,Sun Oct 15 22:35:11 +0000 2017,"@355832 Send us a letter, or see https://t.co/1OVDUwrwh0 to specify the reason, and different means to reach us will show there! ^D",1013611
1013611,355832,Mon Oct 16 02:58:57 +0000 2017,@AskeBay Letter isnt free though is it! Where do I go from here? https://t.co/Z0I8fa96Hu,1013612,AskeBay,Mon Oct 16 19:03:48 +0000 2017,@355832 I'm glad you found the menu! Next just choose what type of complaint you have based on the options you have there. ^D,1013613
1013613,355832,Mon Oct 16 19:14:26 +0000 2017,@AskeBay It isn’t any of them... it’s fraud... which option is that?!,1013614,AskeBay,Mon Oct 16 21:06:30 +0000 2017,@355832 Is it the money lost due to an item you bought or sold? Going through those two options are the most common. ^D,1013615
1013615,355832,Mon Oct 16 21:07:45 +0000 2017,@AskeBay This is ridiculous! I didn’t sell or buy anything... they hacked me and you refunded them charges for fake items.who regulates eBay please?,1013616,AskeBay,Mon Oct 16 21:41:09 +0000 2017,"@355832 2/2 ""someone has used my account"" and there is a link at the bottom to call. We'll be able to take care of it for you there! ^D",1013618
1013615,355832,Mon Oct 16 21:07:45 +0000 2017,@AskeBay This is ridiculous! I didn’t sell or buy anything... they hacked me and you refunded them charges for fake items.who regulates eBay please?,1013617,AskeBay,Mon Oct 16 21:40:41 +0000 2017,"@355832 Thanks for telling us so we can give you the details needed to help! Click on Managing your account, account security, then 1/2",
1013618,355832,Mon Oct 16 21:42:22 +0000 2017,@AskeBay OH MY GOD!!!! I don’t want to call you! I’ve already called and want to COMPLAIN! How do I do this without paying to post you a letter!,1013620,AskeBay,Mon Oct 16 22:00:25 +0000 2017,"@355832 We keep track of all complaints when you call, and can log any complaint you'd like to give there, here, Facebook, or mail. 1/2",
1013618,355832,Mon Oct 16 21:42:22 +0000 2017,@AskeBay OH MY GOD!!!! I don’t want to call you! I’ve already called and want to COMPLAIN! How do I do this without paying to post you a letter!,1013619,AskeBay,Mon Oct 16 22:02:01 +0000 2017,"@355832 2/2 If you want you  can send an email to __email__ to communicate with us that way, but we all handle complaints. ^D",1013621
1013621,355832,Mon Oct 16 22:02:54 +0000 2017,@AskeBay Is __email__ your complaints team then? Or just you and you’ll pass it on to them?,1013622,AskeBay,Mon Oct 16 22:07:34 +0000 2017,"@355832 We all are, but how it's handled depends on the complaint. If you won't tell us what the complaint is, we can't help further. ^D",1013623
1013623,355832,Mon Oct 16 22:08:33 +0000 2017,@AskeBay I’ve told you the complaint several times. FRAUD. I’ll ask again... who regulates eBay. I’ll file an official complaint to them,1013624,AskeBay,Mon Oct 16 22:19:30 +0000 2017,"@355832 Yes, and we asked for your email, name, and post to help fix it here. Is there a reason you can't provide us with that? ^D",1013625
1013625,355832,Mon Oct 16 22:20:28 +0000 2017,@AskeBay I don’t want you to fix it here. I’ve already called you and you were no help. WHO REGULATES EBAY,1013626,AskeBay,Mon Oct 16 22:29:11 +0000 2017,@355832  2/2 If we can't help we can forward on any request to regulate eBay as there is no direct contact. ^D,1013628
1013625,355832,Mon Oct 16 22:20:28 +0000 2017,@AskeBay I don’t want you to fix it here. I’ve already called you and you were no help. WHO REGULATES EBAY,1013627,AskeBay,Mon Oct 16 22:28:58 +0000 2017,"@355832 If it wasn't done right at first, we still want to help fix it here! So I highly recommend sending us a private message. 1/2",
1013628,355832,Mon Oct 16 22:30:07 +0000 2017,@AskeBay Forward it on to where,1013629,AskeBay,Mon Oct 16 22:39:01 +0000 2017,"@355832 To our internal teams. There is no additional contact information, so we hope to see your direct message soon! ^D",1013630
1013630,355832,Mon Oct 16 22:39:32 +0000 2017,@AskeBay So you regulate yourself? You’re not regulated by an external body?,1013631,AskeBay,Mon Oct 16 22:58:38 +0000 2017,"@355832 3/3 will need to mail that address, which can take some time to process and at your cost of postage. ^D",
1013630,355832,Mon Oct 16 22:39:32 +0000 2017,@AskeBay So you regulate yourself? You’re not regulated by an external body?,1013632,AskeBay,Mon Oct 16 22:58:34 +0000 2017,"@355832  2/3 We can look at the calls you made and find out what was wrong and correct it. If you just want to issue a complaint, you...",
1013630,355832,Mon Oct 16 22:39:32 +0000 2017,@AskeBay So you regulate yourself? You’re not regulated by an external body?,1013633,AskeBay,Mon Oct 16 22:58:11 +0000 2017,@355832 You said that your account lost £200 by being hacked and we refunded it incorrectly. This is something I can fix right here. 1/3,
1015335,360230,Sun Oct 22 07:28:41 +0000 2017,@AskeBay payment nahi ho rahi,1015334,AskeBay,Sun Oct 22 18:54:10 +0000 2017,"@360230 We're having a little trouble translating,, but our friends @2598 may be able to help more. Have a great day! ^LB",
1015337,360231,Sun Oct 22 06:34:39 +0000 2017,@AskeBay hello i have not received items i have paid for and the seller has just kept putting me off for 6 months. can i do anything.,1015336,AskeBay,Sun Oct 22 18:37:29 +0000 2017,"@360231 Oh no, that isn't what we want to see! Check out https://t.co/LPfO5P57n6 &amp; see what coverage we have available for you. ^BB",
1016339,360467,Sat Oct 14 03:14:59 +0000 2017,"@AskeBay hi , i purchased the item no 263123303170 on August 11 , 2017 , i did not received the item yet",1016338,AskeBay,Sat Oct 14 15:18:11 +0000 2017,@360467 I'm very sorry to hear this! Our eBay Money Back Guarantee is available to help. I've replied to your DM w/more info. ^S,
1018598,361011,Sun Oct 22 13:35:23 +0000 2017,@AskeBay hiya! How do I add combined postage after somebody has bought more than one item?,1018597,AskeBay,Sun Oct 22 21:41:55 +0000 2017,@361011 Get all the info you need https://t.co/LN2siT6xCU here to take care of your customer! Let us know if you need anything else! ^CR,
1018600,361012,Wed Oct 25 16:43:43 +0000 2017,"@AskeBay Search results show ""free shipping"" or shipping costs. Click through and those are no longer shown on the product page. It's deceptive.",1018602,AskeBay,Wed Oct 25 18:12:17 +0000 2017,@361012 Valid concern! We’re happy to take a look if you can provide some examples of what you’re seeing. ^LJ,1018603
1018601,361012,Sun Oct 22 13:31:27 +0000 2017,@115937 Pretty annoying that shipping costs are now hidden.,1018599,AskeBay,Sun Oct 22 21:33:36 +0000 2017,@361012 We never want you to pay more for shipping than the listing states! Do you have an example? We're here to help. ^LB,1018600
1018603,361012,Wed Oct 25 21:54:01 +0000 2017,@AskeBay Why don't you ask the people who made the change? You're being disingenuous and making me - a long-time customer - angry.,1018604,AskeBay,Wed Oct 25 22:16:47 +0000 2017,@361012 Not trying to upset you at all – just trying to understand exactly what you’re seeing with specific examples. ^LJ,1018605
1018605,361012,Thu Oct 26 00:26:00 +0000 2017,@AskeBay What did you find out?,1018606,AskeBay,Thu Oct 26 00:41:07 +0000 2017,@361012 Costs should still appear on the listing. You can also calculate costs on the “Shipping and payments” tab. ^BK,1018607
1018607,361012,Thu Oct 26 00:53:02 +0000 2017,"@AskeBay ""Costs should ..."" but they don't. Instead of telling me what should happen, why not try it? Android Ebay app. Search ""Maxi dresses""...",1018610,AskeBay,Thu Oct 26 01:13:58 +0000 2017,"@361012 ½ It will still display on the Shipping, Returns &amp; Payments section.",
1018607,361012,Thu Oct 26 00:53:02 +0000 2017,"@AskeBay ""Costs should ..."" but they don't. Instead of telling me what should happen, why not try it? Android Ebay app. Search ""Maxi dresses""...",1018609,AskeBay,Thu Oct 26 01:14:01 +0000 2017,@361012 2/2 We’ll definitely take your feedback about it being nearer to the item price though! ^BK,1018611
1018611,361012,Thu Oct 26 01:34:42 +0000 2017,@AskeBay IT IS A CHANGE TO THE APP THAT MAKES IT DECEPTIVE. Can you hear me now?,1018612,AskeBay,Thu Oct 26 02:50:12 +0000 2017,"@361012 Shipping costs will show on the search results page before entering the listing as well, but we appreciate your perspective. ^BK",1018613
1018613,361012,Thu Oct 26 03:38:44 +0000 2017,"@AskeBay You've done nothing but drag this out, patronize me, and make me angry at &amp; suspicious of @115937. You can't even admit a change was made.",1018615,AskeBay,Thu Oct 26 04:44:17 +0000 2017,"@361012 Hi Paul, sorry for the poor experience. The shipping should still be displayed in the search results. If it’s not, we’d 1/2",
1018613,361012,Thu Oct 26 03:38:44 +0000 2017,"@AskeBay You've done nothing but drag this out, patronize me, and make me angry at &amp; suspicious of @115937. You can't even admit a change was made.",1018614,AskeBay,Thu Oct 26 04:44:23 +0000 2017,@361012 2/2 like to report this to our mobile team. Feel free to DM us more details. ^VM,1018616
1018616,361012,Thu Oct 26 13:02:33 +0000 2017,"@AskeBay No. You people reflect so badly on Ebay, I want as many of your buyers &amp; sellers to watch.",1018619,AskeBay,Thu Oct 26 16:56:02 +0000 2017,"@361012 different things, we’ll need to investigate further. If you change your mind, send us a DM and we’ll be happy to help! 3/3 ^BT",
1018616,361012,Thu Oct 26 13:02:33 +0000 2017,"@AskeBay No. You people reflect so badly on Ebay, I want as many of your buyers &amp; sellers to watch.",1018618,AskeBay,Thu Oct 26 16:56:06 +0000 2017,@361012 I see shipping costs in search and when viewing a product while I’m in the mobile app. Since we’re experiencing 2/3 ^BT,
1018616,361012,Thu Oct 26 13:02:33 +0000 2017,"@AskeBay No. You people reflect so badly on Ebay, I want as many of your buyers &amp; sellers to watch.",1018617,AskeBay,Thu Oct 26 16:56:11 +0000 2017,@361012 We definitely want to look into this and get it reported and I’m sorry if it seems like we’re not trying to help. 1/3 ^BT,
1018622,361013,Mon Oct 23 12:29:38 +0000 2017,@AskeBay it would help if you gave a explanation to how vouchers are given out..,1018624,AskeBay,Mon Oct 23 20:38:48 +0000 2017,@361013 One way to earn a voucher is by collecting Nectar points. See https://t.co/aI34nqN0kS for details. Happy shopping! ^LB,
1018623,361013,Sun Oct 22 13:21:47 +0000 2017,"@AskeBay how do u choose which account to receives a voucher? i always see deals, that are ""acc specific"" but has never received one myself.",1018620,AskeBay,Sun Oct 22 21:31:50 +0000 2017,@361013 We offer promos from time to time! Be sure to check your communication preferences found on the Account tab of My eBay. ^LB,"1018621,1018622"
1018626,361014,Sun Oct 22 13:18:00 +0000 2017,A buyer requests overnight shipping so I charge a $25 surcharge to cover the costs. And @115937 takes a final value fee on that. Bullshit.,1018625,AskeBay,Sun Oct 22 21:30:02 +0000 2017,@361014 Keep in mind final value fees apply to total sale. Be sure to factor that in when determining price. We want you to cash in! ^LB,
1018807,361066,Thu Oct 12 08:13:43 +0000 2017,@AskeBay Hello. Ebay is innaccessible at my office (IP blacklisted ?). Can you help me because we need buy on ebay,1018806,AskeBay,Thu Oct 12 14:32:27 +0000 2017,@361066 We don't tend to block IPs. Have you talked to your network admin? Is your business blocking our site? ^BL,
1018858,361078,Fri Oct 13 23:48:23 +0000 2017,@155221 Please be aware that many people who live in this area can't receive mail yet because of evacuation. Creating delivery issues for sellers.,1018857,AskeBay,Sat Oct 14 15:59:06 +0000 2017,"@361078 Totally understood, Moneca; that's why we're offering these protections to sellers whose transactions are impacted. ^K",
1018886,361087,Thu Nov 30 13:51:36 +0000 2017,"I'm off sick today which is annoying but my cheap DVDs have arrived from @115931 , including the first film Dalton #Trumbo ever wrote: Road Gang.

What a title.

You never get films called Road Gang anymore.",1018885,AskeBay,Thu Nov 30 20:58:28 +0000 2017,"@361087 Sorry you’re sick but so nice that you were home to get your movie…and you’re right, they don’t name films like they used to 😉 ^V",
1019859,226692,Sun Oct 22 15:03:35 +0000 2017,"@115937 I'm kinda hoping I'll get back into the groove! There's certainly plenty around here that can be sold... And, who doesn't need the money?",1019858,AskeBay,Sun Oct 22 22:15:27 +0000 2017,@226692 We are excited to have you back!! Reach out to us anytime - we are always here to help! ^BB,
1019863,222361,Sun Oct 22 22:07:47 +0000 2017,@AskeBay The point is buyers lie about getting the wrong item when they want to return an item to avoid restocking and shipping fees.,1019865,AskeBay,Sun Oct 22 22:56:28 +0000 2017,@222361  Be sure to report when you suspect this is happening! The report stays on account so we can identify patterns &amp; take action. ^LB,
1019864,222361,Sun Oct 22 21:31:39 +0000 2017,@AskeBay I did report it as as usual eBay sides with the buyer.,1019866,AskeBay,Sun Oct 22 22:05:13 +0000 2017,"@222361 We definitely review both sides! Without evidence, our intention is to get the item back to you to reset transaction. If 1/2",
1019864,222361,Sun Oct 22 21:31:39 +0000 2017,@AskeBay I did report it as as usual eBay sides with the buyer.,1019862,AskeBay,Sun Oct 22 22:05:35 +0000 2017,"@222361 you have a situation going on now, DM details including your email, first/last name, postal code, and item for review. 2/2 ^LB",1019863
1019868,222361,Sun Oct 22 12:40:14 +0000 2017,@AskeBay @115937 is letting buyers get away with misusing the return system. Really hate that eBay has become over the years.,1019867,AskeBay,Sun Oct 22 21:12:01 +0000 2017,"@222361 We work hard to keep our site safe! If you suspect misuse of returns, see https://t.co/IDpWEMYaUG to report via seller protection page. ^LB",1019864
1019870,361317,Sun Oct 22 13:53:37 +0000 2017,You smash your #iphone screen😡. Then u buy a £12 replacement screen from @115937 &amp; succeeded fitting it yourself with @126972 help 😀 #winning,1019869,AskeBay,Sun Oct 22 22:02:01 +0000 2017,"@361317 That's what I like to hear! I'm glad with our powers combined, we saved you money and you learned a new skill. Cheers. ^CC",
1021350,361699,Sun Oct 22 15:25:53 +0000 2017,@115937 needs too do something about this Location Fraud! Chinese and US sellers claiming there items are from the U.K. #ebay,1021349,AskeBay,Sun Oct 22 22:59:34 +0000 2017,"@361699 We don't allow sellers to misrepresent item location. We monitor this, but feel free to report if you find a violation! ^VM",
1021352,361700,Sun Oct 22 22:43:09 +0000 2017,@AskeBay Sorry I forgot to say I am experiencing this on the eBay iOS app.,1021351,AskeBay,Sun Oct 22 22:54:55 +0000 2017,@361700 No worries! Thanks for the added details. Do you notice a difference whether connected via WI-FI or data? Let us know. ^LB,
1021354,361700,Sun Oct 22 14:52:12 +0000 2017,@AskeBay Hi. I can’t seem to complete a listing for a product I want to sell. Keeps saying server connection failed. Can you help?,1021353,AskeBay,Sun Oct 22 22:41:55 +0000 2017,"@361700 That's odd! Are you running into issues on other sites? If not, try clearing cache &amp; cookies. Then, let us know how it goes! ^LB",1021352
1021356,361701,Sun Oct 22 15:13:09 +0000 2017,@AskeBay Why no 'unisex' option in kid's coats?!,1021355,AskeBay,Sun Oct 22 22:51:02 +0000 2017,"@361701 Hey, how are you today? We can see how that’d be useful. Are you referring to shopping or creating a listing? ^VM",
1021358,127850,Sun Oct 22 22:02:17 +0000 2017,@115937 @AskeBay Test searched several of my items through Google. NOTHING SHOWS UP FROM EBAY!! I pay for a store on your site and I am not receiving what I am paying for. @337123,1021359,AskeBay,Sun Oct 22 22:44:42 +0000 2017,"@127850 Hi Jeff, sorry to hear about this! We’re not aware of any site issues but we’re happy to look into your sales &amp; see if we 1/2",
1021358,127850,Sun Oct 22 22:02:17 +0000 2017,@115937 @AskeBay Test searched several of my items through Google. NOTHING SHOWS UP FROM EBAY!! I pay for a store on your site and I am not receiving what I am paying for. @337123,1021357,AskeBay,Sun Oct 22 22:44:47 +0000 2017,"@127850 2/2 can provide some insight. Feel free to DM us the specific details, we’re here to help! ^VM",
1021361,361702,Sun Oct 22 14:48:32 +0000 2017,@115937 hurry up and give seller gijaxx more free listings,1021360,AskeBay,Sun Oct 22 22:39:31 +0000 2017,@361702 We love that you are listing away! We have many more promos in the works &amp; appreciate your feedback. Stay tuned! ^LB,
1021363,189004,Sun Oct 22 14:39:57 +0000 2017,@AskeBay way are you not able to participate in a live auction on a mobile device? The auction states that you must use a desk top device,1021362,AskeBay,Sun Oct 22 22:38:38 +0000 2017,"@189004 There may be times when high value auctions require a more secure connection. To be sure, DM details so we can review. ^LB",
1021800,150893,Sat Oct 14 04:40:28 +0000 2017,@AskeBay How Serious Do You Take Shill Bidding? I've Reported This Practice To No Avail? #eBay,1021799,AskeBay,Sat Oct 14 16:10:14 +0000 2017,"@150893 We take it very seriously. We can't share specific actions we've taken, but we're happy to review if you DM us details. ^S",
1023058,362091,Sun Oct 22 15:40:14 +0000 2017,@115931 I got an email with £20 off if spend £40 but coupon code doesn’t work?! @115937,1023057,AskeBay,Sun Oct 22 23:06:07 +0000 2017,"@362091 Hi Silvia, sorry to hear the coupon wasn’t working properly. Did you get an error at check out? Feel free to DM us. ^VM",
1023060,362092,Sun Oct 22 16:04:44 +0000 2017,@122599 @115937 @AskeBay @362093 want to cancel a order in ebay.in plss help me out,1023059,AskeBay,Sun Oct 22 23:25:12 +0000 2017,@362092 Hi there! Our friends @2598 can assist you further. Thanks! ^VM,
1023063,362094,Sun Oct 22 16:02:10 +0000 2017,@115937 Someone other than me is trying to use my Ebay account in the US. I can't change the info bc it's attached to a local number! #IminRus,1023061,AskeBay,Sun Oct 22 23:24:01 +0000 2017,@362094 Sorry to hear this! Please contact our teams directly to secure your account: https://t.co/0MroDM6JS2 We'll take care of it.^VM,1023062
1024584,362451,Sat Oct 14 07:10:43 +0000 2017,@AskeBay I don't really want to see these kind of comics after viewing a kids game comic when I open the app... https://t.co/ekyhUs6TXz,1024583,AskeBay,Sat Oct 14 17:18:21 +0000 2017,"@362451 Thanks for the heads up, Scotty, this has been reported. I hope you're having a fantastic weekend! ^C",
1025230,127850,Sat Oct 14 15:29:46 +0000 2017,"@115937 @AskeBay Your site is STILL down. Unable to buy, sell, receive feedback, leave feedback, search..etc. You BROKE your site with all your updates. Mobil does not even work!!",1025228,AskeBay,Sat Oct 14 16:36:45 +0000 2017,@127850 Can you send us screenshots of what we're seeing? We actively monitor the site and we see all functions are up. ^S,1025229
