customer_tweet_id,customer_author_id,customer_created_at,customer_text,brand_tweet_id,brand_account,brand_created_at,brand_reply,brand_response_tweet_id
1169969,395190,Tue Oct 24 14:36:17 +0000 2017,@MOO Thanks for contacting and solving the problem so fast! 👍🏼😊,1169968,MOO,Tue Oct 24 14:54:12 +0000 2017,"@395190 Yay! We are so glad to hear that, Raquel :)",
1169972,395190,Tue Oct 24 09:22:01 +0000 2017,"@MOO it's your website working properly? I'd appreciate you get in touch with me asap to solve this issue, thanks! (2/2)",1169970,MOO,Tue Oct 24 11:59:25 +0000 2017,"@395190 Hello, Raquel, we have contacted you back on this in the email you sent yesterday and today. If you want to DM here too, we can take a look!","1169969,1169971"
1170000,395198,Sat Oct 14 16:09:07 +0000 2017,"earlier than expected, thanks @MOO 👍🏿 https://t.co/zUWCEAZVho",1169999,MOO,Sun Oct 15 11:43:01 +0000 2017,@395198 You are welcome! They look great.,
1170003,395199,Sun Oct 15 04:48:32 +0000 2017,"Cards came in for @18210!
@MOO never disappoints and @47494 killed it! :) https://t.co/hB0i5i55II",1170001,MOO,Sun Oct 15 11:26:11 +0000 2017,@395199 @18210 @47494 Those look amazing! Thanks for sharing.,1170002
1176185,396683,Tue Oct 24 18:36:56 +0000 2017,"@MOO @MOO you've already got NFC cards, so maybe cookie cards next, please? @49791 might be able to help.",1176184,MOO,Tue Oct 24 20:12:37 +0000 2017,@396683 Thanks for appreciating the visual aid! We tried to bake up a tasty morsel of information :^),
1208691,403786,Wed Oct 25 09:25:16 +0000 2017,Thanks @MOO! And obviously @403787 for the design and all you folks who helped fine tune the idea. https://t.co/3dKx1lkVWF,1208690,MOO,Wed Oct 25 09:40:14 +0000 2017,"@403786 @403787 Fan to the tastic, looking good :)",
1220749,406432,Wed Oct 25 11:54:36 +0000 2017,New shiny things by @moo ! Loving the new cards and wanting to put a sticker on everything right… https://t.co/GqqAGjdRLh,1220748,MOO,Wed Oct 25 13:24:46 +0000 2017,@406432 Amazing stuff! Sharing is caring so thank you!,
1220751,406433,Wed Oct 25 09:15:27 +0000 2017,@406434 @MOO I have a really cool design if you want,1220750,MOO,Wed Oct 25 13:21:42 +0000 2017,@406433 @406434 That's awesome! Feel free to DM us with more details :),
1220757,406435,Wed Oct 25 12:56:15 +0000 2017,"Great marketing by @MOO today.  Didnt want to stop to talk to people at the booth, but these free, biz card holders on the gates are great. https://t.co/xjGeytbagZ",1220756,MOO,Wed Oct 25 13:11:54 +0000 2017,"@406435 Yay, glad you like them! We hope you have fun using your new business card holder :)",
1220761,406436,Wed Oct 25 12:30:33 +0000 2017,I just got my cards from @MOO and I'm super happy !! Such a high quality 😄 thanks a lot ! https://t.co/1Yinbil6Gk,1220759,MOO,Wed Oct 25 13:10:28 +0000 2017,@406436 Nice one! Those look great :),1220760
1248234,412863,Wed Oct 25 21:27:15 +0000 2017,Loving my new business cards! The @52654 event is only a couple of weeks away! Exciting! Thanks @MOO they are lovely as always! x https://t.co/pxXKYij52q,1248233,MOO,Wed Oct 25 23:18:05 +0000 2017,"@412863 @52654 Hummingbirds and florals are a winning combination, best of luck at the event!",
1248236,412864,Wed Oct 25 21:58:30 +0000 2017,New business cards by @moo https://t.co/JGje0IkLWb,1248235,MOO,Wed Oct 25 23:11:33 +0000 2017,@412864 Beautiful paintings!,
1258511,414886,Thu Oct 26 07:21:43 +0000 2017,"I slept through the @Moo sale. I needed to order mailing labels. but also, I needed sleep. Damn and blast.",1258510,MOO,Thu Oct 26 08:29:54 +0000 2017,"@414886 We hear you, we need sleep too and holidays, and cocktails and... Sorry it's not really about us , is it?!",
1258511,414886,Thu Oct 26 07:21:43 +0000 2017,"I slept through the @Moo sale. I needed to order mailing labels. but also, I needed sleep. Damn and blast.",1258512,MOO,Thu Oct 26 08:30:31 +0000 2017,"@414886 Send us a lovely DM, we'll see what we can do :)",
1258514,414887,Thu Oct 26 07:01:56 +0000 2017,@MOO was I supposed to get these random business cards in with my business cards? https://t.co/jcIDIoKO6i,1258513,MOO,Thu Oct 26 08:27:18 +0000 2017,@414887 Oops! Sorry for the mix up! Could you please DM us your order number?,
1258516,414888,Thu Oct 26 02:10:12 +0000 2017,"@MOO Thanks guys for the reply, We ordered.",1258515,MOO,Thu Oct 26 08:12:29 +0000 2017,@414888 You're welcome!,
1258518,414888,Wed Oct 25 22:36:06 +0000 2017,@MOO  i have an urgent need if i submit tonight can you ship biz cards overnight to philly?,1258517,MOO,Wed Oct 25 23:31:38 +0000 2017,"@414888 Unfortunately, our cutoff time to order for next day delivery in the US is 2 pm eastern standard time. But, we can have Cards arrive Friday!",1258516
1263887,415982,Thu Oct 26 09:51:22 +0000 2017,"Progression is everything! ♧

#IOH #InkOfHearts #InkOfHeartsTattoos #Tattoo #Art #BusinessCards #InstaGood #FollowMe #TBT #Love #Moo @Moo https://t.co/HQN0eXjvWc",1263886,MOO,Thu Oct 26 10:39:06 +0000 2017,@415982 You'll knock'm dead with those! They're killer.,
1263889,415983,Thu Oct 26 11:48:55 +0000 2017,@MOO how could he (me 🤣) do so? 😃,1263891,MOO,Thu Oct 26 15:08:38 +0000 2017,"@415983 DM on your way, friend!",
1263890,415983,Thu Oct 26 00:15:35 +0000 2017,@MOO any chance of an upcoming sale? Asking for a friend... 🤣,1263888,MOO,Thu Oct 26 08:33:49 +0000 2017,@415983 Tell that shy friend to DM us ;),1263889
1272270,417816,Thu Oct 26 10:40:40 +0000 2017,@MOO Still waiting to hear back on a problem with my order from yesterday. Printed upside down!,1272269,MOO,Thu Oct 26 13:27:30 +0000 2017,"@417816 Sorry you have not heard back, we can't see the previous convo here. Can you DM us with your order # so we can take a look?",
1282773,149735,Tue Oct 17 10:18:26 +0000 2017,Ahw @MOO loves me a wax seal I does... 😍 https://t.co/HIcbAHcuos,1282772,MOO,Tue Oct 17 10:34:59 +0000 2017,@149735 We are glad you loves it ;),
1282951,420141,Thu Oct 26 15:52:58 +0000 2017,We ❤️ our new business cards!! Thank you @MOO! https://t.co/YfV5CPNBmd,1282950,MOO,Thu Oct 26 16:22:45 +0000 2017,@420141 Lovely display!,
1282954,420142,Thu Oct 26 14:56:05 +0000 2017,@moo do you have a business card stock that would be suitable for loyalty cards/ink stamps? Ta!,1282952,MOO,Thu Oct 26 16:19:29 +0000 2017,@420142 I would say our uncoated thicker Luxe paper stock or our Cotton paper would work best!,1282953
1291883,422121,Thu Oct 26 20:32:38 +0000 2017,@MOO Already handled and order placed. Thanks!,1291885,MOO,Fri Oct 27 09:17:12 +0000 2017,"@422121 Yay! Glad to hear that, happy Friday :)",
1291884,422121,Thu Oct 26 18:38:49 +0000 2017,@MOO Looks like email proofs aren't working - little help? https://t.co/AyByGcPYJm,1291882,MOO,Thu Oct 26 20:26:51 +0000 2017,@422121 Sorry you're having trouble! Our CS team would love to help. Please contact them here: https://t.co/kxILCtweIU,1291883
1291887,422122,Thu Oct 26 17:39:57 +0000 2017,New biz cards for my art and my @422122 just arrived from @moo. Tried out their new 💯%… https://t.co/Py42g7co7d,1291886,MOO,Thu Oct 26 19:19:40 +0000 2017,@422122 These are so great! #thatcrockpottho,
1298447,423455,Sun Oct 15 20:10:35 +0000 2017,@MOO https://t.co/CClLy903C8,1298446,MOO,Mon Oct 16 08:20:49 +0000 2017,@423455 They look lovely! Thank you so much for sharing.,
1324973,429175,Fri Oct 27 09:49:36 +0000 2017,"My new business cards have arrived from @moo. They are made from recycled t-shirts and I’m super HAPPEEEEE 😁😁😁. .
… https://t.co/MWDLl7sOZz https://t.co/aG3hseZ2JY",1324972,MOO,Fri Oct 27 10:52:30 +0000 2017,"@429175 They look fab, super pleased you're happy with them :)",
1324976,213037,Thu Oct 26 23:51:36 +0000 2017,"@193486 @MOO @429176 Thank you, Holden. I did make an adjustment to combine all input so the lips will stand out more on a colored background. 💋",1324974,MOO,Fri Oct 27 09:25:17 +0000 2017,@213037 @193486 @429176 We love both! But the purple one stands out more to us :),1324975
1324985,429177,Thu Oct 26 18:19:22 +0000 2017,"À nouveau @MOO et son service client plus que parfait, sur une première commande à 30 balles ... C'est bluffant ! https://t.co/NQbuuqnizQ",1324984,MOO,Fri Oct 27 08:11:45 +0000 2017,@429177 Sissi est une perle! Nous sommes heureux qu’elle ait pu vous aider :),
1344437,433528,Fri Oct 27 15:24:00 +0000 2017,Just collected a @moo order and I am truly happy with it ❤️ new business cards &amp; round stickers… https://t.co/5xkxD6e6Y5,1344435,MOO,Fri Oct 27 16:15:04 +0000 2017,@433528 Those are eye catching designs! Also missing some eyes ;),1344436
1386141,442555,Sun Oct 15 22:44:45 +0000 2017,I ❤️ @moo https://t.co/kLwNC74iAm,1386140,MOO,Mon Oct 16 13:33:48 +0000 2017,@442555 Yay! We love you too :),
1386143,379464,Sun Oct 15 21:39:42 +0000 2017,Loving the new mini cards from @MOO #newbusiness #openingsoon #skincare #bathbubbles https://t.co/KBRwJQiRiO,1386142,MOO,Mon Oct 16 13:33:08 +0000 2017,@379464 Those look awesome! Loving the beautiful pastel colours on them :),
1386145,442556,Sat Oct 14 19:45:44 +0000 2017,A selection of my original photographies printed into nice sturdy post cards by @moo. You can… https://t.co/dOyBk9kJEN,1386144,MOO,Mon Oct 16 10:28:21 +0000 2017,@442556 Very nice indeed! Thanks for sharing.,
1386147,442557,Sat Oct 14 17:27:47 +0000 2017,Bear and Chicken stickers by @MOO ! https://t.co/WbfQfyufDV,1386146,MOO,Mon Oct 16 10:13:56 +0000 2017,@442557 They are super cute! We are glad you found great use for them :),
1463364,459649,Thu Nov 02 11:08:57 +0000 2017,@MOO @MOO ...is there a way I can adjust this? As I’d like to re-order,1463363,MOO,Thu Nov 02 17:42:27 +0000 2017,"@459649 Oh no! Sorry you're having trouble with Printfinity. We'd love to fix this. Please contact our friendly CS team:
https://t.co/kxILCtweIU",
1476849,462899,Thu Nov 02 20:33:42 +0000 2017,@MOO I saw - can I use my existing template and move over? I don't want to redesign them.,1476848,MOO,Thu Nov 02 20:52:03 +0000 2017,@462899 Could you DM us your email address or previous order# so we can take a look how it was set up?,
1476852,462899,Thu Nov 02 17:45:50 +0000 2017,I'll take whatever compliments I can get (doesn't happen much)! New business cards delivered from @MOO Shame they're retiring the eco ones. https://t.co/9PmulA23bc,1476851,MOO,Thu Nov 02 20:28:30 +0000 2017,@462899 But we have our new Cotton cards made out of 100% recycled t-shirts! ;),1476849
1476855,462900,Thu Nov 02 18:54:15 +0000 2017,"@MOO I'm at checkout, do you have any current coupon I can use? https://t.co/ggekDqemhX via @17992",1476854,MOO,Thu Nov 02 20:46:18 +0000 2017,"@462900 @17992 Hello, could you DM us with your email address so we can look into this for you?",
1489049,465854,Mon Oct 16 20:29:52 +0000 2017,"@MOO Thanks ever so much, absolute life saver, and brilliant service every time i have ordered anything!",1489048,MOO,Mon Oct 16 20:39:13 +0000 2017,"@465854 Awe, we're happy to help! Typos happen. Glad it's all sorted :^)",
1489051,465854,Mon Oct 16 20:06:38 +0000 2017,New business cards from @MOO today which are amazing! but i have just realised i have got the information wrong on the one side!!!! #dope,1489050,MOO,Mon Oct 16 20:17:25 +0000 2017,"@465854 We've got you, Kieran! Give us a shout @ https://t.co/GIl40KYw3x and we'll get it all sorted. #dontlettyposgetyoudown #MOOpromise",1489049
1489053,465855,Mon Oct 16 14:51:24 +0000 2017,"Dear @MOO - you had to make a lay-flat notebook, didn't you? I'm trying NOT to buy stuff until January, but I NEED one!  Sigh.",1489052,MOO,Mon Oct 16 20:23:17 +0000 2017,"@465855 Sorry, Carrie! We missed you and knew that a lay flat notebook would to get you to come back to us :) 
#dontbreakupwithusCarrie",
1489055,465856,Mon Oct 16 17:56:51 +0000 2017,If you're gonna pick one (please do!) choose wisely. Deets here: https://t.co/5IULb07gmL #birds #seabirds #flowers #wdc #businesscards @MOO https://t.co/CwOMOcTPhg,1489054,MOO,Mon Oct 16 18:22:28 +0000 2017,@465856 So many lovely options!,
1489057,465857,Mon Oct 16 16:24:11 +0000 2017,"Hate to say this @MOO but your luxe stock isn't as luxe as it used to be, my new set of business cards definitely isn't as smooth as the last. #disappointing",1489056,MOO,Mon Oct 16 18:20:19 +0000 2017,@465857 Sorry to hear you are  not happy with your Luxe cards. Can you DM us your order # so we can look into this for you?,
161881,153375,Fri Nov 24 15:07:39 +0000 2017,So pleased with the #result and very excited to hand out my new #BusinessCards from @MOO !  #MOOcards #laptoplifestyle #digitalmarketer https://t.co/PUuTCSZZnO,161880,MOO,Fri Nov 24 15:24:54 +0000 2017,"@153375 Look at those beauts! Gorgeous work, Sabina!",
161883,153376,Fri Nov 24 13:35:37 +0000 2017,@MOO guys it's black Friday what offers have you got on?,161882,MOO,Fri Nov 24 15:03:58 +0000 2017,@153376 Keep your eyes peeled and sign up to our newsletter if you haven't already :) Black Friday AND Cyber Monday are great!!,
161885,153377,Fri Nov 24 12:53:26 +0000 2017,@MOO Any Black Friday Sale?,161884,MOO,Fri Nov 24 14:59:29 +0000 2017,@153377 We never say never! Keep your eyes peeled and sign up for our newsletter to be notified as soon as any sales or promotions go live :) https://t.co/d1u7qHqomw,
161887,153378,Fri Nov 24 14:46:05 +0000 2017,"@MOO Hi, sent you a DM 3 hours ago, no response yet.",161886,MOO,Fri Nov 24 14:50:01 +0000 2017,"@153378 Hi so sorry about that Pete, we just replied :)",
161889,153378,Fri Nov 24 10:00:56 +0000 2017,@MOO Are you offering any Black Friday deals this year?,161888,MOO,Fri Nov 24 10:47:45 +0000 2017,@153378 Please DM us Pete and we can provide more info :),161887
161891,153379,Fri Nov 24 13:36:04 +0000 2017,Beautiful presentation from @MOO and a lovely message from the creative @153380! #newbusinesscards #happydays https://t.co/P98oGKkEC3,161890,MOO,Fri Nov 24 14:15:12 +0000 2017,@153379 @153380 We love you!,
161893,153381,Fri Nov 24 14:07:42 +0000 2017,"Became a man today... Business cards arrived. 

(Thanks @MOO!) https://t.co/A9NK1xpwKn",161892,MOO,Fri Nov 24 14:14:20 +0000 2017,"@153381 Congratulations, they are great cards too :)",
161895,153382,Thu Nov 23 18:43:25 +0000 2017,@MOO just sent you an email - here are the pics to go with it #0869494936 https://t.co/QDp5MdeA8o,161894,MOO,Fri Nov 24 14:04:53 +0000 2017,"@153382 Hi Lauren, we're so sorry about this! We have replied to your email.",
161897,153383,Fri Nov 24 12:04:34 +0000 2017,"@MOO Yes, just got the email, thank you! We get a bit panicked down here, we can never quite BELIEVE how fast postage is from the UK - it’s way slower within Australia 😂",161896,MOO,Fri Nov 24 12:10:58 +0000 2017,@153383 Whooo! So glad you got it. Now to get ordering for that speedy delivery in time for Christmas.,
161899,153383,Fri Nov 24 08:02:12 +0000 2017,"Hey @MOO, what happened to your November sale? Christmas looms, and as an Australian I try to order Christmas cards on sale, as the shipping on 250 cards all the way down under adds a lot to the cost overall. 😩",161898,MOO,Fri Nov 24 12:03:00 +0000 2017,"@153383 Keep an eye on our newsletters, November isn't over yet :D",161897
161902,153384,Thu Nov 23 21:25:47 +0000 2017,Just got my new greeting cards from @MOO n the look fabulous 😎 #art #print #design https://t.co/X777g4K0ip,161900,MOO,Fri Nov 24 11:01:32 +0000 2017,@153384 Amazing cards!,161901
161904,153385,Fri Nov 24 00:36:07 +0000 2017,"Just arrived! Our stunning business cards from @MOO!
#MOOcards https://t.co/0oE5l7LRN0",161903,MOO,Fri Nov 24 11:00:55 +0000 2017,@153385 Wow those are very pretty!,
161906,153386,Fri Nov 24 08:25:58 +0000 2017,"hello @MOO I don't see the premium products on your website (the ones at -30%) ... are they called ""luxe"" ?",161905,MOO,Fri Nov 24 10:48:43 +0000 2017,"@153386 Yes, Luxe is our premium paper range and is 600gsm :)",
161909,153387,Fri Nov 24 09:05:42 +0000 2017,Fingers crossed my blog business cards from @MOO arrive before 5pm today or I'm screwed lol,161907,MOO,Fri Nov 24 10:44:57 +0000 2017,"@153387 Hi Abbigayle, we've checked this for you and it's currently with the courier, so all is still on track for a delivery today! Fingers crossed :)",161908
161911,153388,Thu Nov 23 18:12:33 +0000 2017,"Couldn't wait to unbox the latest batch of business cards from @MOO. Half the size, twice as nice! https://t.co/8pXo3yGdwf",161910,MOO,Fri Nov 24 10:42:47 +0000 2017,@153388 Yay! Well ... good things come in small packages :),
1624924,497637,Sun Nov 05 18:01:16 +0000 2017,@MOO I’ve gone Square!,1624926,MOO,Sun Nov 05 18:02:27 +0000 2017,"@497637 WOOT WOOT! Now all you have to do is kick butt and save animals. Enjoy your Sunday, Jane :)",1624927
1624925,497637,Sun Nov 05 17:22:52 +0000 2017,@MOO I think I’m in! Now.. square or mini...,1624923,MOO,Sun Nov 05 17:28:50 +0000 2017,@497637 Yay! The MiniCards are so much fun :),1624924
1624929,497637,Sun Nov 05 16:57:49 +0000 2017,@MOO Yes! But I can’t log in?,1624928,MOO,Sun Nov 05 17:13:17 +0000 2017,@497637 Yikes! Are you seeing an error message when you try to log in?,1624925
1624931,497637,Sun Nov 05 16:21:18 +0000 2017,".@MOO I’d love to use you again but your website is now really difficult to navigate, can’t log in, examples don’t list ok good #shame",1624932,MOO,Sun Nov 05 16:38:19 +0000 2017,@497637 If you cannot log in to your account you can reset your password here: https://t.co/1L9GVyYm3X,
1624931,497637,Sun Nov 05 16:21:18 +0000 2017,".@MOO I’d love to use you again but your website is now really difficult to navigate, can’t log in, examples don’t list ok good #shame",1624930,MOO,Sun Nov 05 16:38:11 +0000 2017,@497637 We're sorry to hear that you are having trouble signing in. You have an account associated with your __email__ email address.,1624929
1626227,497972,Tue Oct 24 13:53:06 +0000 2017,#bighairdontcare💁🏽  Shot this awesome commercial several months ago for @Moo #businesscards… https://t.co/38nPqg6gGo,1626226,MOO,Tue Oct 24 13:58:49 +0000 2017,@497972 AMAZING!,
1673764,509299,Wed Oct 25 16:42:09 +0000 2017,getting down to business (cards)! 📇  @moo #branding #lq #leroyquinn #lqtravel #luxe… https://t.co/6zIwbK6r8r,1673763,MOO,Wed Oct 25 16:52:27 +0000 2017,@509299 Those look delicious :),
1676126,509882,Mon Nov 06 11:10:59 +0000 2017,"Thanks @moo for the new business cards

#moo #cards #senseofhumor #wearetheroadcrew #beard… https://t.co/e1dQWScRz7",1676125,MOO,Mon Nov 06 14:18:39 +0000 2017,"@509882 You're welcome, they look great! Thanks for sharing :)",
1676128,509883,Mon Nov 06 14:08:01 +0000 2017,@MOO It was Laura Gosseens. She was brilliant !,1676127,MOO,Mon Nov 06 14:09:50 +0000 2017,"@509883 Woo! Laura is truly amazing, we will be sure to pass this on and give her an extra large slice of cake today :)",
1676130,509883,Mon Nov 06 11:37:14 +0000 2017,Can't quite believe how brilliant @MOO customer service is. Monday done well 👌🏻,1676129,MOO,Mon Nov 06 14:07:10 +0000 2017,@509883 Yay! Super glad to hear that :) Do you happen to remember who helped you so we can thank them immensely?,1676128
1684683,511953,Tue Oct 17 12:53:00 +0000 2017,I've worked with @MOO in the past and the quality is amazing (as is the customer service) - these are beautiful! #businesscards #creativebiz https://t.co/iXjOHFlQxQ,1684682,MOO,Tue Oct 17 13:01:17 +0000 2017,@511953 Somebody's serving up a large portion of beautiful with a side of amazing!,
1684685,511954,Tue Oct 17 10:43:36 +0000 2017,@511955 @MOO @511956 They look great! 😘,1684684,MOO,Tue Oct 17 11:01:25 +0000 2017,@511954 @511955 @511956 They look amazing! Thanks so much for sharing :),
1684689,511957,Tue Oct 17 07:55:44 +0000 2017,Our amazing business cards arrived! Thanks @MOO for eco friendly 100% cotton material used to prepare these #organicliving #ecofriendly https://t.co/cVaKNUFGgD,1684688,MOO,Tue Oct 17 10:37:45 +0000 2017,@511957 Yay! Glad you love them :),
1684691,511958,Tue Oct 17 08:16:38 +0000 2017,Super happy with how pretty my biz cards and stickers came out. Thank you @MOO #thebiz https://t.co/swCqARe0jk,1684690,MOO,Tue Oct 17 09:48:36 +0000 2017,@511958 Cheers! We raise a glass to you for a job well done!,
1684720,511964,Tue Oct 17 09:09:20 +0000 2017,Growing Team = New #Business Cards! Thanks @MOO https://t.co/s1yovjnrnU,1684719,MOO,Tue Oct 17 09:47:04 +0000 2017,@511964 Beautiful! High fives all round :),
1711884,361263,Tue Nov 07 00:01:51 +0000 2017,I just had the absolute best customer service with Jess at @MOO   They really walk the talk.  Thank you !!!!   #Customer4ever,1711883,MOO,Tue Nov 07 00:13:09 +0000 2017,"@361263 She's got a groove her step, Jess is a rockstar!",
1755588,528676,Tue Oct 17 15:50:36 +0000 2017,@MOO Thanks to Shannon O for their help today!,1755587,MOO,Tue Oct 17 20:26:35 +0000 2017,"@528676 Awe, we're happy to help! We'll be sure to pass your thanks to Shannon, she's a shining star in our office.",
1776188,533750,Tue Nov 07 16:55:36 +0000 2017,"They are arrived! My Business Card by @MOO - my cat says ""meow""! 😻👌
#domabi #domabiproject #domabigraphic #moo #businesscards #graphicdesign https://t.co/JIbtr3XluC",1776187,MOO,Tue Nov 07 18:01:26 +0000 2017,@533750 Those look purrfect! We're so glad to have feline approval.,
1790737,537912,Thu Oct 12 18:31:50 +0000 2017,@MOO why can't i reach the Monogram app anymore? I used to be able to get to it but now I'm not in the right region?,1790736,MOO,Thu Oct 12 18:34:59 +0000 2017,"@537912 We're looking at our public Monogram app &amp; how to evolve it, so we are taking a step back while we figure that out. Watch this space :)",
1790748,537917,Sat Nov 25 16:36:01 +0000 2017,"@MOO Oh, and your Polar White while I'm here.",1790749,MOO,Mon Nov 27 10:45:06 +0000 2017,"@537917 No worries, you can find all the seam colour values here: https://t.co/gdlU3VNuba",1790750
1794797,539326,Thu Oct 12 08:54:36 +0000 2017,"@MOO Hi, are you able to do same day business cards in London?",1794796,MOO,Thu Oct 12 09:23:16 +0000 2017,@539326 We don't offer a same day print turnaround time sadly. We do however off next business day turnaround times for our Original and Luxe cards,
1795888,539636,Thu Oct 12 08:33:15 +0000 2017,@MOO Have you all ever thought of printing Zines?,1795887,MOO,Thu Oct 12 13:05:00 +0000 2017,"@539636 Zines aren't on the immediate horizon, but we love your independent style. We'll forward your feedback on to the Dev Team. Watch this space!",
1802097,304106,Fri Oct 13 06:30:11 +0000 2017,"@541481 Are you listening, @MOO? This is third time in two days our motion design peeps be mentioning you. Promote some discount codes, ifyoucan?",1802095,MOO,Fri Oct 13 10:36:17 +0000 2017,"@304106 @541481 Sorry we can't provide any special discounts at the moment,  but  keep up to date on any sales or promotions here: https://t.co/d1u7qHqomw",1802096
