customer_tweet_id,customer_author_id,customer_created_at,customer_text,brand_tweet_id,brand_account,brand_created_at,brand_reply,brand_response_tweet_id
1002485,175772,Sun Oct 22 14:52:15 +0000 2017,@SouthwestAir Hold up the international flights out of Houston so Flt 5 has a fighting chance to get to their destination! #MechanicalFail,1002483,SouthwestAir,Sun Oct 22 14:57:12 +0000 2017,@175772 We'll do everything we can to get you on your way. You can monitor your flight status here: https://t.co/x7DWYOxd6n. ^BL,1002484
1002486,175775,Sun Oct 22 15:00:31 +0000 2017,@175772 @175774 @SouthwestAir We are being told you aren't going to do anything to help us!! Hold the flight to Montego Bay!!,1003974,SouthwestAir,Sun Oct 22 15:23:37 +0000 2017,"@175775 We sincerely apologize, but we're unable to hold the flights. Please see an Agent when you land in Houston to be rescheduled. ^LJ",1003975
1002488,357306,Sun Oct 22 14:42:19 +0000 2017,"I absolutely hate flying anything other than @SouthwestAir..
Especially if it's @AmericanAir",1002487,SouthwestAir,Sun Oct 22 14:50:02 +0000 2017,@357306 We don't like you on any other airline but us! Thanks for your loyalty. You have great taste! ^LJ,
1002490,357307,Sun Oct 22 14:42:18 +0000 2017,@SouthwestAir What are the rules for canceling a flight &amp; applying it to another one? What is the “eligibility period”?,1002489,SouthwestAir,Sun Oct 22 14:49:21 +0000 2017,"@357307 Hi, there. If you cancel the flight you'll have the travel funds one year from the original date of purchase. ^LJ",
1002492,169391,Sun Oct 22 14:41:23 +0000 2017,@SouthwestAir Because of delay unfortunately couldn’t share any drink coupons 😫😫,1002491,SouthwestAir,Sun Oct 22 14:47:36 +0000 2017,@169391 Happy to hear you made it home safe! Hope you can share your drink coupons on your next flight. ^SJ,
1002664,357333,Thu Oct 12 06:33:28 +0000 2017,"I may or may not have just reserved a hotel room for @2821 in AZ
&amp; I may or may not about to take advantage of the @SouthwestAir sale",1002663,SouthwestAir,Thu Oct 12 06:37:33 +0000 2017,"@357333 This is music to our ears, Grisel! We hope to see you soon! ^LC",
1003034,357429,Sat Oct 14 12:53:09 +0000 2017,Heading home from@a great vacation but @SouthwestAir has broken WiFi. Bummer FLL to DEN just became a very long flight with four kids.,1003033,SouthwestAir,Sat Oct 14 12:54:58 +0000 2017,"@357429 Our apologies for any inconvenience, Aaron. We hope to make it up to you next time. ^NC",
1003036,357430,Sat Oct 14 12:52:00 +0000 2017,"@SouthwestAir very disappointed A-lister business traveler. No wi-fi on 4 hr flight, are you kidding me?final push needed to fly United",1003035,SouthwestAir,Sat Oct 14 12:54:07 +0000 2017,"@357430 We don't like to hear that we let you down, Spencer. We hope your next flight is smoother sailing. ^JT",
1003038,357431,Sat Oct 14 12:48:05 +0000 2017,@SouthwestAir No wifi on 4 hour flight? Is this 1989? Upset A-list business traveler who should have flown @116450,1003037,SouthwestAir,Sat Oct 14 12:51:41 +0000 2017,"@357431 Don't meant to disappoint, Heather. Hopefully we can make it up to you next time. ^JT",
1003041,301420,Sat Oct 14 12:31:38 +0000 2017,"Thanks @SouthwestAir for taking us to #NewOrleans 💙❤️💛 #LUV

#BeignetPatDown #Gumbo #Oysters #Crawfish #Muffuletta #PoBoy  #Hurricane",1003040,SouthwestAir,Sat Oct 14 12:44:48 +0000 2017,"@301420 It's always a pleasure having you along for the ride! We can't wait for our next adventure together, Faux! ^NC",
1003141,357450,Sun Oct 22 14:47:19 +0000 2017,@SouthwestAir  owes me $8 for charging me for wifi that didn't work smh 🤦🏼‍♂️,1003140,SouthwestAir,Sun Oct 22 15:07:16 +0000 2017,"@357450 Hey, Jay. Mind DMing your air confirmation number and what sites you were trying to visit? ^SJ https://t.co/mQmfkXW4oV",
1003143,357451,Sun Oct 22 14:49:15 +0000 2017,@SouthwestAir your flight attendants are hilarious. They all deserve raises and high fives.,1003142,SouthwestAir,Sun Oct 22 15:03:12 +0000 2017,@357451 We're so glad we could put a smile on your face today! Thanks for your loyalty! ^LJ,
1003145,357452,Sun Oct 22 14:42:01 +0000 2017,@SouthwestAir The new Southwest Boeing 737 Max 8 is like a party bus. Not pictured is the sweet… https://t.co/aGKFfmGfhg,1003144,SouthwestAir,Sun Oct 22 15:02:08 +0000 2017,@357452 Who doesn't love that awesome music onboard! ^LJ,
1003286,357488,Thu Oct 12 06:44:53 +0000 2017,@SouthwestAir I get a email every day from delta. At least they answer and fix the situation. I’ve been a loyal customer have a CC nothing. Bad service,1003281,SouthwestAir,Thu Oct 12 07:01:45 +0000 2017,"@357488 the reservation for the appropriate refund. Otherwise, feel free to give us a call to rebook at 1-800-435-9792. (2/2) ^EC","1003282,1003283,1003284,1003285"
1003286,357488,Thu Oct 12 06:44:53 +0000 2017,@SouthwestAir I get a email every day from delta. At least they answer and fix the situation. I’ve been a loyal customer have a CC nothing. Bad service,1003287,SouthwestAir,Thu Oct 12 07:01:42 +0000 2017,"@357488 If your flight was canceled and you were unable to find an alternate Southwest flight to your destination, you can cancel (1/2) ^EC",
1003291,357488,Thu Oct 12 06:21:08 +0000 2017,Never had problem before! But 2 in one night the first time alone in a major city! 😫😫 scary @SouthwestAir,1003289,SouthwestAir,Thu Oct 12 06:21:47 +0000 2017,"@357488 Hi, Emily! ATC directives out of SFO are affecting our Operation. You're welcome to speak with a Gate Agent for options. ^EC","1003290,1003288"
1003968,301763,Sun Oct 22 15:24:36 +0000 2017,So excited about flying with @SouthwestAir today. Less than 3 hours until my plane takes off. 😊😍😜,1003967,SouthwestAir,Sun Oct 22 15:27:18 +0000 2017,"@301763 Woo hoo! We're thrilled to be welcoming you back onboard, Gabrielle. :) ^BL",
1003970,357627,Sun Oct 22 15:07:04 +0000 2017,Shout out to the gentleman in the @SouthwestAir Gate D4 at @127663 for helping me after I barely missed my flight 🙏🏼,1003969,SouthwestAir,Sun Oct 22 15:26:17 +0000 2017,@357627 We're glad to hear you were able to be rebooked. Thanks for your flexibility today! ^LJ,
1003973,357628,Sun Oct 22 15:06:23 +0000 2017,@SouthwestAir can you tell me if a reservation has EB check in? I can DM you the flight info...,1003972,SouthwestAir,Sun Oct 22 15:25:18 +0000 2017,@357628 Hey John - We'd be happy to verify! Please DM us your confirmation number. ^KM,
1003975,175775,Sun Oct 22 16:58:17 +0000 2017,@SouthwestAir Anything but a sincere apology after the circumstances at hand. You don't know the back story for this trip but this only makes it worse.,1003976,SouthwestAir,Sun Oct 22 17:03:07 +0000 2017,@175775 We truly wish we had a different answer for you. We checked with our dispatches and we're very sorry we couldn't hold this flight. ^LJ,1003977
1003979,155675,Sun Oct 22 15:18:29 +0000 2017,"@SouthwestAir That is on the desktop site, I've tried on my laptop and got the same result.",1003981,SouthwestAir,Sun Oct 22 15:22:59 +0000 2017,"@155675 Hmm... While that specific flight route may not be available, check out our Low Fare Calendar for availability: https://t.co/ONUN44Jhrx. ^BL",
1003980,155675,Sun Oct 22 15:15:05 +0000 2017,@SouthwestAir when I try to look up flights from CVG -&gt; PVR (or any other international destination) I get an error: https://t.co/EB7XswZv8F,1003978,SouthwestAir,Sun Oct 22 15:17:48 +0000 2017,"@155675 Sorry for any let down, Josh. Customers can only search for international travel on a desktop or laptop computer. ^BL",1003979
1003983,357629,Sun Oct 22 15:12:20 +0000 2017,@SouthwestAir I love these self-tag bag check in machines!!! It's cut the lines by half at each airport I've used them in,1003982,SouthwestAir,Sun Oct 22 15:15:38 +0000 2017,"@357629 Happy to hear that, Elizabeth! We aim to make the travel experience as easy as possible for our Customers. :) ^BL",
1004136,357668,Sat Oct 14 13:07:11 +0000 2017,@SouthwestAir snapped this beautiful picture from BWI to MCO https://t.co/86KxIsExGH,1004135,SouthwestAir,Sat Oct 14 13:14:33 +0000 2017,"@357668 Love it! Thanks for sharing your window seat views with us, Jenny. ^JT",
1004138,357669,Sat Oct 14 13:11:24 +0000 2017,This couple is getting married at 30 thousand feet! @SouthwestAir is helping them celebrate at @121922. https://t.co/QEW774sreJ,1004137,SouthwestAir,Sat Oct 14 13:13:23 +0000 2017,@357669 We are the LUV airline afterall! ^JT,
1004142,209029,Sat Oct 14 13:08:08 +0000 2017,STL➡️DAL➡️CHS for the @44017 wedding festivities @SouthwestAir #geterdonejunior #footlooseactivityexpected https://t.co/F6tqsSxpoi,1004141,SouthwestAir,Sat Oct 14 13:12:04 +0000 2017,@209029 Woo! Happy to give you a lift. Have a blast in Charleston! ^JT,
1004144,357670,Sat Oct 14 12:56:36 +0000 2017,Thanks again @SouthwestAir for making another flight special for my Mom #BNAtoPNS #lovedthespecialtreatment https://t.co/vQ4yVGy4AC,1004143,SouthwestAir,Sat Oct 14 13:00:13 +0000 2017,@357670 We're so glad to hear you had a great flight! Can't wait to have all of you back onboard. ^JT,
1004910,357845,Sun Oct 22 15:30:40 +0000 2017,@southwestair love the Halloween decorations,1004909,SouthwestAir,Sun Oct 22 15:37:05 +0000 2017,@357845 Thanks for the shout out. Halloween is one of our favorite holidays to show off our spirit. ^CD,
1005350,357959,Sun Oct 22 19:24:36 +0000 2017,".@SouthwestAir I like you, but you nasty. https://t.co/8HfuLV8H6g",1005349,SouthwestAir,Sun Oct 22 19:28:38 +0000 2017,"@357959 Oh no, Naema. Please send us your confirmation number in a DM, so we can pass along to the appropriate team. ^MS",
1005352,357960,Sun Oct 22 19:18:00 +0000 2017,@southwestair 4643 missing flight attendant delayed bad bad bad costing me money,1005351,SouthwestAir,Sun Oct 22 19:26:10 +0000 2017,"@357960 We know how frustrating delays can be. Rest assured, we're working hard to have you on your way soon! ^MS",
1005354,357961,Sun Oct 22 19:16:22 +0000 2017,"@SouthwestAir is truly the worst airline out here, nevwr fails, flights are always late, bags come from Timbuktu😳😳, lawd!",1005353,SouthwestAir,Sun Oct 22 19:25:13 +0000 2017,"@357961 Oh no, Akinyi. Please reach out to one of our Agents in the Airport, so we can assist. ^MS",
1005355,357961,Sun Oct 22 19:55:28 +0000 2017,"@SouthwestAir Offcourse all flights are booked, and a 4 hr delay to the west coast messes up my Monday itinerary and this happens all the time... no help",1008783,SouthwestAir,Sun Oct 22 20:15:09 +0000 2017,@357961 We know how frustrating delays can be. Rest assured we're working hard to have you on your way soon. ^MS,
1005357,357962,Sun Oct 22 19:31:21 +0000 2017,@SouthwestAir Yes,1005359,SouthwestAir,Sun Oct 22 20:04:18 +0000 2017,"@357962 We sincerely appreciate your patience, Jeff. You have our sincerest apologies. ^LJ",
1005358,357962,Sun Oct 22 18:53:23 +0000 2017,@SouthwestAir Now your plane is broken and I can't make my flight today. SW2750. Terrible.,1005356,SouthwestAir,Sun Oct 22 19:24:38 +0000 2017,@357962 We're so sorry. Have you been rescheduled to another flight? ^LJ,1005357
1005361,357962,Sun Oct 22 17:52:15 +0000 2017,@SouthwestAir We're all missing our flights at Midway https://t.co/V3wz0ydtse,1005360,SouthwestAir,Sun Oct 22 17:58:54 +0000 2017,@357962 We understand this TSA line is incredibly long and you have our sincerest apologies. The station has been made aware. ^LJ,1005358
1005363,352919,Sun Oct 22 20:14:11 +0000 2017,@SouthwestAir I am still waiting for a plane to come when I ask questions here I’m treated rudely so I will wait until a text come,1005365,SouthwestAir,Sun Oct 22 20:20:58 +0000 2017,"@352919 We know attitude is everything when it comes to Customer Service, and we regret falling short of expectation. ^KD",
1005364,352919,Sun Oct 22 18:29:05 +0000 2017,So how do you all change my flight and update my boarding pass but not give me this information @SouthwestAir 😡😡😡,1005362,SouthwestAir,Sun Oct 22 19:22:25 +0000 2017,@352919 Our sincerest apologies. Were you able to make the flight it was changed to? ^LJ,1005363
1005367,190816,Sun Oct 22 19:15:23 +0000 2017,"@SouthwestAir your official tuba player again, let’s go home! https://t.co/WEo0p1Kxs2",1005366,SouthwestAir,Sun Oct 22 19:20:17 +0000 2017,"@190816 It's a date, John. Let's go home. ^MS https://t.co/pZB8Fd3avu",
1005369,357963,Sun Oct 22 19:06:03 +0000 2017,@SouthwestAir Why am I still stuck sitting on flight 6403.  I've been sitting in this plane for two hours which was already delayed 2 hours,1005368,SouthwestAir,Sun Oct 22 19:14:54 +0000 2017,"@357963 We know how frustrating delays can be, Sam. Rest assured, we're working hard to have you on your way soon. ^MS",
1005371,357964,Sat Oct 14 13:22:10 +0000 2017,Was on @SouthwestAir flight 3670 and the stewardess was nice enough to get me a coffee after I had already gotten a water 😊 #CustomerService,1005370,SouthwestAir,Sat Oct 14 13:25:42 +0000 2017,"@357964 We're all about that Hospitality! If you DM your confirmation number, I'd be happy to pass on your kind words. ^JT",
100602,138003,Thu Nov 30 17:10:26 +0000 2017,"😭😭 what's a girl gotta do to get an affordable honeymoon flight around here! I can't book any of these $1,300 flights, I just got married! What's the secret @JetBlue @SouthwestAir @Delta @116450 @AmericanAir I'm desperate here!",100603,SouthwestAir,Thu Nov 30 17:37:47 +0000 2017,"@138003 Paige, we'd love to give you a lift for your Honeymoon! Check out our best deals by flexible dates here: https://t.co/7az0I0O2fY. ^CT",
1006486,358172,Sun Oct 22 19:53:27 +0000 2017,"@SouthwestAir #5086 to KC. They kept telling us it was weather but turns out it was maintenance, pretty disrespectful.",1006489,SouthwestAir,Sun Oct 22 20:11:40 +0000 2017,@358172 So sorry for any misinformation. We're working through this mechanical challenge and appreciate your patience. We hope to (1/2) ^BL,
1006486,358172,Sun Oct 22 19:53:27 +0000 2017,"@SouthwestAir #5086 to KC. They kept telling us it was weather but turns out it was maintenance, pretty disrespectful.",1006488,SouthwestAir,Sun Oct 22 20:11:44 +0000 2017,@358172 have you on your way soon and to invite you back for a much better experience with the voucher you were issued. (2/2) ^BL,
1006487,358172,Sun Oct 22 19:40:53 +0000 2017,@SouthwestAir it's a little ridiculous that no one can give a straight answer about where our plane is or what is causing the 4+ hour delay,1006485,SouthwestAir,Sun Oct 22 19:43:33 +0000 2017,"@358172 Apologies for any lacking updates, Megan. What's your flight number and destinations for this trip? ^BL",1006486
1006491,358173,Sun Oct 22 19:37:05 +0000 2017,@SouthwestAir Had a great flight today! https://t.co/cpEYgGkgPg,1006490,SouthwestAir,Sun Oct 22 19:42:54 +0000 2017,"@358173 That's what we love to hear, John! Thanks for the shoutout, and we hope to share more clear skies with you soon. :) ^BL",
1006498,358175,Sun Oct 22 19:30:35 +0000 2017,5 hr airline delays are especially great while pregnant and traveling with a toddler. @SouthwestAir you are ruining our Sunday.,1006497,SouthwestAir,Sun Oct 22 19:37:39 +0000 2017,"@358175 We hate to see you upset, Justine. DM us your confirmation number if we can lend a hand. ^SJ https://t.co/mQmfkXW4oV",
1006500,358176,Sun Oct 22 19:48:41 +0000 2017,"@SouthwestAir Majorly delayed boarding process, the BUMPIEST flight I've ever been on, multiple crying babies, terrible wifi service that I paid for, and landed late so.... yea",1006502,SouthwestAir,Sun Oct 22 19:51:56 +0000 2017,@358176 We're sorry this has been your experience. DM your confirmation number and email address your WiFi receipt was sent to for follow up. ^BL,
1006501,358176,Sun Oct 22 19:29:06 +0000 2017,Honestly that was the worst flight I've ever been on @SouthwestAir,1006499,SouthwestAir,Sun Oct 22 19:36:12 +0000 2017,"@358176 That's not what we like to hear, Pete. Please share more details with us if we can follow up with you. ^BL",1006500
1006505,358178,Sun Oct 22 19:22:29 +0000 2017,@SouthwestAir Why don't you allow companions to board with the person w/ companion status? Only irritates others b/c a seat has to be saved.,1006504,SouthwestAir,Sun Oct 22 19:32:32 +0000 2017,"@358178 We hear you, Stephanie. We appreciate your feedback and hope you can still find two seats together. ^KJ",
1007337,358372,Sun Oct 22 19:55:41 +0000 2017,"Make no bones about it, the customer service at @southwestair is wicked awesome! 🎃… https://t.co/N7f8skUXP1",1007335,SouthwestAir,Sun Oct 22 19:59:35 +0000 2017,"@358372 That's hilarious, Jen. Thanks for sharing the fun with us. We hope that you all enjoy your time with us. ^CD",1007336
1007339,358373,Sun Oct 22 19:52:02 +0000 2017,@southwestair very displeased flight delayed will not make connection no other flights available today,1007338,SouthwestAir,Sun Oct 22 19:58:29 +0000 2017,"@358373 Cathy, we regret any inconvenience from the delay. Feel free to reach out after you complete travel, so we can follow-up. ^KJ",
1007341,358374,Sun Oct 22 19:46:51 +0000 2017,I swear I’m never getting back to school cuz someone keeps delaying my flight ..... @SouthwestAir 👀👀👀👀,1007340,SouthwestAir,Sun Oct 22 19:57:37 +0000 2017,"@358374 We're sorry for any frustration. If you'd like us to review the delay, please DM your confirmation number. ^CD",
1007343,358375,Sun Oct 22 19:46:37 +0000 2017,8 days til our honeymoon! We knew we wanted to go somewhere @SouthwestAir flies...so we picked Jamaica! Cannot wait!! #flight1115 #letsgo 🇯🇲,1007342,SouthwestAir,Sun Oct 22 19:55:28 +0000 2017,@358375 Congratulations! We can't wait to share the day with you! ^MS,
1007347,331237,Sun Oct 22 19:45:01 +0000 2017,"Ok I’m officially done. @SouthwestAir. You lose our bag, find it, then lose it again!!! Wow!!!!",1007345,SouthwestAir,Sun Oct 22 19:49:02 +0000 2017,"@331237 Very sorry that your bag didn't arrive with you, Kimberly. Have you filed a report with the Baggage Service Office? ^BL",1007346
1008044,358529,Sun Oct 22 20:15:32 +0000 2017,@SouthwestAir That was yesterday. Nothing justified us being held hostage in he plane for an hour AFTER landing while a lot of gates were opened.,1008046,SouthwestAir,Sun Oct 22 20:17:44 +0000 2017,@358529 Let's take a closer look at your flight information. Do you mind sending over your confirmation number in a DM? ^MS https://t.co/mQmfkXW4oV,
1008045,358529,Sun Oct 22 19:45:03 +0000 2017,"Flight 3648 @SouthwestAir: 1 hour waiting after landing for a ""gate to open"" (while there was tons open). Terrible customer experience",1008043,SouthwestAir,Sun Oct 22 20:13:48 +0000 2017,"@358529 We know how frustrating delays can be, Geeum. Thanks for hanging in there with us today. ^MS",1008044
1008049,331237,Sun Oct 22 20:10:44 +0000 2017,"Attention @SouthwestAir international flyers, carryon only! Lost our bags Friday and lost them again today!!!",1008047,SouthwestAir,Sun Oct 22 20:12:56 +0000 2017,"@331237 If we can look further into this and get you an update, please DM your bag report number. ^BL",1008048
1008052,358530,Sun Oct 22 20:06:09 +0000 2017,Just a Southwest dance party. @SouthwestAir: My HEART will dance if I can get some of those fresh tickets to Hawaii! 💙❤️💛#SouthwestHeart https://t.co/twu3rSBfaG,1008050,SouthwestAir,Sun Oct 22 20:07:47 +0000 2017,"@358530 That looks like so much fun, Kacy. We're so happy that you're enjoying our fund atmosphere. ^CD",1008051
1008054,358531,Sun Oct 22 20:03:52 +0000 2017,omg I just got the cutest email from @SouthwestAir lol😩💕 https://t.co/otbudcFtiS,1008053,SouthwestAir,Sun Oct 22 20:06:16 +0000 2017,"@358531 We love to celebrate you, Sabrina. Wishing you the happy birthday ever! ^CD",
1008074,358534,Sun Oct 22 19:55:57 +0000 2017,"@SouthwestAir I did, not really my issue. Your system doesn’t recognize me as an A-Lister when I call etc. it’s been 3+ months since I talk to helpdesk",1008073,SouthwestAir,Sun Oct 22 20:04:32 +0000 2017,@358534 We’re sorry to hear this. What number are you dialing? ^SH,
1008076,358534,Sun Oct 22 16:01:02 +0000 2017,"@SouthwestAir again not being treated like A list preferred, not able to call direct, B-42  booked 3 was ago. Companion ticket is A-30. Call",1008075,SouthwestAir,Sun Oct 22 16:36:34 +0000 2017,"@358534 Our apologies, Sheldon. Since you didn’t receive an A position, you’ll be able to board between the A and the B boarding groups. ^SH",1008074
1008078,358535,Sun Oct 22 20:01:46 +0000 2017,I still love you @southwestair but this is going to require a drink coupon. #tinytexastour2017… https://t.co/GO0S1klNAA,1008077,SouthwestAir,Sun Oct 22 20:04:07 +0000 2017,"@358535 Oh no, sorry to see the delay, Lori. Feel free to DM us once you get to your destination, so we can follow-up. ^KJ",
1008083,358536,Sun Oct 22 20:00:13 +0000 2017,@SouthwestAir is flight 403 no longer running on Oct 26? I just received an email for my trip that my flight is now leaving Chicago at 10:55,1008081,SouthwestAir,Sun Oct 22 20:01:40 +0000 2017,"@358536 Sorry to hear about the change. Please DM your confirmation number, so we can take a look. ^KJ",1008082
1008086,336450,Sun Oct 22 19:57:44 +0000 2017,@SouthwestAir Thanks for the great trip! https://t.co/yAje0HHVCH,1008085,SouthwestAir,Sun Oct 22 20:00:22 +0000 2017,"@336450 Thanks for sharing your beautiful pic with us, Heather! We’re thrilled that you enjoyed your flight. ^CD",
1008091,358537,Sun Oct 22 19:55:40 +0000 2017,@SouthwestAir How do we make a wifi refund happen??,1008087,SouthwestAir,Sun Oct 22 19:59:49 +0000 2017,"@358537 Sorry to hear you're displeased with the WiFi service, Maurice. What sites/apps are you trying to access? ^KJ","1008088,1008089,1008090"
1008771,358711,Sun Oct 22 20:28:12 +0000 2017,@SouthwestAir Told them the row I was in and where it was...,1008774,SouthwestAir,Sun Oct 22 20:33:06 +0000 2017,"@358711 If the item is not claimed in the airport after 24 hours, we send it to our third party contractor (1/2) ^MS",
1008771,358711,Sun Oct 22 20:28:12 +0000 2017,@SouthwestAir Told them the row I was in and where it was...,1008775,SouthwestAir,Sun Oct 22 20:33:16 +0000 2017,@358711 who track and associate lost and found reports with their items. Please know we’re working to reunite you with your laptop soon. (2/2) ^MS,
1008773,358711,Sun Oct 22 20:17:39 +0000 2017,@SouthwestAir left computer on ✈️ last flight of day - somehow never found?  Hope you clean crew enjoys new laptop.,1008770,SouthwestAir,Sun Oct 22 20:26:06 +0000 2017,"@358711 So sorry to hear, Jess. Were you able to file a Lost and Found report? If not, learn how to here: https://t.co/LoYlrDF8jj. ^MS","1008771,1008772"
1008777,358712,Sun Oct 22 20:16:55 +0000 2017,On a brand new Max plane and @SouthwestAir can’t provide WiFi. Terrible.,1008776,SouthwestAir,Sun Oct 22 20:21:43 +0000 2017,"@358712 We're sorry for any disappointment, Glenn. We sincerely hope to make better memories with you next time. ^CD",
1008779,358713,Sun Oct 22 20:14:13 +0000 2017,@334082 @SouthwestAir Drastic improvement.,1008778,SouthwestAir,Sun Oct 22 20:16:54 +0000 2017,"@358713 Glad we could be there for you, Andrew. Thanks for sharing the afternoon with us! ^MS",
100885,138076,Thu Nov 23 16:33:54 +0000 2017,Finally got my first @SouthwestAir drink tickets in the mail!! 🍾🍷🥃🍺 https://t.co/wR6kvlYFF7,100884,SouthwestAir,Thu Nov 23 17:10:37 +0000 2017,"@138076 ""She who departs with four drink coupons arrives with three new friends.""
-Teddy Roosevelt, probably. So glad we can show you our appreciation, Melanie. Happy Thanksgiving! ^AS",
100887,138077,Thu Nov 23 16:39:19 +0000 2017,It’s here!! Thanks @SouthwestAir for making me feel super special with a card and everything!!! https://t.co/wddEGFNnS8,100886,SouthwestAir,Thu Nov 23 17:08:50 +0000 2017,"@138077 Aww, you make our #SouthwestHeart skip a beat. Hope to see you soon! ^SJ",
100890,138078,Thu Nov 30 17:25:13 +0000 2017,@SouthwestAir @138079 God bless our Military and thank you for doing this.,100888,SouthwestAir,Thu Nov 30 17:28:08 +0000 2017,"@138078 Thank you so much for your heartfelt note, Jeff! Your tweet is being transcribed and sent to an active duty military member. ^NA",100889
100892,138524,Thu Nov 30 17:28:54 +0000 2017,@SouthwestAir @138079 Thank you to all the brave men and women who defend and serve our country. You truly are the best.,102567,SouthwestAir,Thu Nov 30 17:31:08 +0000 2017,@138524 Thank you so much for your heartfelt note! Your tweet is being transcribed and sent to an active duty military member. ^NA,
100894,138082,Thu Nov 30 17:15:39 +0000 2017,@SouthwestAir @138079 #AMillionThanks sending hugs and kisses! Thank you for protecting our beautiful country USA! 🇺🇸🇺🇸🇺🇸❤️❤️❤️🇺🇸🇺🇸🇺🇸,100939,SouthwestAir,Thu Nov 30 17:24:58 +0000 2017,"@138082 Thank you so much for your heartfelt note, Katie! Your tweet is being transcribed and sent to an active duty military member. ^NA",
100895,138517,Thu Nov 30 17:12:21 +0000 2017,@SouthwestAir @138079 Thank you for your sacrifice. You are our unsung hero’s. Stay safe! #aMillionThanks,102554,SouthwestAir,Thu Nov 30 17:36:48 +0000 2017,"@138517 Thank you so much for your heartfelt note, Lenora! Your tweet is being transcribed and sent to an active duty military member. ^NA",
100905,139141,Thu Nov 30 17:57:30 +0000 2017,@SouthwestAir @138079 ##AMillionThanks Thank you to each and every service man and woman who are serving our country and keeping us safe 🇺🇸,104746,SouthwestAir,Thu Nov 30 18:01:16 +0000 2017,"@139141 Thank you so much for your heartfelt note, Michelle! Your tweet is being transcribed and sent to an active duty military member. ^NA",
100906,138515,Thu Nov 30 17:44:45 +0000 2017,@SouthwestAir @138079 Forever grateful for your service. True heroes that continue to protect our country and all we have. Thank you and stay safe. #AMillionThanks,102548,SouthwestAir,Thu Nov 30 17:46:47 +0000 2017,@138515 Thank you so much for your heartfelt note! Your tweet is being transcribed and sent to an active duty military member. ^NA,
