customer_tweet_id,customer_author_id,customer_created_at,customer_text,brand_tweet_id,brand_account,brand_created_at,brand_reply,brand_response_tweet_id
1066746,371740,Sat Oct 14 19:13:18 +0000 2017,20 minutes on hold with @118821 on my damn lunch break.. not cool,1066745,AskRBC,Sat Oct 14 19:25:00 +0000 2017,"@371740 Did you end up getting through? If not, which number are you calling? We may have other options ^DH",
1068626,372179,Fri Oct 20 20:21:59 +0000 2017,@AskRBC Getting calls several times a day from 18777692547 &amp; 18664550729. VM left is someone breathing into the phone Can you tell me why?,1068624,AskRBC,Mon Oct 23 14:56:39 +0000 2017,"@372179 Hi Kat - to be added to our Do Not Solicit list, pls email ur phone number to: __email__ Thx ^S",1068625
1068630,372180,Mon Oct 23 12:55:23 +0000 2017,"Hello @AskRBC. It appears TouchID cannot be enabled in your app on IPhone 8 (maybe iOS 11?). Keeps telling me to enable it, but it’s enabled",1068628,AskRBC,Mon Oct 23 13:45:35 +0000 2017,@372180 Hi - there's a known issue with Touch ID since the iOS 11 update. We hope to have a fix available soon. Thx ^S,1068629
1068632,372181,Mon Oct 23 12:05:39 +0000 2017,@AskRBC help! I'm in indonesia and lost my debit card. I came get a hold of rbc via the international number. WHAT SHOULD I DO!?,1068631,AskRBC,Mon Oct 23 13:16:01 +0000 2017,"@372181 While overseas, u can call us collect at 506-864-2275 or u can DM your ph# when you're free to talk &amp; we'll call u ^SL",
1068634,372182,Mon Oct 23 11:59:40 +0000 2017,@118821 Do you still take pennies?,1068633,AskRBC,Mon Oct 23 13:05:54 +0000 2017,"@372182 Hi Steve - yes, we still accept pennies at the branch as long as they are rolled. Thx ^S",
1068636,372183,Mon Oct 23 12:01:14 +0000 2017,"@118821 debit card won’t work in Indonesia, can’t get ahold of you guys. Please advise.",1068635,AskRBC,Mon Oct 23 13:04:33 +0000 2017,@372183 Hey! We responded to your DM. Take care! ^C,
1068638,372184,Mon Oct 23 06:18:47 +0000 2017,Every time I try and link my @372185 rewards card with my @118821 rewards account I am given an error message.  Can someone please help?,1068637,AskRBC,Mon Oct 23 12:28:27 +0000 2017,"@372184 Our Cards team can help check into this with you, Jordan. Feel free to call 1-800-769-2512 anytime. Enjoy your day ^C",
1082843,375422,Sun Oct 15 01:54:28 +0000 2017,@AskRBC Hey guys! is there something wrong with the online banking?,1082840,AskRBC,Sun Oct 15 02:05:27 +0000 2017,@375422 Nothing is wrong just down 4 routine maintenance; it should be up soon! Try using the app in the meantime while u wait :) ^M,"1082841,1082842"
1082844,375422,Sun Oct 15 04:32:43 +0000 2017,@375423 @AskRBC Hey I just tried to access the online banking and had this awesome view... I’m not feeling like you guys are down 4 routine! https://t.co/FmQpAF4YKD,1082845,AskRBC,Sun Oct 15 04:37:49 +0000 2017,@375422 We're doing some routine maintenance tonight so that could be what happened there. We'd suggest trying again later :) ^JA,
108922,140166,Thu Nov 23 19:20:46 +0000 2017,@AskRBC Will the bank machines / building at King and Bay (Toronto) ever be operational again?,108923,AskRBC,Mon Nov 27 22:01:47 +0000 2017,"@140166 Hi there, thanks for your patience as we looked into this. We're still working on our return to 20 King, Toronto. If you haven't already, check out our Branch Locator for other nearby locations: https://t.co/bQW64ye2Oi ^N",
108922,140166,Thu Nov 23 19:20:46 +0000 2017,@AskRBC Will the bank machines / building at King and Bay (Toronto) ever be operational again?,108921,AskRBC,Thu Nov 23 19:37:28 +0000 2017,"@140166 Hi there, we want to help - can you clarify which ATM you're referring to (branch or store)? Thanks ^EC",
108926,140167,Thu Nov 23 18:53:40 +0000 2017,Yo @5163 I've been on hold for about 2 hours total (off and on) since yesterday trying to report my lost credit card. What gives? Need another option for reporting.,108924,AskRBC,Thu Nov 23 19:26:36 +0000 2017,@140167 Your calls are important to us Chelsea; thanks for your patience for any hold times. Please use the Contact Us section of our Android or iOS mobile phone apps to schedule a callback for a time convenient for you ^PQ,108925
108929,140168,Thu Nov 23 16:11:59 +0000 2017,"@AskRBC Thank you I will, I keep getting error pages like this one. https://t.co/l50FF9W4er",108927,AskRBC,Thu Nov 23 16:19:51 +0000 2017,"@140168 It might be a browser issue; you could try going to https://t.co/NvYM6AesIY from another one and if that doesn't fix thing, call the number provided earlier ^T",108928
108931,140168,Thu Nov 23 15:35:21 +0000 2017,@118821 Haven't been able to access online banking from your website since yesterday morning. Is there a known issue?,108930,AskRBC,Thu Nov 23 16:04:27 +0000 2017,@140168 Online Banking is up and running. We recommend connecting with one of our digital experts at 1-800-769-2555 so they can look into this further with you ^SL,108929
108933,140169,Thu Nov 23 16:02:09 +0000 2017,"@118821 hello! I have an issue, I’m from Mexico, but a costumer yours made a international transfer. How can I get some help?",108932,AskRBC,Thu Nov 23 16:05:01 +0000 2017,@140169 Hi there! Can you send us a DM with some more details of the transfer please? This way we'll be better able to help. Thanks ^EC,
108936,140170,Thu Nov 23 15:17:10 +0000 2017,@AskRBC Hi there. I need to transfer a balance from a TSFA to a RBC Direct Investing TFSA account. Can you please advise how to do this?,108934,AskRBC,Thu Nov 23 15:21:00 +0000 2017,@140170 Hello. Thx for your query. Pls give RBC Direct Investing a call at 1-800-769-2560 during their hours of operation Mon-Fri 7am-8pm ET ^C,108935
108938,140171,Thu Nov 23 13:59:43 +0000 2017,"@AskRBC Trying to change my credit limit online for 3 days now and every time I get ""We are experiencing temporary problems. Please try again later."" Please help with this.",108937,AskRBC,Thu Nov 23 14:14:55 +0000 2017,"@140171 Hi Conor, since it's been happening for a while we'd like our online experts to look into what's happening. Please call them at 1-800-769-2555 anytime and they'll be happy to troubleshoot with you ^EC",
1089726,377098,Mon Oct 23 18:42:04 +0000 2017,@AskRBC having issues adding payee to interac etransfer this whole weekend. Saying there is a technical issue on RBC mobile app.,1089725,AskRBC,Mon Oct 23 18:58:00 +0000 2017,"@377098 There's is a known issue &amp; we're working on a fix. In the meantime, we suggest logging in to the website to add a payee ^SL",
1089730,377099,Mon Oct 23 18:18:24 +0000 2017,"@118821 @AskRBC after the wait, couldnt help mission rbc fail",1089727,AskRBC,Mon Oct 23 18:36:31 +0000 2017,"@377099 Hi Donnella - may we ask what you were looking for help with? Also, which branch did you visit? We'd like to pass this along ^S","1089728,1089729"
1089733,377100,Mon Oct 23 16:48:29 +0000 2017,@AskRBC Done. I'm not an RBC customer but I do make a habit of forwarding these emails to the appropriate bank's phishing inbox.,1089732,AskRBC,Mon Oct 23 17:05:00 +0000 2017,@377100 Thanks Mark! We appreciate it! ^SL,
1089735,377100,Mon Oct 23 16:18:15 +0000 2017,"This has to be the worst @118821 phishing attempt I've received so far. Really Daniel, did you actually think this would work? https://t.co/jwncqMlpwa",1089734,AskRBC,Mon Oct 23 16:46:35 +0000 2017,"@377100 Hey Mark, if you still have this message please report it to __email__ so our security team can take a look. Thanks ^JL",1089733
1089737,302437,Mon Oct 23 03:58:33 +0000 2017,Travelling abroad for a year &amp; need to submit @45756 claims w/ receipts. I only found physical mail options online. @AskRBC can I email?,1089736,AskRBC,Mon Oct 23 15:58:00 +0000 2017,@302437 Pls contact our travel claims department directly at: (905) 816-2561 (collect call from anywhere) ^SL,
1089745,377102,Fri Oct 13 17:36:21 +0000 2017,Great deal CIBC!!! #CIBC Could you do a better offer? HSBC Scotiabank BMO Financial Group TD RBC National Bank... https://t.co/ydaj6T6vIc,1089744,AskRBC,Fri Oct 13 19:09:32 +0000 2017,@377102 How about our RBC Cash Back Mastercard? Get cash back on most any purchase you make! For details https://t.co/RyVYXYh1d5 ^C,
1089747,220952,Fri Oct 13 17:30:54 +0000 2017,Why does the @118821 app always make me change the setting for Touch ID. #Frustration,1089746,AskRBC,Fri Oct 13 18:46:00 +0000 2017,@220952 This is something we're working on in an upcoming update. We're sorry for any inconvenience caused in the meantime ^C,
1096555,378763,Sun Oct 15 04:09:34 +0000 2017,"@AskRBC @378764 Just got Android watch that has NFC. For Android pay. @AskRBC, am I going to be able to use it any time soon? Could RbcWallet use it soon???",1096554,AskRBC,Sun Oct 15 04:14:50 +0000 2017,"@378763 No Android Pay @ this time;clients w/Android can use RBC Wallet 4 safe, secure purchases incld pmt &amp; gift card @ point of sale ^M",
1096557,544482,Sun Nov 12 13:48:27 +0000 2017,"@AskRBC @378764 6 months later, any news on when Android pay support is planned?",1812369,AskRBC,Sun Nov 12 14:59:50 +0000 2017,@544482 Thanks for checking back; at this time we don't have any updates to share ^T,
1096558,378764,Wed May 31 11:37:13 +0000 2017,"@AskRBC With many major banks going forward with #AndroidPay in Canada, will RBC make the move too? Thanks.",1096556,AskRBC,Wed May 31 14:55:43 +0000 2017,"@378764 No Android Pay at this time; clients w/ Android can use RBC Wallet for safe, secure purchases including pmt &amp; gift cards @ point of sale ^DH","1096555,1096557"
1096560,378765,Sun Oct 15 03:21:30 +0000 2017,@118821 is your online system down right now??! Why can't I login?,1096559,AskRBC,Sun Oct 15 03:38:26 +0000 2017,"@378765 Yes, it's down for some scheduled maint; pls try again later or try using the RBC Mobile app. Thank you for ur patience! ^M",
1101799,172616,Mon Oct 23 22:17:18 +0000 2017,"@118821 It's been a month and touch ID still isn't working on your app for iOS 11. Both my wife and I are affected. We've tried everything, nothing works.",1101798,AskRBC,Mon Oct 23 22:20:37 +0000 2017,"@172616 This is a known issue and we’re working on a fix, Kyle. Thank you to you and your wife for your patience in the meantime ^PQ",
1101802,379980,Mon Oct 23 19:23:21 +0000 2017,"@AskRBC, please support Android Pay because unlocking my phone, going to your app and then using my fingerprint to pay defeats the purpose",1101800,AskRBC,Mon Oct 23 19:37:00 +0000 2017,"@379980 TY for the feedback, Kyle. Have you tried using the widget for our app? This will simplify the process ^S",1101801
1157715,392334,Wed Oct 18 19:12:00 +0000 2017,@AskRBC @392333 how about now? I havent been able to get in all day....,1157717,AskRBC,Wed Oct 18 19:34:26 +0000 2017,@392334 Hi Kelly! Should be working now. Have you tried a different browser by chance? If that doesn't work pls call 1-800-769-2555 ^K,
1157716,392333,Sun Oct 15 03:11:45 +0000 2017,@118821 is online banking down? been trying for the last 2 hours,1157714,AskRBC,Sun Oct 15 03:18:54 +0000 2017,@392333 We are doing routine maintenance but it should be up in an hour or so! We appreciate your patience :) ^JA,1157715
1157718,392334,Wed Oct 18 19:47:28 +0000 2017,@AskRBC @392333 this is what is see :\ https://t.co/iJ4TMxKfNX,1157719,AskRBC,Wed Oct 18 20:03:34 +0000 2017,@392334 Is this for all browsers/ after clearing history in current browser? If so give us a call at 1-800-769-2555 for assistance ^PQ,
1158389,392495,Sun Oct 15 17:18:37 +0000 2017,@118821 any plans for our cards to be compatible with Android Pay??,1158388,AskRBC,Sun Oct 15 17:29:00 +0000 2017,@392495 No Android Pay at this time; clients with Android can use RBC Wallet for secure purchases including payment &amp; gift cards ^DH,
1158392,168816,Sun Oct 15 14:53:11 +0000 2017,@AskRBC Both CIBC and Scotia offering a 1 year GIC at 1.7%. What about RBC?,1158390,AskRBC,Sun Oct 15 15:08:05 +0000 2017,"@168816 For GIC rates --&gt; https://t.co/lP4Rw4Im1z To discuss other options, u can speak with an investment expert at 1-800-463-3863 ^SL",1158391
1159061,392661,Tue Oct 24 15:55:20 +0000 2017,"@AskRBC still haven't received my Apple watch in accordance with/ your new account promo. When I ordered, was told 4-5 days. It's been 2 wk",1159060,AskRBC,Tue Oct 24 16:03:53 +0000 2017,"@392661 Hi Zaheed, Apple has updated us; orders may experience longer shipping times due to higher volumes of orders ^SL",
1159063,392662,Tue Oct 24 15:43:28 +0000 2017,"Hey @118821 , if I want a service I will contact YOU. Enough with the effing cold calls ! The more you call, the more uninterested I am",1159062,AskRBC,Tue Oct 24 15:49:34 +0000 2017,@392662 Let's change your preferences so you only get calls you want. DM your ph# when you're free to talk or https://t.co/06lzSKIOIc ^EC,
1161174,393188,Sat Nov 25 20:03:19 +0000 2017,"@AskRBC I scheduled a call for 3pm. It was an auto call back, when I pressed 1 to speak with a real person, the call immediately got disconnected!!! What’s your problem? How can I get this fixed?",1161176,AskRBC,Sat Nov 25 21:26:00 +0000 2017,@393188 We're sorry to hear this happened. Please DM us your contact number when you're available to chat &amp; we'll reach out to connect you with our Cards experts ^JL,
1161175,393188,Sat Nov 25 17:18:51 +0000 2017,@118821 my credit card got suspended out of nowhere and I’ve been calling ur customer service for DAYS! Each time on hold for &gt;1hr with no one picking up! Help?,1161173,AskRBC,Sat Nov 25 17:31:31 +0000 2017,"@393188 Our Cards experts are working hard to get to everyone as quickly as possible. We apologize for any inconvenience. To avoid the wait times &amp; if u use our Mobile App - sign in, tap on ""More"" then tap ""Contact Us"" &amp; select ""Schedule a Call"" to request a call back ^JL",1161174
1177939,316507,Tue Oct 24 20:51:06 +0000 2017,@AskRBC I try to make an online purchase and it just won't process.,1177941,AskRBC,Tue Oct 24 23:15:51 +0000 2017,@316507 We'd like to take a look into what's happening. Pls reach out -&gt; https://t.co/isaY6SynkH   so we can try to help ^J,
1177940,316507,Tue Oct 24 18:46:59 +0000 2017,@AskRBC my visa debit does NOT work. What's up with this?,1177938,AskRBC,Tue Oct 24 20:32:45 +0000 2017,"@316507 So we can try to help, please let us know in more detail about what's going on ^PQ",1177939
1177943,397039,Wed Oct 25 00:05:05 +0000 2017,@AskRBC How much is the charge?,1177945,AskRBC,Wed Oct 25 00:28:07 +0000 2017,"@397039 If the acct has been open for more than 15 days, the fee is normally $20 to close over the phone but always free to close at a branch ^A",1177946
1177944,397039,Tue Oct 24 18:28:21 +0000 2017,"@AskRBC I need to close an account, can I do this over the phone or do I have to go into a branch?",1177942,AskRBC,Tue Oct 24 19:05:01 +0000 2017,"@397039 Sorry to hear that u want to close ur acct. There may be a fee over the phone; however, it is free if you visit a branch ^SL",1177943
1177948,397040,Tue Oct 24 18:15:12 +0000 2017,"@118821 - have been getting ""Attention We are experiencing temporary problems. Please try again later."" since yesterday.",1177947,AskRBC,Tue Oct 24 18:56:26 +0000 2017,@397040 Hi Mike - we're not experiencing any outages at the moment. Our digital banking team can help troubleshoot at 1-800-769-2555 ^S,
1177951,397041,Tue Oct 24 16:44:30 +0000 2017,@118821 have people reported TouchID not working on iOS11 for iPhones? Won't let me enable since I upgraded...,1177949,AskRBC,Tue Oct 24 17:05:25 +0000 2017,@397041 It is a known issue and we are currently working on a fix. Sorry for the inconvenience ^SL,1177950
1180514,397657,Sun Oct 15 19:28:29 +0000 2017,@275480 RBC uses user name not card #.,1180513,AskRBC,Sun Oct 15 19:52:00 +0000 2017,"@397657 Yes, w/ RBC u can sign in using ur debit card # or select to use a username @275480 Looking to make a change? Message us ^T",
1194480,400666,Tue Oct 24 23:45:41 +0000 2017,@118821 how do I get you to stop sending the old residents mail to my house,1194479,AskRBC,Wed Oct 25 01:33:29 +0000 2017,@400666 It'd be best bring that mail into an RBC ranch nearby; visit here -&gt; https://t.co/hBiBAIybS2 to find the closest location ^M,
1194482,400667,Tue Oct 24 23:25:39 +0000 2017,"@AskRBC Hello, I am an RBC customer, I received a call from the number (877) 769-2547, they knew what accounts I had open, what can i do?",1194481,AskRBC,Tue Oct 24 23:32:15 +0000 2017,@400667 That ph# is ours; u would receive that call if u have an offer on ur profile. Pls give us a call back for more info :) ^M,
1218197,405826,Wed Oct 25 13:18:01 +0000 2017,happy birthday to me with a $400 visa bill due...... thx rbc,1218196,AskRBC,Wed Oct 25 13:38:59 +0000 2017,@405826 We want your birthday to be a good one. Can you DM us with details of what's going on so we can try to help? Thx ^EC,
1218200,405827,Wed Oct 25 11:51:53 +0000 2017,@AskRBC whats the deal with the 1-800 769 2511 number not being assigned to an active line? and every single server machine is flooded ??,1218198,AskRBC,Wed Oct 25 13:25:37 +0000 2017,@405827 Hi - we're not aware of any issues with our telephone banking line. Are you having trouble reaching this number? ^S,1218199
1218202,405828,Wed Oct 25 07:55:06 +0000 2017,"Love @118821, called them at 12:30am and was to able to talk to a real agent to solve a real issue.",1218201,AskRBC,Wed Oct 25 12:58:00 +0000 2017,@405828 That's real service! :) You can give us a call 24/7 and we'll be here for you! Enjoy your day ^B,
123667,143647,Thu Nov 23 21:47:34 +0000 2017,@5163 any banks in London ONT with coin counting machines in branch?,123666,AskRBC,Fri Nov 24 01:11:28 +0000 2017,"@143647 Thanks for asking, Joe! We don't have coin counting machines at this time, though we'll share your comment with our head office on your behalf. Hope this helps ^K",
123670,141439,Fri Nov 24 00:14:17 +0000 2017,"Really tired of getting the email about #westjetmastercard from #RBC when no one at #RBC seemed to even look at my account even after I went there in person. Advisor looked at it and said he’d ask the Branch Manager, but I doubt he did. #creditscoretellsitall",123668,AskRBC,Fri Nov 24 00:55:29 +0000 2017,"@141439 Hi Lyn, we'd like to try to give you some peace of mind about that email and follow up with the branch about this as well. Can you please DM us a screenshot or picture of that email you receive and what location you visited? Hope to hear from you soon ^M",123669
123672,143648,Fri Nov 24 00:53:06 +0000 2017,"@AskRBC Damn it I was kinda hoping you would tell me I left $5 in there and interest brought it up to like $100,000 lol",123674,AskRBC,Fri Nov 24 01:19:00 +0000 2017,@143648 That would have been an amazing surprise! ;) Sorry to be the bearer of bad news but we hope you have a fantastic evening! ^JA,
123673,143648,Thu Nov 23 21:56:13 +0000 2017,Hey @118821 I think there is a scam going around I haven’t had a RBC account in like 20 years. Can you verify this is an official RBC site please. https://t.co/x9UHS0Bo3N,123671,AskRBC,Fri Nov 24 00:41:26 +0000 2017,@143648 Hello Chris! Thanks for reaching out. That message you received is not from us; it's a smishing scam. You can visit https://t.co/qB4tyeFkRh for tips on how to protect yourself against fraud. Hope this helps :) ^K,123672
123676,143649,Thu Nov 23 21:56:24 +0000 2017,"@AskRBC when I sign into RBC, the website signs me out immediately.  please advise.",123675,AskRBC,Fri Nov 24 00:35:28 +0000 2017,"@143649 Hello John! Good question. Most of the time, this is an error in the browser, most commonly on Chrome. If you try another browser it should work. If you still have issues on another browser, please call our experts at 1-800-769-2555. Hope this helps ^K",
123679,143650,Fri Nov 24 00:12:01 +0000 2017,@5163 I have a BlackBerry and my mobile is not working.,123677,AskRBC,Fri Nov 24 00:31:00 +0000 2017,"@143650 Hi Keith, thanks for reaching out with your question. Our app is currently only supported for Android and Apple phones ^J",123678
123681,143651,Thu Nov 23 22:55:36 +0000 2017,"@118821 I'm on the phone with RBC Visa customer service - placed the call over 28 minutes ago and am sitting on hold with a looping message that says ""Please continue to hold your call is important to us...""  REALLY?  Doesn't seem too important if no one can pick up the phone!",123680,AskRBC,Thu Nov 23 23:40:25 +0000 2017,"@143651 Thank you for taking the time to let us know about this. As you hold, we encourage you to send us a secure message using the first option over at https://t.co/URf94xrKeC And, if it helps next time, you can arrange a callback using our Android/iOS mobile phone apps ^PQ",
123683,143652,Thu Nov 23 20:25:17 +0000 2017,Between scotia and rbc idk which one getting on my nerves,123682,AskRBC,Thu Nov 23 20:28:30 +0000 2017,@143652 We hope it's not us - is there something we can help with? ^EC,
1242021,272268,Mon Oct 16 16:35:28 +0000 2017,@AskRBC I haven’t received any message. The deposit was at the end of sept.,1242020,AskRBC,Mon Oct 16 17:16:36 +0000 2017,@272268 We'll need to speak with you directly to look into this. Please give us a call 1-800-769-2511 anytime or DM your # when ur free ^T,
1242023,272268,Mon Oct 16 16:09:34 +0000 2017,@AskRBC hi there. I’m a new customer inquiring about the Apple Watch promo. I started my account and have had a direct deposit. What now?,1242022,AskRBC,Mon Oct 16 16:34:29 +0000 2017,"@272268 To access, simply sign into ur online banking and click ""Messages"" near the top right side of the page. Any Qs, we're here 2/2 ^T",1242021
1242023,272268,Mon Oct 16 16:09:34 +0000 2017,@AskRBC hi there. I’m a new customer inquiring about the Apple Watch promo. I started my account and have had a direct deposit. What now?,1242024,AskRBC,Mon Oct 16 16:34:00 +0000 2017,@272268 Approximately 2 business days after ur payroll has been deposited u'll receive a message in ur Online Banking Message Centre 1/2 https://t.co/4CAeRqxoXC,
1243296,411675,Wed Oct 25 21:42:03 +0000 2017,@AskRBC been trying for two days to book flights via my rewards program. Online says tech. difficulties now have been on hold for 30 min,1243293,AskRBC,Wed Oct 25 21:54:22 +0000 2017,@411675 We always hope to be able to get to your call ASAP and appreciate your patience for any longer than expected call times ^PQ,"1243294,1243295"
1243298,411676,Wed Oct 25 21:18:31 +0000 2017,@AskRBC any ETA on it?,1243297,AskRBC,Wed Oct 25 21:40:00 +0000 2017,"@411676 Hey Leo, there is nothing new to report at this time. We appreciate your patience ^JL",
1243300,411676,Wed Oct 25 19:51:26 +0000 2017,"@AskRBC I can't get the touch ID to work on the RBC iphone app, any way to fix that?",1243299,AskRBC,Wed Oct 25 19:58:50 +0000 2017,"@411676 Hi Leo, we're working on getting it fixed; keep your eyes peeled for upcoming updates to the app. Thanks for tweeting! ^EC",1243298
1243302,411677,Wed Oct 25 21:18:03 +0000 2017,Rbc customer service A1 got 2 accounts set up and a credit card in 15 minutes https://t.co/zILDuZOBKC,1243301,AskRBC,Wed Oct 25 21:38:13 +0000 2017,"@411677 Welcome to RBC Royal Bank! If you need anything or have any Q's, just tweet in this direction! ^JL",
1243304,411678,Wed Oct 25 21:01:17 +0000 2017,@AskRBC You got a pretty sweet job ^JL! Thanks for your help,1243303,AskRBC,Wed Oct 25 21:17:28 +0000 2017,@411678 Thanks Jon! And you're welcome :) ^JL,
1243306,411678,Wed Oct 25 20:53:19 +0000 2017,"@118821 Hey, do you know if there’s a hold on cheque deposited via mobile app?",1243305,AskRBC,Wed Oct 25 20:58:54 +0000 2017,"@411678 Mobile chq deposits are treated the same as deposits made at RBC ATM's. For more info, chk out - https://t.co/n9bsbjxCRQ ^JL",1243304
1243308,411679,Wed Oct 25 20:29:29 +0000 2017,@118821  hello rbc im from the bahamas and i just signed up for digital banking and cant sign in to see my account due to issues from servers,1243307,AskRBC,Wed Oct 25 20:36:01 +0000 2017,"@411679 Hi there, we'd like to have one of our Caribbean digital experts look into this with u. They can be reached at 242-326-2273 ^SL",
1249534,413165,Mon Oct 16 02:44:54 +0000 2017,@AskRBC my rbc iOS app keeps telling me I need to enable touchID - but it is enabled. Any fix for this bug?,1249533,AskRBC,Mon Oct 16 02:54:56 +0000 2017,@413165 Thanks for reaching out. We're working on a fix for it as we speak!  ^J,
1249539,413166,Mon Oct 16 02:09:26 +0000 2017,@AskRBC TY for the worst customer service! 5hrs on the phone to get 7 different answers why things don't work moving to @175541 or @249274,1249538,AskRBC,Mon Oct 16 02:16:00 +0000 2017,"@413166 We always want you to get great service from us. Pls DM us with the details, we'd like to try to help if we can ^J",
1252876,413894,Thu Oct 26 02:27:25 +0000 2017,"@AskRBC bought the iPhone 8 plus today, appears Touch ID is still an issue, I suppose you'd have no idea when this will be fixed..?",1252873,AskRBC,Thu Oct 26 02:45:00 +0000 2017,"@413894 We're hard at work on a fix, but no ETA at the moment ^J","1252874,1252875"
1280517,419614,Thu Oct 26 16:44:01 +0000 2017,Afternoon errands and banking @118821 in @53824 https://t.co/GuWMEtHtYk,1280516,AskRBC,Thu Oct 26 16:55:00 +0000 2017,@419614 We're always glad to see you! Thanks for visiting us today. Tweet to let us know if ever there's anything you need :) ^EC,
1280519,419615,Thu Oct 26 16:37:00 +0000 2017,@118821 so thanks for taking my lunch money with your fees - now I can't eat today. Thanks you for nothing.,1280518,AskRBC,Thu Oct 26 16:53:31 +0000 2017,"@419615 Hi Reid, we'd like to know what happened and try to help. Pls DM us your ph# when you are free to talk ^SL",
1280521,419616,Thu Oct 26 16:25:42 +0000 2017,Just tried @118821's Wallet app getting @419617 Zombir Frap. Both too cool 😃,1280520,AskRBC,Thu Oct 26 16:42:40 +0000 2017,@419616 Taking your banking on the go - now that's what we call using your brain... Just don't get a braaaain freeze! 😉 ^T,
1280523,419618,Thu Oct 26 16:15:31 +0000 2017,@AskRBC i received a cheque issued from RBC. I am not a RBC customer but would like to have the cheque certified. How much for this?,1280522,AskRBC,Thu Oct 26 16:32:48 +0000 2017,"@419618 HI Melissa. Is that a personal cheque you received? If so, you should take a look at these options: https://t.co/27YEKHn6O8 ^PQ",
1280525,419619,Thu Oct 26 16:01:52 +0000 2017,Wow! My royal rewards points just disappeared for no reason! A good reason to cancel this @askRBC credit card! I didn't even have them 3 yrs,1280524,AskRBC,Thu Oct 26 16:10:52 +0000 2017,"@419619 Let’s get our cards team to look into this with you, Debra. Pls call 1-800-769-2512 or secure message https://t.co/URf94xJl6a ^PQ",
