customer_tweet_id,customer_author_id,customer_created_at,customer_text,brand_tweet_id,brand_account,brand_created_at,brand_reply,brand_response_tweet_id
1024463,362432,Mon Oct 23 15:11:27 +0000 2017,@azuresupport #azTechHelp,1024464,AzureSupport,Mon Oct 23 15:11:55 +0000 2017,@362432 What can we help you with today? ^PB,
1024466,167148,Wed Oct 25 09:40:03 +0000 2017,"@azuresupport #azTechHelp Hi, I'm fronting my app with Cloudflare, which uses keep-alive connections. When my app scales in I get app 404s",1024465,AzureSupport,Wed Oct 25 09:42:43 +0000 2017,@167148 Can you Direct Message us so we can send you detailed instructions? ^PC,
1024468,122998,Wed Oct 25 10:15:16 +0000 2017,@AzureSupport It has thank you,1024470,AzureSupport,Wed Oct 25 10:18:25 +0000 2017,@122998 Great! Thanks for the update. Be sure to let us know if you have any further concerns or questions. ^FC,
1024469,122998,Mon Oct 23 08:16:51 +0000 2017,@AzureSupport @118056 is there any down time switching from site to site vpn to express route ?,1024467,AzureSupport,Wed Oct 25 09:41:55 +0000 2017,@122998 Just checking back in to see if the documentation sent has helped. Let us know! ^SB,1024468
1024469,122998,Mon Oct 23 08:16:51 +0000 2017,@AzureSupport @118056 is there any down time switching from site to site vpn to express route ?,1024471,AzureSupport,Mon Oct 23 08:19:11 +0000 2017,@122998 We found some documentation that should help: https://t.co/SJHT05HmAl Let us know! ^SN,
1024473,362433,Thu Oct 26 00:25:21 +0000 2017,"@AzureSupport Yes, it helped. apparently Comcast/XFinity is blocking the port. i need to contact them to open it. unless there is another workaround",1024475,AzureSupport,Thu Oct 26 00:34:23 +0000 2017,@362433 We apologize for the delayed response. Please work with your ISP in order to mitigate that issue. ^TH,1024476
1024474,362433,Mon Oct 23 16:35:41 +0000 2017,"@azuresupport #azTechHelp Get error-used to work
C:\&gt;net use B: \\https://t.co/Nl8TKtZXBM\b /u:AZURE\b PW
System error 53 has occurred.",1024482,AzureSupport,Mon Oct 23 16:38:17 +0000 2017,@362433 Here is some documentation that outlines possible causes and resolutions for a System error 53: https://t.co/ZO4D8K0oUq ^PB,
1024474,362433,Mon Oct 23 16:35:41 +0000 2017,"@azuresupport #azTechHelp Get error-used to work
C:\&gt;net use B: \\https://t.co/Nl8TKtZXBM\b /u:AZURE\b PW
System error 53 has occurred.",1024472,AzureSupport,Wed Oct 25 09:37:22 +0000 2017,@362433 Has the document we recommended helped? Let us know - we're here to help! ^AL,1024473
1024476,362433,Mon Oct 30 01:41:35 +0000 2017,"@AzureSupport Comcast blocks port 445. I don't see them opening it up. Is there another workaround? if not, the Azure file server would be useless to me",1024477,AzureSupport,Mon Oct 30 01:46:25 +0000 2017,"@362433 According to this post, using a VPN might be a possible workaround: https://t.co/4bs7S7Gtpd ^MM",1024478
1024478,362433,Mon Oct 30 02:38:47 +0000 2017,@AzureSupport the article says that VPN is not a possible workaround: VPN to Azure Storage is not supported from on premises today,1024479,AzureSupport,Mon Oct 30 02:45:10 +0000 2017,@362433 that thread offer the following documentation as the current work around: https://t.co/S51w0LCgJs  2 ^RC,1024481
1024478,362433,Mon Oct 30 02:38:47 +0000 2017,@AzureSupport the article says that VPN is not a possible workaround: VPN to Azure Storage is not supported from on premises today,1024480,AzureSupport,Mon Oct 30 02:45:09 +0000 2017,"@362433 Apologies for the confusion, it looks like one of the engineers on  1 ^RC",
1024484,362434,Wed Oct 25 09:29:15 +0000 2017,@azuresupport My API App occasionally gets a new IP which gets it blocked by my SQL server's firewall. how can I solve this permanently?,1024483,AzureSupport,Wed Oct 25 09:34:53 +0000 2017,@362434 create a post on https://t.co/2TNHxwHy6m  and send us you link so we can raise it internally.  2 ^AL,
1024484,362434,Wed Oct 25 09:29:15 +0000 2017,@azuresupport My API App occasionally gets a new IP which gets it blocked by my SQL server's firewall. how can I solve this permanently?,1024486,AzureSupport,Wed Oct 25 09:34:52 +0000 2017,@362434 We have some documentation that may help: https://t.co/OfE97mhaoO If you have any queries on configuring firewall rules please  1 ^AL,
1024484,362434,Wed Oct 25 09:29:15 +0000 2017,@azuresupport My API App occasionally gets a new IP which gets it blocked by my SQL server's firewall. how can I solve this permanently?,1024485,AzureSupport,Fri Oct 27 09:11:46 +0000 2017,@362434 We wanted to check back in and see if the documentation provided has helped you? Let us know!  ^MB,
1024488,362435,Wed Oct 25 16:04:20 +0000 2017,"@AzureSupport I did, but I think I resolved it. It was most likely my own mistake. I'll check and reply to the forum post I created.",1024490,AzureSupport,Wed Oct 25 16:07:14 +0000 2017,@362435 Oh excellent! We're glad you were able to get this issue resolved. ^TW,
1024489,362435,Mon Oct 23 17:23:59 +0000 2017,@46948 @AzureSupport Why are all the methods in the storage client nuget throwing NotImplementedException? Is there a working version?,1024487,AzureSupport,Wed Oct 25 09:29:54 +0000 2017,@362435 We just want to follow up to see if you created a forum post? Let us know and we'll raise it internally. ^AL,1024488
1024489,362435,Mon Oct 23 17:23:59 +0000 2017,@46948 @AzureSupport Why are all the methods in the storage client nuget throwing NotImplementedException? Is there a working version?,1024491,AzureSupport,Mon Oct 23 17:26:54 +0000 2017,@362435 Could you possibly post here: https://t.co/P9NTd3gApd and send us the link so we can have an engineer assist? Thank you.  ^PB,
1024493,362436,Mon Oct 23 22:09:24 +0000 2017,@AzureSupport The link is regarding adding/using a SSO app... My question is how can I have my password-based SSO application listed in the gallery?,1024492,AzureSupport,Wed Oct 25 09:29:01 +0000 2017,@362436 Had the documentation we recommend helped? Let us know! ^AL,
1024493,362436,Mon Oct 23 22:09:24 +0000 2017,@AzureSupport The link is regarding adding/using a SSO app... My question is how can I have my password-based SSO application listed in the gallery?,1024494,AzureSupport,Mon Oct 23 22:16:23 +0000 2017,@362436 That makes more sense. Here are steps for that: https://t.co/gkWDr8rha6 ^PB,
1024496,362436,Mon Oct 23 22:00:02 +0000 2017,@AzureSupport Just like AD app of Dropbox or bullhorn in particular. Thanks!,1024495,AzureSupport,Mon Oct 23 22:00:48 +0000 2017,@362436 My mistake! Try this: https://t.co/WeEIdRwkQT ^PB,1024493
1024499,362436,Mon Oct 23 21:51:44 +0000 2017,"@AzureSupport Thank you so much! I have a Password-based SSO configured. Now the question becomes ""How can I make it searchable from Azure Gallery?""",1024497,AzureSupport,Mon Oct 23 21:55:40 +0000 2017,@362436 This documentation may prove useful with this: https://t.co/AZlpZTvsPZ ^PB,"1024498,1024496"
1024501,362436,Mon Oct 23 17:47:40 +0000 2017,@AzureSupport is that because I'm a free trial subscriber?,1084676,AzureSupport,Mon Oct 23 17:48:57 +0000 2017,"@362436 The screenshots are from the Azure classic portal, are you using https://t.co/lBixHkQN0Q? ^JI",
1024503,362436,Mon Oct 23 17:24:25 +0000 2017,@azuresupport #azTechHelp where to download extension for password-based SSO? thx,1024500,AzureSupport,Mon Oct 23 17:26:30 +0000 2017,"@362436 Hi, are you referring to SSO for applications? More info here: https://t.co/SwlztEYSeX ^JI","1024501,1024502,1024499"
1024505,360117,Mon Oct 23 11:48:41 +0000 2017,@AzureSupport Resolution when unable to login to a classic virtual machine?,1024506,AzureSupport,Mon Oct 23 11:57:34 +0000 2017,@360117 We happen to have a blog that advises a number of suggestions to resolve this: https://t.co/cHR22tdwWA ^AL,
1024505,360117,Mon Oct 23 11:48:41 +0000 2017,@AzureSupport Resolution when unable to login to a classic virtual machine?,1024504,AzureSupport,Wed Oct 25 09:28:36 +0000 2017,@360117 Just checking back in to see if the documentation sent has helped. Let us know! ^SB,
1024508,362437,Mon Oct 23 17:26:16 +0000 2017,"@azuresupport #azhelp: Hola. Por favor cuentenme si Azure dispone de servicio de hosting, utilizando un dominio mio. Gracias :)",1024509,AzureSupport,Mon Oct 23 17:29:03 +0000 2017,"@362437 Hi, here's some documentation that may help: https://t.co/7ioYrO8znr ^JI",
1024508,362437,Mon Oct 23 17:26:16 +0000 2017,"@azuresupport #azhelp: Hola. Por favor cuentenme si Azure dispone de servicio de hosting, utilizando un dominio mio. Gracias :)",1024507,AzureSupport,Wed Oct 25 09:26:48 +0000 2017,@362437 We wanted to check if the documentation has helped? Let us know! ^AL,
1024511,362438,Mon Oct 23 18:47:25 +0000 2017,@AzureSupport So have a good one!,1024510,AzureSupport,Wed Oct 25 09:24:36 +0000 2017,@362438 Just wanted to follow up and see if you posted to our forum?  ^AL,
1024511,362438,Mon Oct 23 18:47:25 +0000 2017,@AzureSupport So have a good one!,1024512,AzureSupport,Mon Oct 23 18:48:15 +0000 2017,@362438 Thanks! You as well! ^PB,
1024514,362438,Mon Oct 23 18:46:53 +0000 2017,"@AzureSupport But at this point im not exactly helping my issues, just talking with a Microsoft social media specialist",1084677,AzureSupport,Mon Oct 23 18:47:20 +0000 2017,@362438 You can post here:  https://t.co/U1BAxPBmjn  and send us the link and we can see if an engineer has a better explanation.  ^PB,
1024517,362438,Mon Oct 23 18:40:51 +0000 2017,@AzureSupport It really doesn't,1024513,AzureSupport,Mon Oct 23 18:42:25 +0000 2017,"@362438 Basically, throttling is dynamic based upon resources available and current usage. If it can tolerate calls, it will.  ^PB","1024511,1024514,1024515,1024516"
1024519,362438,Mon Oct 23 18:31:54 +0000 2017,@AzureSupport Any idea what that point is?,1024518,AzureSupport,Mon Oct 23 18:34:24 +0000 2017,"@362438 There isn't a set limit, but this documentation should help: https://t.co/uO2XH9UHYk ^PB",1024517
1024521,362438,Mon Oct 23 18:27:28 +0000 2017,"@AzureSupport @12579 since y'all are more active on Twitter than I thought, what's the limit of csom calls a site can make?",1024520,AzureSupport,Mon Oct 23 18:30:50 +0000 2017,"@362438 I don't believe there is a limit, though at some point too many requests in a short time may fail due to throttling.  ^PB",1024519
1024523,362438,Mon Oct 23 18:16:24 +0000 2017,"@AzureSupport I'll be honest, did not expect a reply",1024522,AzureSupport,Mon Oct 23 18:18:56 +0000 2017,@362438 We're just tryin to do what we can to make things better. That means working with those with concerns.  ^PB,1024521
1024525,362438,Mon Oct 23 17:42:03 +0000 2017,suck my dick microsoft. y'all need to just to fuckin' give OneDrive and Azure more processing power,1024524,AzureSupport,Mon Oct 23 17:44:37 +0000 2017,@362438 More processing is coming! https://t.co/ngp4ZnTKcw ^PB,1024523
1024527,192894,Wed Oct 25 14:06:01 +0000 2017,"@AzureSupport The commands didn't change anything on the net. Ah the optimizer says that its not the latest version, ah it is...",1024529,AzureSupport,Wed Oct 25 14:08:33 +0000 2017,"@192894 Can you DM us so we can send you more detailed instructions? ^PC
 https://t.co/EYpi1mphGM",
1024528,192894,Mon Oct 23 19:06:33 +0000 2017,@AzureSupport Yes. Running on Windows as you can see on the pictures,1024526,AzureSupport,Wed Oct 25 09:20:27 +0000 2017,@192894 Just checking back in to see if the documentation helped? Let us know! ^AL,1024527
1024528,192894,Mon Oct 23 19:06:33 +0000 2017,@AzureSupport Yes. Running on Windows as you can see on the pictures,1024530,AzureSupport,Mon Oct 23 19:12:51 +0000 2017,"@192894 Hi, we recommend taking a look at the following optimization tools: https://t.co/qGDS7fmkN5 &amp; https://t.co/XlZLU5qvCF ^JI",
1024532,192894,Mon Oct 23 18:56:51 +0000 2017,"@azuresupport #azTechHelp The net on my VPS is too slow. West Europe:
https://t.co/aAxMzEfvE9",1024531,AzureSupport,Mon Oct 23 18:58:25 +0000 2017,"@192894 Hi, are you referring to your Azure Virtual Machine? ^JI",1024528
1024630,362461,Sat Nov 04 18:42:46 +0000 2017,@AzureSupport Looks pretty as what I was looking for. You made some kind of record there. Thnx again!! 😲😀😀,1024629,AzureSupport,Sat Nov 04 18:43:40 +0000 2017,@362461 Excellent! Glad we could help! ^TW,
1024632,362461,Sat Nov 04 18:37:10 +0000 2017,"@azuresupport trying to find equivalent of ""publish settings"" https://t.co/0WNdMWTwx3 on Azure new portal. Can you help me? thnx #azTechHelp",1024631,AzureSupport,Sat Nov 04 18:39:23 +0000 2017,@362461 We found the following documentation: https://t.co/iVqoJTjnVU . Does this answer your question? ^TW,1024630
1024634,362462,Sat Nov 04 18:35:00 +0000 2017,@azuresupport #azTechHelp,1024635,AzureSupport,Mon Nov 06 07:32:42 +0000 2017,@362462 Just checking back in. Are you still experiencing the issue? Let us know. ^SB,
1024634,362462,Sat Nov 04 18:35:00 +0000 2017,@azuresupport #azTechHelp,1024633,AzureSupport,Sat Nov 04 18:35:24 +0000 2017,@362462 Hi there! How can we help? ^TW,
1028824,363436,Mon Oct 23 03:20:54 +0000 2017,@AzureSupport Is there amount included if we avail the new ip address,1028823,AzureSupport,Mon Oct 23 03:27:21 +0000 2017,@363436 We found some documentation that may help with your issue.  ^TH,
1028824,363436,Mon Oct 23 03:20:54 +0000 2017,@AzureSupport Is there amount included if we avail the new ip address,1028825,AzureSupport,Tue Oct 24 05:25:46 +0000 2017,@363436 We wanted to check back in and see if the documentation provided has helped you? Let us know!  ^TH,
1028827,363436,Mon Oct 23 03:09:21 +0000 2017,@azuresupport #azTechHelp How can I add new ip address in azure virtual machine?,1028826,AzureSupport,Mon Oct 23 03:11:49 +0000 2017,@363436 We found some documentation that may help with your question. https://t.co/rw2TYPFZQ0 ^TH,1028824
1028829,363437,Mon Oct 23 03:15:57 +0000 2017,@azuresupport #azTechHelp,1028828,AzureSupport,Mon Oct 23 03:16:46 +0000 2017,@363437 Hi there how can we help you today? ^TH,
1031474,AzureSupport,Mon Oct 23 04:38:12 +0000 2017,@331860 Hello! Great question! We are looking into this and will have a response soon. ^MH,1031475,AzureSupport,Mon Oct 23 05:56:44 +0000 2017,@331860 We escalated your question internally and we’ll update you as more information comes available.  ^MH,1031477
1031476,331860,Mon Oct 23 04:34:03 +0000 2017,"Hey @AzureSupport , Does Azure Storage Explorer support resume on downloading very large files? (that is, start download, reboot computer)",1031474,AzureSupport,Mon Oct 23 04:38:12 +0000 2017,@331860 Hello! Great question! We are looking into this and will have a response soon. ^MH,1031475
1031478,331860,Tue Oct 24 23:01:50 +0000 2017,@364075 @AzureSupport Hey... and update on retries?,1031480,AzureSupport,Tue Oct 24 23:07:37 +0000 2017,"@331860 After hearing from the engineers, it appears that this function is not available at this time, but may be added in the future. ^MM",
1034177,364659,Mon Oct 23 05:44:08 +0000 2017,@azuresupport #azTechHelp Our production (kalkulaceetiketycz) is down because server under it is starting (for hours). IP: 168.63.120.84,1034178,AzureSupport,Tue Oct 24 05:28:46 +0000 2017,@364659 Are you still seeing the issue? Let us know! ^TH,
1034177,364659,Mon Oct 23 05:44:08 +0000 2017,@azuresupport #azTechHelp Our production (kalkulaceetiketycz) is down because server under it is starting (for hours). IP: 168.63.120.84,1034176,AzureSupport,Mon Oct 23 05:49:19 +0000 2017,@364659 How can we help you today? ^TH,
1035065,364846,Mon Oct 23 06:32:37 +0000 2017,@132580 @AzureSupport #azTechHelp Function proxy not redirecting to base url even after applying fixes from forum,1035064,AzureSupport,Mon Oct 23 06:33:05 +0000 2017,@364846 We’d love to take a look with you. Could you direct message us with more information about your issue?  ^TH,
1035066,367259,Mon Oct 23 09:48:12 +0000 2017,@364846 @132580 @AzureSupport Same Issue here.,1045916,AzureSupport,Mon Oct 23 09:49:36 +0000 2017,"@367259 Could you please direct message us with more information about what you are seeing? ^SN
 https://t.co/EYpi1mphGM",
1035439,AzureSupport,Mon Oct 23 00:46:35 +0000 2017,@364921 Hi there. We're looking into this and will reach back out shortly. Thank you for the link for context! ^BH,1035438,AzureSupport,Mon Oct 23 00:51:32 +0000 2017,@364921 You'll find info in comment section from Vinicius Apolinario of the link for how to find it. Please DM us to continue. ^BH,
1035440,364921,Mon Oct 23 00:44:46 +0000 2017,"@azuresupport #azhelp: the blog is the followings link
https://t.co/RYDxmUGGWv",1035439,AzureSupport,Mon Oct 23 00:46:35 +0000 2017,@364921 Hi there. We're looking into this and will reach back out shortly. Thank you for the link for context! ^BH,1035438
1038444,365676,Mon Oct 23 02:16:22 +0000 2017,"@azuresupport #azcommunity you closed my $200 free trail account, but you supposed to upgrade it to a 1-year free trail... now what?",1038443,AzureSupport,Mon Oct 23 02:19:56 +0000 2017,@365676 Hello! We recommend filing a free billing support case here: https://t.co/heO4tfFVts . Please feel free to keep us updated. ^MH,
1038480,365687,Thu Oct 12 20:36:16 +0000 2017,"@azuresupport #azcommunity
How to upload a picture that I get from canvas.toDataUrl('image/png'). Get Bad Request 400 Invalid Face Image",1038479,AzureSupport,Thu Oct 12 20:37:26 +0000 2017,"@365687 Hello. Could you please Direct Message us some additional details regarding this? ^RS
 https://t.co/EYpi1mphGM",
103882,138889,Thu Nov 30 18:01:56 +0000 2017,@azuresupport #azTechHelp hey folks. My auto backups are showing as failed. The database compatibility level '12' is not within the supported range of 80 to 130. Can you link me to an article to fix this?,103880,AzureSupport,Thu Nov 30 18:03:46 +0000 2017,@138889 We found a post that should help with this: https://t.co/xJSb4BIBIh Let us know how it goes! ^PB,103881
103884,138890,Thu Nov 30 17:43:32 +0000 2017,@AzureSupport Still no response on why this happened... Any chance someone could follow up?,103883,AzureSupport,Thu Nov 30 17:46:33 +0000 2017,@138890 We've reached out to the team. It's possible that the team is still working to determine the cause of this. ^TW,
103886,138890,Wed Nov 29 18:05:42 +0000 2017,@AzureSupport Fantastic - thank you :-),103885,AzureSupport,Wed Nov 29 18:27:38 +0000 2017,@138890 You're welcome! We've flagged this post to the service team to take a look and respond on your thread. ^JN,103884
103888,138890,Wed Nov 29 18:01:57 +0000 2017,"@AzureSupport Has the behaviour of web apps been changed? Until two days ago my web apps could create PDFs using MS ReportViewer. Although nothing has been changed, all are now failing. https://t.co/iHcapH0tHf",103887,AzureSupport,Wed Nov 29 18:04:54 +0000 2017,@138890 We'll look into this and get a follow up via the forum post. ^JI,103886
1044758,367014,Thu Oct 12 22:16:21 +0000 2017,"@azuresupport #azTechHelp
https://t.co/UuoSqQ794l

But i have 12 cores?? And who can i increase that?",1044757,AzureSupport,Thu Oct 12 22:33:59 +0000 2017,@367014 We recommend filing a free billing support case here: https://t.co/heO4tfFVts. Feel free to keep us updated.  ^TW,
1045872,367251,Mon Oct 23 10:16:14 +0000 2017,@AzureSupport yes. how do i do this?,1045871,AzureSupport,Mon Oct 23 10:20:23 +0000 2017,"@367251 You can send us a Direct Message using this link:  ^BG
 https://t.co/EYpi1mphGM",
1045874,367251,Mon Oct 23 10:41:04 +0000 2017,@AzureSupport done.,1045898,AzureSupport,Mon Oct 23 10:45:32 +0000 2017,"@367251 We have not received any Direct Message yet. Can you follow the link: ^BG
 https://t.co/EYpi1mphGM",
1045875,367251,Mon Oct 23 10:03:40 +0000 2017,"@azuresupport #azTechHelp I just published a defective web app. Restoring from backup fails with a ""server problem"". What now?",1045873,AzureSupport,Mon Oct 23 10:04:38 +0000 2017,@367251 We’d love to take a look with you. Could you direct message us with more information about your issue? ^BG,"1045872,1045874"
1045877,367252,Mon Oct 23 10:15:26 +0000 2017,@AzureSupport Our webserver GrafisoftWeb (IP 23.97.212.197) can't send automatically mails to hotmail and so.,1045876,AzureSupport,Mon Oct 23 10:19:40 +0000 2017,"@367252 Do you get any error message? If so, can you send us a screenshot in a Direct message. ^BG
 https://t.co/EYpi1mphGM",
