customer_tweet_id,customer_author_id,customer_created_at,customer_text,brand_tweet_id,brand_account,brand_created_at,brand_reply,brand_response_tweet_id
1004433,357737,Sat Oct 14 12:56:31 +0000 2017,"So confused. Book separate tickets for 2 people on @AlaskaAir and they were cheaper than booking 2 together. Either way, going to PVR!",1004432,AlaskaAir,Sat Oct 14 13:01:10 +0000 2017,@357737 We look forward to having you on board with us! -Maeghan,
1004435,352425,Sat Oct 14 12:42:59 +0000 2017,Flights been cancelled on @AlaskaAir from Boston to Seattle. #worstflightever,1004434,AlaskaAir,Sat Oct 14 12:49:03 +0000 2017,@352425 I'm sorry to hear this. Our team will be reaching compensation for this flight.  -Maeghan,
1004437,357738,Sat Oct 14 12:34:01 +0000 2017,Folks are short on smiles here this morning @136176 thank universe for @41130 &amp; @AlaskaAir,1004436,AlaskaAir,Sat Oct 14 12:45:02 +0000 2017,@357738 Have a great flight with us! -Maeghan,
1005636,358028,Sun Oct 22 19:08:21 +0000 2017,Yet again @AlaskaAir for the win! All guitars safely aboard and they feel loved! ETB &amp; Alaska Air #BFF,1005634,AlaskaAir,Sun Oct 22 19:11:52 +0000 2017,@358028 Happy to hear. Thanks for choosing to fly with us! -Kimball,1005635
1005638,358029,Sun Oct 22 19:04:30 +0000 2017,Some of my fav pics are taken on @AlaskaAir flights 😍 https://t.co/gYBBEiw0dk,1005637,AlaskaAir,Sun Oct 22 19:05:44 +0000 2017,@358029 Love it! -Kimball,
1007522,358416,Sun Oct 22 19:38:07 +0000 2017,(2/2) was hilarious to listen to &amp; only time I can remember pilot addressing all psgrs be4 flight. Was refreshing. Kudos to him @AlaskaAir https://t.co/gfbgHpf7pp,1007521,AlaskaAir,Sun Oct 22 19:40:34 +0000 2017,"@358416 We're so glad our team helped you enjoy your flight! Thank you so much for sharing, Clay! -Suli",
1007525,358418,Sun Oct 22 19:26:26 +0000 2017,Just finished talking to @AlaskaAir customer service. What an amazing bunch of people. The best North American airline by far.,1007524,AlaskaAir,Sun Oct 22 19:30:06 +0000 2017,"@358418 Awesome! We're glad our team was able to assist you! Thanks for sharing, John! -Suli",
1011893,359427,Sun Oct 22 17:51:42 +0000 2017,"@VirginAmerica @AlaskaAir Im pregnant, need aisle &amp; STILL can't get a seat for my flt (1933) in a cpl hrs, why? can u help me??",1011892,AlaskaAir,Sun Oct 22 17:52:55 +0000 2017,@359427 We'd be happy to take a look at it. Please send a private message with your confirmation code. ~Angel https://t.co/t4ooDR29zz,
1011896,359428,Sun Oct 22 17:26:13 +0000 2017,@AlaskaAir is letting people with Timbers gear board this flight first. @359429 would be in luck! But where is the Thorns ❤️?,1011895,AlaskaAir,Sun Oct 22 17:38:22 +0000 2017,@359428 Thanks for flying with us! ~Angel,
1015349,167831,Sun Oct 22 18:40:17 +0000 2017,@AlaskaAir thank you for taking great care of my grandma. Her first time flying w/ you all &amp; every1 provided amazing svc!,1015348,AlaskaAir,Sun Oct 22 18:49:37 +0000 2017,@167831 Thrilled to hear our hardworking team took such good care of her. Thanks for choosing to fly with us. -Kimball,
1015351,360235,Sun Oct 22 18:44:56 +0000 2017,"@AlaskaAir mission accomplished ✔️
where to next? 🤔 https://t.co/jzCdKCr5Xj",1015350,AlaskaAir,Sun Oct 22 18:47:04 +0000 2017,"@360235 Congrats! Thank YOU for your loyalty. Now, get to booking that next flight! 😆 ~Angel",
1015666,309186,Thu Oct 12 13:27:34 +0000 2017,@AlaskaAir why did the first class security express line go away at ANC airport? TSA wouldn't tell me.  It is still listed on your website.,1015665,AlaskaAir,Thu Oct 12 13:41:26 +0000 2017,@309186 I have not heard about this. I will share this with our leadership team. -Maeghan,
1017171,256937,Sun Oct 22 20:39:18 +0000 2017,Landed Orlando on @AlaskaAir time to go to work ✌️✌️✌️ #savinglives https://t.co/sa5HXDfqDZ,1017170,AlaskaAir,Sun Oct 22 21:24:17 +0000 2017,@256937 What beautiful photos! Thanks for sharing and flying with us. -Kimball,
1017173,338892,Sun Oct 22 21:15:36 +0000 2017,Yet again another delayed #virginamerica #alaskaairlines flight! #getittogether Where’s management! We need @127472 back ASAP!,1017172,AlaskaAir,Sun Oct 22 21:18:21 +0000 2017,"@338892 Sorry for the delay Kelli, our team will get you going as soon as possible. -Sean",
1017176,360672,Sun Oct 22 21:06:38 +0000 2017,"So here we go, I fly out of bham @ 7:43, get into Seattle at 8:34, then I have to run to board my flight to Phoenix @ 8:50 @AlaskaAir help.",1017174,AlaskaAir,Sun Oct 22 21:10:02 +0000 2017,"@360672 Hi Karlee, sorry about that. Were your flights all on one itin?  -Suli",1017175
1018632,361016,Sun Oct 22 21:51:32 +0000 2017,"@AlaskaAir First Alaska trio.  Rebooked cause Alaska oversold flight. On rebooked flight, lost seats, now stuck in back of plane.  Terrible!",1018631,AlaskaAir,Sun Oct 22 21:57:08 +0000 2017,"@361016 Sorry for the seating issue Todd, I hope out team was able to compensate you properly for rebooking. -Sean",
1018634,361017,Sun Oct 22 21:50:51 +0000 2017,Thank you @AlaskaAir and @123633 for such a huge donation! #wishesmatter https://t.co/QEHKmVLTpI,1018633,AlaskaAir,Sun Oct 22 21:53:58 +0000 2017,@361017 @123633 So glad to help such a wonderful cause! Thanks for everything you do! -Sean,
1018637,361018,Sun Oct 22 21:47:38 +0000 2017,Glad to be home after another comfortable flight on @AlaskaAir. Great crew and smooth flight. #IFlyAlaska https://t.co/ESMY57Q9Cg,1018636,AlaskaAir,Sun Oct 22 21:51:28 +0000 2017,@361018 Loving the pics! Thanks for choosing Alaska! -Sean,
1018639,333131,Sun Oct 22 21:39:59 +0000 2017,@AlaskaAir I was just on the phone for 40 minutes booking a complicated award ticket. Disconnected. Any chance you can ping to call me back?,1018638,AlaskaAir,Sun Oct 22 21:47:07 +0000 2017,"@333131 Hi Kevin, sincere apologies on that. You should be receiving a call back in a couple of minutes by one of our agents. -Suli",
1019876,361320,Sun Oct 22 22:10:15 +0000 2017,Customer service has been bomb to today @AlaskaAir ..gracias!,1019875,AlaskaAir,Sun Oct 22 22:14:09 +0000 2017,"@361320 Glad to hear, hope you have a wonderful trip! Thanks for choosing Alaska! -Sean",
1019878,361321,Sun Oct 22 21:58:29 +0000 2017,@AlaskaAir I hope flight 520 to #BUR isn’t delayed 4 1/2 hours due to mechanical issues like flight 639 from BUR to #SEA was on Friday,1019877,AlaskaAir,Sun Oct 22 22:00:27 +0000 2017,@361321 Hi! Flt 520 is currently scheduled on time.-Suli,
1020330,361438,Sun Oct 15 21:37:20 +0000 2017,"@AlaskaAir It was taken care of, we've gotten a voucher. Thank you for being willing to take care of this though.",1020332,AlaskaAir,Sun Oct 15 21:38:06 +0000 2017,@361438 Glad to know it was taken care of!  -Suli,
1020331,361438,Sat Oct 14 15:59:19 +0000 2017,My flight has been delayed for 3 hours because we are missing a flight attendant. @AlaskaAir I am very disappointed.,1020329,AlaskaAir,Sat Oct 14 16:00:44 +0000 2017,"@361438 Sincere apologies, Lauren. What is your flight number? I'll take a look at updates -Suli",1020330
1020334,361439,Sat Oct 14 15:50:31 +0000 2017,Mt. Hood on my way to Boise. Beautiful! @AlaskaAir #PacificNW https://t.co/55fVr1DS53,1020333,AlaskaAir,Sat Oct 14 15:52:30 +0000 2017,@361439 Great take! Thanks for sharing and for flying w/us! -Suli,
1021403,361714,Sun Oct 22 22:50:46 +0000 2017,"@AlaskaAir what’s the deal with moving flight 387? You cncld my flight on Thurs for no reason, and now this. UR making travel challenging",1021401,AlaskaAir,Sun Oct 22 22:59:13 +0000 2017,"@361714 Sincere apologies, Trent. The flt is delayed due to a late arrival. We appreciate your patience on this. -Suli",1021402
1021405,354240,Sun Oct 22 22:38:54 +0000 2017,"Finally, I could got in Baltimore! Thanks @AlaskaAir 🙏🏻",1021404,AlaskaAir,Sun Oct 22 22:43:38 +0000 2017,@354240 Thanks for flying w/us! -Suli,
1022917,362056,Thu Oct 12 15:43:27 +0000 2017,@AlaskaAir is there an issue with your app or site? Unable to check into flight on both.,1022916,AlaskaAir,Thu Oct 12 15:46:02 +0000 2017,"@362056 Yes, sad but true. Both are currently being worked on by our IT group. -Tara",
1023110,362111,Sun Oct 22 23:12:08 +0000 2017,"@AlaskaAir Question. Visiting Boise, I was gifted with 2 bottles wine. How could I have brought them? Left them. No checked bags.",1023108,AlaskaAir,Sun Oct 22 23:23:28 +0000 2017,"@362111 Hi Elizabeth, the only way to have checked the wine is with checked luggage. -Suli",1023109
1023112,362112,Sun Oct 22 22:57:19 +0000 2017,@AlaskaAir is a pack-n-play (travel crib) considered a free checked item? My two-year old is ask,1023111,AlaskaAir,Sun Oct 22 23:00:23 +0000 2017,"@362112 Hi there! Unfortunately, you would have to pay for a pack-n-play for check-in. Only a stroller/car seat are free of charge. -Suli",
1023602,362224,Sat Oct 14 16:19:06 +0000 2017,@AlaskaAir just gotta tell you that flight 786...the plane smells like B.O. 🤧,1023600,AlaskaAir,Sat Oct 14 16:21:14 +0000 2017,@362224 Hi Mark. I'm sorry to hear this. -Maeghan,1023601
1025387,362630,Sun Oct 22 23:47:51 +0000 2017,@AlaskaAir 3468,1025385,AlaskaAir,Sun Oct 22 23:51:22 +0000 2017,"@362630 Thank you, Nikki. I have sent this over to our leadership team to follow up. -Suli",1025386
1025389,362630,Sun Oct 22 23:39:45 +0000 2017,@AlaskaAir your plane is missing a piece of the wall. #notjustminetherearemany #yourebetterthanthis https://t.co/e8wMBlZjH3,1025388,AlaskaAir,Sun Oct 22 23:43:22 +0000 2017,"@362630 Oh Yikes! Sorry about that, Nikki. What is the flt number? -Suli",1025387
1025391,362631,Sun Oct 22 23:36:30 +0000 2017,@AlaskaAir 1 canceled flight and 2 delays in and out of SFO? What gives? You're usually so punctual.,1025390,AlaskaAir,Sun Oct 22 23:42:37 +0000 2017,"@362631 Sorry, about that Kasey. What is the flight number? I'll take a look at what's going on. -Suli",
1025393,362631,Mon Oct 23 00:18:28 +0000 2017,@AlaskaAir Hi Suli thanks! 387 is the flight I'm on. The one down from PDX on Thursday was canceled,1892765,AlaskaAir,Mon Oct 23 00:20:52 +0000 2017,"@362631 Sorry about the delay, looks like it's due to a late arrival. We'll be sure to keep a lookout in case anything changes. -Suli",
1025395,236929,Sun Oct 22 23:39:31 +0000 2017,@AlaskaAir ..Portland she gave me attitude saying “I don’t know. I’d like to visit Portland.”  Well I would like to know if I’m on da right fucking ✈️ https://t.co/JBnF62swfs,1025394,AlaskaAir,Sun Oct 22 23:42:06 +0000 2017,"@236929 Sincere apologies on this, Chris. Could you please DM us your confirm. code? -Suli",
1026345,362850,Thu Oct 12 17:04:53 +0000 2017,@AlaskaAir getting a lot of errors in your app this morning. Known issue?,1026344,AlaskaAir,Thu Oct 12 17:07:05 +0000 2017,@362850 Our team is working to resolve the issue. If you are trying to check in please try later or arrive at the airport early. -Maeghan,
1026350,267291,Thu Oct 12 16:47:03 +0000 2017,What’s going on @AlaskaAir? Just trying to check in. Mobile app broken. Website not working either. Has been 4 hours. Get it together!,1026349,AlaskaAir,Thu Oct 12 16:48:15 +0000 2017,"@267291 Hi Deborah. I'm sorry about this, our web support team is working to resolve the issue.-Maeghan",
1026614,362917,Mon Oct 23 00:28:14 +0000 2017,"@AlaskaAir Was loving your merge w @VirginAmerica, but your gate check policies don't align and now I have 2 race all over SeaTac!",1026613,AlaskaAir,Mon Oct 23 00:29:11 +0000 2017,@362917 Sincere apologies on this Jessica. I'll be sure to share your feedback w/our leadership team. -Suli,
1026616,362918,Mon Oct 23 00:27:27 +0000 2017,@AlaskaAir I don't know how to DM lol,1026615,AlaskaAir,Mon Oct 23 00:28:29 +0000 2017,@362918 You can DM us w/the link here:  -Suli https://t.co/t4ooDR29zz,
1026622,362920,Mon Oct 23 00:22:18 +0000 2017,"@AlaskaAir Already did that and there was no other way. Instead of getting home at 8pm tonight, I’ll be getting home tomorrow at 8am via SF.",1026621,AlaskaAir,Mon Oct 23 00:26:33 +0000 2017,@362920 Very sorry about that. Could you please DM us your confirm. code? -Suli,
1026624,362920,Mon Oct 23 00:17:40 +0000 2017,@AlaskaAir thanks for cancelling my 5am flight with no notification. Now I’m missing class and spending 12 more hours traveling. 😭😭😭😭,1026623,AlaskaAir,Mon Oct 23 00:20:00 +0000 2017,@362920 Sincere apologies on this Brooke. Please contact our Reservations desk at 800-252-7522 to look at other options for you. -Suli,1026622
1026627,362921,Mon Oct 23 00:19:51 +0000 2017,"@AlaskaAir We did get rebooked tomorrow but through a different airport. One which, it’s worth pointing out won’t take the food vouchers we’re getting.",1026629,AlaskaAir,Mon Oct 23 00:23:38 +0000 2017,"@362921 Sorry about that, can you send me your confirmation code in a DM so I can take a look at the flight details? -Sean https://t.co/t4ooDR29zz",1026630
1026628,362921,Mon Oct 23 00:07:07 +0000 2017,@AlaskaAir Voluntary “bump” for a flight w/ “a very serious weight &amp; balance problem” due to headwind should REALLY be a better experience. https://t.co/bjEX4V8HYP,1026625,AlaskaAir,Mon Oct 23 00:11:44 +0000 2017,"@362921 Hey Marisa, anything I can help with? Was the airport team able to rebook you and issue you compensation? -Sean","1026626,1026627"
102774,138594,Sun Dec 03 20:44:04 +0000 2017,"Dear @AlaskaAir, need you to come through and offer up more flights to Phoenix for the Fiesta Bowl for the Dawgs. Thanks in advance, love you! 

Cc: @5891 @138595",102773,AlaskaAir,Sun Dec 03 22:04:56 +0000 2017,"@138594 @5891 @138595 Hello! At this time we aren’t aware of flights being added. If we do, we’ll announce on Twitter. We recommend booking your flight on what’s available  -Kimball",
1027854,363240,Thu Oct 12 17:26:17 +0000 2017,"@AlaskaAir @120910 Thanks, I will take a look! Trying not to have miles spread out across a bunch of airlines :)",1027853,AlaskaAir,Thu Oct 12 17:29:40 +0000 2017,@363240 @120910 Good thinking! -Tara,
1027856,363240,Thu Oct 12 16:14:28 +0000 2017,"@AlaskaAir how do I credit miles I fly on @120910 to my Alaska account? I've already booked, but want to credit to Alaska.",1027855,AlaskaAir,Thu Oct 12 16:21:11 +0000 2017,"@363240 @120910 Add the Alaska mileage plan number to your reservations. If there is no place to add the number, then keep a boarding pass. -Tara",1027854
1027935,363258,Mon Oct 23 00:45:00 +0000 2017,Wow! Thx @AlaskaAir for being easy when I changed flights due to volcanic activity. Had changes with other airlines that were difficult.,1027934,AlaskaAir,Mon Oct 23 00:47:32 +0000 2017,"@363258 That's great news, glad our team was able to help with the flight change. Thanks for choosing Alaska! -Sean",
1027937,363259,Mon Oct 23 00:36:58 +0000 2017,"@AlaskaAir ❤️Alaska, but paid extra for premium seat smushed next to a wall. Uncomfortable! Thought I paid xtra for more comfort? Seat 6A",1027936,AlaskaAir,Mon Oct 23 00:46:54 +0000 2017,"@363259 Hi Kristin, we're very sorry about this. Pls DM us w/your confirm. code. -Suli https://t.co/t4ooDR29zz",
1029446,363561,Sat Oct 14 17:29:30 +0000 2017,On the way to #orlando for #ARMALive2017. Always a great view leaving #Seattle. @AlaskaAir #iflyalaska https://t.co/r80LUMnmhy,1029445,AlaskaAir,Sat Oct 14 17:30:53 +0000 2017,@363561 Stunning photo! Thank you for flying with us. -Maeghan,
1029451,363563,Sat Oct 14 17:25:34 +0000 2017,@AlaskaAir don’t really get why I would have to pay $179 to switch my flight (&amp; not just the difference) if I’m calling 2 weeks in advance.,1029450,AlaskaAir,Sat Oct 14 17:28:24 +0000 2017,@363563 There is a $125 dollar change fee on non refundable tickets -Maeghan,
1029490,363575,Mon Oct 23 03:53:39 +0000 2017,The view is always nicer with a scimitar winglet. @AlaskaAir #iFlyAlaska https://t.co/9tgRovPbap,1029489,AlaskaAir,Mon Oct 23 03:54:23 +0000 2017,@363575 Great shot! -Jordan,
1029492,140563,Mon Oct 23 15:55:34 +0000 2017,@AlaskaAir Be great to have a SFO &amp; SJC flight from PHX!,1029493,AlaskaAir,Mon Oct 23 16:04:32 +0000 2017,@140563 You never know but we are now offering nonstop flights between Tucson &amp; San Jose. ~Angel,1029494
1029496,363577,Mon Oct 23 03:52:19 +0000 2017,Its already been a day. If you ever find my fricken bag @AlaskaAir CALL ME!!!! 😒😤,1029495,AlaskaAir,Mon Oct 23 03:53:05 +0000 2017,@363577 I am so sorry to hear this. We will get it to you as soon as we can! -Jordan,
1029498,363578,Mon Oct 23 04:11:11 +0000 2017,"@AlaskaAir You’ve done it for me a few times before. On the basis of that, I left after I asked here.",1029500,AlaskaAir,Mon Oct 23 04:19:44 +0000 2017,@363578 I will make a last exception and document it in your mileage plan account. Going forward please grab a voucher from baggage. -Sean,1029501
1029499,363578,Mon Oct 23 03:37:08 +0000 2017,@AlaskaAir You can’t do it via twitter anymore? :(,1029497,AlaskaAir,Mon Oct 23 03:39:56 +0000 2017,"@363578 We make a one time exception to do it via twitter, but we have no way of monitoring if the baggage is late to the carousel. -Sean",1029498
1029503,363578,Mon Oct 23 03:33:44 +0000 2017,"@AlaskaAir hey, can I get a 20 minutes credit? Flight 309 to PDX this evening",1029502,AlaskaAir,Mon Oct 23 03:36:43 +0000 2017,"@363578 Hey Bill, sorry for the baggage. Please see a baggage agent for a baggage guarantee voucher. -Sean",1029499
1029506,232061,Tue Oct 24 00:08:19 +0000 2017,@AlaskaAir Hi. I'm lost in the airport and is there a medic/advice nurse? TSA made me go through scanner my chest hurts. Mechanical heart.,1029508,AlaskaAir,Tue Oct 24 00:09:48 +0000 2017,"@232061 Hi Nick, sincere apologies, please see one of our agents for assistance on getting you taken care of. -Suli","1029509,1029510,1029511,1029512"
1029507,232061,Mon Oct 23 03:23:21 +0000 2017,@AlaskaAir Hi! I return home tomorrow. I enjoyed my trip. Do you know how I can find out how to pay to upgrade my seat? I'd like to try first :D,1029504,AlaskaAir,Mon Oct 23 03:36:35 +0000 2017,@232061 You will want to contact Reservations at 800-252-7522 :) -Jordan,"1029505,1029506"
1029510,232061,Tue Oct 24 01:06:36 +0000 2017,@AlaskaAir I'd defiantly fly with you all in the future from LAX. But I probably will never fly from SEA again with you guys.,1029513,AlaskaAir,Tue Oct 24 01:07:18 +0000 2017,"@232061 Aw, I'm so sorry. Could you please DM us your confirm. code? -Suli https://t.co/t4ooDR29zz",
1029512,232061,Tue Oct 24 01:05:33 +0000 2017,@AlaskaAir Thank you. I found one. He helped me find my gate. In LAX your staff was awesome I loved it and knew where to go. SEA is wildly different.,1029514,AlaskaAir,Tue Oct 24 01:06:43 +0000 2017,"@232061 We're glad you were able to find someone to help! Sorry, about the confusion, and hope your chest feels better! -Suli",1029515
1029517,232061,Thu Oct 19 14:32:05 +0000 2017,@AlaskaAir I'm enjoying the flight! The flight attendants are kickass. Shoutout to 417!,1029516,AlaskaAir,Thu Oct 19 14:33:17 +0000 2017,@232061 Happy to hear you are enjoying your flight this morning. -Maeghan,1029507
1029520,232061,Thu Oct 19 12:01:14 +0000 2017,@AlaskaAir The employees are awesome!,1029518,AlaskaAir,Thu Oct 19 12:06:19 +0000 2017,@232061 Thanks for the love! Have a great day. -Maeghan,"1029517,1029519"
1029523,232061,Tue Oct 17 22:22:08 +0000 2017,@AlaskaAir Hello. Also how do I go through security? I have a metal transplant card too.,1029521,AlaskaAir,Tue Oct 17 22:24:12 +0000 2017,@232061 This is a TSA question https://t.co/mqQ1KS4aDq  -Kimball,"1029520,1029522"
1029525,232061,Tue Oct 17 22:19:08 +0000 2017,@AlaskaAir How much room is that? Thanks. I'm hoping to put my medicine &amp; laptop in it.,1355560,AlaskaAir,Tue Oct 17 22:22:41 +0000 2017,@232061 Here are the max dimensions link https://t.co/YS9NsfWbzU -Kimball,
1029526,232061,Tue Oct 17 22:16:41 +0000 2017,@AlaskaAir Hi. The personal item. Can it be a backpack?,1029524,AlaskaAir,Tue Oct 17 22:18:04 +0000 2017,"@232061 Hello. Yes, as long as it can fit under the seat in front of you. -Kimball","1029523,1029525"
1029529,232061,Mon Oct 16 14:23:12 +0000 2017,Flight to Seattle on Thursday at 6 AM from LAX. Any last minute tips? I have flight attendant goody bags ready too! @AlaskaAir,1029527,AlaskaAir,Mon Oct 16 14:28:26 +0000 2017,@232061 Looking forward to having you on board! -Kimball,"1029528,1029526"
1029532,363579,Mon Oct 23 03:31:19 +0000 2017,"2 @AlaskaAir flights in 4 days delayed over 90 minutes, with airport changes. I’m sorry, @SouthwestAir, we won’t forsake you ever again.",1029531,AlaskaAir,Mon Oct 23 03:35:43 +0000 2017,@363579 Sorry for the delayed flights. Can you DM me your confirmation code so I can take a look? -Sean https://t.co/t4ooDR29zz,
1029535,363580,Mon Oct 23 03:32:43 +0000 2017,Thanks to the crew of @AlaskaAir Flight 569 for the @45129 championship shout out!,1029534,AlaskaAir,Mon Oct 23 03:35:41 +0000 2017,@363580 Our pleasure! -Jordan,
1029537,363581,Mon Oct 23 03:31:12 +0000 2017,"@AlaskaAir Sunset is pretty good too. 

📸’s never do it justice. https://t.co/sp9ePhJ3uN",1029536,AlaskaAir,Mon Oct 23 03:34:24 +0000 2017,"@363581 Cool photo! Thanks for sharing, hope you had a great flight! -Sean",
1030480,363812,Mon Oct 23 04:15:23 +0000 2017,Beautiful take-off from Seattle to Minneapolis. And thanks @AlaskaAir for the upgrade!! #iFlyAlaska https://t.co/HaiVz9fxAd,1030479,AlaskaAir,Mon Oct 23 04:20:58 +0000 2017,@363812 What a view! Thanks for sharing! -Jordan,
1030482,363813,Mon Oct 23 04:14:18 +0000 2017,@AlaskaAir Thanks for the awesome phone charger after the #DawgDash today! https://t.co/KYlN7hShHC,1030481,AlaskaAir,Mon Oct 23 04:14:51 +0000 2017,@363813 Anytime! That's awesome! -Jordan,
1030485,363814,Mon Oct 23 04:06:58 +0000 2017,Another fabulous coast to coast flight with @AlaskaAir 😄,1030484,AlaskaAir,Mon Oct 23 04:08:40 +0000 2017,@363814 Yay! Thanks for joining us! -Jordan,
1030488,231440,Mon Oct 23 04:01:55 +0000 2017,Seat 28c on @AlaskaAir is SO nice. I got a hot towel and TWO bischoff cookies (don’t worry they’re vegan),1030486,AlaskaAir,Mon Oct 23 04:02:46 +0000 2017,@231440 Awesome! Glad we could make it a great flight! -Jordan,1030487
1031819,364144,Mon Oct 23 05:04:36 +0000 2017,"@AlaskaAir filed a claim at vegas, contacted head office this morning, got told 8.15 for a courier. even if it was pm, 2hrs to my hotel on the strip?",1031821,AlaskaAir,Mon Oct 23 05:11:16 +0000 2017,"@364144 Understood, I'm so sorry. We will get it to you as soon as we can! -Jordan",1031822
1031820,364144,Mon Oct 23 04:53:45 +0000 2017,@2042 @AlaskaAir I've had 48hrs now without clothes for a 6 day trip.genuine info where my bag is?? #disappointed #fedup,1031818,AlaskaAir,Mon Oct 23 04:58:53 +0000 2017,@364144 So sorry for the trouble! You have filed a claim correct? -Jordan,1031819
1031824,364145,Mon Oct 23 04:49:26 +0000 2017,@AlaskaAir ...ok we need some new movies on these flights. Literally have seen all of them,1031823,AlaskaAir,Mon Oct 23 04:56:59 +0000 2017,@364145 I will pass this along to our Inflight Entertainment team! -Jordan,
1031826,364146,Mon Oct 23 04:46:41 +0000 2017,#iflyalaska Thank you for your amazing customer service! @AlaskaAir,1031825,AlaskaAir,Mon Oct 23 04:47:11 +0000 2017,@364146 Of course! Thanks for your loyalty! -Jordan,
1031828,364147,Mon Oct 23 04:43:00 +0000 2017,"@AlaskaAir Honestly, I am impressed that you are getting back with people! Yes,  airlines from the Hawaiian Island costs so much to fly to the mainland",1031829,AlaskaAir,Mon Oct 23 04:48:33 +0000 2017,@364147 I understand. I'm sorry for the disappointment! There are a number of factors that go into pricing. I will share this with leadership-Jordan,1031830
1032618,364326,Mon Oct 23 05:08:09 +0000 2017,@AlaskaAir Javier in the D service at SeaTac is the best!!,1032617,AlaskaAir,Mon Oct 23 05:08:56 +0000 2017,@364326 I'm glad to hear that! I will share this with the Station Manager! -Jordan,
1033489,184760,Mon Oct 23 05:40:37 +0000 2017,"@AlaskaAir your website hoodwinked me, said upgrade to premium seating ""drinks on us."" Paid $64 extra per seat, but wasn't a premium flight",1033488,AlaskaAir,Mon Oct 23 05:41:16 +0000 2017,@184760 Can you click the link and send your confirmation code so we can follow up? -Jordan https://t.co/t4ooDR29zz,
1033491,364509,Mon Oct 23 05:31:52 +0000 2017,"@AlaskaAir cancelled my flight without notifying me, leaving me stranded in Juneau, Alaska. Now getting back a day later and missing work.",1033490,AlaskaAir,Mon Oct 23 05:34:20 +0000 2017,@364509 I'm so sorry to hear this. Can you click the link and send us your confirmation code? -Jordan https://t.co/t4ooDR29zz,
