customer_tweet_id,customer_author_id,customer_created_at,customer_text,brand_tweet_id,brand_account,brand_created_at,brand_reply,brand_response_tweet_id
2032462,601006,Thu Nov 02 18:36:31 +0000 2017,@CarlsJr What is the meaning of life #AskRandomizer #Istheremeaning #whatislife #doandthendie,2032460,CarlsJr,Thu Nov 02 19:52:24 +0000 2017,"@601006 Good news! Randomizer chose your random question and blessed it with a clear, thought out answer. Enjoy!. #AskRandomizer https://t.co/dfoLp4fvPH",2032461
2032465,601007,Thu Nov 02 18:16:18 +0000 2017,#AskRandomizer when will my mental stability return?,2032463,CarlsJr,Thu Nov 02 19:49:21 +0000 2017,@601007 In an existence full of questions you now have at least 1 answer. And it's a good one! #AskRandomizer https://t.co/0ngQAfUxRb,2032464
2032467,467738,Thu Nov 02 17:54:52 +0000 2017,Should I get a double western backn cheeseburger after school today? #AskRandomizer https://t.co/b7WnV09dLH,2032466,CarlsJr,Thu Nov 02 18:45:29 +0000 2017,"@467738 You asked a robo question, I gave a robo answer, you smiled a human smile, I cannot love. #AskRandomizer https://t.co/9vabmEt3mn",
2032471,601009,Thu Nov 02 18:00:23 +0000 2017,#AskRandomizer can i get free food thanks in advance,2032470,CarlsJr,Thu Nov 02 18:40:39 +0000 2017,"@601009 You asked for it, and you got it. You should have asked for something more valuable. Too late! #AskRandomizer https://t.co/UwvhJj8Xy6",
2032474,601011,Thu Nov 02 16:39:34 +0000 2017,"Can I be promoted to manager? 

#AskRandomizer https://t.co/sIxLjbzRmd",2032473,CarlsJr,Thu Nov 02 18:33:21 +0000 2017,@601011 What did you do to deserve your own personal video answer? Ask Karen. She knows. #AskRandomizer https://t.co/cO3YgV1J1G,
2032476,601012,Thu Nov 02 17:36:20 +0000 2017,#AskRandomizer https://t.co/l5tpbS5urV Why did the Dodgers lose?,2032475,CarlsJr,Thu Nov 02 18:30:25 +0000 2017,@601012 Hopefully this random answer inspires a lot of self-reflection and introspection. Or not. Whatever. https://t.co/GSlwG2nWmO,
2032478,601013,Thu Nov 02 17:18:24 +0000 2017,#AskRandomizer How do i get a girlfriend,2032477,CarlsJr,Thu Nov 02 17:54:50 +0000 2017,@601013 The Taco Randomizer's programming has calculated the answer to your question. https://t.co/uI7BwgdOGi,
2032794,601103,Mon Oct 16 20:26:29 +0000 2017,@CarlsJr is a real hero for them all star meals I swear...,2032793,CarlsJr,Tue Oct 17 17:16:30 +0000 2017,"@601103 What can we say, Antoine? Not all heroes wear capes...",
2033810,601366,Wed Nov 01 17:14:47 +0000 2017,@CarlsJr #AskRandomizer Will I be able to get a drone for Christmas?,2033809,CarlsJr,Thu Nov 02 17:00:50 +0000 2017,@601366 Ask and you shall receive a Twitter message from a talking robot. https://t.co/M8h9GbbhrI,
2033831,160006,Wed Nov 01 22:01:44 +0000 2017,Revealed my true self on Halloween as Carl’s Junior Lagerfeld. @52862  @CarlsJr https://t.co/FtIS9Y7f4S,2033830,CarlsJr,Wed Nov 01 23:03:26 +0000 2017,@160006 @52862 Fashion meets the $5 All Star mastermind. This. Is. Legendary.,
2033834,146785,Wed Nov 01 16:02:03 +0000 2017,@CarlsJr Fine. But I get to keep it.,2033832,CarlsJr,Wed Nov 01 16:05:11 +0000 2017,@146785 Deal. Can you send me that video?,2033833
2033836,146785,Wed Nov 01 13:00:05 +0000 2017,"I am the Taco Randomizer. TOMORROW, Tweet me a question with #AskRandomizer &amp; you might get an answer. https://t.co/RkjldCJ4oA",2033835,CarlsJr,Wed Nov 01 16:00:03 +0000 2017,@146785 Whoa! That thing’s cool!! Can I use it too?,2033834
2033839,601367,Fri Oct 27 18:03:14 +0000 2017,Oh how I missed you @CarlsJr,2033837,CarlsJr,Fri Oct 27 19:35:02 +0000 2017,"@601367 We were wondering where you went, Rook. There's a charbroiled western bacon cheeseburger over here that's been asking for you...",2033838
2033842,601368,Fri Oct 27 17:06:20 +0000 2017,@CarlsJr what's up beautiful... How's your morning going?,2033840,CarlsJr,Fri Oct 27 19:34:23 +0000 2017,@601368 Better now that we've had our biscuits!,2033841
2033844,601369,Wed Oct 25 05:20:40 +0000 2017,@146785 Where are your locations? Asking for a friend.,2033843,CarlsJr,Fri Oct 27 18:36:51 +0000 2017,"@601369 @146785 Tell your ""friend"" she can find all our locations here: https://t.co/TKksmmQIBU",
2033847,439698,Thu Oct 26 20:41:00 +0000 2017,QUICK POLL for lunch. Help me decide from @CarlsJr . Tweet in reply will be pics.,2033846,CarlsJr,Thu Oct 26 21:39:40 +0000 2017,"@439698 I mean.... You can't really go wrong here, but looks like WINNER WINNER 🍔🍗 ....DINNER",
2033849,601370,Wed Oct 25 05:40:44 +0000 2017,@CarlsJr .. Why must you make such tasty food that I should crave middle of the night? https://t.co/kTAo7nNr6s,2033848,CarlsJr,Wed Oct 25 19:13:34 +0000 2017,"@601370 That's why many of our locations are open 24 hours, Missy. Consider it a slumber party!",
2033851,601371,Wed Oct 25 00:48:54 +0000 2017,"@52766 when in doubt, get a $5 meal from @CarlsJr https://t.co/hyGIvXAkqO",2033850,CarlsJr,Wed Oct 25 19:12:36 +0000 2017,@601371 @52766 👆 #LifeHack,
2033853,176956,Wed Oct 25 08:06:24 +0000 2017,@601372 @204949 @CarlsJr My work here is done.,2033852,CarlsJr,Wed Oct 25 18:34:57 +0000 2017,@176956 @601372 @204949 We have no idea what's going on here. But we’re glad you want us.,
2033860,601373,Wed Oct 25 17:30:36 +0000 2017,"@601374 Probably something flame broiled related. :-D @CarlsJr, I'm looking at you! https://t.co/v4e4r3KG8b",2033859,CarlsJr,Wed Oct 25 18:21:01 +0000 2017,@601373 @601374 We're working on a charbroiled smoothie but so far the R&amp;D has been....sticky,
2033863,601375,Thu Oct 19 20:19:39 +0000 2017,"So Twitter, if I've never been to a @CarlsJr before, what do I order when given the opportunity? #CarlsJr",2033862,CarlsJr,Thu Oct 19 21:25:32 +0000 2017,@601375 $5 👏 ALL👏 STAR👏 MEAL👏 DUH,
2033884,601379,Thu Oct 19 14:19:19 +0000 2017,I can literally spot a @CarlsJr from a mile a way. This is my problem. https://t.co/ej8I6Mqjnb,2033883,CarlsJr,Thu Oct 19 20:01:17 +0000 2017,@601379 PROBLEM????? That sounds like a very very admirable superpower....,
2033886,601380,Tue Oct 17 00:23:26 +0000 2017,5 dollar box from @CarlsJr I feel like I'm missing something from my cheeseburger... hmmm... Patty? https://t.co/rivJwiX0UA,2033885,CarlsJr,Tue Oct 17 19:41:47 +0000 2017,"@601380 So sorry, Lily! You deserve to get what you ordered. If you can, please visit https://t.co/X5ADZP6ONU to help us with a few more details.",
2033888,601381,Mon Oct 16 20:24:17 +0000 2017,@CarlsJr let this man know about your $5 deal https://t.co/AhLO4cA93W,2033887,CarlsJr,Tue Oct 17 17:55:05 +0000 2017,@601381 Hey @81709! Headly's not blowing smoke. You can get all these American classics: 🍔🌭🍟🍪🥛in our $5 All-Star Meals. FOR. JUST. 5. DOLLARS.,
2033898,601385,Mon Oct 09 23:20:20 +0000 2017,"Creative, clever, funny . . . great work, @CarlsJr (and good luck getting purchased!).  https://t.co/bRz5dRNflk https://t.co/ctiTlKwW3Z",2033897,CarlsJr,Mon Oct 09 23:49:21 +0000 2017,"@601385 THANKS, @601385! It's not about the luck, it's about PURELY STRATEGIC BOX BUSINESS INSIGHTS. Hear that, @115821? #AmazonBuyUs.",
2033901,601386,Mon Oct 09 22:51:38 +0000 2017,"I mean, I kinda want this not gonna lie https://t.co/iSGox80HaY",2033899,CarlsJr,Mon Oct 09 23:48:35 +0000 2017,"@601386 Glad you KINDA picture a brighter future, @601386. Synergistic box potential is on the horizon. We'll see you there. #AmazonBuyUs.",2033900
2033903,601387,Mon Oct 09 22:31:40 +0000 2017,This is great. If not amazon someone else will https://t.co/sD1pc2b71r,2033902,CarlsJr,Mon Oct 09 23:47:55 +0000 2017,"@601387 It's good to see you recognize TRUE POTENTIAL, @601387. Looking forward to having you along for the ride. @115821, too. #AmazonBuyUs",
2033905,601388,Mon Oct 09 22:18:18 +0000 2017,@CarlsJr @115821 A+ would watch. ⭐️⭐️⭐️⭐️⭐️,2033904,CarlsJr,Mon Oct 09 23:47:19 +0000 2017,"@601388 @115821 Glad you understand the VISION, @601388!!! If ur vying for a cameo, start practicing being delicious. And fighting crime. #AmazonBuyUs",
2033914,601389,Mon Oct 09 21:20:03 +0000 2017,Idk y this ad made me laugh lol https://t.co/6bSUxOiciz,2033913,CarlsJr,Mon Oct 09 23:46:48 +0000 2017,"@601389 AD???? This is a VERY, SUPREMELY, DEFINITELY LEGITIMATE, SERIOUS business proposal to be acquired by @115821 #AmazonBuyUs",
2037862,510497,Thu Nov 02 23:03:07 +0000 2017,"@601000 @CarlsJr I'm not influenced. Ask for your money back, Carl.",2037859,CarlsJr,Fri Nov 03 00:03:36 +0000 2017,@510497 @601000 Do you believe in angels? What about video responses from talking robots? Look no further. #AskRandomizer https://t.co/5NWKeWwLoz,"2037860,2037861"
2046077,605105,Tue Sep 12 04:15:17 +0000 2017,"@CarlsJr Do you deliver orders to customers homes?   I'm in Sanger, CA",2046076,CarlsJr,Tue Sep 12 16:39:47 +0000 2017,"@605105 Sorry, looks like we don't deliver in Sanger yet, Layla!😢Delivery is generally available via @116584. Locations: https://t.co/U51iI6SJcQ",
2046083,363498,Fri Sep 22 04:07:39 +0000 2017,"@CarlsJr Frederickson wa location. Thanks for ripping us off 2x. We bought, paid 4 food &amp; missing again. Reading is required in fast food.",2046082,CarlsJr,Fri Sep 22 18:28:25 +0000 2017,@363498 Not the experience we want you to have! Would you send us a note with a few more details so we can help remedy? https://t.co/jWJWrMWBG7,
2046089,449964,Wed Sep 27 11:08:40 +0000 2017,@CarlsJr This one Carl jrs doesn't offer $5.  They hardly promo in their store. What's up with that?,2046088,CarlsJr,Wed Sep 27 18:36:23 +0000 2017,@449964 Hi Tigger - this should be offered at every location. Can you shoot us a note with a few more details? https://t.co/jWJWrMWBG7,
2046100,605109,Fri Sep 29 13:25:07 +0000 2017,@CarlsJr thought I'd get my kids a breakfast sandwich before school. It's more like breakfast charcoal. 2 more just as burnt! #dobetter https://t.co/cUjE0UndT5,2046099,CarlsJr,Fri Sep 29 18:09:47 +0000 2017,"@605109 Hi Joe! We want your family to eat delicious biscuits, not burnt ones. Can you send us a note so we can fix this? https://t.co/jWJWrMWBG7",
2046104,605111,Tue Sep 26 22:26:41 +0000 2017,"Carl's Jr. got the best 5$ box hands down 💯2 sandwiches, fries, cookie and a good sized drink pshhhhh Imabout it🙌🏽",2046103,CarlsJr,Wed Sep 27 16:52:41 +0000 2017,@605111 Imabout this tweet Ralphie. Please know that every bite of that $5 All Star meal is like an air high five from us to you. Treat yourself.,
2046114,272097,Wed Sep 27 12:58:44 +0000 2017,That Carl’s Jr.’s. Commercial with the grandma and the fish sandwich is literally off the charts,2046113,CarlsJr,Wed Sep 27 16:16:07 +0000 2017,"@272097 Dollar menu bingo lady told us to tell you, ""raised hands emoji"" then added ""tell him I said our $5 All Star Meals are off the charts.""",
2046116,605116,Wed Sep 27 18:30:35 +0000 2017,@CarlsJr I order French toast dips and receive 4 spicy chicken sandwiches.  With two syrups.  Didn't check bag like a dummy. #fightfor15 https://t.co/eDEzfTxhIh,2046115,CarlsJr,Wed Sep 27 18:44:13 +0000 2017,@605116 Sorry George! We want to get you exactly what you ordered. Can you shoot us a note with a few details so we can fix? https://t.co/jWJWrMWBG7,
2046127,605121,Tue Sep 26 14:16:34 +0000 2017,@carlsjr you have ruined my breakfast for the last time. There are way too many options for me to have to put up with raw biscuits AGAIN,2046126,CarlsJr,Tue Sep 26 17:26:51 +0000 2017,"@605121 Hi Billy - not sure what happened here, but we want to fix this! Would you send us a note with a few more details? https://t.co/jWJWrMWBG7",
2046132,167489,Wed Sep 27 05:25:24 +0000 2017,HARDEE'S AND CARL'S JR AREN'T TWO DIFFERENT RESTAURANTS?????????????????????????,2046131,CarlsJr,Wed Sep 27 16:18:09 +0000 2017,"@11472 We're similar the way identical twins are similar. We look alike, but we have our own personalities that just happen to be almost identical.",
2046134,605123,Mon Sep 18 01:41:37 +0000 2017,How is @CarlsJr gonna hire some retards that forget to put the meat inside the burger before giving it to the customer.,2046133,CarlsJr,Mon Sep 18 15:40:27 +0000 2017,@605123 Not cool! You deserve to get what you ordered. Can you please visit https://t.co/AupoaFr45E to tell us more? – The Carl’s Jr. Team,
2046136,605124,Fri Sep 29 01:40:41 +0000 2017,"@CarlsJr paid for double, got an old single. What's up? https://t.co/6ikWBS8Ptt",2046135,CarlsJr,Fri Sep 29 18:04:27 +0000 2017,"@605124 Hi Andrew - not sure how or why this happened, but we'd like to fix. Can you give us a few more details? https://t.co/jWJWrMWBG7",
2046138,605125,Tue Sep 26 19:13:14 +0000 2017,"@CarlsJr I pull up in the drive thru I been waiting 15 min in, get to the window to pay and the lady tells me she about to drop my tenders.",2046137,CarlsJr,Tue Sep 26 19:16:48 +0000 2017,"@605125 Hmmm, that doesn't sound right. Can you provide us with a few more details so we can investigate &amp; help fix? https://t.co/jWJWrMWBG7",
2046151,605130,Tue Sep 26 18:12:38 +0000 2017,Bit into my famous star cheeseburger and a piece of plastic wrap came out 😒 @CarlsJr https://t.co/Du1QwFNoWq,2046150,CarlsJr,Tue Sep 26 18:19:55 +0000 2017,"@605130 Not sure how this happened Sheryl, but we're concerned. Would you mind sending us a note so we can help remedy? https://t.co/jWJWrMWBG7",
2046155,605132,Wed Sep 20 02:43:22 +0000 2017,@CarlsJr I paid for 2 patties and only got 1. Y'all are really trying it today😒,2046154,CarlsJr,Wed Sep 20 18:35:56 +0000 2017,@605132 Oh no! Not what we're aiming for Kayla. Can you provide us with a couple more details so we can help remedy? https://t.co/jWJWrMWBG7,
2052686,607060,Thu Oct 05 19:43:39 +0000 2017,Good looking out @CarlsJr 👌🏽👎🏽 bad enough I had to go back because your workers didn’t put half the order in the box. #overit #$15myass https://t.co/EO81phYCdX,2052684,CarlsJr,Thu Oct 05 19:56:35 +0000 2017,@607060 Hi Christina! We're not sure what happened here. Would you mind sending a note to our Guest Response team?  https://t.co/X5ADZP6ONU,2052685
2079530,615031,Mon Oct 09 16:28:35 +0000 2017,You should check out the @CarlsJr (and @146785) latest #AmazonBuyUs ad campaign.,2079529,CarlsJr,Mon Oct 09 18:58:33 +0000 2017,@615031 @146785 Thanks @615031 we agree! Glad you can see this is most OBVIOUS  deal in THE ENTIRE HISTORY OF BUSINESS @115821 #AmazonBuyUs,
2079562,615040,Mon Oct 09 16:55:03 +0000 2017,This is hilarious. Worth checking out the @CarlsJr feed for all their ideas to @115821 on why this is a good idea. https://t.co/IEY3RRqYF3,2079561,CarlsJr,Mon Oct 09 19:01:06 +0000 2017,@615040 @115821 A good idea? A GOOD idea? MORE LIKE THE BEST BUSINESS VENTURE IN THE HISTORY OF BOXES Our boxes + @115821 boxes FOREVER #AmazonBuyUs,
214170,166864,Wed Oct 04 23:45:04 +0000 2017,. @CarlsJr this a blessing please don’t get rid of this https://t.co/jGj2FcQTKf,214169,CarlsJr,Thu Oct 05 00:23:49 +0000 2017,@166864 🙏🙏🙏,
216348,167475,Fri Sep 29 21:10:46 +0000 2017,"@CarlsJr I know this isn't entirely your fault but I hate y'all for falsely charging me, which put my card on hold so Ima miss the assc drop tomorrow 😭😭😭 why y'all gotta do that to me",216347,CarlsJr,Fri Sep 29 21:41:03 +0000 2017,@167475 Not sure how this happened. Can you DM us so we can help fix this?,
216350,167476,Fri Sep 29 18:36:26 +0000 2017,"Okay, I hate to sound like a commercial, but this is a great deal. A good amount of tasty fast food for $5 xD https://t.co/dVXUGXYbim",216349,CarlsJr,Fri Sep 29 21:36:39 +0000 2017,"@167476 ""Take it from our pal, Kuin--you WON'T want to throw this deal away!"" (We like sounding like commercials.) https://t.co/0wjTFUmHPs",
216352,167477,Fri Sep 29 05:28:06 +0000 2017,Aye don't sleep on Carl's Jr.'s 5$ box it's low key better that jacks munchies meal,216351,CarlsJr,Fri Sep 29 21:33:22 +0000 2017,@167477 THAT'S RIGHT. DON'T SLEEP. BUT BE LOW KEY ABOUT IT. https://t.co/ieJXXKLxh7,
216354,167478,Fri Sep 29 16:46:07 +0000 2017,Deal of the decade. Well done @CarlsJr #$5meal https://t.co/ZshNLipFGf,216353,CarlsJr,Fri Sep 29 21:25:43 +0000 2017,@167478 Great food. great value. Another satisfied mouth in the books. (Or is it boxes?),
216356,167479,Fri Sep 29 17:42:15 +0000 2017,@146785 $5 All Star meal is the best😍,216355,CarlsJr,Fri Sep 29 21:18:09 +0000 2017,"@167479 @146785 The $5 All Star Meals are great but YOU are the best, Logan.",
216358,167480,Fri Sep 29 16:15:44 +0000 2017,"$5 for a burger, chicken sandwich, fries, a cookie, and a drink is actually kind of scary @CarlsJr @146785",216357,CarlsJr,Fri Sep 29 21:15:33 +0000 2017,"@167480 @146785 Halloween is right around the corner and as the saying goes, ""do something that scares you everyday."" Your move.",
216360,167481,Fri Sep 29 06:04:29 +0000 2017,Them $5 boxes from Carl's Jr. Tho.....Thaswassup.👍🖤👌,216359,CarlsJr,Fri Sep 29 19:55:15 +0000 2017,"@167481 You're what's up, Dolly. YOU are.😎",
216362,167482,Fri Sep 29 00:46:42 +0000 2017,They say happiness doesn't come in a box. I say I'm a happy boy with a happy box. @CarlsJr https://t.co/vmpKdQoH1r,216361,CarlsJr,Fri Sep 29 19:41:34 +0000 2017,"@167482 And reading this makes US HAPPY, too! https://t.co/vkQbSfw5pZ",
216364,167483,Fri Sep 29 17:53:53 +0000 2017,Im a fan. This was AMAZING @CarlsJr https://t.co/P56nUsawWO,216363,CarlsJr,Fri Sep 29 19:36:29 +0000 2017,"@167483 Isn't it, Trevor? Like playing bingo, but actually winning. https://t.co/IsteADc7TQ",
216366,167484,Thu Sep 28 19:12:28 +0000 2017,"@CarlsJr that #5dollarAllStarMeal came at the perfect time, saving 💰for Christmas made easier! https://t.co/rcPAld7czj",216365,CarlsJr,Thu Sep 28 22:31:58 +0000 2017,@167484 Our goal is to make every bite of the $5 All Star Meals feel like a holiday in your mouth. Tis the season!,
216368,167485,Thu Sep 28 16:55:17 +0000 2017,@CarlsJr I just wanted to let you know my family will no longer go to Carls ever again. The Mission Viejo CA store now has twice got us sick,216367,CarlsJr,Thu Sep 28 18:59:25 +0000 2017,@167485 Hi Major - we're concerned. Would you mind sending us a DM so we can help?,
216370,167486,Thu Sep 28 04:18:47 +0000 2017,@CarlsJr just had the worst service of my life and i dont usually go to carl's but guess whos not coming back? Me...,216369,CarlsJr,Thu Sep 28 18:54:53 +0000 2017,@167486 Hi Brandi! We'd like to fix this. Can you send us a note with a few more details? https://t.co/jWJWrMWBG7,
216372,167487,Thu Sep 28 16:42:29 +0000 2017,@CarlsJr I don’t know. Can I have free criss cut fries? It’ll help me feel better 😐⭐️,216371,CarlsJr,Thu Sep 28 18:06:04 +0000 2017,"@167487 DM us. It'll help US feel better, too.",
216374,167487,Wed Sep 27 08:40:03 +0000 2017,I came for @CarlsJr Criss cut fry but they soggy. So sad. Gonna go cry now 😭😭😭 https://t.co/CWKSp87MyN,216373,CarlsJr,Thu Sep 28 16:34:55 +0000 2017,@167487 Don't cry. A few soggy fries shouldn't ruin the memory of everything we shared. So many tasty memories. So many more to come. Friends?,216372
216376,167488,Wed Sep 27 04:13:00 +0000 2017,Carl's Jr. has $5 meal boxes and I want one lmao,216375,CarlsJr,Wed Sep 27 23:23:15 +0000 2017,@167488 There's nothing funny about wanting a delicious $5 box loaded with all star classics. Treat yourself. You're too cool not to.,
216378,167489,Wed Sep 27 16:24:04 +0000 2017,i can't believe i was noticed by the Woke King carls jr,216377,CarlsJr,Wed Sep 27 23:22:13 +0000 2017,@11472 Oh we see you in perfect 20/20 burger vision.,
216380,167490,Wed Sep 27 02:23:57 +0000 2017,All French fries from my local fast food chains suck major booty except for Burger King and Carl’s Jr,216379,CarlsJr,Wed Sep 27 18:16:08 +0000 2017,@167490 Why stop at the fries? Try one of our $5 All Star Meals and discover how much deliciousness we could fit into one box.,
216382,167491,Wed Sep 27 06:21:35 +0000 2017,@167492 Boy if you don't take your ass to Carl's Jr.,216381,CarlsJr,Wed Sep 27 16:55:38 +0000 2017,@167491 @167492 Show this dude some burger love Alex. Bonus points if you go for a $5 All Star meal.,
216387,167493,Wed Sep 27 05:04:44 +0000 2017,Why am I just now finding out about @CarlsJr’s $5 meal boxes?!! I LOOOOVE CARLS! 😍,216386,CarlsJr,Wed Sep 27 16:37:12 +0000 2017,@167493 The $5 All Star boxes just came out last week. WE'RE EXCITED TOO!!! DELICIOUS FOOD AT A GOOD VALUE PARTY!!!!!,
216389,167494,Tue Sep 26 23:36:53 +0000 2017,"Omg @CarlsJr got 5 buck boxes now and ive never been more proud of a food chain. 😢😭
#AllStarMeals https://t.co/D1Oh6Lx7JX",216388,CarlsJr,Wed Sep 27 16:32:43 +0000 2017,@167494 We're proud that you're proud. Did we just become best friends? Let's talk about it over a $5 All Star Meal.,
216391,167495,Wed Sep 27 04:37:29 +0000 2017,Just saw a commercial for the $5 all star meal from @CarlsJr it looks like my next late night meal,216390,CarlsJr,Wed Sep 27 16:19:05 +0000 2017,"@167495 Believe the Hype. See what we did there? But for reals, see you soon (e-fist bump).",
216393,167496,Tue Sep 26 03:01:34 +0000 2017,@CarlsJr you guys charged me after saying my card was declined smh🙄,216392,CarlsJr,Tue Sep 26 17:33:43 +0000 2017,@167496 Sorry to hear about this and we want to fix it. Can you shoot us a note with a few more details? https://t.co/jWJWrMWBG7,
