customer_tweet_id,customer_author_id,customer_created_at,customer_text,brand_tweet_id,brand_account,brand_created_at,brand_reply,brand_response_tweet_id
1005594,358017,Thu Oct 12 08:18:50 +0000 2017,@ArgosHelpers over the last 2 days I've gotten 5 messages about having an item ready to be picked up. I haven't ordered anything?,1005595,ArgosHelpers,Thu Oct 12 08:19:44 +0000 2017,@358017 Can you click the link and DM the order number in the text so I can look into it - Sonia https://t.co/n0TiKT0t1J,
1005738,358051,Sat Oct 14 13:27:13 +0000 2017,@ArgosHelpers @132883 That sounds like the best thing ever. I actually had a cheese toastie only 10 minutes ago it just makes me so happy,1005741,ArgosHelpers,Sat Oct 14 13:30:04 +0000 2017,@358051 @132883 I might have a cheese toastie later - Lara https://t.co/OUZBPbGn91,1005742
1005739,358051,Sat Oct 14 13:22:33 +0000 2017,@ArgosHelpers @132883 I love you x,1005737,ArgosHelpers,Sat Oct 14 13:25:03 +0000 2017,"@358051 @132883 We love you all, what would be better than cheese toasties and eating them in front of  the fire? - Lara x",1005738
1005744,358051,Sat Oct 14 13:18:38 +0000 2017,@132883 dont start this again remember I got Argos on my side,1005743,ArgosHelpers,Sat Oct 14 13:21:35 +0000 2017,"@358051 @132883 We are still behind you Hannah, spreading the love with the cheese toasties &lt;3 - Lara",1005739
1006652,358206,Sun Oct 22 19:08:33 +0000 2017,I was having a great weekend building my new furniture ‘till I noticed the new prices. Not happy @ArgosHelpers I could have saved £46.50 😡 https://t.co/HRWfL8qBv9,1006650,ArgosHelpers,Sun Oct 22 19:20:17 +0000 2017,@358206 All our prices are subject to change daily - Sonia,1006651
1006655,358207,Sun Oct 22 19:14:13 +0000 2017,@ArgosHelpers So then when I'm collecting my item from store I just show them a text message yes?,1006653,ArgosHelpers,Sun Oct 22 19:16:43 +0000 2017,"@358207 you will receive a reservation number in the text, just show the store that - Sonia",1006654
1006658,358207,Sun Oct 22 19:09:42 +0000 2017,@ArgosHelpers It may be a silly thing to ask but how do I do it? I'm on the site and looking at a game now so I know how to reserve but I can't find it 😂,1006656,ArgosHelpers,Sun Oct 22 19:12:31 +0000 2017,"@358207 add the item to the trolley, it will give you the option for home delivery or store collection, then select reserve - Sonia","1006657,1006655"
1006660,358207,Sun Oct 22 19:00:39 +0000 2017,@ArgosHelpers Is it free to reserve ?,1006659,ArgosHelpers,Sun Oct 22 19:08:37 +0000 2017,@358207 yes and you can pay on collection - Sonia,1006658
1006662,358207,Sun Oct 22 18:53:50 +0000 2017,@ArgosHelpers Thanks Mandy. So happy now 😁😀,1006661,ArgosHelpers,Sun Oct 22 18:59:22 +0000 2017,"@358207 ahh Your welcome, I would check the website on the day and reserve it ready to collect :-)
Mandy",1006660
1006665,358207,Sun Oct 22 18:48:53 +0000 2017,@ArgosHelpers If I go into my Argos store on Friday will Assassin's Creed origins be in stock? It releases 27th October,1006664,ArgosHelpers,Sun Oct 22 18:51:33 +0000 2017,"@358207 Hi there, Yes the store should have stock on the day it is released 
Mandy",1006663
1006755,233627,Tue Oct 10 08:39:01 +0000 2017,@116245 @ArgosHelpers When are you going to have @117044 on your site? Not available to order yet. Boo.,1006754,ArgosHelpers,Tue Oct 10 08:58:54 +0000 2017,"@233627 @117044 Hi Adam, unfortunately it doesn't appear as though we'll be getting Friday 13th in anytime soon :( Ryan",
1008224,358573,Sun Oct 22 20:18:22 +0000 2017,@ArgosHelpers Sorry not sure what u mean Gaz -truck blocked drive cos driver ‘needed to use torch’ can u explain?,1008226,ArgosHelpers,Sun Oct 22 20:26:57 +0000 2017,@358573 Can you please DM us with where it took place and when and we will look into it. - Gaz,1008227
1008225,358573,Sun Oct 22 19:45:24 +0000 2017,@116245 -so ok for your drivers to park across driveways cos ‘I need to use my torch’? https://t.co/5N3zKID1CE,1008223,ArgosHelpers,Sun Oct 22 20:12:48 +0000 2017,"@358573 Hi Christine, I'm sorry about this. could you DM us more information? - Gaz",1008224
1008229,358574,Sun Oct 22 20:10:40 +0000 2017,@ArgosHelpers Thanks. Have just DMed the order number,1008231,ArgosHelpers,Sun Oct 22 22:37:19 +0000 2017,"@358574 Hi Katy, I have extended your reservation until close of business on Wednesday 25th October.- Laurence.",1008232
1008230,358574,Sun Oct 22 19:28:18 +0000 2017,@116245 just made an order to collect in store. Says I've got 2 days to collect but I have to pick it up tomorrow. That's only 1 day!,1008228,ArgosHelpers,Sun Oct 22 20:07:07 +0000 2017,"@358574 Hi, would you be able to DM us your order details and we will be happy to look into this for you - Rad",1008229
1008232,358574,Sun Oct 22 22:38:58 +0000 2017,@ArgosHelpers Thanks for your help,1008233,ArgosHelpers,Sun Oct 22 22:44:59 +0000 2017,@358574 You're welcome!,
1008235,358575,Sun Oct 22 19:57:13 +0000 2017,@ArgosHelpers Thanks but I’m chatting with someone in live chat,1008234,ArgosHelpers,Sun Oct 22 19:58:37 +0000 2017,"@__CrisM__ No problem, hope you get it sorted :) - Gaz",
1008237,358575,Sun Oct 22 19:37:54 +0000 2017,??? @ArgosHelpers https://t.co/hNtCJ0tAgz,1008236,ArgosHelpers,Sun Oct 22 19:56:05 +0000 2017,"@__CrisM__ Hi there, can you DM us your order number and delivery address and we will look into it? - Gaz",1008235
1008795,358715,Tue Oct 10 11:10:54 +0000 2017,@116245 returned nest tables on 25th sept still waiting for my refund have chased it up three times now... not liking the new system.,1008793,ArgosHelpers,Tue Oct 10 11:18:37 +0000 2017,@358715 Could you please DM us your order number and we can have a look into this for you. - PD,1008794
1008797,358716,Thu Oct 12 10:23:23 +0000 2017,@116245 I have photos and chat with Sara from live chat to share with you.  Many thanks.,1008796,ArgosHelpers,Thu Oct 12 10:29:10 +0000 2017,"@358716 Hi Lucie, Can you Dm us please - Georgia https://t.co/n0TiKT0t1J",
1008800,358717,Wed Oct 11 10:05:16 +0000 2017,@116245 That's some magnifying glass!,1008799,ArgosHelpers,Thu Oct 12 10:10:16 +0000 2017,@358717 😂😂,
1009696,358912,Sun Oct 22 20:30:16 +0000 2017,"@ArgosHelpers Hello, I waited 13 mins with no indication of wait time then when Shaun went to look up my order the chat closed &amp; offered a feedback form",1009698,ArgosHelpers,Sun Oct 22 20:31:31 +0000 2017,"@358912 I am sorry your chat ended there could have been an issue with out live chat system, is there anything I can help you with - Alice",
1009697,358912,Sun Oct 22 20:23:48 +0000 2017,"Hey @ArgosHelpers, your live chat feature is DIRE! Having an utterly infuriating experience. Rubbish.",1009694,ArgosHelpers,Sun Oct 22 20:25:09 +0000 2017,"@358912 Hi Natalie, How can I help? - Alice","1009695,1009696"
1009705,358913,Sun Oct 22 19:49:26 +0000 2017,when you buy a brand new recon tech @117331 controller from @ArgosHelpers &amp;the pad is missing the battery cover and looks previously opened!,1009703,ArgosHelpers,Sun Oct 22 20:16:49 +0000 2017,"@358913 @117331 hi Nathaniel, can you DM us  more information on this and we will look into getting this sorted for you? - Gaz",1009704
1009708,358914,Sun Oct 22 20:12:22 +0000 2017,Don't look back in Argos. #AwfullyBritishBands,1009706,ArgosHelpers,Sun Oct 22 20:15:10 +0000 2017,@358914  https://t.co/SUtz2T6hFn,1009707
1010483,353040,Thu Oct 12 11:08:59 +0000 2017,@ArgosHelpers Really? I thought you had a 30 day return policy?,1010482,ArgosHelpers,Thu Oct 12 11:17:57 +0000 2017,"@353040 The 30 day policy does not apply to all items, you can view the item box in the store before buying it?  Parm",
1010485,353040,Thu Oct 12 10:57:52 +0000 2017,@ArgosHelpers want to buy the iphone8+. Not sure if it will be too big. Can I return it and get full refund if I don’t like it?,1010484,ArgosHelpers,Thu Oct 12 11:06:41 +0000 2017,"@353040 Hi, I am sorry you are unable to return the item once opened, sorry.  Parm",1010483
1011127,359241,Sun Oct 22 20:44:41 +0000 2017,"Sunday night, moses basket ordered from the hospital for our new baby girl, a few hrs later, it's here! @116245 #FastTrack #bitbiased https://t.co/OAzEgDBmTd",1011126,ArgosHelpers,Sun Oct 22 20:48:28 +0000 2017,@359241 ❤️ - Sonia https://t.co/iFqE5PXa56,
1011205,322996,Sat Oct 14 14:25:41 +0000 2017,@ArgosHelpers lol there's no problem - I just mean I order stuff every Saturday,1011204,ArgosHelpers,Sat Oct 14 14:28:12 +0000 2017,"@322996 That's great, I would certainly take a break on Sunday - Trevor",
1011207,322996,Sat Oct 14 14:21:18 +0000 2017,@116245 must love me on Saturdays,1011206,ArgosHelpers,Sat Oct 14 14:22:50 +0000 2017,"@322996 Hi, can you DM me with what the problem is - Trevor",1011205
1012701,359632,Sun Oct 22 17:43:17 +0000 2017,Argos is such a joke,1012700,ArgosHelpers,Sun Oct 22 17:48:46 +0000 2017,"@359632 Hi Adeeba, what have we done to make you so unhappy :( - Carl",
1013533,359835,Thu Oct 12 12:52:30 +0000 2017,Looking forward to testing out this Aura LED reflective vest on my next night time run #ArgosTesters https://t.co/OCwnMVQOBl,1013531,ArgosHelpers,Thu Oct 12 12:53:39 +0000 2017,@359835 Hiya if possible can you let us know how it goes please? Thanks - Lara,1013532
1013655,359859,Sat Oct 14 14:35:42 +0000 2017,@ArgosHelpers O I don't know just Emma's diary packs,1013654,ArgosHelpers,Sat Oct 14 14:43:37 +0000 2017,@359859 Sorry but I am unable to find this online without a product code. - Sam.,
1013657,359859,Sat Oct 14 14:30:52 +0000 2017,@ArgosHelpers What code?,1013656,ArgosHelpers,Sat Oct 14 14:32:48 +0000 2017,@359859 catalogue number ? ~ Affy,1013655
1013661,359859,Sat Oct 14 14:24:55 +0000 2017,@116245 how do I find out the stock of Emma's diary packs at the robin park wigan store?,1013658,ArgosHelpers,Sat Oct 14 14:28:25 +0000 2017,@359859 Please confirm the code and your postcode~ Affy,"1013659,1013657,1013660"
1014199,359985,Sun Oct 22 18:44:52 +0000 2017,@ArgosHelpers I thought an e-receipt was email to my accout therefore did not bother retaining the paper receipt,1014201,ArgosHelpers,Sun Oct 22 19:00:17 +0000 2017,@359985 Did you provide your email address when placing the order?- Alice,1014202
1014200,359985,Sun Oct 22 18:40:35 +0000 2017,@ArgosHelpers i purchased an item however did not receive my e-receipt. How can i now return the item which is no longer required,1014198,ArgosHelpers,Sun Oct 22 18:42:08 +0000 2017,"@359985 Hi Pesh, Do you have your paper receipt - Alice",1014199
1014204,359986,Sun Oct 22 18:29:06 +0000 2017,@ArgosHelpers Great thank you very much! This helps greatly,1014203,ArgosHelpers,Sun Oct 22 18:30:52 +0000 2017,@359986 Your welcome :) - Alice,
1014206,359986,Sun Oct 22 18:26:27 +0000 2017,@ArgosHelpers Sorry I paid after I collected,1014207,ArgosHelpers,Sun Oct 22 18:28:09 +0000 2017,"@359986 The store will need a proof of purchase in order to return this, if you pop in with the item and the time and date you purchased ...",
1014206,359986,Sun Oct 22 18:26:27 +0000 2017,@ArgosHelpers Sorry I paid after I collected,1014205,ArgosHelpers,Sun Oct 22 18:28:21 +0000 2017,@359986 ... the item they may be able to trace the transaction - Alice,1014204
1014210,359986,Sun Oct 22 18:24:32 +0000 2017,@116245 can I return a incorrect bought item with no receipt? I have my order conformation?👍,1014208,ArgosHelpers,Sun Oct 22 18:25:35 +0000 2017,"@359986 Hi Amelia, Did you pay for the item before you collected it? - Alice","1014206,1014209"
1016035,360404,Sun Oct 22 19:05:26 +0000 2017,@116245 just got a clothes rail delivered and the 2 bottom poles are not long enough and makes the clothes rail bent. Not happy https://t.co/Qyn8h5Mm7i,1016034,ArgosHelpers,Sun Oct 22 19:06:28 +0000 2017,@360404 Oh No!Please click the link and DM the order number so I can look into it for you - Sonia https://t.co/n0TiKT0t1J,
101637,138265,Thu Nov 30 17:27:19 +0000 2017,@ArgosHelpers Hello Argos can you help me ?,101635,ArgosHelpers,Thu Nov 30 17:32:33 +0000 2017,"@138265 Hi Matt, we should be able to. How can I help? / Beth",101636
101639,138266,Thu Nov 30 17:23:52 +0000 2017,Well @116245 what a let down &amp; terrible customer service. Waited a week for doll which you took payment for then cancelled the order without a refund as of yet #epicfail,101638,ArgosHelpers,Thu Nov 30 17:27:45 +0000 2017,"@138266 Hi Lucy, sorry to hear that ☹️ Could you PM your order number and address and hopefully I can shed some light onto this for you? / Beth",
101641,138267,Thu Nov 30 17:21:20 +0000 2017,@116245 OMFG MY TAB SITUATION.,101640,ArgosHelpers,Thu Nov 30 17:26:34 +0000 2017,@138267 I hope as you're reading it Regina's voice is in your head! / Beth,
101644,138268,Thu Nov 30 17:17:36 +0000 2017,"@116245 Ur baubles require alot of patience, having to do the string yourself pfft lol. Did it though n they look gorgeous 🌟🌟 #Christmas #baubles",101643,ArgosHelpers,Thu Nov 30 17:24:56 +0000 2017,@138268 Thats Brilliant :) if there is anything you would like assistance with please follow us then Direct Message. - Lawrence https://t.co/T5P05xGpwt,
101647,138269,Thu Nov 30 17:19:31 +0000 2017,@ArgosHelpers hi is there any way to set up a stock alert to notify when something comes back into stock at my local shop?,101645,ArgosHelpers,Thu Nov 30 17:23:41 +0000 2017,"@138269 Hi, Jamie.  Yes there is.
To receive an alert when stock is in in your preferred store, please use our stock alert system, text the product number (without the /) and store number or postcode to 61201  
~ Alyson",101646
101649,138270,Thu Nov 30 17:14:03 +0000 2017,@116245 hi I have a reservation that runs out today but I cant collect until tomorrow could the reservation be extended?,101648,ArgosHelpers,Thu Nov 30 17:20:59 +0000 2017,"@138270 Hi Kathryn, please DM us with your collection number, date of when the order was placed and the total amount  of the order so we can look into extending this for you. -Zeeshan",
101652,138271,Thu Nov 30 17:11:58 +0000 2017,@116245 there is a mismatch in product description on website and actual product.brought battery powered bike for my child and was mentioned in website as 2 years and above but in physical box mentioned that 18m-3y which may not fit for 3 or above.donno what to do with it,101650,ArgosHelpers,Thu Nov 30 17:20:17 +0000 2017,"@138271 Hi Madhu, can I take the catalogue number of the item please? I will get it confirmed for you / Beth",101651
1017549,360754,Thu Oct 12 13:53:14 +0000 2017,With everything going on in the news atm with harassment you would think that @116245 drivers wouldn’t be shouting at 16 yr old girls!,1017548,ArgosHelpers,Thu Oct 12 14:01:20 +0000 2017,@360754 Hi Leila would you DM us details of the incident please so we can ask the relevant dept to investigate? Thanks - Neal.,
1017759,360802,Sun Oct 22 21:11:48 +0000 2017,@ArgosHelpers hi I ordered an item in store for same day delivery today the item never came will i be able to get a refund in store tomorrow,1017757,ArgosHelpers,Sun Oct 22 21:27:05 +0000 2017,"@360802 Hi Stefan, I'm sorry about this. Could you please DM us with your order number? - Jack",1017758
1018973,361114,Sat Oct 14 15:38:50 +0000 2017,@ArgosHelpers Ok that's great thanks for getting back to me.,1018971,ArgosHelpers,Sat Oct 14 15:43:09 +0000 2017,"@361114 You're welcome, we are always here if you need any further help or advice. Enjoy your weekend - Trevor",1018972
1018975,361114,Sat Oct 14 15:06:35 +0000 2017,"@ArgosHelpers hi we are looking to order a fridge online, how much would next day delivery be for this as does it come under the fast track?",1018974,ArgosHelpers,Sat Oct 14 15:09:31 +0000 2017,"@361114 option available, this will show when you place the order. Some fridges are available for in store collection. I hope this helps? - Trevor",1018973
1018975,361114,Sat Oct 14 15:06:35 +0000 2017,"@ArgosHelpers hi we are looking to order a fridge online, how much would next day delivery be for this as does it come under the fast track?",1018976,ArgosHelpers,Sat Oct 14 15:08:43 +0000 2017,"@361114 Hi, fridges don't normally come by fast track it is through 2 man. Delivery is usually within 5 days. There may be a next day delivery",
1018978,361115,Sat Oct 14 15:48:47 +0000 2017,@ArgosHelpers @2116 Yes we did. My partner paid from his card,1018980,ArgosHelpers,Sat Oct 14 15:50:23 +0000 2017,@361115 @2116 Hi May. Your card statement of the transaction can be your proof of purchase to return to store to get the parts that are missing - Sarah,
1018979,361115,Sat Oct 14 15:42:19 +0000 2017,@ArgosHelpers @2116 Via store,1018977,ArgosHelpers,Sat Oct 14 15:43:06 +0000 2017,@361115 @2116 Did you pay via card? - Sarah,1018978
1018983,361115,Sat Oct 14 15:40:51 +0000 2017,@ArgosHelpers @2116 We don’t have that because it was a birthday present and didn’t think we’d need to keep it,1018981,ArgosHelpers,Sat Oct 14 15:42:00 +0000 2017,@361115 @2116 Was this home delivered or via store? - Sarah,"1018982,1018979"
1018986,361115,Sat Oct 14 15:37:57 +0000 2017,What a way to ruin an 8 years old birthday. Opened his present to find his #GuardiansOfTheGalaxy #lego and see there’s a bag missing inside and one of them has been opened. Nice one @2116,1018984,ArgosHelpers,Sat Oct 14 15:39:53 +0000 2017,"@361115 @2116 Oh No! sorry about that May, Can you DM me your order number and we can look into this for you - Sarah","1018985,1018983"
1018988,361116,Sat Oct 14 15:23:04 +0000 2017,@ArgosHelpers how bad is your Ayr store. hardly any orders in front of me and im estimated wait time 7mins #poorservice,1018987,ArgosHelpers,Sat Oct 14 15:30:14 +0000 2017,@361116 I apologise for this service Nic. I will pass your concerns onto the manager - Katy,
1021498,361741,Sat Nov 25 17:35:31 +0000 2017,@ArgosHelpers been chasing a range cooker product/3684100 for weeks. Not in stock and no idea when it will be. Going to trading standards,1021496,ArgosHelpers,Sat Nov 25 17:42:47 +0000 2017,"@361741 We are subject to stock, I am sorry this has not returned yet. If you text the item number and your postcode to 61201 you will receive a text update when stock returns - Sarah",1021497
1021500,361742,Sat Nov 25 17:32:19 +0000 2017,@116245 The Fitbit blaze is currently only £119.99...is this offer due to end any time soon?? #ireallywantit #itsnotpaydayyet #bargain,1021499,ArgosHelpers,Sat Nov 25 17:40:11 +0000 2017,"@361742 Hi Louise, I'm sorry we haven't got any information on that at the moment ~ Christy",
1021502,186214,Sat Nov 25 18:11:28 +0000 2017,@ArgosHelpers Thats not what I wanted and you know it 😭,1021504,ArgosHelpers,Sat Nov 25 18:34:14 +0000 2017,"@186214 Hi, are you after his phone number?
-chris",1021505
1021503,186214,Sat Nov 25 17:33:13 +0000 2017,@ArgosHelpers hi can you help me with getting Paul from the Tottenham Hale branches number,1021501,ArgosHelpers,Sat Nov 25 17:39:26 +0000 2017,@186214 The number for this branch is 0345 165 7508 - Sarah,1021502
1021505,186214,Sat Nov 25 18:35:07 +0000 2017,"@ArgosHelpers Phone number, facebook, address, gimme it all",1021506,ArgosHelpers,Sat Nov 25 19:00:53 +0000 2017,"@186214 Hi there, unfortunately we would not be able to give any of this information out. Sorry about that ☹️ ~ Olly",
1021509,361743,Sat Nov 25 17:14:08 +0000 2017,@ArgosHelpers I collected my @42999 4.40 headphones today which states it should come with a storage pouch - however there isn’t one inside? Can you rectify this?,1021507,ArgosHelpers,Sat Nov 25 17:36:55 +0000 2017,@361743 Hi Victoria. Sorry to hear this. Please DM us some more information and we'll see what can be done. -Jordan,1021508
1021511,361744,Sat Nov 25 18:03:03 +0000 2017,@ArgosHelpers Hi Jan. it was Yate     Good news! It's time to collect your reservation from Yate Shopping Centre. Just pop in by 26-11-17 with reservation no. 320510,1021513,ArgosHelpers,Sat Nov 25 19:00:59 +0000 2017,"@361744 I do apologise for this, can you PM us and we can look into this further for you? ~ Dee",1021514
1021512,361744,Sat Nov 25 17:23:09 +0000 2017,"@116245  I ordered an iPod 6th gen 128 g click and collect. Why after receiving a text to pick up, did the store tell me the item was not available?",1021510,ArgosHelpers,Sat Nov 25 17:29:49 +0000 2017,"@361744 Hi Gary,  Do you have a reservation number and what store was it please?  Jan",1021511
1021519,361745,Sat Nov 25 17:20:40 +0000 2017,"@ArgosHelpers Good Evening 

What stores in or around Manchester open earliest tomorrow 

Thanks",1021517,ArgosHelpers,Sat Nov 25 17:27:55 +0000 2017,"@361745 Hey Sean,

It looks as though they all open at 11.

Leigh",1021518
1021521,361746,Sat Nov 25 17:13:44 +0000 2017,"Call of Duty WW2 Black Friday 2017: UK DEALS, best prices for PS4 and Xbox One game https://t.co/G7ovSroDgB https://t.co/qNln5mo2N6",1021520,ArgosHelpers,Sat Nov 25 17:21:23 +0000 2017,@361746  https://t.co/vSWUgRRETG,
1022147,140800,Sat Oct 14 08:24:10 +0000 2017,@ArgosHelpers So do you not think you should of put the date this is available from in the book? Argos do this every time a book is out no stock available,1022149,ArgosHelpers,Sat Oct 14 08:36:10 +0000 2017,"@140800 Hi Cate, the online availability checker (to the right of the entry)  will show a date as soon as we know - just keep checking back - Jase",
1022148,140800,Thu Oct 12 15:32:34 +0000 2017,@ArgosHelpers any chance you can tell me when 738/8828 will be in store in Belfast it's my son Bday present his Bday is today and no present,1022150,ArgosHelpers,Thu Oct 12 15:38:55 +0000 2017,"@140800 Hi Cate, we are not able to see when a particular store will have stock, although I can see our warehouses will receive further stock (1/2)",
1022148,140800,Thu Oct 12 15:32:34 +0000 2017,@ArgosHelpers any chance you can tell me when 738/8828 will be in store in Belfast it's my son Bday present his Bday is today and no present,1022146,ArgosHelpers,Thu Oct 12 15:39:38 +0000 2017,@140800 (2/2) towards then end of this month. Really sorry :( - Ric,1022147
1022152,361862,Thu Oct 12 15:25:53 +0000 2017,@ArgosHelpers bought a now tv box from argos drumchapel with 4 month sky cinema pass drove 100miles home opened box - no movie pass!,1022151,ArgosHelpers,Thu Oct 12 15:32:11 +0000 2017,@361862 ... catalogue number and your post code? - NK,
1022152,361862,Thu Oct 12 15:25:53 +0000 2017,@ArgosHelpers bought a now tv box from argos drumchapel with 4 month sky cinema pass drove 100miles home opened box - no movie pass!,1022153,ArgosHelpers,Thu Oct 12 15:32:00 +0000 2017,"@361862 Hi Liam, really sorry about this. You can return to your nearest store for a refund and if they have stock. Can you DM us the...- NK",
1024622,362459,Sat Oct 14 16:58:40 +0000 2017,"@ArgosHelpers @Tesco Thanks Will. They have the item in, I'll be able to pick it up tomorrow.",1024624,ArgosHelpers,Sat Oct 14 17:02:21 +0000 2017,@362459 @Tesco Awesome Stephanie :) - Will,
1024623,362459,Sat Oct 14 16:51:19 +0000 2017,Missing @Tesco order delivered to wrong store.Sometimes a simple apology wouldn't go https://t.co/ELNCqfJwbd to @116245 instead!,1024621,ArgosHelpers,Sat Oct 14 16:53:33 +0000 2017,@362459 @Tesco Hi Stephanie what are you looking to order ? we can check your local store for you as well. - Will,1024622
1025182,362590,Thu Oct 12 16:30:06 +0000 2017,@2116 any idea when your order orders for Iphone x go live 27th?,1025181,ArgosHelpers,Thu Oct 12 16:33:22 +0000 2017,"@362590 Hi Richard, we don't currently have a sale date for the iPhone X. ~ Mo",
1026599,362913,Sat Oct 14 17:25:31 +0000 2017,@ArgosHelpers I’ve sent it twice already. I will do it again now. Can you advise on the complaint procedure?,1026598,ArgosHelpers,Sat Oct 14 17:27:52 +0000 2017,"@362913 Hi Louise I will wait for your DM and I can take your complaint, Find out what is wrong and assist you further 
Mandy",
1026602,362913,Sat Oct 14 17:07:40 +0000 2017,@ArgosHelpers any chance of someone replying back to my DM? I am getting extremely annoyed and frustrated!,1026600,ArgosHelpers,Sat Oct 14 17:24:33 +0000 2017,"@362913 Hi Louise, Can you DM the order number for me so I can look into this for you
Mandy","1026601,1026599"
1026664,339910,Sat Oct 14 17:16:47 +0000 2017,@116245 the customer service I've received in the Basildon west gate store today was absolutely atrocious,1026663,ArgosHelpers,Sat Oct 14 17:26:17 +0000 2017,"@339910 Hi there, Can you DM the details and I will get this logged for you.
Mandy",
