customer_tweet_id,customer_author_id,customer_created_at,customer_text,brand_tweet_id,brand_account,brand_created_at,brand_reply,brand_response_tweet_id
1008426,358623,Sun Oct 22 19:35:57 +0000 2017,"FC Dallas trying to sneak into the playoffs. LA Galaxy in town. @ATT, thank you for #DecisionDay. I'm pumped! https://t.co/0Hfjz36XRy",1008425,ATT,Sun Oct 22 20:04:04 +0000 2017,@358623 Looking good! Thank you for sharing the awesome photo. Enjoy the #DecisionDay match! https://t.co/Aew0Gyptug,
1008428,332496,Sun Oct 22 19:34:51 +0000 2017,Almost to Citi Field!  @332495 @44218 @225694 https://t.co/CtPfPgNXSK,1008427,ATT,Sun Oct 22 20:02:36 +0000 2017,@332496 Travel safe and enjoy #DecisionDay https://t.co/Ovnb62RDTq,
1008430,358624,Sun Oct 22 19:27:38 +0000 2017,We are ready for @225694  #DecisionDay!  Go @355379! #DTID https://t.co/uY4N2ujHPb,1008429,ATT,Sun Oct 22 19:46:45 +0000 2017,@358624 Have a great time at the #DecisionDay match! https://t.co/4lXb5u7fD8,
1008432,358625,Sun Oct 22 19:26:44 +0000 2017,The calm before the storm... #PORvVAN #DecisionDay https://t.co/IMY9ImcQQM,1008431,ATT,Sun Oct 22 19:39:59 +0000 2017,@358625 Looking good! Enjoy the #DecisionDay match. https://t.co/WVNwXYgwD7,
1008434,358626,Sun Oct 22 19:10:23 +0000 2017,NYC! NYC! #NYCFC #DecisionDay https://t.co/mpaP4tQ7Uy,1008433,ATT,Sun Oct 22 19:25:53 +0000 2017,@358626 Enjoy the match! https://t.co/ydlLEtdkPg,
1008464,358637,Sat Oct 14 13:33:26 +0000 2017,@ATT is there some sort of outage with fiber in Nashville? My newly installed fiber internet doesn’t seem to be working at all,1008463,ATT,Sat Oct 14 13:53:02 +0000 2017,"@358637 Hey! We can definitely check that for you, kindly send us a DM with u-verse account number for further assistance. Thanks! ^RazR",
1013989,359934,Sat Oct 14 14:35:22 +0000 2017,@ATT Can I have 2 phones with the same number?,1013988,ATT,Sat Oct 14 14:40:41 +0000 2017,"@359934 Great question, Zeke! Find out more about having 2 phones with one number here https://t.co/H5r9x0jOk9 . DM us anytime! ^SY",
1013993,359936,Sat Oct 14 14:29:03 +0000 2017,"@ATT @627 as a heads up, after two weeks of hell in setting up my order it is messed up again.  My 3rd trip, this is ridiculous.",1013991,ATT,Sat Oct 14 14:34:29 +0000 2017,"@359936 Hey, Willy! We hate to hear that scheduling your installation wasn't a smooth process. Please DM us for more help. ^Markayla",1013992
1014549,360072,Sun Oct 22 17:00:38 +0000 2017,@ATT after being with u 4 a decade I am going to leave. U suck! U chargd me $650 4 using fone in Canada. I don't even have a visa for Canada,1014548,ATT,Sun Oct 22 17:18:00 +0000 2017,@360072 We would love to assist you with this! Please Dm us a few more details about the issues you have been experiencing. ^NicJ,
1016627,360534,Sat Oct 14 15:09:42 +0000 2017,"@ATT And they said “oh you got wrong info sorry, you can cancel that’s fine”. So I canceled directv switch. Now will be canceling all ATT srvc",1016626,ATT,Sat Oct 14 15:23:00 +0000 2017,@360534 Don't leave! We never want to leave you hanging! You are a valued member!  DM us your account number for further review. ^NicJ,
1016631,360534,Sat Oct 14 14:38:34 +0000 2017,What do y’all use for tv/internet? Pretty effing over @ATT,1016628,ATT,Sat Oct 14 15:00:56 +0000 2017,@360534 We understand your frustrated. We are here for you. Tell us about your concerns so we can see how we can assist you.^NicJ,"1016627,1016629,1016630"
1017947,360849,Sun Oct 22 20:30:52 +0000 2017,I am prepaired for #DecisionDay https://t.co/hMLjZsACu2,1017946,ATT,Sun Oct 22 20:36:17 +0000 2017,@360849 Looking good! Enjoy the #DecisionDay action. https://t.co/Desx5twWzR,
1017949,360850,Sun Oct 22 20:25:54 +0000 2017,Happy #DecisionDay everyone. I wish @290158 was starting out better. https://t.co/SLoK4cndUy https://t.co/WILyr3AwFD,1017948,ATT,Sun Oct 22 20:34:10 +0000 2017,@360850 Happy #DecisionDay! Loving the setup 🙌 https://t.co/u1leXK7n7p,
1017951,360851,Sun Oct 22 20:23:46 +0000 2017,"Extremely here for MLS #DecisionDay. Let’s go win the West, @123633! https://t.co/7nG3oIf7o2",1017950,ATT,Sun Oct 22 20:31:55 +0000 2017,@360851 Looks like a great setup! Enjoy the #DecisionDay action. https://t.co/CsGVFg5fKc,
1017955,360853,Sun Oct 22 20:17:08 +0000 2017,@360854 We are ready in Milwaukee. Go fire! #cf97 #DecisionDay #fftmymatchday https://t.co/HOlRwCZojh,1017954,ATT,Sun Oct 22 20:26:57 +0000 2017,@360853 Looking good! Enjoy #DecisionDay https://t.co/od6ACxO1hn,
1019258,361174,Sat Oct 14 14:56:51 +0000 2017,@ATT I don’t need to dm you 128kb per sec is dial up speed. Don’t advertise unlimited internet and give us this crap,1019257,ATT,Sat Oct 14 15:50:30 +0000 2017,"@361174 We would love to help you, Ross. If there is anything we can assist you with please DM us so we can look into this for you! ^TomJ",
1019260,361174,Sat Oct 14 13:56:47 +0000 2017,What’s the point of unlimited internet if you just make it so slow I can’t use it @ATT 😑,1019259,ATT,Sat Oct 14 14:07:28 +0000 2017,"@361174 Hey, Ross. We understand you are having concerns about slow internet speeds. We're here to help! Please DM us details on this.",1019258
1019262,361175,Sat Oct 14 15:30:28 +0000 2017,"To the @ATT store in Clermont, FL- your “customer service” is beyond pathetic.",1019261,ATT,Sat Oct 14 15:40:29 +0000 2017,"@361175 Hey, Katy, what seems to be the issue? DM us the full concerns and the account info. Thank you. We love to help. ^OmairZ",
1022308,361899,Sun Oct 22 20:05:40 +0000 2017,@127550 @189997 service is back up now.  Get your act together @ATT,1022305,ATT,Sun Oct 22 23:05:00 +0000 2017,"@361899 Sorry for the interruption in service, Ted. Is everything back to normal?","1022306,1022307"
1022311,274540,Sun Oct 22 22:34:16 +0000 2017,@ATT I do follow you but you don’t follow me so I can’t send a DM,1022309,ATT,Sun Oct 22 22:40:32 +0000 2017,"@274540 Based on our settings, you can send us a DM without us following you. ^DanG. Social Media Mgr.",1022310
1022315,361901,Sun Oct 22 22:17:37 +0000 2017,What a day! @225694 is awesome. #DecisionDay,1022314,ATT,Sun Oct 22 22:33:54 +0000 2017,@361901 SO. MANY. GOALS. What a day! https://t.co/BFVDUA5InY,
1022317,361902,Sun Oct 22 20:52:36 +0000 2017,"Not that Spectrum has the best CS reputation, nor does it have Fiber, but I'm officially done with all things @ATT",1022316,ATT,Sun Oct 22 22:29:30 +0000 2017,@361902 Hi Peter! Let us take a look to see how we can improve your Fiber and Uverse service. DM us your account number and we'll help. ^EG,
1022319,361903,Sun Oct 22 22:17:42 +0000 2017,"Seriously, #DecisionDay is a gift from God. @225694 @ATT https://t.co/G9zXEiC5Bn",1022318,ATT,Sun Oct 22 22:29:20 +0000 2017,@361903 #DecisionDay has us like…. HALLELUJAH!,
1022321,213030,Sun Oct 22 21:21:34 +0000 2017,My attention span has decided that @ATT needs to make @225694 have #DecisionDay every weekend so that I can see non-stop goals on goals on goa,1022320,ATT,Sun Oct 22 22:26:11 +0000 2017,"@213030 We’re in. @225694, you in? #DecisionDay",
1022324,361904,Sun Oct 22 22:01:38 +0000 2017,This is fun. Really enjoying @225694 #DecisionDay.,1022323,ATT,Sun Oct 22 22:22:16 +0000 2017,@361904 Same! So. Many. Goals. #DecisionDay https://t.co/RIvi9Cc7ET,
1022326,361905,Sun Oct 22 21:58:42 +0000 2017,MLS #DecisionDay should be a national holiday,1022325,ATT,Sun Oct 22 22:17:30 +0000 2017,@361905 We fully support this! https://t.co/VuNs8poY6Y,
1022328,361906,Sun Oct 22 21:55:59 +0000 2017,@225694 #DecisionDay ⚽️🤙🏻 https://t.co/WcJhj8mSFw,1022327,ATT,Sun Oct 22 22:12:29 +0000 2017,@361906 @225694 Happy #DecisionDay! https://t.co/dQn1IqKP92,
1022330,361907,Sun Oct 22 20:49:33 +0000 2017,Final home and setup for #DecisionDay https://t.co/NOpbpPw2lG,1022329,ATT,Sun Oct 22 22:07:26 +0000 2017,@361907 Looks like a great setup! Enjoy #Decision Day. https://t.co/Op1APZ9JWg,
1022391,361923,Sat Oct 14 15:54:37 +0000 2017,@361924 Note to @117830 &amp; @ATT ..better lower your prices drastically now or try to sell off a losing business later....,1022390,ATT,Sat Oct 14 16:15:02 +0000 2017,@361923 Thanks for your feedback! Do you have any other concerns today? We're here to help! ^BriT,
1022395,361925,Sat Oct 14 21:13:10 +0000 2017,"@ATT In a nutshell, I had a move scheduled nearly 2 weeks in advance and the tech no-call/no-showed and the response was no satisfactory",1022397,ATT,Sat Oct 14 21:25:00 +0000 2017,@361925 We hate that happened to you! We'd love to help you. May you please DM us  your account # and service type? Thank you! ^MarkaylaE,
1022396,361925,Sat Oct 14 15:46:54 +0000 2017,@ATT is the worst.  No call no showed on an appointment and made nearly zero effort to make good,1022394,ATT,Sat Oct 14 16:02:00 +0000 2017,"@361925 Oh no, Matthew! We never want our customers to feel that way. May you please DM us about your experience? Thanks! ^MarkaylaE",1022395
1026781,362958,Sun Oct 22 23:06:05 +0000 2017,Termino #DecisionDay ! Pero lo mejor está por venir. @225694 #Playoffs #ATTathlete https://t.co/iJ3dWFmGXz,1026780,ATT,Sun Oct 22 23:31:41 +0000 2017,@362958 ¿Qué tan divertido estuvo #DecisionDay? ⚽️⚽️⚽️,
1026783,362959,Sun Oct 22 23:00:00 +0000 2017,Shouts to @213030 on the #Decisionday broadcast. Speaking truth.,1026782,ATT,Sun Oct 22 23:29:23 +0000 2017,"@362959 Shout out, @213030! Speaking that @225694 truth on the #DecisionDay postgame. 👊",
1031523,364083,Sat Oct 14 17:46:05 +0000 2017,Been paying @att $120/mo for 2 gigs for 5 years...  how about you dinks proactively tell your customers when they can cut their bill by 50%?,1031521,ATT,Sat Oct 14 17:51:00 +0000 2017,"@364083 Good afternoon, Drew! Help us understand what you're experiencing with your bill. DM us for further assistance. ^NSmart",1031522
1031528,127642,Sat Oct 14 17:35:27 +0000 2017,Terrible @ATT @117735 @126768 support! 35 minutes to simply sched appt. Forcing me to troubleshoot or they’ll charge me?!?!,1031526,ATT,Sat Oct 14 17:42:00 +0000 2017,"@127642 Hello, Sean! We see you have a technical issue that you are in need of help with. DM us a few details so we can help! ^KrisE",1031527
1034568,364740,Sun Oct 08 14:04:50 +0000 2017,@ATT set up appt and y’all no show then tell me to make a new one 2 weeks from now. Umm no. I’ll go somewhere else,1034567,ATT,Sat Oct 14 18:26:31 +0000 2017,"@364740 Hello, please provide us your account and contact information. We want to look into this for you.",
1036455,365178,Thu Oct 12 19:57:52 +0000 2017,@365179 @ATT Really?! Hmmmm smh!! That may be the only option if they don't fix several issues!,1036453,ATT,Thu Oct 12 20:11:00 +0000 2017,@365178 We'd like to help - please DM us with more info so we can investigate. ^FredrickC,1036454
1038491,365691,Sat Oct 14 18:51:35 +0000 2017,"@ATT @117830 why do I keep getting signal errors in Greenfield, In",1038490,ATT,Sat Oct 14 18:59:31 +0000 2017,@365691 Oh No! What signal error are you getting. We can help. Can you dm us more info regarding your concern? Thanks ^michr,
1038493,365692,Sat Oct 14 18:37:17 +0000 2017,@AsurionCares @ATT being placed on hold for overly excessive time period to be transferred to wrong Dept,1038492,ATT,Sat Oct 14 18:40:27 +0000 2017,"@365692 Hey, DuLove! Being placed on hold for a long time isn't cool at all. May you please DM us what's going on? Thank you! ^MarkaylaE",
1038920,365813,Mon Oct 23 10:02:10 +0000 2017,@ATT Yes. Got through to support. They are sending a replacement.,1038922,ATT,Mon Oct 23 11:17:31 +0000 2017,"@365813 Awesome! We are always just a click away for assistance here on social media Dean, never hesitate to reach out. 
^QB",
1038921,365813,Mon Oct 23 00:59:31 +0000 2017,@att #fail https://t.co/MF7EKQXXKk,1038919,ATT,Mon Oct 23 01:58:33 +0000 2017,@365813 Heyo Dean! We understand your frustration with your U-Verse receiver not displaying right. Have you also tried rebooting?^AdiS,1038920
1042862,366592,Thu Oct 12 22:00:15 +0000 2017,"Need to upgrade my phone &amp; #CustomerService sucks at the @ATT Greenfield, MA. Who's got the best offer?  #CellPhone",1042861,ATT,Thu Oct 12 22:04:37 +0000 2017,"@366592 Lynda, we're here to help with your phone upgrade! DM us your phone number and any questions you have about your upgrade. ^KeeD",
1043111,366667,Fri Nov 10 16:06:30 +0000 2017,"@ATT Yes, but it won’t let me DM you",1043110,ATT,Fri Nov 10 16:10:00 +0000 2017,"@366667 No worries, Joe! Feel free to try again. We look forward to chatting with you! ^MarkaylaE.",
1043113,366667,Fri Nov 10 14:54:32 +0000 2017,Called @ATT to see if I could switch from uverse to DTV. Said I could keep internet bundle price &amp; cancellation fee for uverse would be waived. Had DTV installed then lost my bundle price &amp; only part of cancellation fee waived. At this point cancelling everything would be cheaper,1043112,ATT,Fri Nov 10 15:34:00 +0000 2017,"@366667 Yikes, Joe! We strive to make all of your transactions/transfers seamless, but it looks like that wasn't the case this time around. We'd love to see what we can do about the cancellation feed and bundle pricing, so may you please DM us your account number? Thanks! ^MarkaylaE.",1043111
1043115,366668,Fri Nov 10 06:56:49 +0000 2017,@366669 @87981 @118062 @ATT ITS SOOOOOO GOOOOD!!!! Can't wait to hear/see #Reputation Tour!!! These lyrics!!! ❤️❤️❤️ Every song!!,1043114,ATT,Fri Nov 10 14:31:37 +0000 2017,"@366668 Glad you love it as much as we do, Shanon!",
1046240,367324,Sat Oct 14 19:20:48 +0000 2017,@ATT the technician put in a new line for us two weeks ago. The line is still not buried and is now splitting in the middle of the road. 😱,1046239,ATT,Sat Oct 14 19:28:00 +0000 2017,"@367324 Oh no, Le's get this fixed! Please DM us providing your service type and account number for further assistance. ^NicJ",
1046242,367325,Sat Oct 14 18:57:14 +0000 2017,@118617 @ATT ATT HOW COULD U,1046241,ATT,Sat Oct 14 19:12:28 +0000 2017,"@367325 Hey, Sarah. Thanks for reaching out to us today! We are here to help. How may we assist you today? Please DM us details.",
1046245,367326,Sat Oct 14 19:42:37 +0000 2017,@ATT Well fix the fact that channels 313-326 and 328 are completely missing from the @117830 live streaming app.,1046247,ATT,Sat Oct 14 20:34:25 +0000 2017,@367326 We are not happy to hear that your DirecTV channels are missing. Can you DM us details about this? We want to help. ^WaleA.,
1046246,367326,Sat Oct 14 17:51:38 +0000 2017,@ATT @117735 @117830 @219259 give paying customers the complete run around. #BadBusiness,1046244,ATT,Sat Oct 14 19:10:27 +0000 2017,"@367326 Hello, we don't want you to feel like you're getting the run around. We can help!  DM us details. We are eager to assist! ^MakH",1046245
1046249,367327,Sat Oct 14 18:59:52 +0000 2017,@ATT @117735 double billed me two months in a row. #ATTSucks #terribleCustomerService,1046248,ATT,Sat Oct 14 19:06:54 +0000 2017,@367327 Evening! We are sorry to hear about your billing concerns.Please PM us details and services you have with us!^LachS,
1046251,365692,Sat Oct 14 18:54:13 +0000 2017,@AsurionCares @ATT I been here since 1:30pm . Downtown Fulton location sucks!!!!,1046250,ATT,Sat Oct 14 19:05:00 +0000 2017,"@365692 Oh no, DuLove! We understand how waiting can be frustrating. We'd love to assist here. May you please DM us your #? ^MarkaylaE",
1046253,367328,Sat Oct 14 18:57:12 +0000 2017,@118617 @ATT Now get off her account!!!!,1046252,ATT,Sat Oct 14 19:05:00 +0000 2017,@367328 Hello there. This is not the kind of news we like to hear from our customers. Can you DM us what the issue is?We want to help,
1049010,367922,Sat Oct 14 19:38:49 +0000 2017,@ATT’s customer service is a JOKE dawg. y’all are trash!,1049009,ATT,Sat Oct 14 19:57:02 +0000 2017,@367922 Oh no Ny! We're here to the rescue. Please DM us the details. We'd love to turn this around for you! Help is a click away! ^JassE,
1049012,367923,Sat Oct 14 19:26:08 +0000 2017,@ATT @117735 how do you have promotions that a customer who’s been with you for 10+years can’t get unless I change the plan please explain,1049011,ATT,Sat Oct 14 19:44:33 +0000 2017,@367923 We can get you promotions for your 10 year customer loyalty. Can you please dm your account number? Thanks ^Michr,
1049014,367924,Sat Oct 14 19:10:37 +0000 2017,Can I just say I am so mad at  @ATT @117735 @AsurionCares @116297? Why buy insurance? Aweful customer service. #ripoff,1049013,ATT,Sat Oct 14 19:43:00 +0000 2017,"@367924 We'd hate to see that your mad at us, Tom! DM us and let us know what's going on. We'd love to help you find a solution! ^DiaD",
1051809,368568,Fri Oct 13 00:08:42 +0000 2017,WHY IS MY CABLE BILL SO HIGH? @ATT?,1051808,ATT,Fri Oct 13 02:07:53 +0000 2017,"@368568 Apologies for any troubles your having with your bill, we'd love to help and take a look. Please, DM us more info. ^DomG",
1053276,368882,Mon Oct 23 13:45:53 +0000 2017,"Can someone help? Random ppl keep calling me saying they have a missed call from my number, but it’s not me!! It happens all the time! @ATT",1053275,ATT,Mon Oct 23 14:44:35 +0000 2017,@368882 Not to worry Anna! Allow us to take a deeper look into this issue. DM us your phone # for further assistance. Thanks! ^CarolM,
1053278,368883,Wed Oct 18 23:23:01 +0000 2017,If you guys have a woman knocking at your door saying she's with at&amp;t IT IS A SCAM. She tried coming into my home but couldn't even,1053277,ATT,Mon Oct 23 13:48:28 +0000 2017,"@368883 Hello, we'd like to look into this. Would you mind sending us a PM with more details of this incident? Thanks!",
1053280,368884,Mon Oct 23 13:32:33 +0000 2017,Dear @ATT I pay over $150/mo 4 UR services &amp; I still don't get CH #347 AON - R U kidding me?,1053279,ATT,Mon Oct 23 13:42:55 +0000 2017,@368884 Howdy! We hate to hear that you can't watch channel 347. Please DM us details so we can assist you further. Thanks! ^MarM,
1053282,368885,Thu Oct 19 19:01:38 +0000 2017,Someone from New York ordered new iPhones from our AT&amp;T account. This better not have anything to do with my Instagram being hacked. 😩,1053281,ATT,Mon Oct 23 13:38:36 +0000 2017,"@368885 Hi Regina, we don't like to hear that. Please send us a DM with your account number and contact info so we can look into this.",
1057752,369752,Sat Oct 14 20:43:21 +0000 2017,If you sign up for @ATT internet I strongly suggest you tape your calls. @ATT  refuses to honor what 2 diff employees promised. @117735,1057751,ATT,Sat Oct 14 20:48:00 +0000 2017,"@369752 Hello, Todd, our team can help with your internet concerns. DM us details. We are here for you. ^MakH",
106155,139505,Thu Nov 30 16:15:51 +0000 2017,"@139507 Thanks for the feedback. We are over near MCO, and have seen 3x AT&amp;T and 4x OUC trucks at LEC hut, since about 08:00. Couple reports of other users with same issue coming in.",106152,ATT,Thu Nov 30 17:25:27 +0000 2017,@139505 We have been working around the clock to restore service your area. AT&amp;T's top priority is to restore service to full capacity for you as quickly and safely as possible! We appreciate your patience.^AdaD,"106153,106154"
1061597,370666,Sat Oct 14 21:18:46 +0000 2017,@370668 @ATT So exhausting to deal with their reps on the phone 🤦🏼‍♀️,1061594,ATT,Sat Oct 14 21:22:00 +0000 2017,"@370666 Good evening, Marie! No need to wait on the phone! DM us for further assistance with your concerns. We're here for you! ^NSmart","1061595,1061596"
106160,139508,Tue Nov 28 02:53:47 +0000 2017,"@ATT you have given full access to @139509 to my account/phone.  For the last 7 yrs they have stolen my intellectual property, property and now hold me hostage in my home.  Go Phone Home",106159,ATT,Thu Nov 30 16:21:00 +0000 2017,@139508 Hi Antonio - we'd like to look into this asap. Can you message us more specific information about your complaint so we can address it appropriately?,
106162,139505,Thu Nov 30 16:02:50 +0000 2017,"@139510 @ATT I am showing outage for us was yesterday (11/29/17) from 23:23 to today (11/30/17) 07:10, and then down again at 08:54 (and still down).",106161,ATT,Thu Nov 30 16:15:00 +0000 2017,@139505 Hi Chris! Thanks for getting in touch about your loss of service. We're here to help. Please DM us your zip code and services and we'll see what we can find out for you! ^EG,
106164,139511,Tue Nov 28 20:44:10 +0000 2017,"Dear @ATT What the heck? no service #como Columbia MO. For two weeks, you dropped calls like crazy and now PFFT! No service? Get your act together.  THIS IS NOT WHAT I PAY FOR",106163,ATT,Thu Nov 30 15:57:32 +0000 2017,@139511 I’ll be happy to help get your services back up and running the way they should be.  Please send us a direct message with your information so we can get started!  ^AmethystR,
106166,139512,Thu Nov 30 15:45:52 +0000 2017,@ATT i was never told by your employee I would recieve a 45 dollar activation fee for my ipad.,106165,ATT,Thu Nov 30 15:56:31 +0000 2017,"@139512 Hi Chris, thanks for messaging us here, we can definitely assist you, we understand how frustrating it can be to get charged an activation fee that you were never told about, can you follow us and DM us your account number so we can take a look into this for you? ^PaigeB",
106168,139513,Wed Nov 29 23:29:37 +0000 2017,"@117735 @Att horrible horrible customer service at your location in la quinta, California .  so misinformed #badcustomerservice",106167,ATT,Thu Nov 30 15:46:02 +0000 2017,"@139513 Good morning, Gregory! The social media care team is here for you and we'd like to help you. Can you provide us with more information about your concerns to know how to assist you? We await your response!  ^AbayomiO",
1070686,372659,Sat Oct 14 23:17:29 +0000 2017,"@117735 intentionally got a early installation to catch football. Still no internet, it’s 6:15pm and OU still sucks, @ATT sucks worse.",1070685,ATT,Sat Oct 14 23:25:00 +0000 2017,"@372659 Kevin, we want to get this worked out so you can get back to surfing the web! DM us whether this is DSL or U-Verse! ^ErnL",
1070689,372660,Sat Oct 14 23:18:12 +0000 2017,@ATT Y'ALL HAVE TO WORST CONNECTION . LIKE I CANT PLAY A GAME OF CALL OF DUTY WITH OUT LAGGING . Y'ALL CAN DO BETTER .,1070688,ATT,Sat Oct 14 23:24:01 +0000 2017,"@372660 Lag no more, Jay! Learn how to troubleshoot your internet: https://t.co/ffc78nyP0a DM us &amp; let us know what you think. ^NSmart",
1070691,372661,Sat Oct 14 23:06:09 +0000 2017,I swear every month my @ATT U-Verse bill goes up every month! #AttSucks Debating in switching!!,1070690,ATT,Sat Oct 14 23:18:34 +0000 2017,@372661 We definitely don't want to see you go. We are here for you. Please DM us your account number for further assistance. ^RenaB,
1072253,373025,Fri Oct 13 05:41:20 +0000 2017,@ATT $300.00+ for Directv and Internet?!!!!  I'll be canceling this as soon as I find me a @116136 rep in a @Walmart.,1072251,ATT,Fri Oct 13 13:20:00 +0000 2017,"@373025 Hi, Mark before you try to leave the AT&amp;T family! Let us correct your AT&amp;T bill. Please DM us your acct #. Tweet us back!^EuniceT",1072252
1072286,158665,Mon Oct 23 14:51:29 +0000 2017,@ATT how does your prepaid plans work my moms want to buy a at&amp; t prepaid phone at Walmart,1072285,ATT,Mon Oct 23 16:13:36 +0000 2017,"@158665 Stream, watch, and listen all you want with AT&amp;T Prepaid unlimited data for $60/mo! Learn more: https://t.co/sFGuIl77Ig  ^KeeD",
1074113,373434,Sat Oct 14 23:35:08 +0000 2017,"#ReplyTweet If you have been to Manhattan, do you get generally bad cell service? Or is it only @ATT customers with poor service?",1074111,ATT,Sat Oct 14 23:48:30 +0000 2017,"@373434 Hi there, Andrew! We don't like to hear you're experiencing poor service. Would you please DM us with more details? ^GageC",1074112
1077290,374159,Sun Oct 15 00:39:52 +0000 2017,@ATT Did ATT has an idea when will be back with service in Puerto Rico?No update or information and other companies are moving faster.,1077292,ATT,Sun Oct 15 02:39:00 +0000 2017,@374159 No ETA on when service will be back up. We have provided a link if other services are needed https://t.co/qJ3rijdcug ^Ann W,
