customer_tweet_id,customer_author_id,customer_created_at,customer_text,brand_tweet_id,brand_account,brand_created_at,brand_reply,brand_response_tweet_id
1079901,374734,Mon Oct 23 20:28:02 +0000 2017,"@TacoBellTeam The Berkley, Michigan location on Coolidge between catalpa &amp; 11 mile road.",1079903,TacoBellTeam,Mon Oct 23 20:30:44 +0000 2017,@374734 Thanks for letting us know. We'll follow up with the team there.,1079904
1079902,374734,Mon Oct 23 18:27:32 +0000 2017,"Really @118625 this is a disgraceof a ""Taco supreme""... https://t.co/FmFJabH4ZI",1079900,TacoBellTeam,Mon Oct 23 19:30:29 +0000 2017,@374734 Oh no. Where did you get this?,1079901
1079904,374734,Mon Oct 23 20:33:24 +0000 2017,@TacoBellTeam Thanks!,1079905,TacoBellTeam,Mon Oct 23 20:43:02 +0000 2017,@374734 You're welcome.,
1079907,374735,Mon Oct 23 19:50:16 +0000 2017,"@TacoBellTeam 371 st.albert trail, st.albert A.B
I'm a believer is Taco Bell but this makes me lose faith",1079909,TacoBellTeam,Mon Oct 23 20:13:53 +0000 2017,@374735 We understand. Thanks for letting us know. We're on it.,
1079908,374735,Mon Oct 23 18:48:59 +0000 2017,@118625 what is this trash you call a beef and cheese burrito https://t.co/wMNUOMDtw8,1079906,TacoBellTeam,Mon Oct 23 19:29:35 +0000 2017,@374735 That's not right. Which location was this from?,1079907
1079911,374736,Mon Oct 23 18:50:52 +0000 2017,Why did this come out of my quesadilla man? @118625 I got it from the northland drive location. Not impressed and not the first time. https://t.co/tJui4tgT8V,1079910,TacoBellTeam,Mon Oct 23 19:29:14 +0000 2017,@374736 We take this very seriously. DM us. We want to talk. https://t.co/FUsmRWStIs,
1079913,374737,Mon Oct 23 18:57:18 +0000 2017,@TacoBellTeam The Taco Bell in Livermore on south Vasco,1079912,TacoBellTeam,Mon Oct 23 19:28:14 +0000 2017,@374737 Thanks for the heads up. We'll reach out to the team.,
1079915,374737,Sun Oct 22 02:53:24 +0000 2017,Yo Taco Bell what the fuck is this @118625 https://t.co/JiaQo7kshO,1079914,TacoBellTeam,Mon Oct 23 17:16:31 +0000 2017,@374737 That's not cool. Where did you get this?,1079913
1079917,374738,Mon Oct 23 19:01:16 +0000 2017,@TacoBellTeam The one on the corner of El Cajon Blvd and College Avenue in San Diego,1079916,TacoBellTeam,Mon Oct 23 19:27:52 +0000 2017,@374738 Thanks for letting us know. We'll check in with the team there.,
1079919,374738,Sat Oct 21 08:02:01 +0000 2017,"Ordered 2 mini beefy quesadillas with hot sauce and got a mini ""chicken"" quesadilla with mild... thanks @118625 https://t.co/SkSaiWutk3",1079918,TacoBellTeam,Mon Oct 23 17:29:28 +0000 2017,@374738 That's not right. Which location did you go to?,1079917
1079923,374740,Mon Oct 23 19:09:50 +0000 2017,@118625 hey I ordered a crispy  chicken quesadilla and ended up with the normal chicken one,1079922,TacoBellTeam,Mon Oct 23 19:27:28 +0000 2017,@374740 That's not okay. DM us. We can help. https://t.co/FUsmRWStIs,
1079925,374741,Mon Oct 23 18:10:35 +0000 2017,"@TacoBellTeam Ft.Worth, TX off camp Bowie and I20!",1079924,TacoBellTeam,Mon Oct 23 19:26:24 +0000 2017,@374741 Thanks for the heads up. We'll follow up with the team.,
1079927,374741,Sat Oct 21 02:10:34 +0000 2017,@118625 this “Mexican Pizza” is horrible!! Do better. https://t.co/Qrx9BVrsdf,1079926,TacoBellTeam,Mon Oct 23 18:07:48 +0000 2017,@374741 That's not cool. Where was this from?,1079925
1079929,374742,Mon Oct 23 18:19:25 +0000 2017,"@TacoBellTeam 1900 Cumberland Ave 
Knoxville, TN 37916

Thanks for responding to me!",1079928,TacoBellTeam,Mon Oct 23 19:17:14 +0000 2017,@374742 You're welcome. Thanks for the heads up about what happened. We'll follow up with the team at that restaurant.,
1079931,374742,Sat Oct 21 23:41:35 +0000 2017,@TacoBellTeam so disappointed with my order tonight! Ordered a potato taco and it barely any potatoes on it! Food wasn’t even hot! 😭,1079930,TacoBellTeam,Mon Oct 23 17:19:07 +0000 2017,@374742 That's not okay. Which location did you go to?,1079929
1079933,374743,Mon Oct 23 18:21:32 +0000 2017,@TacoBellTeam 719 broadway street!,1079932,TacoBellTeam,Mon Oct 23 19:16:39 +0000 2017,"@374743 Perfect, thanks. We're on it. https://t.co/PtL1bgCCt4",
1079935,374743,Mon Oct 23 05:40:46 +0000 2017,"apparently there are two @118625 in little rock, whichever one Tabria works at is the best!!!!! they were totally kind even with 9 cars :) https://t.co/973r58tQXh",1079934,TacoBellTeam,Mon Oct 23 18:10:57 +0000 2017,@374743 Do you remember which street this one was on? We're seeing over 10 in that area and want to pass on the positive feedback to the right one.,1079933
1079937,374744,Mon Oct 23 19:15:12 +0000 2017,"@TacoBellTeam It's all good amigo, I can't rat out my taco plug",1079939,TacoBellTeam,Mon Oct 23 20:23:22 +0000 2017,@374744 You do you.,1079940
1079938,374744,Mon Oct 23 16:33:20 +0000 2017,"The lady at the @118625 drive tru dropped my change and was like ""sucks to be you"" 😂",1079936,TacoBellTeam,Mon Oct 23 19:10:35 +0000 2017,@374744 That's not cool. Which location was this?,1079937
1079942,374745,Mon Oct 23 18:29:11 +0000 2017,"@TacoBellTeam the one in kenosha , wi off sheridan rd",1079941,TacoBellTeam,Mon Oct 23 19:08:30 +0000 2017,@374745 Thanks for the heads up. We'll reach out to the team there.,
1079944,374745,Sat Oct 21 04:06:56 +0000 2017,@118625 you playin w the chocodilla🙄 https://t.co/Fc64ucAAEE,1079943,TacoBellTeam,Mon Oct 23 17:51:16 +0000 2017,@374745 That's not okay. Which location was this from?,1079942
1079946,374746,Sun Oct 22 19:29:51 +0000 2017,"@118625 @TacoBellTeam  would you like to explain why you hire people that harass others at work at your Newport, TN location? https://t.co/3fI6ASoVJT",1079945,TacoBellTeam,Mon Oct 23 18:49:42 +0000 2017,@46778 Let's talk. DM us.,
1079948,374747,Sun Oct 22 19:41:02 +0000 2017,chris and I just trying to eat some Taco Bell on this fine Sunday.... wtf happened to his chipotle griller @118625 @TacoBellTeam https://t.co/IyqaFQ9ms0,1079947,TacoBellTeam,Mon Oct 23 18:48:05 +0000 2017,@374747 We need to make up. DM us.,
1079951,374748,Sun Oct 22 19:52:02 +0000 2017,@118625 what kind of burrito is this? They didn’t even fold it https://t.co/SuWqHZcna0,1079950,TacoBellTeam,Mon Oct 23 18:47:43 +0000 2017,@374748 That's not cool. Where did you get this?,
1079961,374752,Sun Oct 22 20:24:08 +0000 2017,"Thanks @118625 for the food, really appreciate how the chicken was even in the tortilla 🙃 #refundplz #greatservice https://t.co/oa0lECcOyD",1079960,TacoBellTeam,Mon Oct 23 18:46:11 +0000 2017,@374752 We need to make up. DM us.,
1079963,374753,Sun Oct 22 20:51:10 +0000 2017,@118625 Oh and I just realized i never got my frozen drink I pair for.,1079962,TacoBellTeam,Mon Oct 23 18:45:38 +0000 2017,@374753 That's not cool. DM us.,
1079966,374754,Mon Oct 23 18:53:30 +0000 2017,"@TacoBellTeam Okemos, MI. Messes up my quesadilla more times than not",1079968,TacoBellTeam,Tue Oct 24 20:22:14 +0000 2017,@374754 Thanks for letting us know. We're on it.,
1079967,374754,Sun Oct 22 20:54:19 +0000 2017,@TacoBellTeam I swear you guys get my order wrong more than any place on the planet...and yet I still keep going back.,1079965,TacoBellTeam,Mon Oct 23 18:44:35 +0000 2017,@374754 Oh no. Where is this happening?,1079966
1079970,374755,Sun Oct 22 21:00:43 +0000 2017,Where's the rest of my taco? @118625 https://t.co/DmppIcvyMd,1079969,TacoBellTeam,Mon Oct 23 18:43:41 +0000 2017,@374755 Oh no. Where did you get this?,
1079972,184894,Sun Oct 22 21:26:35 +0000 2017,"@118625 0 rep. at your Londonderry NH location last night at drive thru, attendant had mic off, at least a half a dozen drive aways",1079971,TacoBellTeam,Mon Oct 23 18:43:29 +0000 2017,@184894 Let's talk. DM us.,
1079974,374756,Sun Oct 22 21:56:13 +0000 2017,Hey @118625 you owe us a power steak burrito. Got all the way home and it wasn’t in our bag ☹️😩,1079973,TacoBellTeam,Mon Oct 23 18:42:30 +0000 2017,@374756 Oh no. We're on it.,
1079976,374757,Sun Oct 22 22:05:07 +0000 2017,@118625 I’ve accepted that food rarely ever looks like the menu board but this loaded griller isn’t even trying. #loadofgriller #needswork https://t.co/WEW2tgZ7cA,1079975,TacoBellTeam,Mon Oct 23 18:13:42 +0000 2017,@374757 We hear you. Let's remake that. DM us. https://t.co/FUsmRWStIs,
1079978,374758,Sun Oct 22 22:07:43 +0000 2017,"Went to @118625 for a quesadilla for the 1st time n 4ever, get home and my bag has 5 bean burritos &amp; a bean taco. The heck’s a bean taco?😡",1079977,TacoBellTeam,Mon Oct 23 18:13:23 +0000 2017,@374758 Oh no. DM us. Let's talk. https://t.co/FUsmRWStIs,
1079980,374759,Mon Oct 23 04:52:56 +0000 2017,"Dearest @118625, Since the CLE Cantina opened, Chris her has been the BEST cashier I've EVER met, and today is his Birthday. Can we get some love? https://t.co/DqPiDBgSGD",1079979,TacoBellTeam,Mon Oct 23 18:11:38 +0000 2017,@374759 We love this. We'll pass on the positive feedback. https://t.co/0BULbrWcd3,
1079982,374760,Sun Oct 22 22:52:03 +0000 2017,@118625 seemed to have forgot meat in my tacos https://t.co/bHAetAKAsF,1079981,TacoBellTeam,Mon Oct 23 18:10:25 +0000 2017,@374760 Oh no. Where did you get this?,
1079984,374761,Mon Oct 23 15:48:08 +0000 2017,Congrats!  The employees at @118625 will now laugh you out of the store if you dare try to pay with cash.,1079983,TacoBellTeam,Mon Oct 23 18:09:05 +0000 2017,@374761 That's unacceptable. DM us. Tell us more. https://t.co/FUsmRWStIs,
1079988,374762,Mon Oct 23 15:53:55 +0000 2017,"Hey @118625 I've been having a problem with one of your locations. It's lit up and open, but they're not serving. What gives?",1079985,TacoBellTeam,Mon Oct 23 18:08:49 +0000 2017,@374762 That's not cool. Which location is this?,"1079986,1079987"
1079990,374763,Sat Oct 21 02:08:10 +0000 2017,@118625 there’s only one piece of chicken in here and no sauce wtf https://t.co/zzfGmGooww,1079989,TacoBellTeam,Mon Oct 23 18:08:06 +0000 2017,@374763 That's not okay. Which location was this from?,
1079996,374765,Sat Oct 21 02:34:35 +0000 2017,@118625 these were supposed to be dorito what do I do https://t.co/lyAhQBcrpp,1079995,TacoBellTeam,Mon Oct 23 18:06:29 +0000 2017,@374765 Oh no. Tell us more. DM us. https://t.co/FUsmRWStIs,
1079998,331883,Sat Oct 21 02:37:56 +0000 2017,@118625 thanks for messing up my order. This is why I NEVER GO TO YOU!,1079997,TacoBellTeam,Mon Oct 23 18:06:21 +0000 2017,@331883 Tell us more. DM us. https://t.co/FUsmRWStIs,
1080001,374766,Mon Oct 23 00:20:01 +0000 2017,@118625 what is this nonsense https://t.co/Xlgl03h7mD,1079999,TacoBellTeam,Mon Oct 23 18:06:15 +0000 2017,@374766 Oh no. Where did you get this?,1080000
1080003,374767,Thu Oct 26 12:49:28 +0000 2017,"@TacoBellTeam 11228 Beach Blvd, Jacksonville, FL 32246 (I ordered two and after that one I figured the second would be better, but they were both burnt)",1080005,TacoBellTeam,Thu Oct 26 18:33:09 +0000 2017,"@374767 Oh no. Thanks for letting us know, John. We'll follow up with the team there.",
1080004,374767,Mon Oct 23 00:45:35 +0000 2017,"Twitter: “What’s happening?” Nothing much, I just waited almost an half an hour just for a burnt quesarito, thanks @118625 #really #sucks https://t.co/MtFGPJeqdM",1080002,TacoBellTeam,Mon Oct 23 18:05:31 +0000 2017,@374767 That's not okay. Which location did you go to?,1080003
1080007,374768,Mon Oct 23 01:23:41 +0000 2017,"@118625 ordered supreme tacos, got normal tacos that were,soggy. Like dripping soggy. #dobetter",1080006,TacoBellTeam,Mon Oct 23 18:05:06 +0000 2017,@374768 Oh no. Which location did you order from?,
1080009,374769,Mon Oct 23 22:20:16 +0000 2017,@TacoBellTeam erlanger on the corner of kenton lands road on dixie hwy,1080011,TacoBellTeam,Mon Oct 23 22:22:14 +0000 2017,@374769 Thanks for letting us know. We'll follow up with the team there.,
1080010,374769,Mon Oct 23 01:32:22 +0000 2017,never going back to the taco bell on dixie hwy....wtf @118625 https://t.co/SxTNiQMtlt,1080008,TacoBellTeam,Mon Oct 23 18:04:55 +0000 2017,@374769 That's not cool. Which Dixie Hwy location was this?,1080009
1080013,374770,Mon Oct 23 22:33:01 +0000 2017,@TacoBellTeam Englewood CO on Hampden and Fox,1080015,TacoBellTeam,Mon Oct 23 22:42:42 +0000 2017,@374770 Thanks for letting us know. We'll follow up with the team there.,1080016
1080014,374770,Mon Oct 23 02:13:39 +0000 2017,@118625 I paid for extra meat and cheese. Does this look like extra to you? Doesn't look like it to me! https://t.co/0wa4b22b8L,1080012,TacoBellTeam,Mon Oct 23 18:03:37 +0000 2017,@374770 That's not cool. Which location was this from?,1080013
1080018,374771,Mon Oct 23 02:45:08 +0000 2017,@118625 .... pal.... I can’t. You are supposed to be my A1. My champion. This has happened to me 3 times recently. I can’t deal. https://t.co/lmasJYueHb,1080017,TacoBellTeam,Mon Oct 23 18:03:15 +0000 2017,"@374771 Oh no. Thanks for the heads up, Michaela. We'll follow up with the team at that restaurant.",
1080020,374772,Mon Oct 23 03:09:00 +0000 2017,Tf is this I didn't order half a taco @118625 https://t.co/AVhEbeCrDJ,1080019,TacoBellTeam,Mon Oct 23 18:02:25 +0000 2017,@374772 That's not cool. Which location was this from?,
1080022,374773,Mon Oct 23 03:37:35 +0000 2017,"@118625 waited for 20 minutes, one car ahead of me, get home and have the wrong order. Can you hire some competence please!",1080021,TacoBellTeam,Mon Oct 23 18:01:12 +0000 2017,@374773 That's not cool. Tell us more. DM us. https://t.co/FUsmRWStIs,
1080024,374774,Mon Oct 23 03:57:17 +0000 2017,The employees drenched my burrito in hot sauce and were laughing at me for no reason. Never going back here @118625 https://t.co/kAFyFUW4e1,1080023,TacoBellTeam,Mon Oct 23 18:01:01 +0000 2017,@374774 That's not okay. Tell us more. DM us. https://t.co/FUsmRWStIs,
1080026,374775,Mon Oct 23 05:16:34 +0000 2017,@118625 asked for a crunch wrap and got a quesadilla https://t.co/2xXDQ5H3rC,1080025,TacoBellTeam,Mon Oct 23 18:00:23 +0000 2017,@374775 Oh no. DM us. Let's talk. https://t.co/FUsmRWStIs,
1080028,374776,Mon Oct 23 05:17:08 +0000 2017,Yo @118625 there seems to be some cheese lacking in my CHEESY gordita crunch 🤷🏻‍♀️ #wtf #wheresmycheese #🧀 https://t.co/vDaPB1B3se,1080027,TacoBellTeam,Mon Oct 23 17:59:57 +0000 2017,@374776 That's not cool. Where was this from?,
1080031,374777,Mon Oct 23 06:36:25 +0000 2017,"@118625 so @118625, you had a really nice guy working the drive thru in Leesburg VA on Friday afternoon, he brightened my day",1080029,TacoBellTeam,Mon Oct 23 17:59:44 +0000 2017,"@374777 That's awesome. Thanks for the heads up, Shannon. We'll pass on the positive feedback.",1080030
1080039,374780,Mon Oct 23 14:53:25 +0000 2017,@118625 I asked for a cool ranch taco so I could finally try this wonderful food and your employees gave me two plain.... im outraged,1080038,TacoBellTeam,Mon Oct 23 17:59:06 +0000 2017,@374780 Oh no. Tell us more. DM us. https://t.co/FUsmRWStIs,
1080043,374782,Sat Oct 21 02:40:22 +0000 2017,Really @118625 ? https://t.co/ezTKrrxoCO,1080042,TacoBellTeam,Mon Oct 23 17:56:49 +0000 2017,@374782 That's not cool. Where did you get this?,
1080045,374783,Sat Oct 21 03:13:15 +0000 2017,@118625 really disrespected me by not giving me my taco with my number nine 🌽,1080044,TacoBellTeam,Mon Oct 23 17:56:05 +0000 2017,@374783 That's not okay. DM us. Let's talk. https://t.co/FUsmRWStIs,
1080048,374784,Sat Oct 21 03:17:20 +0000 2017,"@118625 is there any reason why I just went to one of your location on Hoover Rd, ordered a Crunchwrap, and get this as a result? https://t.co/5yDhxHOmSC",1080046,TacoBellTeam,Mon Oct 23 17:55:27 +0000 2017,"@374784 That's not cool. Is that the Hoover Rd location in Warren, MI?",1080047
1080050,374785,Sat Oct 21 03:19:25 +0000 2017,hey @118625 why don't you deliver?¿,1080049,TacoBellTeam,Mon Oct 23 17:55:01 +0000 2017,"@374785 We do deliver. To check if we deliver to your area, go here: https://t.co/OKW2I6377j. https://t.co/HQOiD3f5Yd",
1080052,374786,Sat Oct 21 03:23:47 +0000 2017,@118625 so y’all just gonna make me a crunchwrap with no meat in that hoe ? that’s what we do ?,1080051,TacoBellTeam,Mon Oct 23 17:54:41 +0000 2017,@374786 That's not okay. Which location did you go to?,
1080054,374787,Sat Oct 21 03:39:57 +0000 2017,@118625 yo I just had the worst experience at a Taco Bell I’ve ever had,1080053,TacoBellTeam,Mon Oct 23 17:53:46 +0000 2017,@374787 Tell us what happened. DM us. https://t.co/FUsmRWStIs,
1080056,374788,Sat Oct 21 03:48:52 +0000 2017,"@118625 just under one hour to get ""fast food"" Cameron Park CA. Slowest Taco Bell ever",1080055,TacoBellTeam,Mon Oct 23 17:53:35 +0000 2017,@374788 That's too long. Thanks for letting us know about this. We'll reach out to the team.,
1080058,374789,Sat Oct 21 03:53:39 +0000 2017,It's pretty disheartening that the two @118625 locations in my area are possibly the WORST in the U.S. #nofourthmeal 😑,1080057,TacoBellTeam,Mon Oct 23 17:52:34 +0000 2017,@374789 We want to know more. DM us. https://t.co/FUsmRWStIs,
1080060,374790,Sat Oct 21 03:59:31 +0000 2017,@118625 officially my last time at taco bell. #moldytaco #gross #nevergoinback https://t.co/ioKnhfzznr,1080059,TacoBellTeam,Mon Oct 23 17:52:23 +0000 2017,@374790 We take this very seriously. DM us. We want to talk. https://t.co/FUsmRWStIs,
1080062,374791,Wed Oct 25 11:01:16 +0000 2017,@TacoBellTeam Schorr way Dr,1080064,TacoBellTeam,Wed Oct 25 17:03:11 +0000 2017,@374791 Thanks for letting us know. We'll follow up with the team there.,
1080063,374791,Sat Oct 21 04:05:24 +0000 2017,@118625 You might want to check in on Lancaster Ohio. Just Ate a steak burrito that had no steak,1080061,TacoBellTeam,Mon Oct 23 17:52:13 +0000 2017,@374791 That's not okay. Was that the Schorrway Dr or Main St location?,1080062
1080066,374792,Sat Oct 21 04:06:20 +0000 2017,@118625 store 033855 cannot seem to get an order right. 25% accuracy tonight. Tried to call store and phone line disconnected. Sup,1080065,TacoBellTeam,Mon Oct 23 17:51:26 +0000 2017,@374792 We want to talk. DM us. https://t.co/FUsmRWStIs,
1080068,374793,Sat Oct 21 04:28:34 +0000 2017,"@118625 we were just rudely denied service at your Ayer, MA location. as long time, faithful patrons, this is an injury",1080067,TacoBellTeam,Mon Oct 23 17:51:06 +0000 2017,@374793 We want to know more. DM us. https://t.co/FUsmRWStIs,
1080070,233765,Sat Oct 21 04:29:26 +0000 2017,@118625 i asked for naked chicken chips.......these are just naked chips https://t.co/fXK9BOT7WX,1080069,TacoBellTeam,Mon Oct 23 17:50:56 +0000 2017,@233765 Oh no. Let's make up. DM us. https://t.co/FUsmRWStIs,
1080072,374794,Sat Oct 21 03:01:09 +0000 2017,@118625 clearly labeled chicken and it’s beef... #notwhatipaidfor https://t.co/WTdrBwYHvm,1080071,TacoBellTeam,Mon Oct 23 17:48:39 +0000 2017,@374794 That's not cool. DM us. https://t.co/FUsmRWStIs,
1080074,374795,Sun Oct 22 22:56:35 +0000 2017,Went to @118625 to try the new chicken quesadilla and they only gave me a cheese quesadilla lmfao life,1080073,TacoBellTeam,Mon Oct 23 17:48:14 +0000 2017,@374795 Oh no. DM us. Let's talk. https://t.co/FUsmRWStIs,
1080101,374797,Mon Oct 23 17:53:04 +0000 2017,@TacoBellTeam Thanks a lot. That location used to be legendary 💯,1080103,TacoBellTeam,Mon Oct 23 19:54:12 +0000 2017,@374797 You're welcome. Thanks again for the heads up. We're on it.,
1080102,374797,Mon Oct 23 17:24:59 +0000 2017,"@TacoBellTeam Ocean City, MD.",1080100,TacoBellTeam,Mon Oct 23 17:47:58 +0000 2017,@374797 Thanks for letting us know. We'll follow up with the team there.,1080101
1080105,374797,Sat Oct 21 19:49:38 +0000 2017,"Ironically enough, I will not be doubling up. What in God’s name is this @118625 ?! This griller is basically empty inside?!? #refundme https://t.co/e5co8yCaSe",1080104,TacoBellTeam,Mon Oct 23 17:22:41 +0000 2017,@374797 That's not right. Which location did you go to?,1080102
1080107,374798,Mon Oct 23 17:25:11 +0000 2017,"@TacoBellTeam 1565 Richland Ave W
Aiken, SC",1080106,TacoBellTeam,Mon Oct 23 17:47:34 +0000 2017,"@374798 Thanks, Rod. We'll reach out to the team.",
1080109,374798,Sat Oct 21 20:34:58 +0000 2017,Don’t remember ordering half a taco.. thanks @118625 #disappointed https://t.co/UGx2d6WMSf,1080108,TacoBellTeam,Mon Oct 23 17:21:36 +0000 2017,@374798 That's not right. Which location was this from?,1080107
1080111,374799,Mon Oct 23 17:29:11 +0000 2017,@TacoBellTeam Thank you! I did however return to the location and show the manager. Just a hassle since I was already home ready to eat.,1080110,TacoBellTeam,Mon Oct 23 17:46:43 +0000 2017,@374799 You're welcome. We understand. Thanks again for letting us know what happened.,
1080113,374799,Sat Oct 21 20:31:50 +0000 2017,"@TacoBellTeam Is this really your version of “easy lettuce”??? Very unhappy, sadly this is a common problem https://t.co/LnmzkRmGHs",1080112,TacoBellTeam,Mon Oct 23 17:22:13 +0000 2017,"@374799 Oh no. Thanks for the heads up, Nate. We'll follow up with the team.",1080111
