customer_tweet_id,customer_author_id,customer_created_at,customer_text,brand_tweet_id,brand_account,brand_created_at,brand_reply,brand_response_tweet_id
1016361,360473,Sun Oct 22 17:55:02 +0000 2017,"Awwwwwww,  i wish more people would look at this - @124441   has re-positioned as a 'luxe' smart brand.  I went for the hotspot too https://t.co/DKU73cAduF",1016360,VMUcare,Sun Oct 22 18:11:14 +0000 2017,@360473 @124441 Awesome! Good choice! https://t.co/P5IdAgZYQy,
1016363,360473,Sun Oct 22 17:40:40 +0000 2017,"I am liking @124441 for the upgrade to iPhone, still my 2nd line, but great offers/benefits.  Remarkable.",1016362,VMUcare,Sun Oct 22 17:51:25 +0000 2017,@360473 @124441 Yay! We are so glad! https://t.co/SQ4clqhROQ,
1016366,360475,Sat Oct 21 21:49:57 +0000 2017,Virgin Mobile is supporting Iphones now. Oh what a time to BE ALIVE!!!!!,1016365,VMUcare,Sun Oct 22 16:59:58 +0000 2017,@360475  https://t.co/ciMonMXQl8,
1027297,363084,Sat Oct 14 15:42:18 +0000 2017,Yay I can use my phone again in the gym. Thanks Virgin Mobile.,1027296,VMUcare,Sat Oct 14 16:29:07 +0000 2017,@363084 Yay!!! https://t.co/8LmrRyzTYV,
1027301,363085,Sat Oct 14 15:53:11 +0000 2017,@VMUcare I've had to take to my bed because the latest phone call with your people based who knows where was so awful. Not pleased.,1027298,VMUcare,Sat Oct 14 16:13:36 +0000 2017,@363085 This is the Virgin US twitter handle.  I am added the UK office @120872 can you help out?,"1027299,1027300"
1027304,363085,Sat Oct 14 15:15:33 +0000 2017,Just spent over an hour with Virgin Mobile with a screeching line. Got cut off and made to hold. Terrible service! Not impressed!,1027302,VMUcare,Sat Oct 14 15:51:00 +0000 2017,@363085 If you need help please DM us here.  We will look into the issues with the connection to our customer service team.,"1027301,1027303"
1027306,363086,Sat Oct 14 15:06:53 +0000 2017,Someone asked me if I had Virgin Mobile and I was like....Pffft. No. I’ve had tons of cell phones.,1027305,VMUcare,Sat Oct 14 15:38:15 +0000 2017,@363086  https://t.co/VH1ZNDoyHu,
1027308,363087,Sat Oct 14 11:32:24 +0000 2017,isn’t it fucking ironic that virgin mobile are screwing me over,1027307,VMUcare,Sat Oct 14 15:33:30 +0000 2017,@363087 You can also call us at 888.322.1132,
1027308,363087,Sat Oct 14 11:32:24 +0000 2017,isn’t it fucking ironic that virgin mobile are screwing me over,1027309,VMUcare,Sat Oct 14 15:33:14 +0000 2017,"@363087 Hi @363087, if you any issues that need to be resolved, feel free to PM us your info and details so we can into it for you.",1809250
1027313,363088,Sat Oct 14 08:59:08 +0000 2017,@VMUcare Received the wrong replacement phone from your company even thou I provided @124441 with the correct info.,1027310,VMUcare,Sat Oct 14 15:12:41 +0000 2017,@363088 Send us a DM so we can research this.,"1027311,1027312"
1028119,363300,Mon Oct 23 02:55:22 +0000 2017,@VMUcare :) my husband and I love your service ! No problems whatsoever ever !,1028117,VMUcare,Mon Oct 23 02:56:45 +0000 2017,@363300 We're glad to hear about your positive experience! Spread the word!,1028118
1028122,363300,Mon Oct 23 02:51:37 +0000 2017,Loving @124441 8cents a month for 12 months of unlimited service ! We are loving it what can you do with an extra 100 in your walls,1028121,VMUcare,Mon Oct 23 02:54:31 +0000 2017,"@363300 Personally, we'd buy an extra $100 worth of chocolate.",1028119
1028125,363304,Sun Oct 29 23:57:12 +0000 2017,@VMUcare @363302 Hanging with you with and my Android and $35 a month for as long as I can.  Then after over 15 years willpart company with VM.,1028126,VMUcare,Sun Oct 29 23:59:51 +0000 2017,"@363304 We are working with our sister company, Boost, to offer great Android plans. No worries!",
1043073,236194,Fri Nov 10 16:11:56 +0000 2017,@VMUcare I’ve been having an awesome Friday ever since I switched from you to @127051,1043071,VMUcare,Fri Nov 10 16:13:06 +0000 2017,@236194 @127051 Sorry for your loss. Have a good one Steve!,1043072
1043077,366660,Fri Nov 17 17:38:33 +0000 2017,"@VMUcare You could literally compensate me what you essentially stole from me, and I'd stay.",1043079,VMUcare,Fri Nov 17 17:48:28 +0000 2017,"@366660 @366660, we would need you to private message us in order to look into this. We take our customer's privacy very seriously. Thank you.","1043080,1043081"
1043078,366660,Fri Nov 10 06:28:53 +0000 2017,Finally free of @124441 . Thanks for ripping me off for a year and doing nothing to compensate me!!,1043076,VMUcare,Fri Nov 10 15:23:01 +0000 2017,"@366660 Hi @366660, we are sorry to hear you had that poor experience with us. We hope you enjoy your next carrier and have a fantastic Friday!",1043077
1043083,366661,Fri Nov 10 14:26:04 +0000 2017,Nearly 4 full days now without virgin mobile network coverage no phone no texts service nothing...apparently my 3G sim is now defunct thanks for telling me in advance virgin,1043082,VMUcare,Fri Nov 10 15:08:06 +0000 2017,@366661 Please DM us your zip code and nearest cross-streets where this occurs. We'll be lad to help you! -RE.,
1043083,366661,Fri Nov 10 14:26:04 +0000 2017,Nearly 4 full days now without virgin mobile network coverage no phone no texts service nothing...apparently my 3G sim is now defunct thanks for telling me in advance virgin,1043084,VMUcare,Fri Nov 10 15:07:22 +0000 2017,"@366661 Hi! We're truly sorry about this situation, and would like to look into it asap. That sounds like there's an outage impacting your area.",1043094
1043096,366665,Fri Nov 10 14:04:38 +0000 2017,@VMUcare When will iPhone 8 Plus have Inner Circle availability?,1043095,VMUcare,Fri Nov 10 14:41:18 +0000 2017,"@366665 @366665, for a new device, we have them now with Inner Circle access. https://t.co/42A4HkDLNw",
1043096,366665,Fri Nov 10 14:04:38 +0000 2017,@VMUcare When will iPhone 8 Plus have Inner Circle availability?,1043097,VMUcare,Fri Nov 10 14:40:40 +0000 2017,"@366665 @366665, are you trying to bring your own or purchase a new device?",1043098
1043098,366665,Fri Nov 10 20:43:56 +0000 2017,"@VMUcare Went to Apple store and purchased new device yesterday, as inspired by your website.",1043099,VMUcare,Fri Nov 10 20:46:00 +0000 2017,"@366665 Wonderful, glad to hear it! We hope you're loving your new device!",1043100
1043100,366665,Fri Nov 10 20:52:42 +0000 2017,"@VMUcare Thanks, but now the website won't allow me to enroll in Inner Circle with the iPhone 8 Plus.  Any plans to add i8+ to the plan?",1043101,VMUcare,Fri Nov 10 20:55:57 +0000 2017,"@366665 @366665, you should have been enrolled in the Inner Circle at the Apple Store. Did you request a Virgin Mobile SIM card?",1043102
1043102,366665,Fri Nov 10 21:37:06 +0000 2017,"@VMUcare I did. Asked specifically to switch to VM, and was told they didn't support VM in stores- only Sprint, T-M, ATT &amp; Verizon.",1043103,VMUcare,Sat Nov 11 13:06:33 +0000 2017,@366665 can you tell us which store?,
1043105,366666,Fri Nov 10 08:34:32 +0000 2017,@124441 @3645 I want to be at the next event! New Inner Circle Member here 🙌🏻 @124441 #innercircle #virginlife,1043104,VMUcare,Fri Nov 10 14:27:37 +0000 2017,"@366666 @366666, just make sure you submit an entry for the next one!",
1043105,366666,Fri Nov 10 08:34:32 +0000 2017,@124441 @3645 I want to be at the next event! New Inner Circle Member here 🙌🏻 @124441 #innercircle #virginlife,1043107,VMUcare,Fri Nov 10 14:26:09 +0000 2017,"@366666 Good morning @366666, we are so thrilled to see your excitement!",
1043105,366666,Fri Nov 10 08:34:32 +0000 2017,@124441 @3645 I want to be at the next event! New Inner Circle Member here 🙌🏻 @124441 #innercircle #virginlife,1043106,VMUcare,Fri Nov 10 14:27:12 +0000 2017,"@366666 @366666, We would love to send all of our Inner Circle Members, but we can't - limited tickets - thus the sweepstakes. :)",
1043109,645591,Fri Nov 10 02:08:42 +0000 2017,@124441 @3645 Where’s mine? 👀,2208332,VMUcare,Fri Nov 10 02:11:56 +0000 2017,@645591 @124441 @3645 Did you attend the Betty Who concert in Chicago last weekend?! These were gifted to VIP Inner Circle members who attended last weekends concert!,
1057631,369726,Sat Oct 14 19:56:07 +0000 2017,@124441 rather disappointed that the fandango offer isn’t working. I called support and was basically told I was on my own. :(,1057630,VMUcare,Sat Oct 14 19:59:23 +0000 2017,"@369726 Josh, we're sorry to hear this! Could you send us a DM with the specifics?",
1061230,370580,Mon Oct 23 04:22:57 +0000 2017,freaked out on the dude at virgin mobile bc I wasn’t getting notified when people call me... yup. it was on “do not disturb” mode🤦🏼‍♀️,1061229,VMUcare,Mon Oct 23 13:10:35 +0000 2017,@370580 It's okay. We have all had our panic moments. We are glad everything was resolved. Have a great day!,
1061232,370581,Mon Oct 23 11:56:15 +0000 2017,My entire Field Bio class on a bus? - Virgin Mobile.,1061231,VMUcare,Mon Oct 23 13:03:50 +0000 2017,@370581 What are you going to explore in the world of field biology?,
1061235,370582,Mon Oct 23 10:35:20 +0000 2017,What's going on no signal on EE or virgin mobile phone services for 3 days sort it out please,1061233,VMUcare,Mon Oct 23 12:55:35 +0000 2017,"@370582 Hi @370582, we are so sorry to hear this. Please DM us your info so we can get this resolved pronto!",1061234
1061242,370585,Mon Oct 23 08:46:19 +0000 2017,Virgin mobile is hugely misleading about their data speeds...my 4g rarely is 4g and upon 3g throttling it appears closer to two...,1061241,VMUcare,Mon Oct 23 12:53:58 +0000 2017,"@370585 Hi @370585, we aren't trying to be. Our speeds are influenced mainly by the kind of tower in your area.",
1061249,370587,Mon Oct 23 07:29:12 +0000 2017,morning! I hope you're well. Is there a current problem with Virgin Mobile Internet? I have switched phone on and off -help appreciated thx,1061248,VMUcare,Mon Oct 23 12:35:32 +0000 2017,"@370587 Good morning @370587, can you please DM us your info so we can look into this for you?",
1061251,370588,Mon Oct 23 07:33:39 +0000 2017,Good bye voda phone plan after 9 yrs welcome virgin mobile with iphone 6 40$ plan crazy deal 🤣🤣,1061250,VMUcare,Mon Oct 23 12:34:20 +0000 2017,@370588  https://t.co/50dZ4b4WJW,
1068622,372178,Mon Oct 23 14:18:36 +0000 2017,"@VMUcare Do you still have broadband2go? If you do, where can I purchase a hotspot? Thanks in advance.",1068623,VMUcare,Mon Oct 23 14:23:08 +0000 2017,"@372178 Hi @372178, you can purchase a hotspot package for your device on my account!",
1068622,372178,Mon Oct 23 14:18:36 +0000 2017,"@VMUcare Do you still have broadband2go? If you do, where can I purchase a hotspot? Thanks in advance.",1068621,VMUcare,Mon Oct 23 14:25:06 +0000 2017,"@372178 Unfortunately, we don't have that service anymore. :-(",
1077379,374183,Mon Oct 30 11:22:56 +0000 2017,"@374184 Then get your phones from the Apple store (they're all unlocked, don't forget AppleCare+) and put the Virgin Mobile sim card in there.",1077378,VMUcare,Mon Oct 30 12:22:12 +0000 2017,"@374183 Good morning @374183, yes that is the process ordering from the Apple store. You're just missing the last step, activation. :)",
1083661,375635,Mon Oct 23 16:22:21 +0000 2017,@375636 yeah it's awful lol. Don't use virgin mobile unless U wanna pay extra for more data haha,1083659,VMUcare,Mon Oct 23 16:35:24 +0000 2017,"@375635 @375635, You could be on the Inner Circle and have unlimited data!",1083660
1083668,375638,Mon Oct 23 15:42:43 +0000 2017,@VMUcare That phone was a tank!!! Lol,1083667,VMUcare,Mon Oct 23 15:45:10 +0000 2017,@375638 I bet! lol,
1083670,375638,Mon Oct 23 15:38:52 +0000 2017,"@VMUcare Got it at my local Kmart back 2009, After a couple years I gave it to my Mom when she was looking to buy one.  Solid little phone. https://t.co/OaoQQ2C8q9",1083669,VMUcare,Mon Oct 23 15:41:53 +0000 2017,@375638 Wooow!! Retro! Almost 10 years old! https://t.co/lnUGSbPEvn,1083668
1083672,382438,Tue Oct 24 01:57:19 +0000 2017,@VMUcare Omg! This was my first one! https://t.co/9UXNhrRsS7,1111971,VMUcare,Tue Oct 24 02:00:39 +0000 2017,"@382438 Holy dinosaur, Batman!!!",
1083673,388519,Tue Oct 24 12:52:08 +0000 2017,@VMUcare 2009. Served me well until I graduated to my first Android. https://t.co/yBq4zwwZPN,1140736,VMUcare,Tue Oct 24 13:52:00 +0000 2017,"@388519 Niiiiiiccceee!!! Look at the keypad. Don't you miss that? Back then, If you wanted to txt, you had to work for it. Lol",
1083674,211209,Wed Oct 25 05:58:12 +0000 2017,@VMUcare I was wondering can I upgrade my phone?,1232063,VMUcare,Wed Oct 25 19:48:56 +0000 2017,"@211209 If you log into your account, you definitely should be able to! :-)",1232064
108707,140126,Thu Nov 23 19:22:35 +0000 2017,"@127472 @124441 Hi Rich, kunjani lapho",108704,VMUcare,Thu Nov 23 19:23:55 +0000 2017,@140126 :) Happy Thanksgiving!,"108705,108706"
108709,140129,Thu Nov 23 19:13:08 +0000 2017,"@127472 @124441 You have my support always and it would means so much for me if you will follow me! ❤️Please see me and make my dream come true, have a good day. 😊😘",108725,VMUcare,Thu Nov 23 19:22:18 +0000 2017,@140129 :) Thank you! Happy Thanksgiving!,
108710,140132,Thu Nov 23 19:10:47 +0000 2017,@127472 @124441 Hmmm,108729,VMUcare,Thu Nov 23 19:19:16 +0000 2017,@140132 :),
108711,143555,Thu Nov 23 19:56:50 +0000 2017,@127472 @124441 God save the good work.,123348,VMUcare,Thu Nov 23 20:04:37 +0000 2017,@143555 :),
108713,140127,Thu Nov 23 20:01:53 +0000 2017,@VMUcare Is the phone eligible to be unlocked if I want to travel abroad? Thanks,108715,VMUcare,Thu Nov 23 20:07:15 +0000 2017,@140127 Yes. Just call us for unlock for international use. :),108716
108714,140127,Thu Nov 23 19:21:32 +0000 2017,"@VMUcare I can only see the $1 dollar per month promotion, nothing on the website tells about free $200 visa card tho",108712,VMUcare,Thu Nov 23 19:23:31 +0000 2017,@140127 Yes! If you get an iPhone from us starting today you will get a $200 VISA gift card as our Black Friday offer. :),108713
108716,140127,Thu Nov 23 20:23:38 +0000 2017,@VMUcare Is the phone eligible to be unlocked for domestic use after certain period of time?,108717,VMUcare,Thu Nov 23 20:27:23 +0000 2017,@140127 Yes! Absolutely:),
108719,140127,Thu Nov 23 18:57:05 +0000 2017,@VMUcare @140128 What are the requirements? What's the monthly plan after 6 months?,108718,VMUcare,Thu Nov 23 19:11:04 +0000 2017,"@140127 After 6 mo, it will be $50/mo. You will get the unlimited talk, text, and data and Member Benefits!",108714
108721,140128,Sun Nov 26 18:12:33 +0000 2017,@VMUcare @140127 only will purchase if the iPhone is $199 or less sorry. My sister told me one was $199 I just checked now it's $299.,108732,VMUcare,Sun Nov 26 18:36:44 +0000 2017,"@140128 @140128, that was a previous promotion. We have discounted devices and a sweet deal on service. :)",108734
108722,140127,Thu Nov 23 18:03:16 +0000 2017,@140128 @124441 I was looking for that deal too. It seems like they now offer $319 for iPhone 6 and unlimited service for 1 dollar a month for 6 months.,108720,VMUcare,Thu Nov 23 18:55:50 +0000 2017,@140127 @140128 That was an old promotion. You know can get a $200 VISA card and $1/mo 6 mo when you buy an iPhone starting today to join the Inner Circle!,"108719,108721"
108723,140128,Thu Nov 23 07:25:45 +0000 2017,@124441 I got email offers for iPhones for $159 and $199 but there aren't any at those prices?,108724,VMUcare,Thu Nov 23 14:12:46 +0000 2017,@140128 Those prices were previous promotional offers. Good question! Happy Thanksgiving,108731
108727,140130,Thu Nov 23 19:18:48 +0000 2017,"@140131 If you’re looking for a cell phone provider, @124441 is cheap, easy, and simple. And there’s no contract!",108726,VMUcare,Thu Nov 23 19:21:43 +0000 2017,@140130 Yes! Thank you! And we have a great deal right now for new customers!,
108731,140128,Thu Nov 23 16:50:21 +0000 2017,"@VMUcare say, will the Black Friday promo be similar in value starting tomorrow?",108730,VMUcare,Thu Nov 23 19:08:23 +0000 2017,@140128 This is our Black Friday offer!,
108736,140133,Thu Nov 23 18:25:02 +0000 2017,I just deleted 600 photo files off of my phone and I'm still using up 7.67GB/8GB and cannot send or receive any texts so thankful for @124441 being such a pain in my ass,108735,VMUcare,Thu Nov 23 18:40:06 +0000 2017,@140133 We are sorry to hear this. Please DM us so we can look into this!,
1089657,377080,Sun Oct 15 02:22:05 +0000 2017,@124441 I NEED TO SWITCH MY PHONE PLAN BUT YOUR OFFICES ARE CLOSED. BUT IT'S ONLY 7:20 AND YOU'RE SUPPOSED TO CLOSE AT 8. 😡😡,1089656,VMUcare,Sun Oct 15 02:25:44 +0000 2017,"@377080 Hi Jenna, we apologize you're not able to get through to anyone. Could you send us a DM so we can look into this?",
1089665,377081,Sun Oct 15 01:31:34 +0000 2017,@124441 So how long does it take to respond to why my sis Mexican cell can call me/leave msg but I get error msg 2127 when try call,1089664,VMUcare,Sun Oct 15 01:33:42 +0000 2017,"@377081 @124441 Dan, please send us a direct message so that we can look into this for you.",
1097608,379021,Mon Oct 23 20:39:05 +0000 2017,@VMUcare ...kept lafing 1/2 off phon|also refusd 2 xfer me 2 supv.|3rd call supv. finaly on put me on hold which xferd me to some othr co.'s msg...,1097605,VMUcare,Mon Oct 23 21:49:39 +0000 2017,@379021 Im sorry you had such a bad experience with us over the phone. Can you please let us know how we can assist you?,"1097606,1097607"
1097611,379021,Mon Oct 23 20:16:49 +0000 2017,@116961 @127472 @124441 your customer service via 611 is utter SHIT.|not audited|not supv.sd properly|offensiv|disrespectfl,1097609,VMUcare,Mon Oct 23 20:18:41 +0000 2017,"@379021 Hi @379021, thank you for bringing this to our attention. What seems to be the issue?","1097608,1097610"
1097614,379021,Mon Oct 23 20:18:35 +0000 2017,@116961 @127472 @124441 customer svc. outsourced to phillipines wher they dont giv a shit about anyone.|SHAME on virgin.GFY,1097613,VMUcare,Mon Oct 23 20:28:07 +0000 2017,@379021 How did they not care?,
1102272,380091,Fri Aug 25 11:40:24 +0000 2017,@124441 Do I have to activate the service by august 31st to qualify or just have ordered a SIM card before the 31st?,1102270,VMUcare,Fri Aug 25 15:43:18 +0000 2017,@380091 You will want to activate within 14 days of ordering the SIM.,1102271
1105435,380860,Tue Oct 24 18:36:28 +0000 2017,"@VMUcare I like how you just completely blew me off, proving my point about how horrible you are",1105439,VMUcare,Tue Oct 24 18:40:44 +0000 2017,@380860 Shoot us a DM if you're still having trouble and we'll look into this for you!,1105440
1105438,380860,Mon Oct 23 23:09:14 +0000 2017,I rarely have issues with @VMUcare but when I do it's aggravating because I always have to file a complaint with the BBB just to get help,1105432,VMUcare,Mon Oct 23 23:17:17 +0000 2017,@380860 What can we do to help?,"1105433,1105434,1105435,1105436,1105437"
1105440,380860,Tue Oct 24 18:42:13 +0000 2017,@VMUcare Yes I'm still having trouble it's why I kept tweeting you. Thanks for ignoring me,1105441,VMUcare,Tue Oct 24 18:49:48 +0000 2017,@380860 We're sorry to hear that you're still having trouble. Please send us a DM with your phone number so we  can get started.,
1105443,169001,Mon Oct 23 22:12:04 +0000 2017,@124441 yall getting the iPhone x?,1105442,VMUcare,Mon Oct 23 23:14:15 +0000 2017,"@169001 We don’t have an exact date yet, but check back soon!",
1105449,380862,Mon Oct 23 21:56:28 +0000 2017,"@VMUcare phone replaced at the apple store - clicked ""swap my phone"" on your sight but the esn, meid, and imei didn't work. What should I do",1105448,VMUcare,Mon Oct 23 23:12:52 +0000 2017,@380862 Can you DM is your phone number so we can look into it for you?,
1116934,383559,Tue Oct 24 22:39:18 +0000 2017,@VMUcare Phone support and forum support hasn't helped.   He gave up and is frustrated. I'm reaching out one last time.,1116936,VMUcare,Tue Oct 24 23:18:25 +0000 2017,@383559 Please send us a private message with your information so we can assist you.,
1116935,383559,Tue Oct 24 02:13:23 +0000 2017,@VirginAtlantic need help regarding the @124441 inner circle companion offer.  My father hasn't received help from either support #,1116933,VMUcare,Tue Oct 24 02:16:34 +0000 2017,@383559 Can you DM us your phone number and also let us know how we can help?,1116934
1132716,386916,Sat Oct 14 09:32:26 +0000 2017,Virgin Mobile still exist. Crazy.,1132715,VMUcare,Sat Oct 14 15:15:41 +0000 2017,@386916  https://t.co/UUkOJ6t63G,
1140735,388518,Tue Oct 24 09:36:36 +0000 2017,virgin mobile used to be a thing,1140734,VMUcare,Tue Oct 24 14:21:16 +0000 2017,@388518 Used to be?? https://t.co/QZfXiGpvvG,
1153535,391412,Tue Oct 24 17:25:15 +0000 2017,@VMUcare Yup that's makes sense. Thanks yall,1153534,VMUcare,Tue Oct 24 17:27:31 +0000 2017,@391412 No prob! https://t.co/Q9cixdQRWm,
1153537,391412,Tue Oct 24 17:20:46 +0000 2017,@VMUcare No prob bob. I was looking online at 3am so.... 🙃,1153536,VMUcare,Tue Oct 24 17:24:21 +0000 2017,@391412 Oohh ok.. During the vampire hours huh? Cool beans! Normally thats around the time we do maintenance so just a heads up going forward.,1153535
1153539,391412,Tue Oct 24 07:19:51 +0000 2017,@124441 @VMUcare if y'all have a rough timeline of when the site will be back up that would be cool,1153538,VMUcare,Tue Oct 24 16:53:50 +0000 2017,@391412 It should be up now. Sorry for the delay.,1153537
1153542,391413,Tue Oct 24 10:26:43 +0000 2017,"Virgin Mobile - absolutely useless Need a replacement sim card - nearly 3 months later, still waiting. Complained bitterly - nothing - AVOID",1153541,VMUcare,Tue Oct 24 16:54:53 +0000 2017,@391413 Hey Paul. Can you send us a private message so we can get some details and assist you please?,
1153544,391414,Tue Oct 24 05:28:04 +0000 2017,@124441 WHY you gotta close your website after a certain time?????? Im tryina get a new phone!,1153543,VMUcare,Tue Oct 24 16:54:00 +0000 2017,@391414 It should be up now. Sorry for the delay.,
1171223,395454,Tue Oct 24 18:47:11 +0000 2017,"@VMUcare Hi, it is a UK mobile, can you still help?",1171222,VMUcare,Tue Oct 24 19:02:08 +0000 2017,"@395454 Sorry about that, @120872 can help. Have a great day!",
1171225,395454,Tue Oct 24 16:48:52 +0000 2017,@49818 service from virgin mobile today. Number ported over but no mobile data. No one has a clue how to fix. Can you help,1171224,VMUcare,Tue Oct 24 18:27:09 +0000 2017,"@395454 Hi Iain, If you'll send us a DM with your phone number we'll look into this for you!",1171223
1187667,399273,Sun Oct 15 08:22:48 +0000 2017,@116961 mobile charging me obscene amounts on my bill  AGAIN. Roll on April 2018 when I can leave them.,1187666,VMUcare,Sun Oct 15 19:40:46 +0000 2017,@399273 I'm very sorry to hear about that! You'll need to contact @120872 so they can look into that for you.,
1187669,399274,Sun Oct 15 17:59:49 +0000 2017,@124441 I would like to join the inner circle .  How do I do that,1187668,VMUcare,Sun Oct 15 18:36:43 +0000 2017,@399274 Here's how you join: https://t.co/8iiwafvnn3,
1193355,391412,Wed Oct 25 00:57:56 +0000 2017,@124441 y'all got any holiday deals this broke College student should know about or pay attention for??,1193353,VMUcare,Wed Oct 25 01:08:03 +0000 2017,@391412 Our iPhones start at a mere $160. That’s a pretty good deal! Check it out: https://t.co/C98mwjyahm,1193354
1199723,168976,Wed Oct 25 01:05:05 +0000 2017,@VMUcare @124441 any official statement on iphone x preorders happening on 10-27 or 11-3? i mean it's just a couple days away...,1199721,VMUcare,Wed Oct 25 03:25:05 +0000 2017,@168976 We look to have it available in November.,1199722
1218902,405992,Sun Oct 15 23:50:30 +0000 2017,@VMUcare Thanks. I think I found my answer. I'll contact you again if I need to. Have a nice night!,1218901,VMUcare,Sun Oct 15 23:51:50 +0000 2017,@405992 I'm glad to hear that! Sleep tight!,
1218904,405992,Sun Oct 15 23:33:23 +0000 2017,"@124441 I got the text message ""You are participating in our Reporting &amp; Analytics Program"". What does that mean? Link doesn't work",1218903,VMUcare,Sun Oct 15 23:38:41 +0000 2017,@405992 Can you DM us your phone number so we can look into it for you?,1218902
1218909,380092,Sun Oct 15 23:31:33 +0000 2017,@VMUcare im trying to activate online but it keeps declining with reason ERROR 270403. whats up?,1218907,VMUcare,Sun Oct 15 23:35:39 +0000 2017,@380092 Can you send us a DM with your number so we can look into it for you?,1218908
1218919,405999,Sun Oct 15 21:40:49 +0000 2017,@VMUcare He has had his phone well over a year with Data Done Right. He didn't switch to data lovers.,1218918,VMUcare,Sun Oct 15 21:43:20 +0000 2017,"@405999 Can you DM your number so we can look into it for you? Also, what kind of phone does he have?",
1218921,405999,Sun Oct 15 21:33:28 +0000 2017,@124441 for a code you all should provide to allow your now unsatisfied customers to take a phone bought to another service,1218920,VMUcare,Sun Oct 15 21:39:37 +0000 2017,"@405999 Per FCC regulations and your service agreement, all phones are locked for one year. After one year, your phone can be unlocked.",1218919
1221758,406684,Wed Oct 25 13:28:50 +0000 2017,@VMUcare I'm unable to access my account... Is the website down?,1221757,VMUcare,Wed Oct 25 15:11:53 +0000 2017,@406684 We are experiencing problems but it should be back working shortly. Sorry for the inconvenience.,
