customer_tweet_id,customer_author_id,customer_created_at,customer_text,brand_tweet_id,brand_account,brand_created_at,brand_reply,brand_response_tweet_id
1005780,358057,Sun Oct 22 19:04:08 +0000 2017,@CoxHelp Unable to use internet since 8:00 last night. Have already reset modem and router. Is there an outage?,1005779,CoxHelp,Sun Oct 22 19:12:34 +0000 2017,@358057 I'd be glad to check your area.  Please send us a dm with the service address so we can help.  -Latitia,
1005782,358058,Sun Oct 22 19:03:08 +0000 2017,@116021 umm definitely can't even get your site to load,1005781,CoxHelp,Sun Oct 22 19:05:30 +0000 2017,@358058 Is https://t.co/hAPK6oaIpZ giving you an error? Are all sites not loading for you? -Dustin,
1007349,358376,Sat Oct 14 14:00:57 +0000 2017,@CoxHelp Yes. I haven't changed anything in settings forever. Very frustrating. https://t.co/CIFCCaBx5N,1007351,CoxHelp,Sat Oct 14 14:06:17 +0000 2017,"@358376  Thanks, r u having the same issues on https://t.co/EZ0KeJDO3Z? -Shariel","1007352,1007353,1007354"
1007350,358376,Sat Oct 14 13:19:02 +0000 2017,Haven't had @116021 mail for 24 hours. Chat line down. Phone line cuts off. I HATE COX. 😡😡😡,1007348,CoxHelp,Sat Oct 14 13:31:41 +0000 2017,"@358376 Hi Tracey, maybe we can help.  Are you getting any kind of error message when you try to use it? -Chris",1007349
1007353,358376,Sat Oct 14 14:09:53 +0000 2017,@CoxHelp Just tried. Can't get in.,1007355,CoxHelp,Sat Oct 14 14:19:31 +0000 2017,"@358376  Reset your password, test the log in and then make sure to update the new password on the email client. -Shariel",1007356
1007356,358376,Sat Oct 14 14:21:20 +0000 2017,@CoxHelp I don't know what that means????  Update the new password on the email client???,1007357,CoxHelp,Sat Oct 14 14:28:06 +0000 2017,"@358376 Yes, once u've changed it on the website go2 the app u're using 4email &amp; in the settings u would need 2update this info.   -Shariel",1007358
1007358,358376,Sun Oct 15 02:10:11 +0000 2017,@CoxHelp The website would not allow me to change my password. Said to contact Cox 😡😡😡,1007359,CoxHelp,Sun Oct 15 03:11:59 +0000 2017,@358376  Ok. Please dm us your full address and the login that you are currently trying to use. Thanks. -Allan,
1007365,358378,Sat Oct 14 13:18:13 +0000 2017,@CoxHelp need you to reschedule my internet installation from yesterday 8am still no phone or 💻,1007364,CoxHelp,Sat Oct 14 13:31:01 +0000 2017,"@358378 We can take a look at this for you, DM us with your account info to get started. -Chris",
1007611,358442,Sun Oct 22 19:33:51 +0000 2017,@116021 why the fuck is my #NFL in Spanish ?,1007610,CoxHelp,Sun Oct 22 19:46:43 +0000 2017,"@358442  Yikes!  Is it just one channel in spanish?  Have you checked the SAP setting, that may be the culprit.   -Latitia",
1007613,358443,Sun Oct 22 19:32:48 +0000 2017,@205553 @15312 @38769 @168333 @168333 has been off the air all day in SoCal for this @116021 customer 😡 #WhatGives??,1007614,CoxHelp,Sun Oct 22 19:37:49 +0000 2017,@358443 Is this occurring on all TVs in the home? I recommend unplugging the power to the receiver for 20 secs. -Dustin 1/2,
1007613,358443,Sun Oct 22 19:32:48 +0000 2017,@205553 @15312 @38769 @168333 @168333 has been off the air all day in SoCal for this @116021 customer 😡 #WhatGives??,1007612,CoxHelp,Sun Oct 22 19:38:15 +0000 2017,@358443 Please follow/dm us your findings with your name and address. _Dustin 2/2,
1007617,358444,Sun Oct 22 19:22:52 +0000 2017,@CoxHelp The problem has stopped. In the beginning it was going out every 20-45 seconds.,1007616,CoxHelp,Sun Oct 22 19:30:36 +0000 2017,"@358444 I am glad the issues have subsided.  Please let us know if there is any change, we are here 24/7.  -Latitia",
1007619,358444,Sun Oct 22 17:23:55 +0000 2017,@116021 @118034 watching the Saints game. Keeps going off. What is the problem?,1007618,CoxHelp,Sun Oct 22 17:31:23 +0000 2017,@358444 Is the picture and sound out on the game and commercials for HD and SD? We can take a look. Plz follow/dm us your info. -Dustin,1007617
1008694,358690,Thu Oct 12 09:57:56 +0000 2017,@116021  need to add the latest episode of  American horror story to on demand list...someone forgot to do their job #fixit  #AHSCult,1008693,CoxHelp,Thu Oct 12 10:09:27 +0000 2017,@358690 S:7 E:6 AHS? We can look into this for you. Plz follow/dm us your name and address. -Dustin,
1009015,358763,Sun Oct 22 19:47:43 +0000 2017,@116021 Fix the On Demand play back. TV show Bull will not play full episodes. Very irritating.,1009014,CoxHelp,Sun Oct 22 20:26:46 +0000 2017,"@358763 Hey, OnDemand issues have been reported. We r working to get this fixed asap. -Shariel",
1009980,358978,Sat Oct 14 13:59:38 +0000 2017,"@CoxHelp hey there! Need some help, my internet is down!",1009978,CoxHelp,Sat Oct 14 14:06:04 +0000 2017,"@358978 Hi Tom, please dm your home address and we can take a look into this for you. - Brian",1009979
1009985,358980,Sat Oct 14 14:11:42 +0000 2017,"@CoxHelp Well, you’re not responding to my DM...",1009987,CoxHelp,Sat Oct 14 14:20:35 +0000 2017,"@358980 Hey, I just replied to your DM.  -Shariel",
1009986,358980,Sat Oct 14 13:54:26 +0000 2017,@CoxHelp help me,1009984,CoxHelp,Sat Oct 14 14:04:34 +0000 2017,@358980 We'd like to help. Pls DM ur address for review.  -Shariel,1009985
1009989,358981,Sat Oct 14 13:56:50 +0000 2017,"@CoxHelp any outages reported for Pensacola, FL 32506?",1009988,CoxHelp,Sat Oct 14 13:59:41 +0000 2017,@358981 We can take a look. DM ur address for assistance.  -Shariel,
1009991,358982,Sat Oct 14 13:39:06 +0000 2017,"@CoxHelp This is ridiculous; your service has been down for well over 24 hours, and now your phone line has stopped working too.",1009990,CoxHelp,Sat Oct 14 13:58:29 +0000 2017,"@358982 Hi J, we'd be happy to look and see what's going on.  DM us with your account info to get started. -Chris",
1010588,359136,Sun Oct 22 20:01:59 +0000 2017,"Dear @CoxHelp,
Why is my bill $100 more this month? And since when have you been doing datacaps?",1010586,CoxHelp,Sun Oct 22 20:49:46 +0000 2017,@359136 notifications to all of our customers regarding the data cap. 2/2  -Dee,1010587
1010588,359136,Sun Oct 22 20:01:59 +0000 2017,"Dear @CoxHelp,
Why is my bill $100 more this month? And since when have you been doing datacaps?",1010589,CoxHelp,Sun Oct 22 20:49:20 +0000 2017,"@359136 Hi Keith, we can check to see why your bill has increased. DM your full address and the last 4 of your SSN. Also, we sent out 1/2 https://t.co/ovAKPb0TYC",
1011963,359443,Sun Oct 22 17:18:17 +0000 2017,@116021 why aren’t you showing a game on fox right now?,1011961,CoxHelp,Sun Oct 22 17:30:27 +0000 2017,@359443 Is the program not matching the Guide or our TV Listing On https://t.co/EZ0KeJDO3Z? https://t.co/E7PtDBvk3v -Dustin,1011962
1012365,358982,Sat Oct 14 14:05:35 +0000 2017,"@CoxHelp Down for 24 hours, support has stopped answering my calls - what the fsck is going on?! I pay a lot of money for this crap service.",1012364,CoxHelp,Sat Oct 14 14:26:01 +0000 2017,@358982 If you'd like some help please send a DM w/ your address so I can take a look.  -Steff,
101310,138179,Fri Dec 01 05:33:56 +0000 2017,"@CoxHelp Having horrible connection problems with my internet in Gainesville, FL. Anything going on?",101309,CoxHelp,Fri Dec 01 06:20:59 +0000 2017,@138179 Hello. We can look into this issue for you. Please dm us your full address so we can help. Thanks. -Allan,
1013494,359827,Sun Oct 22 18:14:46 +0000 2017,@CoxHelp And what exactly is it that you expect you'll be able to do that you haven't already done before?,1013492,CoxHelp,Sun Oct 22 18:20:50 +0000 2017,@359827 We will be able to provide you with more information once we receive a DM with your address. -Brenda,1013493
1013496,359827,Sun Oct 22 18:05:08 +0000 2017,"@CoxHelp That's what you've done before each &amp; every time. Never works. Always tech comes out. New box new buried cable, new modem etc.  #Weary",1013495,CoxHelp,Sun Oct 22 18:13:25 +0000 2017,"@359827 We would like the opportunity to look into this for you. Once we receive your address, we can assist your further.  -Brenda",1013494
1013498,359827,Sun Oct 22 17:44:36 +0000 2017,"@116021  here it is 1240  Sunday &amp; Cox dead yet AGAIN. U may tout fast IT &amp;  cable, but when svc constantly goes out what good is it?",1013497,CoxHelp,Sun Oct 22 18:02:11 +0000 2017,@359827 Good afternoon. We can take a look at your account and equipment signal. Plz follow/dm us your name and address.-Dustin,1013496
1013498,359827,Sun Oct 22 17:44:36 +0000 2017,"@116021  here it is 1240  Sunday &amp; Cox dead yet AGAIN. U may tout fast IT &amp;  cable, but when svc constantly goes out what good is it?",1013499,CoxHelp,Sun Oct 22 18:04:09 +0000 2017,@359827 We can look into this for you. Please DM your full address. -Brenda,
1013500,712715,Mon Oct 30 02:33:41 +0000 2017,@359827 @116021 Cox is terrible. Showing WS at 1 picture per second.,2497634,CoxHelp,Mon Oct 30 02:45:15 +0000 2017,@712715 Oh my. That does not sound good at all. Is this happening with all tvs and channels in the home?  -Allan,2497635
1013502,356933,Sun Oct 22 18:02:21 +0000 2017,@CoxHelp what’s the word on the outage in Metairie?  Total outage on Herrmann.,1013501,CoxHelp,Sun Oct 22 18:06:30 +0000 2017,@356933 We can look into this for you once we receive a DM with your full address  -Brenda,
1015049,360156,Sat Oct 14 15:02:21 +0000 2017,@CoxHelp paying for 100mbs internet. Have been getting 0.01 the last 18 hours.,1015048,CoxHelp,Sat Oct 14 15:11:57 +0000 2017,"@360156 We're here to help, DM us with your account info to get started. -Chris",
1015072,360161,Sat Oct 14 14:57:24 +0000 2017,I want to know how @CoxHelp thinks I'm supposed to get any help if their phones are down and online chat won't even connect me to an agent?😡,1015071,CoxHelp,Sat Oct 14 15:11:19 +0000 2017,"@360161 Maybe we can help, what seems to be the trouble? -Chris",
1015126,360173,Sat Oct 14 15:08:22 +0000 2017,"@CoxHelp 92656 upload speeds negligible, online chat and 800 unavailable. Please help or refund.",1015125,CoxHelp,Sat Oct 14 15:10:34 +0000 2017,"@360173 Hi, I'd be happy to take a look.  Please send a DM w/ your full address.  Thanks!  -Steff",
1017258,360692,Sun Oct 22 20:53:48 +0000 2017,"@116021 you are advertising “The Good Dr” being on on demand and it’s not. Also, none of my scheduled shows recorded this week. Bad service",1017257,CoxHelp,Sun Oct 22 21:16:22 +0000 2017,"@360692 Hi I see 4 episodes available on demand under TV networks ABC, It is listed down near the bottom of the list. 1/2",
1017258,360692,Sun Oct 22 20:53:48 +0000 2017,"@116021 you are advertising “The Good Dr” being on on demand and it’s not. Also, none of my scheduled shows recorded this week. Bad service",1017259,CoxHelp,Sun Oct 22 21:17:09 +0000 2017,@360692 please DM your account info including street address so we can look into your dvr not recording -Greg 2/2 https://t.co/ovAKPb0TYC,
1017261,165286,Sun Oct 22 21:09:50 +0000 2017,"@CoxHelp Thanks Greg, I will do that.",1017260,CoxHelp,Sun Oct 22 21:15:55 +0000 2017,"@165286 Let us know should you have any further concerns, as we are here to help 24/7. -Latitia",
1017263,165286,Sun Oct 22 20:46:28 +0000 2017,@CoxHelp my cable black box doesn't have HDMI out. Is it possible to stop by one of your stores and swap it for one that does?,1017262,CoxHelp,Sun Oct 22 21:08:33 +0000 2017,"@165286 Hi Andrew, You certainly can, its best to also bring in the power cord and remote. in case they are different.  -Greg",1017261
1017265,360693,Sun Oct 22 21:06:47 +0000 2017,Hello @CoxHelp any ETA on when service may be restored in 72941 Lavaca AR? Thanks!,1017264,CoxHelp,Sun Oct 22 21:14:25 +0000 2017,@360693 I'd be glad to check. Please send us a dm with the full service address. -Latitia,
1017267,360694,Sun Oct 22 21:00:48 +0000 2017,I'm bout to cancel my @17326 subscription. 3rd week this year it isn't workin on @116021. Then try to watch on PS4 and it lags so bad.,1017268,CoxHelp,Sun Oct 22 21:12:29 +0000 2017,@360694  Oh no!  I'd like to help.  Please describe what happens when you try to access the channel. (1)   -Latitia,
1017267,360694,Sun Oct 22 21:00:48 +0000 2017,I'm bout to cancel my @17326 subscription. 3rd week this year it isn't workin on @116021. Then try to watch on PS4 and it lags so bad.,1017266,CoxHelp,Sun Oct 22 21:13:06 +0000 2017,@360694  Please share your address in a dm so we can check the equipment remotely. (2)  -Latitia,
1017270,360695,Sun Oct 22 20:53:55 +0000 2017,"@116021 the Cox Solutions stores closing at 5pm M-Sat is a joke. Most people get off of work at 5, even on Saturdays. You need later hours.",1017269,CoxHelp,Sun Oct 22 21:11:53 +0000 2017,@360695  Thank  you for your feedback.  -Brenda,
1017272,360696,Sun Oct 22 20:57:19 +0000 2017,@CoxHelp Thanks but it came back up,1017271,CoxHelp,Sun Oct 22 21:10:17 +0000 2017,"@360696 Great, thanks for the update.  -Shariel",
1017274,360696,Sun Oct 22 13:58:09 +0000 2017,"@CoxHelp is there a reported outage in CT? We’ve reset the modem twice, but still no connection",1017273,CoxHelp,Sun Oct 22 14:10:44 +0000 2017,"@360696 Hey, we can take a look. Pls DM ur address for review.  -Shariel",1017272
1017468,360737,Thu Oct 12 13:49:10 +0000 2017,@116021 Maybe it’s time to switch to @116072 ?,1017467,CoxHelp,Thu Oct 12 14:02:50 +0000 2017,@360737 That doesn't sound good. We're happy to look into the connection issues you're having. Please follow &amp; DM your acct details.,
1017642,360780,Sat Oct 14 15:17:14 +0000 2017,@CoxHelp can you get someone to work on my internet. Your phone system is down and my internet speeds are really slow.,1017641,CoxHelp,Sat Oct 14 15:33:31 +0000 2017,"@360780 Hi Joe, we're happy to take a look, DM us with your account info for further assistance. -Chris",
1017645,360781,Sat Oct 14 15:03:54 +0000 2017,"@CoxHelp Unable to call in for support, Internet or billing. How can a Communcations company not accept phone calls ?",1017644,CoxHelp,Sat Oct 14 15:32:53 +0000 2017,"@360781 I did see an announcement just recently that the phone system is experiencing issues, how may we assist you? -Chris",
1017647,360782,Sat Oct 14 15:24:52 +0000 2017,@CoxHelp This typically happens at night. And we’re having issues with it constantly going out in the evening/night.,1017646,CoxHelp,Sat Oct 14 15:28:01 +0000 2017,@360782 If you use the test under Internet Tools the results are saved to your account. -Chris,
1017647,360782,Sat Oct 14 15:24:52 +0000 2017,@CoxHelp This typically happens at night. And we’re having issues with it constantly going out in the evening/night.,1017648,CoxHelp,Sat Oct 14 15:27:44 +0000 2017,@360782 I'd suggest signing into your https://t.co/OzBY4iwn4w account and testing your speeds there when you see problems. -Chris,1017654
1017650,360782,Sat Oct 14 15:12:23 +0000 2017,"@CoxHelp Connection speeds reminiscent of the dial up days. Your support people said it’s the splitter, but alas this is how you guys set it up.",1017649,CoxHelp,Sat Oct 14 15:23:13 +0000 2017,"@360782 Hi Jusika, I checked just now and the modem is reporting great signal suggesting splitters may not be a factor now.-Chris",1017647
1017650,360782,Sat Oct 14 15:12:23 +0000 2017,"@CoxHelp Connection speeds reminiscent of the dial up days. Your support people said it’s the splitter, but alas this is how you guys set it up.",1017651,CoxHelp,Sat Oct 14 15:23:33 +0000 2017,@360782 Can you try testing a wired connection and see if you experience better speeds? -Chris,
1017653,360782,Sat Oct 14 01:43:38 +0000 2017,I seriously wish @116021 didn’t have a monopoly on DMAFB their service seriously sucks. Even with the newest boxes etc. 🙄😡,1017652,CoxHelp,Sat Oct 14 02:29:49 +0000 2017,@360782 I don't want you to feel this way! What trouble are you having? I want to help.  -Colleen,1017650
1017654,360782,Sat Oct 14 17:26:33 +0000 2017,"@CoxHelp We do, we use the PlayStation one. Should we just start logging the times it happens to see if it pin points something? Would that help?",1017655,CoxHelp,Sat Oct 14 18:03:24 +0000 2017,"@360782 Are you using the speedtest from our https://t.co/EZ0KeJDO3Z website internet tools, or are you using the PS test? -Dustin",1017656
1017656,360782,Sat Oct 14 23:49:22 +0000 2017,@CoxHelp We are using the PlayStation test because we can’t connect anywhere through any device to a website.,1017658,CoxHelp,Sun Oct 15 00:03:09 +0000 2017,"@360782   Hi Jusika, I understand; however, in order to get an accurate reading you'll need to be connected to a computer.  (1/2) CM https://t.co/ovAKPb0TYC",
1017656,360782,Sat Oct 14 23:49:22 +0000 2017,@CoxHelp We are using the PlayStation test because we can’t connect anywhere through any device to a website.,1017657,CoxHelp,Sun Oct 15 00:03:52 +0000 2017,"@360782  Please DM your complete address and account name.  I'd like to take a look at your account.  Thanks, -Carol https://t.co/ovAKPb0TYC",
1018702,361040,Sun Oct 22 21:44:51 +0000 2017,Hey @116021 your crew hit two sewer lines in okc and now saying We have to fix ? You broke it ! #health-violation https://t.co/nvXoDxCpH2,1018701,CoxHelp,Sun Oct 22 21:58:56 +0000 2017,@361040  Oh my!  Please send us a dm with the service address so we can assist.  -Latitia,
1018703,361040,Mon Oct 23 04:10:49 +0000 2017,@116021 yes I did and this was the response I got ! Telling ME to contact a plumber myself #CustomerService https://t.co/16L9bfhOeu,1032627,CoxHelp,Mon Oct 23 05:20:41 +0000 2017,@361040 reimbursement.  This is how we would move forward with your issue. (2) -Mark,
1018703,361040,Mon Oct 23 04:10:49 +0000 2017,@116021 yes I did and this was the response I got ! Telling ME to contact a plumber myself #CustomerService https://t.co/16L9bfhOeu,1032628,CoxHelp,Mon Oct 23 05:19:46 +0000 2017,@361040 The form was submitted for the issue.  The damage would have to be repaired by a plumber &amp; then claim submitted (1) -Mark,1032629
1019948,361346,Sun Oct 22 21:48:09 +0000 2017,Gotta love when your streaming and @116021 just stops working!!,1019947,CoxHelp,Sun Oct 22 22:08:56 +0000 2017,@361346 We would like to look into your issue.  Would you send us a DM with your full address so we can research your issue? -Mark,
1019950,361347,Sun Oct 22 21:46:42 +0000 2017,Trying to upload my video for today but my internet is extremely slow thanks @116021 I’m NOT paying extra for internet in every room.,1019949,CoxHelp,Sun Oct 22 22:06:53 +0000 2017,@361347  Oh no! I'd be glad to help. Please send us a dm with your service address so we can look into your issue.  -Latitia,
1020396,361457,Sat Oct 14 15:18:01 +0000 2017,@CoxHelp please contact me via DM regarding service call I had this morning frustrated by lack of proper troubleshooting the Tech provided,1020394,CoxHelp,Sat Oct 14 16:12:28 +0000 2017,@361457 Our system was exp. a technical issue. I apologize for inconvenience. We're following you now. Plz DM us back. -Dustin,1020395
1020419,361462,Sun Oct 15 03:23:26 +0000 2017,@CoxHelp There's nothing to look into. Your stupid company made data caps. 🙄,1020421,CoxHelp,Sun Oct 15 04:24:20 +0000 2017,@361462 We understand your frustrations. For more information on data caps please visit https://t.co/J2s3e8Sspq. Thanks. -Lindsey,
1020420,361462,Sat Oct 14 15:36:53 +0000 2017,@116021 internet blows now. Money hungry fools. 🙄,1020418,CoxHelp,Sat Oct 14 16:10:45 +0000 2017,"@361462 Hi Ashley, we're here to help, DM us with your account info and we'll see how we can assist further.  -Chris",1020419
1020423,361463,Sat Oct 14 16:16:15 +0000 2017,"@CoxHelp Just wanted to know when using WiFi on the street, what Cox login are you referring to when using your phone? Your online Cox account?",1020425,CoxHelp,Sat Oct 14 16:45:52 +0000 2017,@361463 https://t.co/emes9ykWVb are steps to take when connecting to available Cox Hotspots. Use your primary Cox username. -Dustin,1020426
1020424,361463,Sat Oct 14 15:14:51 +0000 2017,@CoxHelp What's the deal? It says you're experiencing technical difficulties over the phone...,1020422,CoxHelp,Sat Oct 14 16:10:05 +0000 2017,@361463 Yes. I apologize for the inconvenience. We can help. -Dustin,1020423
1020426,361463,Sat Oct 14 16:49:06 +0000 2017,@CoxHelp Ok thx,1020427,CoxHelp,Sat Oct 14 17:01:29 +0000 2017,@361463 You're most welcome. Let us know if there are any following questions about Cox Hotspots. -Dustin,1020428
1020430,361464,Sat Oct 14 15:31:53 +0000 2017,I've been happy with @116021 until today! My internet has been out since last night and your phones are down. That's not customer service!,1020429,CoxHelp,Sat Oct 14 16:09:54 +0000 2017,"@361464 Hi Hayden, DM us with your account info and we'll take a look.  -Chris",
1020437,361467,Sat Oct 14 15:28:40 +0000 2017,@131374 you guys make me wonder what im paying for sometimes. last night i spent 4 hours without any internet connection. #nothappy,1020436,CoxHelp,Sat Oct 14 16:09:03 +0000 2017,"@361467 Hi Jack, maybe we can help, DM us with your account info and we'll take a look. -Chris",
1020439,361468,Sat Oct 14 14:37:41 +0000 2017,@16934 I am currently trying to rectify an issue with my bill but each time I am told there is technical difficulties.  Please assist,1020438,CoxHelp,Sat Oct 14 16:05:03 +0000 2017,@361468 We can certainly assist you. Please DM your account info. -Maria,
1021444,361728,Sun Oct 22 22:16:02 +0000 2017,"""Your wifi will be up by 3:30pm"" that was on Thursday, it's now 6pm on Sunday and I still don't have wifi @116021",1021443,CoxHelp,Sun Oct 22 22:30:52 +0000 2017,@361728  Yikes! I would be glad to look into this.  Please send me a dm with your address so I can help.  -Latitia,
1023172,362129,Sun Oct 22 23:21:16 +0000 2017,"@CoxHelp It’s not, that’s the problem.",1023174,CoxHelp,Sun Oct 22 23:34:08 +0000 2017,@362129 The game did broadcast on Fox earlier.  Was there a different game on when you turned to the station? -Mark,
1023173,362129,Sun Oct 22 22:44:37 +0000 2017,@116021 why does your guide say that channel 1011 is the Cowboys game and it’s not????,1023171,CoxHelp,Sun Oct 22 23:20:38 +0000 2017,"@362129 Hi Des, our guide information comes from the network.  What channel is the game playing on? -Mary",1023172
1023176,362130,Sun Oct 22 22:52:46 +0000 2017,@CoxHelp so I pay for 150mb down internet and I can’t even watch a 720p YouTube video without buffering every 3 min. Absolute joke,1023175,CoxHelp,Sun Oct 22 23:20:02 +0000 2017,@362130 That's not the experience we want for you.  Are you getting this on a wired or wireless connection? -Mark,
1023553,362217,Tue Nov 07 08:22:16 +0000 2017,"@CoxHelp can yall fix it in the next 30 min or so , i’d like to finish my movie mary",1023555,CoxHelp,Tue Nov 07 08:30:11 +0000 2017,@362217 The service will be restored once the maintenance team has finished working in your area. -Mark,
1023554,362217,Tue Nov 07 08:06:20 +0000 2017,so @116021 is doing a 6 hour maintenance?! right in the middle of my movie,1023552,CoxHelp,Tue Nov 07 08:18:58 +0000 2017,"@362217 Hi Charlie, I apologize for any inconvenience. We appreciate your continued patience as we work to get service restored. -Mary",1023553
1023644,362231,Sat Oct 14 17:03:20 +0000 2017,@CoxHelp They’re sending someone out tomorrow. Signal noise,1023646,CoxHelp,Sat Oct 14 17:16:01 +0000 2017,@362231 Thanks for letting us know you have a technician appointment. If there are questions afterwards. We can take a look. -Dustin,
1023645,362231,Sat Oct 14 15:45:35 +0000 2017,"@CoxHelp Is there an outage in Mesa, AZ?",1023643,CoxHelp,Sat Oct 14 16:28:05 +0000 2017,@362231 We can take a closer look! Plz follow/dm us your name and address. What lights do you see lit on the front of the Modem? -Dustin,1023644
1023648,362232,Sat Oct 14 14:39:54 +0000 2017,"Not happy @116021, I think it’s time to switch to a new provider. https://t.co/WGpGb6SHrE",1023647,CoxHelp,Sat Oct 14 16:22:57 +0000 2017,@362232 Last thing we’d want is for you to feel like switching providers. This will help https://t.co/wIH7tGosAA. -Maria,
1023649,362232,Sun Oct 15 00:35:06 +0000 2017,"@116021 Like their services aren’t pricey enough,now they want 2limit my usage and up charge me not happening, making calls and looking for options",1078045,CoxHelp,Sun Oct 15 00:53:32 +0000 2017,"@362232 Hello, hopefully the cap will not affect you.  For assistance, please read more about this at https://t.co/xonFkmHcx1 -Dan",
1024612,362456,Sat Nov 04 18:31:38 +0000 2017,"@CoxHelp Service down in Corona Del Mar, CA? Not able to connect to the internet",1024611,CoxHelp,Sat Nov 04 18:51:33 +0000 2017,@362456 There is currently an outage in your area and we are actively working to restore service. We appreciate your patience. -Maria,
1024620,362458,Sat Nov 04 18:22:46 +0000 2017,@2149 What has happened to Cox' e-mail communications? Is this system down?,1024619,CoxHelp,Sat Nov 04 18:50:59 +0000 2017,"@362458 Hi, we are aware of an issue affecting email and are looking into it at this time. - Brian",
1024628,362460,Sat Nov 04 18:27:53 +0000 2017,@CoxHelp was going to get the service techs never showed up for appt.,1024627,CoxHelp,Sat Nov 04 18:46:29 +0000 2017,@362460 Hi. That is not the experience we expect for you. Please DM your full address for support.  -Erica,
1025049,362550,Thu Oct 12 18:32:19 +0000 2017,"@115990 2/2 - it doesn’t happen consistently. (Again, Depends on @116021 Internet)",1025050,CoxHelp,Thu Oct 12 19:05:30 +0000 2017,"@362550 Hi Rick, we'd like to take a look to see what's going on. Please DM your address and account name.  Thanks, -Carol https://t.co/ovAKPb0TYC",
1025457,362649,Sun Oct 22 23:56:54 +0000 2017,@CoxHelp Internet slow in our area?,1025455,CoxHelp,Sun Oct 22 23:59:02 +0000 2017,"@362649 Cid, I can help! Are you connecting wired or wireless? Please DM your full name &amp; address.  -Karen",1025456
1025459,362650,Sun Oct 22 23:48:34 +0000 2017,@CoxHelp I went outside and i saw the truck work on the phone lines and i knew lol thank you for the response! :),1025458,CoxHelp,Sun Oct 22 23:51:03 +0000 2017,@362650 You are most welcome. Please let us know if we can be of assistance. We are here to help. -Allan,
1025461,362650,Sun Oct 22 22:57:38 +0000 2017,@CoxHelp Hey i was wondering if there was an outage in east las vegas?,1025460,CoxHelp,Sun Oct 22 23:30:21 +0000 2017,"@362650 Hi Alex, we can check for you. DM your full address.  -Dee https://t.co/ovAKPb0TYC",1025459
